 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.6964e-03 2.2753e-03 [ 2.1397e-03 1.9003e-05 4.0507e-05 7.6099e-05 ] 5.4211e-03 [ 3.5196e-03 1.8413e-04 7.3008e-05 6.8102e-04 1.2818e-04 5.5005e-04 2.8516e-04 ] 9.9230e-01
 2.267e-01 1.7627e-02 3.3604e-03 [ 2.7647e-03 9.2139e-05 1.8696e-04 3.1659e-04 ] 1.4267e-02 [ 5.5300e-03 8.0357e-04 3.4353e-04 3.3713e-03 5.8678e-04 2.4621e-03 1.1696e-03 ] 9.8237e-01
 3.400e-01 3.6971e-02 4.8142e-03 [ 3.2229e-03 2.7911e-04 5.2586e-04 7.8632e-04 ] 3.2157e-02 [ 7.4640e-03 2.0739e-03 9.9683e-04 1.0553e-02 1.6312e-03 6.6096e-03 2.8279e-03 ] 9.6303e-01
 4.533e-01 7.7421e-02 7.7585e-03 [ 4.1875e-03 7.1959e-04 1.2390e-03 1.6124e-03 ] 6.9662e-02 [ 1.0274e-02 4.3919e-03 2.4509e-03 2.8434e-02 3.7949e-03 1.4711e-02 5.6058e-03 ] 9.2258e-01
 5.667e-01 1.6052e-01 1.4127e-02 [ 6.8963e-03 1.6759e-03 2.6174e-03 2.9375e-03 ] 1.4639e-01 [ 1.5065e-02 8.2952e-03 5.4888e-03 7.0266e-02 7.9714e-03 2.9380e-02 9.9224e-03 ] 8.3948e-01
 6.800e-01 3.1476e-01 2.6736e-02 [ 1.3800e-02 3.4235e-03 4.8438e-03 4.6683e-03 ] 2.8803e-01 [ 2.2630e-02 1.4032e-02 1.1107e-02 1.5681e-01 1.5057e-02 5.2618e-02 1.5771e-02 ] 6.8524e-01
 7.933e-01 5.3732e-01 4.5047e-02 [ 2.6360e-02 5.5747e-03 7.1672e-03 5.9454e-03 ] 4.9227e-01 [ 3.1480e-02 2.0309e-02 1.9117e-02 2.9530e-01 2.4204e-02 8.0312e-02 2.1551e-02 ] 4.6268e-01
 9.067e-01 7.3347e-01 5.7624e-02 [ 3.7680e-02 6.5898e-03 7.7484e-03 5.6063e-03 ] 6.7584e-01 [ 3.6624e-02 2.3971e-02 2.6156e-02 4.3476e-01 3.1186e-02 9.8931e-02 2.4215e-02 ] 2.6653e-01
 1.020e+00 8.2605e-01 5.8017e-02 [ 4.0603e-02 6.2451e-03 6.7818e-03 4.3874e-03 ] 7.6803e-01 [ 3.6315e-02 2.4397e-02 2.9584e-02 5.1684e-01 3.3709e-02 1.0344e-01 2.3741e-02 ] 1.7395e-01
 1.133e+00 8.5464e-01 5.4724e-02 [ 3.9292e-02 5.8710e-03 5.9777e-03 3.5834e-03 ] 7.9991e-01 [ 3.3879e-02 2.4006e-02 3.0805e-02 5.5159e-01 3.4110e-02 1.0270e-01 2.2826e-02 ] 1.4536e-01
 1.247e+00 8.5918e-01 5.3340e-02 [ 3.7682e-02 6.1386e-03 6.0093e-03 3.5099e-03 ] 8.0584e-01 [ 3.1459e-02 2.4247e-02 3.1249e-02 5.5910e-01 3.4223e-02 1.0267e-01 2.2898e-02 ] 1.4082e-01
 1.360e+00 8.4837e-01 5.5042e-02 [ 3.6529e-02 7.2484e-03 7.0366e-03 4.2283e-03 ] 7.9332e-01 [ 2.9456e-02 2.5423e-02 3.1219e-02 5.4404e-01 3.4421e-02 1.0452e-01 2.4243e-02 ] 1.5163e-01
 1.473e+00 8.0552e-01 5.8268e-02 [ 3.4343e-02 9.1126e-03 9.0022e-03 5.8096e-03 ] 7.4725e-01 [ 2.7222e-02 2.6992e-02 3.0032e-02 4.9692e-01 3.3913e-02 1.0579e-01 2.6383e-02 ] 1.9448e-01
 1.587e+00 6.8483e-01 5.6423e-02 [ 2.7424e-02 1.0562e-02 1.0763e-02 7.6741e-03 ] 6.2841e-01 [ 2.3054e-02 2.6893e-02 2.5877e-02 3.9620e-01 3.0405e-02 9.8703e-02 2.7278e-02 ] 3.1517e-01
