 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1197e-03 2.1197e-03 [ 1.6992e-03 3.0049e-06 1.6381e-05 2.5550e-04 2.7000e-05 8.3342e-05 3.5237e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9788e-01
 2.267e-01 4.6207e-03 4.6207e-03 [ 2.9140e-03 1.2316e-05 6.7014e-05 1.0454e-03 1.0980e-04 3.3832e-04 1.3387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9538e-01
 3.400e-01 7.6911e-03 7.6911e-03 [ 3.7426e-03 2.8830e-05 1.5636e-04 2.4399e-03 2.5374e-04 7.7949e-04 2.9018e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 4.533e-01 1.1659e-02 1.1659e-02 [ 4.3538e-03 5.4080e-05 2.9192e-04 4.5580e-03 4.6762e-04 1.4308e-03 5.0329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 5.667e-01 1.6849e-02 1.6849e-02 [ 4.8387e-03 9.0310e-05 4.8440e-04 7.5708e-03 7.6368e-04 2.3251e-03 7.7640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8315e-01
 6.800e-01 2.3631e-02 2.3631e-02 [ 5.2611e-03 1.4054e-04 7.4767e-04 1.1705e-02 1.1573e-03 3.5036e-03 1.1162e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7637e-01
 7.933e-01 3.2426e-02 3.2426e-02 [ 5.6667e-03 2.0856e-04 1.0985e-03 1.7240e-02 1.6665e-03 5.0136e-03 1.5322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 9.067e-01 4.3692e-02 4.3692e-02 [ 6.0888e-03 2.9886e-04 1.5554e-03 2.4499e-02 2.3101e-03 6.9039e-03 2.0355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5631e-01
 1.020e+00 5.7880e-02 5.7880e-02 [ 6.5504e-03 4.1615e-04 2.1365e-03 3.3817e-02 3.1053e-03 9.2174e-03 2.6373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4212e-01
 1.133e+00 7.5353e-02 7.5353e-02 [ 7.0627e-03 5.6459e-04 2.8556e-03 4.5483e-02 4.0631e-03 1.1979e-02 3.3454e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2465e-01
 1.247e+00 9.6255e-02 9.6255e-02 [ 7.6222e-03 7.4641e-04 3.7166e-03 5.9648e-02 5.1821e-03 1.5180e-02 4.1604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0375e-01
 1.360e+00 1.2034e-01 1.2034e-01 [ 8.2045e-03 9.5990e-04 4.7056e-03 7.6199e-02 6.4416e-03 1.8756e-02 5.0699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7966e-01
 1.473e+00 1.4678e-01 1.4678e-01 [ 8.7602e-03 1.1973e-03 5.7848e-03 9.4623e-02 7.7949e-03 2.2576e-02 6.0438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5322e-01
 1.587e+00 1.7408e-01 1.7408e-01 [ 9.2149e-03 1.4431e-03 6.8877e-03 1.1390e-01 9.1668e-03 2.6431e-02 7.0312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2592e-01
 1.700e+00 2.0009e-01 2.0009e-01 [ 9.4785e-03 1.6747e-03 7.9230e-03 1.3254e-01 1.0458e-02 3.0050e-02 7.9626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9991e-01
 1.813e+00 2.2228e-01 2.2228e-01 [ 9.4645e-03 1.8646e-03 8.7857e-03 1.4872e-01 1.1557e-02 3.3135e-02 8.7582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7772e-01
 1.927e+00 2.3821e-01 2.3821e-01 [ 9.1164e-03 1.9865e-03 9.3767e-03 1.6062e-01 1.2359e-02 3.5408e-02 9.3416e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6179e-01
 2.040e+00 2.4599e-01 2.4599e-01 [ 8.4297e-03 2.0216e-03 9.6230e-03 1.6682e-01 1.2787e-02 3.6658e-02 9.6541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5401e-01
 2.153e+00 2.4472e-01 2.4472e-01 [ 7.4586e-03 1.9637e-03 9.4933e-03 1.6656e-01 1.2799e-02 3.6778e-02 9.6656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5528e-01
 2.267e+00 2.3465e-01 2.3465e-01 [ 6.3055e-03 1.8207e-03 9.0046e-03 1.5996e-01 1.2400e-02 3.5776e-02 9.3803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6535e-01
 2.380e+00 2.1713e-01 2.1713e-01 [ 5.0941e-03 1.6131e-03 8.2183e-03 1.4796e-01 1.1638e-02 3.3774e-02 8.8352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8287e-01
