 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0389e-02 5.0389e-02 [ 4.7892e-02 6.6091e-04 1.1795e-03 6.5656e-04 ] 9.4961e-01
 2.267e-01 1.0162e-01 1.0162e-01 [ 9.1709e-02 2.6426e-03 4.6992e-03 2.5656e-03 ] 8.9838e-01
 3.400e-01 1.5569e-01 1.5569e-01 [ 1.3367e-01 5.9270e-03 1.0479e-02 5.6121e-03 ] 8.4431e-01
 4.533e-01 2.1330e-01 2.1330e-01 [ 1.7486e-01 1.0456e-02 1.8345e-02 9.6397e-03 ] 7.8670e-01
 5.667e-01 2.7435e-01 2.7435e-01 [ 2.1578e-01 1.6114e-02 2.8006e-02 1.4445e-02 ] 7.2565e-01
 6.800e-01 3.3783e-01 3.3783e-01 [ 2.5629e-01 2.2713e-02 3.9048e-02 1.9781e-02 ] 6.6217e-01
 7.933e-01 4.0206e-01 4.0206e-01 [ 2.9574e-01 3.0001e-02 5.0950e-02 2.5368e-02 ] 5.9794e-01
 9.067e-01 4.6482e-01 4.6482e-01 [ 3.3309e-01 3.7671e-02 6.3132e-02 3.0923e-02 ] 5.3518e-01
 1.020e+00 5.2379e-01 5.2379e-01 [ 3.6720e-01 4.5399e-02 7.5015e-02 3.6183e-02 ] 4.7621e-01
 1.133e+00 5.7692e-01 5.7692e-01 [ 3.9698e-01 5.2887e-02 8.6102e-02 4.0945e-02 ] 4.2308e-01
 1.247e+00 6.2274e-01 6.2274e-01 [ 4.2173e-01 5.9898e-02 9.6035e-02 4.5079e-02 ] 3.7726e-01
 1.360e+00 6.6060e-01 6.6060e-01 [ 4.4115e-01 6.6287e-02 1.0463e-01 4.8541e-02 ] 3.3940e-01
 1.473e+00 6.9063e-01 6.9063e-01 [ 4.5541e-01 7.2000e-02 1.1186e-01 5.1359e-02 ] 3.0937e-01
 1.587e+00 7.1351e-01 7.1351e-01 [ 4.6501e-01 7.7061e-02 1.1783e-01 5.3614e-02 ] 2.8649e-01
 1.700e+00 7.3028e-01 7.3028e-01 [ 4.7062e-01 8.1541e-02 1.2272e-01 5.5410e-02 ] 2.6972e-01
 1.813e+00 7.4208e-01 7.4208e-01 [ 4.7296e-01 8.5538e-02 1.2672e-01 5.6857e-02 ] 2.5792e-01
 1.927e+00 7.4995e-01 7.4995e-01 [ 4.7269e-01 8.9152e-02 1.3005e-01 5.8054e-02 ] 2.5005e-01
 2.040e+00 7.5481e-01 7.5481e-01 [ 4.7038e-01 9.2471e-02 1.3287e-01 5.9085e-02 ] 2.4519e-01
 2.153e+00 7.5737e-01 7.5737e-01 [ 4.6645e-01 9.5570e-02 1.3534e-01 6.0016e-02 ] 2.4263e-01
 2.267e+00 7.5821e-01 7.5821e-01 [ 4.6126e-01 9.8508e-02 1.3755e-01 6.0897e-02 ] 2.4179e-01
 2.380e+00 7.5773e-01 7.5773e-01 [ 4.5504e-01 1.0133e-01 1.3960e-01 6.1766e-02 ] 2.4227e-01
 2.493e+00 7.5624e-01 7.5624e-01 [ 4.4799e-01 1.0406e-01 1.4155e-01 6.2648e-02 ] 2.4376e-01
 2.607e+00 7.5394e-01 7.5394e-01 [ 4.4022e-01 1.0672e-01 1.4344e-01 6.3561e-02 ] 2.4606e-01
 2.720e+00 7.5100e-01 7.5100e-01 [ 4.3185e-01 1.0932e-01 1.4531e-01 6.4517e-02 ] 2.4900e-01
 2.833e+00 7.4752e-01 7.4752e-01 [ 4.2295e-01 1.1186e-01 1.4719e-01 6.5523e-02 ] 2.5248e-01
 2.947e+00 7.4358e-01 7.4358e-01 [ 4.1356e-01 1.1436e-01 1.4907e-01 6.6584e-02 ] 2.5642e-01
 3.060e+00 7.3922e-01 7.3922e-01 [ 4.0374e-01 1.1680e-01 1.5098e-01 6.7700e-02 ] 2.6078e-01
 3.173e+00 7.3447e-01 7.3447e-01 [ 3.9352e-01 1.1917e-01 1.5291e-01 6.8871e-02 ] 2.6553e-01
 3.287e+00 7.2937e-01 7.2937e-01 [ 3.8295e-01 1.2147e-01 1.5486e-01 7.0095e-02 ] 2.7063e-01
 3.400e+00 7.2393e-01 7.2393e-01 [ 3.7204e-01 1.2368e-01 1.5684e-01 7.1367e-02 ] 2.7607e-01
 3.513e+00 7.1815e-01 7.1815e-01 [ 3.6084e-01 1.2580e-01 1.5882e-01 7.2684e-02 ] 2.8185e-01
 3.627e+00 7.1204e-01 7.1204e-01 [ 3.4938e-01 1.2781e-01 1.6081e-01 7.4040e-02 ] 2.8796e-01
 3.740e+00 7.0561e-01 7.0561e-01 [ 3.3769e-01 1.2970e-01 1.6280e-01 7.5429e-02 ] 2.9439e-01
 3.853e+00 6.9887e-01 6.9887e-01 [ 3.2582e-01 1.3144e-01 1.6476e-01 7.6844e-02 ] 3.0113e-01
 3.967e+00 6.9180e-01 6.9180e-01 [ 3.1379e-01 1.3304e-01 1.6670e-01 7.8276e-02 ] 3.0820e-01
 4.080e+00 6.8443e-01 6.8443e-01 [ 3.0164e-01 1.3447e-01 1.6860e-01 7.9719e-02 ] 3.1557e-01
 4.193e+00 6.7675e-01 6.7675e-01 [ 2.8942e-01 1.3573e-01 1.7044e-01 8.1163e-02 ] 3.2325e-01
 4.307e+00 6.6878e-01 6.6878e-01 [ 2.7717e-01 1.3680e-01 1.7221e-01 8.2600e-02 ] 3.3122e-01
 4.420e+00 6.6052e-01 6.6052e-01 [ 2.6493e-01 1.3766e-01 1.7390e-01 8.4020e-02 ] 3.3948e-01
 4.533e+00 6.5198e-01 6.5198e-01 [ 2.5275e-01 1.3832e-01 1.7550e-01 8.5416e-02 ] 3.4802e-01
 4.647e+00 6.4319e-01 6.4319e-01 [ 2.4066e-01 1.3877e-01 1.7699e-01 8.6778e-02 ] 3.5681e-01
 4.760e+00 6.3415e-01 6.3415e-01 [ 2.2870e-01 1.3899e-01 1.7836e-01 8.8098e-02 ] 3.6585e-01
 4.873e+00 6.2489e-01 6.2489e-01 [ 2.1693e-01 1.3899e-01 1.7960e-01 8.9366e-02 ] 3.7511e-01
 4.987e+00 6.1542e-01 6.1542e-01 [ 2.0536e-01 1.3877e-01 1.8071e-01 9.0576e-02 ] 3.8458e-01
 5.100e+00 6.0577e-01 6.0577e-01 [ 1.9406e-01 1.3832e-01 1.8167e-01 9.1720e-02 ] 3.9423e-01
 5.213e+00 5.9596e-01 5.9596e-01 [ 1.8303e-01 1.3766e-01 1.8248e-01 9.2792e-02 ] 4.0404e-01
 5.327e+00 5.8603e-01 5.8603e-01 [ 1.7233e-01 1.3678e-01 1.8314e-01 9.3786e-02 ] 4.1397e-01
 5.440e+00 5.7599e-01 5.7599e-01 [ 1.6196e-01 1.3569e-01 1.8364e-01 9.4696e-02 ] 4.2401e-01
 5.553e+00 5.6587e-01 5.6587e-01 [ 1.5196e-01 1.3441e-01 1.8398e-01 9.5520e-02 ] 4.3413e-01
 5.667e+00 5.5570e-01 5.5570e-01 [ 1.4235e-01 1.3293e-01 1.8417e-01 9.6254e-02 ] 4.4430e-01
 5.780e+00 5.4551e-01 5.4551e-01 [ 1.3313e-01 1.3129e-01 1.8420e-01 9.6895e-02 ] 4.5449e-01
 5.893e+00 5.3533e-01 5.3533e-01 [ 1.2432e-01 1.2948e-01 1.8408e-01 9.7444e-02 ] 4.6467e-01
 6.007e+00 5.2516e-01 5.2516e-01 [ 1.1593e-01 1.2752e-01 1.8381e-01 9.7900e-02 ] 4.7484e-01
 6.120e+00 5.1506e-01 5.1506e-01 [ 1.0796e-01 1.2542e-01 1.8341e-01 9.8263e-02 ] 4.8494e-01
 6.233e+00 5.0502e-01 5.0502e-01 [ 1.0041e-01 1.2321e-01 1.8287e-01 9.8535e-02 ] 4.9498e-01
 6.347e+00 4.9508e-01 4.9508e-01 [ 9.3264e-02 1.2089e-01 1.8221e-01 9.8718e-02 ] 5.0492e-01
 6.460e+00 4.8525e-01 4.8525e-01 [ 8.6531e-02 1.1847e-01 1.8143e-01 9.8815e-02 ] 5.1475e-01
 6.573e+00 4.7554e-01 4.7554e-01 [ 8.0195e-02 1.1598e-01 1.8054e-01 9.8829e-02 ] 5.2446e-01
 6.687e+00 4.6598e-01 4.6598e-01 [ 7.4247e-02 1.1342e-01 1.7955e-01 9.8765e-02 ] 5.3402e-01
 6.800e+00 4.5658e-01 4.5658e-01 [ 6.8672e-02 1.1081e-01 1.7848e-01 9.8626e-02 ] 5.4342e-01
 6.913e+00 4.4734e-01 4.4734e-01 [ 6.3457e-02 1.0815e-01 1.7732e-01 9.8416e-02 ] 5.5266e-01
 7.027e+00 4.3828e-01 4.3828e-01 [ 5.8586e-02 1.0547e-01 1.7608e-01 9.8142e-02 ] 5.6172e-01
 7.140e+00 4.2940e-01 4.2940e-01 [ 5.4044e-02 1.0276e-01 1.7479e-01 9.7806e-02 ] 5.7060e-01
 7.253e+00 4.2070e-01 4.2070e-01 [ 4.9814e-02 1.0004e-01 1.7343e-01 9.7415e-02 ] 5.7930e-01
 7.367e+00 4.1220e-01 4.1220e-01 [ 4.5879e-02 9.7321e-02 1.7203e-01 9.6972e-02 ] 5.8780e-01
 7.480e+00 4.0388e-01 4.0388e-01 [ 4.2223e-02 9.4601e-02 1.7058e-01 9.6483e-02 ] 5.9612e-01
 7.593e+00 3.9576e-01 3.9576e-01 [ 3.8829e-02 9.1891e-02 1.6909e-01 9.5952e-02 ] 6.0424e-01
 7.707e+00 3.8784e-01 3.8784e-01 [ 3.5683e-02 8.9196e-02 1.6757e-01 9.5383e-02 ] 6.1216e-01
 7.820e+00 3.8010e-01 3.8010e-01 [ 3.2767e-02 8.6521e-02 1.6603e-01 9.4781e-02 ] 6.1990e-01
 7.933e+00 3.7255e-01 3.7255e-01 [ 3.0069e-02 8.3871e-02 1.6447e-01 9.4149e-02 ] 6.2745e-01
