 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0201e-03 5.0201e-03 [ 4.8734e-03 9.8727e-05 3.7494e-05 1.0245e-05 2.1668e-08 3.5246e-08 1.2730e-08 2.3409e-08 2.9098e-08 1.7792e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9498e-01
 2.267e-01 9.5101e-03 9.5101e-03 [ 8.9309e-03 3.8946e-04 1.4835e-04 4.0895e-05 8.6476e-08 1.4056e-07 5.0929e-08 9.3444e-08 1.1638e-07 6.7817e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9049e-01
 3.400e-01 1.3525e-02 1.3525e-02 [ 1.2250e-02 8.5537e-04 3.2748e-04 9.1572e-05 1.9358e-07 3.1427e-07 1.1448e-07 2.0930e-07 2.6155e-07 1.4511e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 4.533e-01 1.7189e-02 1.7189e-02 [ 1.4991e-02 1.4688e-03 5.6634e-04 1.6147e-04 3.4115e-07 5.5309e-07 2.0295e-07 3.6927e-07 4.6359e-07 2.4472e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8281e-01
 5.667e-01 2.0527e-02 2.0527e-02 [ 1.7228e-02 2.1934e-03 8.5346e-04 2.4931e-04 5.2616e-07 8.5177e-07 3.1546e-07 5.7057e-07 7.2048e-07 3.6170e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 6.800e-01 2.3528e-02 2.3528e-02 [ 1.9007e-02 2.9876e-03 1.1754e-03 3.5332e-04 7.4436e-07 1.2032e-06 4.5053e-07 8.0931e-07 1.0290e-06 4.9117e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7647e-01
 7.933e-01 2.6160e-02 2.6160e-02 [ 2.0356e-02 3.8083e-03 1.5178e-03 4.7133e-04 9.9023e-07 1.5984e-06 6.0607e-07 1.0805e-06 1.3846e-06 6.2844e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7384e-01
 9.067e-01 2.8390e-02 2.8390e-02 [ 2.1300e-02 4.6148e-03 1.8666e-03 6.0084e-04 1.2572e-06 2.0272e-06 7.7936e-07 1.3782e-06 1.7814e-06 7.6911e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7161e-01
 1.020e+00 3.0190e-02 3.0190e-02 [ 2.1860e-02 5.3721e-03 2.2092e-03 7.3922e-04 1.5381e-06 2.4782e-06 9.6712e-07 1.6959e-06 2.2124e-06 9.0921e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6981e-01
 1.133e+00 3.1548e-02 3.1548e-02 [ 2.2065e-02 6.0530e-03 2.5349e-03 8.8383e-04 1.8251e-06 2.9398e-06 1.1656e-06 2.0265e-06 2.6697e-06 1.0453e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.6845e-01
