 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0294e-02 1.0294e-02 [ 9.6926e-03 1.6073e-04 2.6726e-04 1.7334e-04 ] 9.8971e-01
 2.267e-01 2.0742e-02 2.0742e-02 [ 1.8356e-02 6.4362e-04 1.0668e-03 6.7566e-04 ] 9.7926e-01
 3.400e-01 3.1555e-02 3.1555e-02 [ 2.6233e-02 1.4497e-03 2.3901e-03 1.4813e-03 ] 9.6845e-01
 4.533e-01 4.2939e-02 4.2939e-02 [ 3.3574e-02 2.5787e-03 4.2209e-03 2.5649e-03 ] 9.5706e-01
 5.667e-01 5.5019e-02 5.5019e-02 [ 4.0558e-02 4.0277e-03 6.5332e-03 3.9002e-03 ] 9.4498e-01
 6.800e-01 6.7859e-02 6.7859e-02 [ 4.7319e-02 5.7895e-03 9.2909e-03 5.4599e-03 ] 9.3214e-01
 7.933e-01 8.1467e-02 8.1467e-02 [ 5.3953e-02 7.8516e-03 1.2447e-02 7.2150e-03 ] 9.1853e-01
 9.067e-01 9.5792e-02 9.5792e-02 [ 6.0517e-02 1.0195e-02 1.5946e-02 9.1342e-03 ] 9.0421e-01
 1.020e+00 1.1073e-01 1.1073e-01 [ 6.7031e-02 1.2794e-02 1.9722e-02 1.1184e-02 ] 8.8927e-01
 1.133e+00 1.2612e-01 1.2612e-01 [ 7.3480e-02 1.5613e-02 2.3700e-02 1.3330e-02 ] 8.7388e-01
 1.247e+00 1.4176e-01 1.4176e-01 [ 7.9813e-02 1.8609e-02 2.7800e-02 1.5534e-02 ] 8.5824e-01
 1.360e+00 1.5738e-01 1.5738e-01 [ 8.5949e-02 2.1733e-02 3.1940e-02 1.7758e-02 ] 8.4262e-01
 1.473e+00 1.7270e-01 1.7270e-01 [ 9.1778e-02 2.4926e-02 3.6033e-02 1.9964e-02 ] 8.2730e-01
 1.587e+00 1.8740e-01 1.8740e-01 [ 9.7166e-02 2.8124e-02 3.9997e-02 2.2114e-02 ] 8.1260e-01
 1.700e+00 2.0116e-01 2.0116e-01 [ 1.0197e-01 3.1262e-02 4.3754e-02 2.4171e-02 ] 7.9884e-01
 1.813e+00 2.1365e-01 2.1365e-01 [ 1.0604e-01 3.4272e-02 4.7233e-02 2.6102e-02 ] 7.8635e-01
 1.927e+00 2.2458e-01 2.2458e-01 [ 1.0923e-01 3.7090e-02 5.0374e-02 2.7878e-02 ] 7.7542e-01
 2.040e+00 2.3370e-01 2.3370e-01 [ 1.1144e-01 3.9654e-02 5.3130e-02 2.9474e-02 ] 7.6630e-01
 2.153e+00 2.4081e-01 2.4081e-01 [ 1.1256e-01 4.1916e-02 5.5465e-02 3.0871e-02 ] 7.5919e-01
 2.267e+00 2.4581e-01 2.4581e-01 [ 1.1256e-01 4.3832e-02 5.7361e-02 3.2055e-02 ] 7.5419e-01
 2.380e+00 2.4863e-01 2.4863e-01 [ 1.1142e-01 4.5374e-02 5.8812e-02 3.3021e-02 ] 7.5137e-01
 2.493e+00 2.4931e-01 2.4931e-01 [ 1.0919e-01 4.6527e-02 5.9824e-02 3.3767e-02 ] 7.5069e-01
 2.607e+00 2.4795e-01 2.4795e-01 [ 1.0595e-01 4.7286e-02 6.0417e-02 3.4298e-02 ] 7.5205e-01
 2.720e+00 2.4472e-01 2.4472e-01 [ 1.0182e-01 4.7660e-02 6.0616e-02 3.4621e-02 ] 7.5528e-01
 2.833e+00 2.3983e-01 2.3983e-01 [ 9.6947e-02 4.7669e-02 6.0460e-02 3.4751e-02 ] 7.6017e-01
 2.947e+00 2.3353e-01 2.3353e-01 [ 9.1495e-02 4.7342e-02 5.9986e-02 3.4703e-02 ] 7.6647e-01
 3.060e+00 2.2609e-01 2.2609e-01 [ 8.5633e-02 4.6714e-02 5.9241e-02 3.4497e-02 ] 7.7392e-01
 3.173e+00 2.1777e-01 2.1777e-01 [ 7.9528e-02 4.5825e-02 5.8267e-02 3.4153e-02 ] 7.8223e-01
 3.287e+00 2.0885e-01 2.0885e-01 [ 7.3332e-02 4.4717e-02 5.7110e-02 3.3690e-02 ] 7.9115e-01
 3.400e+00 1.9956e-01 1.9956e-01 [ 6.7181e-02 4.3434e-02 5.5812e-02 3.3130e-02 ] 8.0044e-01
 3.513e+00 1.9011e-01 1.9011e-01 [ 6.1190e-02 4.2016e-02 5.4411e-02 3.2493e-02 ] 8.0989e-01
 3.627e+00 1.8069e-01 1.8069e-01 [ 5.5448e-02 4.0503e-02 5.2943e-02 3.1797e-02 ] 8.1931e-01
 3.740e+00 1.7145e-01 1.7145e-01 [ 5.0023e-02 3.8927e-02 5.1438e-02 3.1059e-02 ] 8.2855e-01
 3.853e+00 1.6249e-01 1.6249e-01 [ 4.4958e-02 3.7320e-02 4.9922e-02 3.0294e-02 ] 8.3751e-01
 3.967e+00 1.5392e-01 1.5392e-01 [ 4.0280e-02 3.5708e-02 4.8416e-02 2.9516e-02 ] 8.4608e-01
