 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7087e-03 5.7087e-03 [ 5.5578e-03 1.0010e-04 6.8144e-06 3.0962e-06 3.2181e-06 3.7673e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 2.267e-01 9.0701e-03 9.0701e-03 [ 8.4733e-03 3.9227e-04 2.8195e-05 1.2881e-05 1.3257e-05 1.5026e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9093e-01
 3.400e-01 1.1844e-02 1.1844e-02 [ 1.0518e-02 8.5250e-04 6.7060e-05 3.0901e-05 3.1295e-05 3.4417e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 4.533e-01 1.4146e-02 1.4146e-02 [ 1.1819e-02 1.4432e-03 1.2874e-04 5.9980e-05 5.9429e-05 6.3541e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 5.667e-01 1.6263e-02 1.6263e-02 [ 1.2667e-02 2.1177e-03 2.2188e-04 1.0466e-04 1.0092e-04 1.0512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 6.800e-01 1.8392e-02 1.8392e-02 [ 1.3242e-02 2.8252e-03 3.5997e-04 1.7193e-04 1.6059e-04 1.6332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8161e-01
 7.933e-01 2.0699e-02 2.0699e-02 [ 1.3659e-02 3.5169e-03 5.6381e-04 2.7234e-04 2.4543e-04 2.4417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 9.067e-01 2.3359e-02 2.3359e-02 [ 1.3992e-02 4.1505e-03 8.6537e-04 4.2174e-04 3.6550e-04 3.5635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7664e-01
 1.020e+00 2.6603e-02 2.6603e-02 [ 1.4296e-02 4.6937e-03 1.3139e-03 6.4377e-04 5.3516e-04 5.1204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7340e-01
 1.133e+00 3.0753e-02 3.0753e-02 [ 1.4609e-02 5.1264e-03 1.9854e-03 9.7370e-04 7.7491e-04 7.2837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6925e-01
 1.247e+00 3.6273e-02 3.6273e-02 [ 1.4967e-02 5.4402e-03 2.9970e-03 1.4639e-03 1.1139e-03 1.0291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6373e-01
 1.360e+00 4.3830e-02 4.3830e-02 [ 1.5411e-02 5.6374e-03 4.5294e-03 2.1916e-03 1.5933e-03 1.4468e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5617e-01
 1.473e+00 5.4365e-02 5.4365e-02 [ 1.5982e-02 5.7286e-03 6.8588e-03 3.2694e-03 2.2707e-03 2.0256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4563e-01
 1.587e+00 6.9181e-02 6.9181e-02 [ 1.6734e-02 5.7290e-03 1.0402e-02 4.8588e-03 3.2248e-03 2.8232e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3082e-01
 1.700e+00 9.0027e-02 9.0027e-02 [ 1.7730e-02 5.6553e-03 1.5774e-02 7.1839e-03 4.5598e-03 3.9124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0997e-01
 1.813e+00 1.1913e-01 1.1913e-01 [ 1.9037e-02 5.5221e-03 2.3843e-02 1.0540e-02 6.4058e-03 5.3779e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8087e-01
 1.927e+00 1.5906e-01 1.5906e-01 [ 2.0714e-02 5.3385e-03 3.5757e-02 1.5286e-02 8.9087e-03 7.3052e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4094e-01
 2.040e+00 2.1229e-01 2.1229e-01 [ 2.2782e-02 5.1071e-03 5.2858e-02 2.1789e-02 1.2200e-02 9.7560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8770e-01
 2.153e+00 2.8025e-01 2.8025e-01 [ 2.5179e-02 4.8231e-03 7.6366e-02 3.0299e-02 1.6335e-02 1.2724e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1975e-01
 2.267e+00 3.6173e-01 3.6173e-01 [ 2.7715e-02 4.4791e-03 1.0675e-01 4.0747e-02 2.1204e-02 1.6084e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3827e-01
 2.380e+00 4.5157e-01 4.5157e-01 [ 3.0059e-02 4.0732e-03 1.4290e-01 5.2526e-02 2.6458e-02 1.9555e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4843e-01
 2.493e+00 5.4064e-01 5.4064e-01 [ 3.1815e-02 3.6197e-03 1.8169e-01 6.4470e-02 3.1534e-02 2.2751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.5936e-01
 2.607e+00 6.1877e-01 6.1877e-01 [ 3.2701e-02 3.1537e-03 2.1868e-01 7.5195e-02 3.5841e-02 2.5320e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.8123e-01
 2.720e+00 6.7902e-01 6.7902e-01 [ 3.2688e-02 2.7228e-03 2.4992e-01 8.3685e-02 3.9024e-02 2.7099e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.2098e-01
 2.833e+00 7.2008e-01 7.2008e-01 [ 3.1997e-02 2.3699e-03 2.7340e-01 8.9636e-02 4.1074e-02 2.8161e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7992e-01
 2.947e+00 7.4479e-01 7.4479e-01 [ 3.0948e-02 2.1215e-03 2.8904e-01 9.3313e-02 4.2221e-02 2.8714e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5521e-01
 3.060e+00 7.5703e-01 7.5703e-01 [ 2.9813e-02 1.9889e-03 2.9769e-01 9.5165e-02 4.2739e-02 2.8964e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4297e-01
 3.173e+00 7.5955e-01 7.5955e-01 [ 2.8749e-02 1.9753e-03 3.0009e-01 9.5519e-02 4.2811e-02 2.9041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4045e-01
 3.287e+00 7.5297e-01 7.5297e-01 [ 2.7802e-02 2.0830e-03 2.9641e-01 9.4455e-02 4.2480e-02 2.8974e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4703e-01
 3.400e+00 7.3569e-01 7.3569e-01 [ 2.6917e-02 2.3148e-03 2.8618e-01 9.1783e-02 4.1644e-02 2.8685e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6431e-01
 3.513e+00 7.0428e-01 7.0428e-01 [ 2.5954e-02 2.6706e-03 2.6845e-01 8.7105e-02 4.0074e-02 2.8003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9572e-01
 3.627e+00 6.5494e-01 6.5494e-01 [ 2.4724e-02 3.1390e-03 2.4257e-01 8.0014e-02 3.7501e-02 2.6699e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4506e-01
 3.740e+00 5.8631e-01 5.8631e-01 [ 2.3071e-02 3.6909e-03 2.0927e-01 7.0456e-02 3.3782e-02 2.4604e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.1369e-01
 3.853e+00 5.0222e-01 5.0222e-01 [ 2.0974e-02 4.2839e-03 1.7144e-01 5.9061e-02 2.9081e-02 2.1738e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9778e-01
 3.967e+00 4.1154e-01 4.1154e-01 [ 1.8588e-02 4.8781e-03 1.3349e-01 4.7071e-02 2.3880e-02 1.8364e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8846e-01
 4.080e+00 3.2452e-01 3.2452e-01 [ 1.6163e-02 5.4519e-03 9.9534e-02 3.5831e-02 1.8784e-02 1.4876e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7548e-01
 4.193e+00 2.4872e-01 2.4872e-01 [ 1.3924e-02 6.0049e-03 7.1924e-02 2.6267e-02 1.4266e-02 1.1634e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5128e-01
 4.307e+00 1.8744e-01 1.8744e-01 [ 1.1998e-02 6.5504e-03 5.1069e-02 1.8723e-02 1.0557e-02 8.8546e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1256e-01
