 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0683e-03 1.0683e-03 [ 1.0414e-03 1.2892e-05 5.9718e-06 1.7092e-06 1.7172e-06 7.0465e-07 1.4157e-06 1.4551e-06 1.0564e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9893e-01
 2.267e-01 2.0755e-03 2.0755e-03 [ 1.9681e-03 5.1489e-05 2.3847e-05 6.8301e-06 6.8663e-06 2.8173e-06 5.6579e-06 5.8163e-06 4.1298e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 3.400e-01 3.0869e-03 3.0869e-03 [ 2.8459e-03 1.1555e-04 5.3507e-05 1.5342e-05 1.5439e-05 6.3339e-06 1.2712e-05 1.3072e-05 9.0812e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9691e-01
 4.533e-01 4.0856e-03 4.0856e-03 [ 3.6587e-03 2.0469e-04 9.4752e-05 2.7211e-05 2.7421e-05 1.1248e-05 2.2552e-05 2.3202e-05 1.5777e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9591e-01
 5.667e-01 5.0741e-03 5.0741e-03 [ 4.4103e-03 3.1835e-04 1.4731e-04 4.2389e-05 4.2794e-05 1.7549e-05 3.5145e-05 3.6177e-05 2.4087e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9493e-01
 6.800e-01 6.0546e-03 6.0546e-03 [ 5.1041e-03 4.5583e-04 2.1082e-04 6.0814e-05 6.1531e-05 2.5226e-05 5.0445e-05 5.1963e-05 3.3889e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9395e-01
 7.933e-01 7.0284e-03 7.0284e-03 [ 5.7430e-03 6.1628e-04 2.8486e-04 8.2412e-05 8.3600e-05 3.4262e-05 6.8399e-05 7.0513e-05 4.5063e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9297e-01
 9.067e-01 7.9964e-03 7.9964e-03 [ 6.3299e-03 7.9871e-04 3.6894e-04 1.0709e-04 1.0896e-04 4.4640e-05 8.8941e-05 9.1774e-05 5.7495e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9200e-01
 1.020e+00 8.9590e-03 8.9590e-03 [ 6.8671e-03 1.0020e-03 4.6251e-04 1.3476e-04 1.3758e-04 5.6337e-05 1.1200e-04 1.1569e-04 7.1076e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 1.133e+00 9.9162e-03 9.9162e-03 [ 7.3569e-03 1.2249e-03 5.6496e-04 1.6530e-04 1.6940e-04 6.9330e-05 1.3749e-04 1.4218e-04 8.5700e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9008e-01
 1.247e+00 1.0867e-02 1.0867e-02 [ 7.8014e-03 1.4660e-03 6.7563e-04 1.9859e-04 2.0436e-04 8.3590e-05 1.6533e-04 1.7118e-04 1.0127e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8913e-01
