 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2545e-02 1.2545e-02 [ 1.1754e-02 1.9276e-04 3.5688e-04 2.4123e-04 ] 9.8746e-01
 2.267e-01 2.5494e-02 2.5494e-02 [ 2.2352e-02 7.7300e-04 1.4281e-03 9.4156e-04 ] 9.7451e-01
 3.400e-01 3.9136e-02 3.9136e-02 [ 3.2109e-02 1.7455e-03 3.2135e-03 2.0681e-03 ] 9.6086e-01
 4.533e-01 5.3739e-02 5.3739e-02 [ 4.1324e-02 3.1161e-03 5.7094e-03 3.5895e-03 ] 9.4626e-01
 5.667e-01 6.9495e-02 6.9495e-02 [ 5.0224e-02 4.8897e-03 8.9061e-03 5.4746e-03 ] 9.3051e-01
 6.800e-01 8.6536e-02 8.6536e-02 [ 5.8990e-02 7.0690e-03 1.2786e-02 7.6911e-03 ] 9.1346e-01
 7.933e-01 1.0493e-01 1.0493e-01 [ 6.7758e-02 9.6519e-03 1.7319e-02 1.0205e-02 ] 8.9507e-01
 9.067e-01 1.2470e-01 1.2470e-01 [ 7.6623e-02 1.2630e-02 2.2465e-02 1.2980e-02 ] 8.7530e-01
 1.020e+00 1.4576e-01 1.4576e-01 [ 8.5634e-02 1.5986e-02 2.8169e-02 1.5975e-02 ] 8.5424e-01
 1.133e+00 1.6800e-01 1.6800e-01 [ 9.4798e-02 1.9693e-02 3.4361e-02 1.9146e-02 ] 8.3200e-01
 1.247e+00 1.9119e-01 1.9119e-01 [ 1.0407e-01 2.3713e-02 4.0954e-02 2.2447e-02 ] 8.0881e-01
 1.360e+00 2.1505e-01 2.1505e-01 [ 1.1338e-01 2.7993e-02 4.7849e-02 2.5827e-02 ] 7.8495e-01
 1.473e+00 2.3922e-01 2.3922e-01 [ 1.2258e-01 3.2471e-02 5.4935e-02 2.9232e-02 ] 7.6078e-01
 1.587e+00 2.6328e-01 2.6328e-01 [ 1.3151e-01 3.7071e-02 6.2089e-02 3.2610e-02 ] 7.3672e-01
 1.700e+00 2.8676e-01 2.8676e-01 [ 1.3996e-01 4.1710e-02 6.9186e-02 3.5908e-02 ] 7.1324e-01
 1.813e+00 3.0919e-01 3.0919e-01 [ 1.4771e-01 4.6298e-02 7.6100e-02 3.9077e-02 ] 6.9081e-01
 1.927e+00 3.3006e-01 3.3006e-01 [ 1.5454e-01 5.0743e-02 8.2711e-02 4.2071e-02 ] 6.6994e-01
 2.040e+00 3.4894e-01 3.4894e-01 [ 1.6022e-01 5.4954e-02 8.8911e-02 4.4852e-02 ] 6.5106e-01
 2.153e+00 3.6541e-01 3.6541e-01 [ 1.6457e-01 5.8847e-02 9.4605e-02 4.7389e-02 ] 6.3459e-01
 2.267e+00 3.7915e-01 3.7915e-01 [ 1.6743e-01 6.2347e-02 9.9716e-02 4.9660e-02 ] 6.2085e-01
 2.380e+00 3.8991e-01 3.8991e-01 [ 1.6868e-01 6.5391e-02 1.0419e-01 5.1649e-02 ] 6.1009e-01
 2.493e+00 3.9756e-01 3.9756e-01 [ 1.6830e-01 6.7931e-02 1.0798e-01 5.3348e-02 ] 6.0244e-01
 2.607e+00 4.0203e-01 4.0203e-01 [ 1.6628e-01 6.9931e-02 1.1107e-01 5.4755e-02 ] 5.9797e-01
 2.720e+00 4.0339e-01 4.0339e-01 [ 1.6269e-01 7.1372e-02 1.1346e-01 5.5872e-02 ] 5.9661e-01
 2.833e+00 4.0175e-01 4.0175e-01 [ 1.5765e-01 7.2247e-02 1.1514e-01 5.6706e-02 ] 5.9825e-01
 2.947e+00 3.9730e-01 3.9730e-01 [ 1.5133e-01 7.2563e-02 1.1614e-01 5.7266e-02 ] 6.0270e-01
 3.060e+00 3.9032e-01 3.9032e-01 [ 1.4392e-01 7.2339e-02 1.1649e-01 5.7565e-02 ] 6.0968e-01
 3.173e+00 3.8109e-01 3.8109e-01 [ 1.3565e-01 7.1604e-02 1.1622e-01 5.7614e-02 ] 6.1891e-01
 3.287e+00 3.6994e-01 3.6994e-01 [ 1.2674e-01 7.0398e-02 1.1537e-01 5.7431e-02 ] 6.3006e-01
 3.400e+00 3.5721e-01 3.5721e-01 [ 1.1742e-01 6.8768e-02 1.1399e-01 5.7031e-02 ] 6.4279e-01
 3.513e+00 3.4326e-01 3.4326e-01 [ 1.0792e-01 6.6765e-02 1.1214e-01 5.6433e-02 ] 6.5674e-01
 3.627e+00 3.2840e-01 3.2840e-01 [ 9.8429e-02 6.4447e-02 1.0987e-01 5.5657e-02 ] 6.7160e-01
 3.740e+00 3.1296e-01 3.1296e-01 [ 8.9129e-02 6.1871e-02 1.0724e-01 5.4724e-02 ] 6.8704e-01
 3.853e+00 2.9722e-01 2.9722e-01 [ 8.0165e-02 5.9096e-02 1.0430e-01 5.3655e-02 ] 7.0278e-01
 3.967e+00 2.8142e-01 2.8142e-01 [ 7.1652e-02 5.6178e-02 1.0112e-01 5.2470e-02 ] 7.1858e-01
 4.080e+00 2.6579e-01 2.6579e-01 [ 6.3674e-02 5.3168e-02 9.7756e-02 5.1191e-02 ] 7.3421e-01
 4.193e+00 2.5049e-01 2.5049e-01 [ 5.6286e-02 5.0115e-02 9.4250e-02 4.9838e-02 ] 7.4951e-01
 4.307e+00 2.3566e-01 2.3566e-01 [ 4.9516e-02 4.7062e-02 9.0652e-02 4.8429e-02 ] 7.6434e-01
 4.420e+00 2.2140e-01 2.2140e-01 [ 4.3373e-02 4.4043e-02 8.7006e-02 4.6981e-02 ] 7.7860e-01
 4.533e+00 2.0779e-01 2.0779e-01 [ 3.7846e-02 4.1090e-02 8.3348e-02 4.5510e-02 ] 7.9221e-01
 4.647e+00 1.9488e-01 1.9488e-01 [ 3.2910e-02 3.8228e-02 7.9710e-02 4.4029e-02 ] 8.0512e-01
 4.760e+00 1.8267e-01 1.8267e-01 [ 2.8533e-02 3.5473e-02 7.6117e-02 4.2549e-02 ] 8.1733e-01
 4.873e+00 1.7119e-01 1.7119e-01 [ 2.4674e-02 3.2842e-02 7.2592e-02 4.1080e-02 ] 8.2881e-01
 4.987e+00 1.6041e-01 1.6041e-01 [ 2.1290e-02 3.0343e-02 6.9151e-02 3.9630e-02 ] 8.3959e-01
 5.100e+00 1.5033e-01 1.5033e-01 [ 1.8336e-02 2.7982e-02 6.5808e-02 3.8206e-02 ] 8.4967e-01
 5.213e+00 1.4091e-01 1.4091e-01 [ 1.5767e-02 2.5761e-02 6.2572e-02 3.6812e-02 ] 8.5909e-01
 5.327e+00 1.3212e-01 1.3212e-01 [ 1.3540e-02 2.3681e-02 5.9450e-02 3.5453e-02 ] 8.6788e-01
 5.440e+00 1.2393e-01 1.2393e-01 [ 1.1617e-02 2.1740e-02 5.6446e-02 3.4130e-02 ] 8.7607e-01
 5.553e+00 1.1630e-01 1.1630e-01 [ 9.9587e-03 1.9933e-02 5.3562e-02 3.2847e-02 ] 8.8370e-01
