 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4808e-03 5.4808e-03 [ 4.5372e-03 9.1343e-06 4.1506e-05 5.1008e-04 6.7009e-05 2.1311e-04 1.0272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9452e-01
 2.267e-01 1.1343e-02 1.1343e-02 [ 7.4763e-03 3.7609e-05 1.7105e-04 2.1175e-03 2.7461e-04 8.7100e-04 3.9497e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8866e-01
 3.400e-01 1.8876e-02 1.8876e-02 [ 9.7864e-03 8.8646e-05 4.0374e-04 5.0581e-03 6.4234e-04 2.0286e-03 8.6849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 4.533e-01 2.8832e-02 2.8832e-02 [ 1.1647e-02 1.6768e-04 7.6524e-04 9.7437e-03 1.2027e-03 3.7764e-03 1.5302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7117e-01
 5.667e-01 4.2302e-02 4.2302e-02 [ 1.3300e-02 2.8241e-04 1.2923e-03 1.6789e-02 2.0010e-03 6.2383e-03 2.3993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5770e-01
 6.800e-01 6.0597e-02 6.0597e-02 [ 1.4927e-02 4.4259e-04 2.0321e-03 2.7034e-02 3.0930e-03 9.5652e-03 3.5038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3940e-01
 7.933e-01 8.5221e-02 8.5221e-02 [ 1.6657e-02 6.5921e-04 3.0396e-03 4.1534e-02 4.5402e-03 1.3917e-02 4.8740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1478e-01
 9.067e-01 1.1771e-01 1.1771e-01 [ 1.8572e-02 9.4255e-04 4.3688e-03 6.1476e-02 6.3972e-03 1.9426e-02 6.5322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8229e-01
 1.020e+00 1.5931e-01 1.5931e-01 [ 2.0688e-02 1.2987e-03 6.0573e-03 8.7954e-02 8.6912e-03 2.6143e-02 8.4766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4069e-01
 1.133e+00 2.1033e-01 2.1033e-01 [ 2.2936e-02 1.7246e-03 8.1026e-03 1.2156e-01 1.1394e-02 3.3951e-02 1.0661e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8967e-01
 1.247e+00 2.6952e-01 2.6952e-01 [ 2.5142e-02 2.2027e-03 1.0435e-02 1.6186e-01 1.4396e-02 4.2504e-02 1.2980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3048e-01
 1.360e+00 3.3355e-01 3.3355e-01 [ 2.7041e-02 2.6993e-03 1.2906e-02 2.0693e-01 1.7495e-02 5.1214e-02 1.5269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6645e-01
 1.473e+00 3.9734e-01 3.9734e-01 [ 2.8342e-02 3.1694e-03 1.5305e-02 2.5338e-01 2.0436e-02 5.9363e-02 1.7342e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0266e-01
