 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0830e-02 1.0830e-02 [ 1.0534e-02 6.1114e-05 4.0365e-05 6.3850e-05 3.4071e-05 2.6498e-05 2.9220e-05 1.2415e-05 9.5864e-06 1.8816e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8917e-01
 2.267e-01 2.0886e-02 2.0886e-02 [ 1.9703e-02 2.4462e-04 1.6154e-04 2.5535e-04 1.3642e-04 1.0609e-04 1.1697e-04 4.9720e-05 3.8385e-05 7.3612e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7911e-01
 3.400e-01 3.1102e-02 3.1102e-02 [ 2.8442e-02 5.5076e-04 3.6374e-04 5.7432e-04 3.0739e-04 2.3908e-04 2.6350e-04 1.1208e-04 8.6509e-05 1.6220e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6890e-01
 4.533e-01 4.1266e-02 4.1266e-02 [ 3.6539e-02 9.8015e-04 6.4725e-04 1.0204e-03 5.4756e-04 4.2589e-04 4.6919e-04 1.9976e-04 1.5413e-04 2.8266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5873e-01
 5.667e-01 5.1440e-02 5.1440e-02 [ 4.4055e-02 1.5331e-03 1.0124e-03 1.5929e-03 8.5762e-04 6.6712e-04 7.3452e-04 3.1310e-04 2.4147e-04 4.3336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4856e-01
 6.800e-01 6.1682e-02 6.1682e-02 [ 5.1045e-02 2.2103e-03 1.4594e-03 2.2910e-03 1.2384e-03 9.6344e-04 1.0600e-03 4.5251e-04 3.4880e-04 6.1282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3832e-01
 7.933e-01 7.2039e-02 7.2039e-02 [ 5.7558e-02 3.0120e-03 1.9887e-03 3.1133e-03 1.6908e-03 1.3156e-03 1.4462e-03 6.1844e-04 4.7640e-04 8.1980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2796e-01
 9.067e-01 8.2554e-02 8.2554e-02 [ 6.3634e-02 3.9385e-03 2.6002e-03 4.0583e-03 2.2157e-03 1.7244e-03 1.8938e-03 8.1139e-04 6.2460e-04 1.0532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1745e-01
 1.020e+00 9.3264e-02 9.3264e-02 [ 6.9311e-02 4.9899e-03 3.2940e-03 5.1238e-03 2.8141e-03 2.1907e-03 2.4032e-03 1.0319e-03 7.9371e-04 1.3119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0674e-01
