 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8537e-02 1.8537e-02 [ 1.4524e-02 2.5124e-04 3.3326e-04 2.9403e-03 1.0348e-04 3.0791e-04 7.6619e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 2.267e-01 3.9040e-02 3.9040e-02 [ 2.2828e-02 1.0172e-03 1.3270e-03 1.1943e-02 4.1096e-04 1.2207e-03 2.9237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6096e-01
 3.400e-01 6.6311e-02 6.6311e-02 [ 2.9422e-02 2.3206e-03 2.9484e-03 2.7390e-02 9.0938e-04 2.6932e-03 6.2712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3369e-01
 4.533e-01 1.0116e-01 1.0116e-01 [ 3.5082e-02 4.1680e-03 5.1147e-03 4.9542e-02 1.5690e-03 4.6277e-03 1.0564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9884e-01
 5.667e-01 1.4354e-01 1.4354e-01 [ 4.0475e-02 6.5186e-03 7.6741e-03 7.8127e-02 2.3386e-03 6.8615e-03 1.5470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5646e-01
 6.800e-01 1.9173e-01 1.9173e-01 [ 4.5749e-02 9.2553e-03 1.0403e-02 1.1195e-01 3.1465e-03 9.1717e-03 2.0556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0827e-01
 7.933e-01 2.4239e-01 2.4239e-01 [ 5.0674e-02 1.2179e-02 1.3036e-02 1.4875e-01 3.9106e-03 1.1309e-02 2.5327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5761e-01
 9.067e-01 2.9130e-01 2.9130e-01 [ 5.4799e-02 1.5043e-02 1.5323e-02 1.8558e-01 4.5581e-03 1.3060e-02 2.9340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0870e-01
 1.020e+00 3.3457e-01 3.3457e-01 [ 5.7665e-02 1.7620e-02 1.7105e-02 2.1960e-01 5.0458e-03 1.4302e-02 3.2318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6543e-01
 1.133e+00 3.6980e-01 3.6980e-01 [ 5.9000e-02 1.9764e-02 1.8341e-02 2.4888e-01 5.3684e-03 1.5028e-02 3.4213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.3020e-01
 1.247e+00 3.9636e-01 3.9636e-01 [ 5.8785e-02 2.1430e-02 1.9093e-02 2.7267e-01 5.5506e-03 1.5321e-02 3.5169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0364e-01
 1.360e+00 4.1506e-01 4.1506e-01 [ 5.7215e-02 2.2657e-02 1.9479e-02 2.9123e-01 5.6319e-03 1.5302e-02 3.5425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8494e-01
 1.473e+00 4.2736e-01 4.2736e-01 [ 5.4597e-02 2.3522e-02 1.9621e-02 3.0535e-01 5.6519e-03 1.5093e-02 3.5230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7264e-01
 1.587e+00 4.3486e-01 4.3486e-01 [ 5.1262e-02 2.4111e-02 1.9622e-02 3.1595e-01 5.6431e-03 1.4789e-02 3.4791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6514e-01
 1.700e+00 4.3895e-01 4.3895e-01 [ 4.7505e-02 2.4499e-02 1.9554e-02 3.2388e-01 5.6289e-03 1.4459e-02 3.4260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6105e-01
 1.813e+00 4.4072e-01 4.4072e-01 [ 4.3566e-02 2.4743e-02 1.9466e-02 3.2980e-01 5.6249e-03 1.4147e-02 3.3739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5928e-01
 1.927e+00 4.4096e-01 4.4096e-01 [ 3.9623e-02 2.4886e-02 1.9385e-02 3.3422e-01 5.6407e-03 1.3880e-02 3.3292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5904e-01
 2.040e+00 4.4022e-01 4.4022e-01 [ 3.5798e-02 2.4957e-02 1.9325e-02 3.3749e-01 5.6824e-03 1.3674e-02 3.2956e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.5978e-01
 2.153e+00 4.3887e-01 4.3887e-01 [ 3.2168e-02 2.4973e-02 1.9292e-02 3.3988e-01 5.7536e-03 1.3536e-02 3.2754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6113e-01
 2.267e+00 4.3716e-01 4.3716e-01 [ 2.8776e-02 2.4945e-02 1.9287e-02 3.4156e-01 5.8564e-03 1.3472e-02 3.2699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6284e-01
 2.380e+00 4.3524e-01 4.3524e-01 [ 2.5640e-02 2.4880e-02 1.9308e-02 3.4266e-01 5.9926e-03 1.3483e-02 3.2798e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6476e-01
 2.493e+00 4.3321e-01 4.3321e-01 [ 2.2763e-02 2.4778e-02 1.9352e-02 3.4328e-01 6.1633e-03 1.3571e-02 3.3055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6679e-01
 2.607e+00 4.3112e-01 4.3112e-01 [ 2.0136e-02 2.4641e-02 1.9415e-02 3.4348e-01 6.3697e-03 1.3737e-02 3.3475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6888e-01
 2.720e+00 4.2901e-01 4.2901e-01 [ 1.7748e-02 2.4466e-02 1.9493e-02 3.4330e-01 6.6131e-03 1.3983e-02 3.4062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7099e-01
 2.833e+00 4.2688e-01 4.2688e-01 [ 1.5582e-02 2.4252e-02 1.9583e-02 3.4278e-01 6.8948e-03 1.4311e-02 3.4821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7312e-01
 2.947e+00 4.2474e-01 4.2474e-01 [ 1.3623e-02 2.3994e-02 1.9681e-02 3.4193e-01 7.2162e-03 1.4724e-02 3.5759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7526e-01
 3.060e+00 4.2259e-01 4.2259e-01 [ 1.1857e-02 2.3690e-02 1.9784e-02 3.4077e-01 7.5791e-03 1.5225e-02 3.6885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7741e-01
 3.173e+00 4.2042e-01 4.2042e-01 [ 1.0268e-02 2.3337e-02 1.9890e-02 3.3930e-01 7.9853e-03 1.5818e-02 3.8206e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.7958e-01
 3.287e+00 4.1821e-01 4.1821e-01 [ 8.8453e-03 2.2933e-02 1.9995e-02 3.3752e-01 8.4367e-03 1.6508e-02 3.9734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8179e-01
 3.400e+00 4.1596e-01 4.1596e-01 [ 7.5755e-03 2.2476e-02 2.0098e-02 3.3543e-01 8.9352e-03 1.7302e-02 4.1481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8404e-01
 3.513e+00 4.1365e-01 4.1365e-01 [ 6.4479e-03 2.1965e-02 2.0194e-02 3.3301e-01 9.4829e-03 1.8206e-02 4.3461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8635e-01
