 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6101e-03 2.6101e-03 [ 2.3152e-03 1.0877e-04 1.0616e-04 1.9474e-05 1.4883e-05 6.0004e-06 1.9530e-05 1.3432e-05 6.6397e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 2.267e-01 5.3470e-03 5.3470e-03 [ 4.1846e-03 4.2990e-04 4.1575e-04 7.7114e-05 5.9537e-05 2.3983e-05 7.7394e-05 5.3569e-05 2.5197e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9465e-01
 3.400e-01 8.2558e-03 8.2558e-03 [ 5.7018e-03 9.4766e-04 9.0287e-04 1.7055e-04 1.3391e-04 5.3858e-05 1.7138e-04 1.1986e-04 5.3899e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
 4.533e-01 1.1343e-02 1.1343e-02 [ 6.9490e-03 1.6364e-03 1.5276e-03 2.9588e-04 2.3779e-04 9.5413e-05 2.9788e-04 2.1130e-04 9.1249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8866e-01
 5.667e-01 1.4563e-02 1.4563e-02 [ 7.9781e-03 2.4624e-03 2.2411e-03 4.4794e-04 3.7070e-04 1.4827e-04 4.5209e-04 3.2634e-04 1.3594e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8544e-01
 6.800e-01 1.7844e-02 1.7844e-02 [ 8.8227e-03 3.3865e-03 2.9920e-03 6.2066e-04 5.3179e-04 2.1186e-04 6.2841e-04 4.6294e-04 1.8678e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8216e-01
 7.933e-01 2.1097e-02 2.1097e-02 [ 9.5032e-03 4.3670e-03 3.7318e-03 8.0750e-04 7.1975e-04 2.8540e-04 8.2081e-04 6.1855e-04 2.4264e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7890e-01
 9.067e-01 2.4233e-02 2.4233e-02 [ 1.0031e-02 5.3634e-03 4.4199e-03 1.0019e-03 9.3273e-04 3.6788e-04 1.0233e-03 7.9025e-04 3.0242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7577e-01
 1.020e+00 2.7172e-02 2.7172e-02 [ 1.0413e-02 6.3381e-03 5.0263e-03 1.1976e-03 1.1683e-03 4.5810e-04 1.2302e-03 9.7475e-04 3.6504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7283e-01
 1.133e+00 2.9847e-02 2.9847e-02 [ 1.0653e-02 7.2592e-03 5.5324e-03 1.3892e-03 1.4236e-03 5.5468e-04 1.4365e-03 1.1686e-03 4.2941e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 1.247e+00 3.2211e-02 3.2211e-02 [ 1.0755e-02 8.1015e-03 5.9302e-03 1.5720e-03 1.6951e-03 6.5611e-04 1.6380e-03 1.3682e-03 4.9448e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6779e-01
 1.360e+00 3.4236e-02 3.4236e-02 [ 1.0726e-02 8.8469e-03 6.2207e-03 1.7424e-03 1.9790e-03 7.6078e-04 1.8315e-03 1.5702e-03 5.5922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6576e-01
 1.473e+00 3.5913e-02 3.5913e-02 [ 1.0572e-02 9.4844e-03 6.4117e-03 1.8978e-03 2.2710e-03 8.6710e-04 2.0144e-03 1.7712e-03 6.2271e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6409e-01
 1.587e+00 3.7246e-02 3.7246e-02 [ 1.0307e-02 1.0009e-02 6.5152e-03 2.0364e-03 2.5668e-03 9.7349e-04 2.1852e-03 1.9683e-03 6.8410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6275e-01
 1.700e+00 3.8255e-02 3.8255e-02 [ 9.9438e-03 1.0423e-02 6.5452e-03 2.1575e-03 2.8622e-03 1.0785e-03 2.3432e-03 2.1588e-03 7.4267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6175e-01
