 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8610e-02 2.8610e-02 [ 2.6789e-02 1.2499e-03 4.1797e-05 1.9211e-05 2.1063e-05 4.8975e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7139e-01
 2.267e-01 4.4120e-02 4.4120e-02 [ 3.6697e-02 4.9780e-03 1.9189e-04 8.7263e-05 9.3605e-05 2.0719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5588e-01
 3.400e-01 6.1441e-02 6.1441e-02 [ 4.4186e-02 1.1075e-02 5.3542e-04 2.3924e-04 2.4807e-04 5.1568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3856e-01
 4.533e-01 8.2578e-02 8.2578e-02 [ 5.0387e-02 1.9310e-02 1.2598e-03 5.4885e-04 5.4509e-04 1.0527e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1742e-01
 5.667e-01 1.1115e-01 1.1115e-01 [ 5.7402e-02 2.9320e-02 2.7435e-03 1.1555e-03 1.0923e-03 1.9438e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8885e-01
 6.800e-01 1.5115e-01 1.5115e-01 [ 6.6844e-02 4.0561e-02 5.7095e-03 2.3043e-03 2.0653e-03 3.3667e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4885e-01
 7.933e-01 2.0708e-01 2.0708e-01 [ 8.0062e-02 5.2155e-02 1.1427e-02 4.3835e-03 3.7190e-03 5.5328e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9293e-01
 9.067e-01 2.8255e-01 2.8255e-01 [ 9.7727e-02 6.2680e-02 2.1813e-02 7.9065e-03 6.3480e-03 8.6072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1745e-01
 1.020e+00 3.7680e-01 3.7680e-01 [ 1.1879e-01 7.0088e-02 3.9027e-02 1.3331e-02 1.0138e-02 1.2542e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2320e-01
 1.133e+00 4.8050e-01 4.8050e-01 [ 1.3957e-01 7.2257e-02 6.4091e-02 2.0668e-02 1.4911e-02 1.6901e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1950e-01
 1.247e+00 5.7670e-01 5.7670e-01 [ 1.5467e-01 6.8336e-02 9.5221e-02 2.9173e-02 2.0009e-02 2.0929e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.2330e-01
 1.360e+00 6.5073e-01 6.5073e-01 [ 1.6046e-01 5.9718e-02 1.2818e-01 3.7688e-02 2.4631e-02 2.4006e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4927e-01
 1.473e+00 6.9931e-01 6.9931e-01 [ 1.5719e-01 4.9138e-02 1.5899e-01 4.5403e-02 2.8346e-02 2.6024e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0069e-01
 1.587e+00 7.2814e-01 7.2814e-01 [ 1.4763e-01 3.8893e-02 1.8573e-01 5.2138e-02 3.1176e-02 2.7258e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7186e-01
 1.700e+00 7.4461e-01 7.4461e-01 [ 1.3463e-01 3.0114e-02 2.0804e-01 5.8051e-02 3.3338e-02 2.8043e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5539e-01
 1.813e+00 7.5406e-01 7.5406e-01 [ 1.2026e-01 2.3058e-02 2.2619e-01 6.3340e-02 3.5041e-02 2.8617e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4594e-01
 1.927e+00 7.5958e-01 7.5958e-01 [ 1.0581e-01 1.7573e-02 2.4057e-01 6.8139e-02 3.6426e-02 2.9107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4042e-01
 2.040e+00 7.6284e-01 7.6284e-01 [ 9.2081e-02 1.3381e-02 2.5154e-01 7.2519e-02 3.7581e-02 2.9574e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3716e-01
