 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.3041e-03 8.3041e-03 [ 6.8725e-03 2.6468e-04 2.4048e-04 3.3561e-04 2.8502e-05 1.0643e-04 4.1265e-05 1.3759e-04 1.6288e-04 1.1417e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9170e-01
 2.267e-01 1.6612e-02 1.6612e-02 [ 1.0856e-02 1.0449e-03 9.5087e-04 1.3749e-03 1.1790e-04 4.3493e-04 1.6977e-04 5.5946e-04 6.6573e-04 4.3719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8339e-01
 3.400e-01 2.6846e-02 2.6846e-02 [ 1.3757e-02 2.2976e-03 2.0963e-03 3.2123e-03 2.7986e-04 1.0122e-03 3.9945e-04 1.2914e-03 1.5499e-03 9.5023e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7315e-01
 4.533e-01 3.9566e-02 3.9566e-02 [ 1.5926e-02 3.9512e-03 3.6181e-03 6.0025e-03 5.3419e-04 1.8811e-03 7.5346e-04 2.3734e-03 2.8819e-03 1.6438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6043e-01
 5.667e-01 5.5451e-02 5.5451e-02 [ 1.7747e-02 5.9115e-03 5.4374e-03 9.9598e-03 9.0963e-04 3.0996e-03 1.2642e-03 3.8571e-03 4.7509e-03 2.5147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4455e-01
 6.800e-01 7.5121e-02 7.5121e-02 [ 1.9460e-02 8.0684e-03 7.4599e-03 1.5353e-02 1.4443e-03 4.7371e-03 1.9728e-03 5.8002e-03 7.2629e-03 3.5626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2488e-01
 7.933e-01 9.9143e-02 9.9143e-02 [ 2.1218e-02 1.0303e-02 9.5800e-03 2.2489e-02 2.1853e-03 6.8687e-03 2.9266e-03 8.2578e-03 1.0530e-02 4.7859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0086e-01
 9.067e-01 1.2798e-01 1.2798e-01 [ 2.3108e-02 1.2491e-02 1.1685e-02 3.1678e-02 3.1854e-03 9.5629e-03 4.1741e-03 1.1269e-02 1.4650e-02 6.1759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7202e-01
 1.020e+00 1.6184e-01 1.6184e-01 [ 2.5156e-02 1.4509e-02 1.3656e-02 4.3175e-02 4.4967e-03 1.2864e-02 5.7563e-03 1.4839e-02 1.9681e-02 7.7104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3816e-01
 1.133e+00 2.0053e-01 2.0053e-01 [ 2.7327e-02 1.6237e-02 1.5376e-02 5.7094e-02 6.1600e-03 1.6770e-02 7.6939e-03 1.8918e-02 2.5606e-02 9.3476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9947e-01
 1.247e+00 2.4321e-01 2.4321e-01 [ 2.9520e-02 1.7569e-02 1.6736e-02 7.3305e-02 8.1896e-03 2.1209e-02 9.9736e-03 2.3386e-02 3.2301e-02 1.1023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5679e-01
 1.360e+00 2.8836e-01 2.8836e-01 [ 3.1573e-02 1.8423e-02 1.7649e-02 9.1369e-02 1.0559e-02 2.6027e-02 1.2537e-02 2.8048e-02 3.9523e-02 1.2654e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1164e-01
 1.473e+00 3.3385e-01 3.3385e-01 [ 3.3285e-02 1.8760e-02 1.8067e-02 1.1053e-01 1.3195e-02 3.0998e-02 1.5282e-02 3.2661e-02 4.6928e-02 1.4148e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6615e-01
 1.587e+00 3.7729e-01 3.7729e-01 [ 3.4464e-02 1.8594e-02 1.7995e-02 1.2980e-01 1.5981e-02 3.5860e-02 1.8073e-02 3.6968e-02 5.4130e-02 1.5426e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2271e-01
 1.700e+00 4.1655e-01 4.1655e-01 [ 3.4970e-02 1.7995e-02 1.7493e-02 1.4820e-01 1.8779e-02 4.0364e-02 2.0773e-02 4.0763e-02 6.0778e-02 1.6434e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8345e-01
 1.813e+00 4.5013e-01 4.5013e-01 [ 3.4754e-02 1.7074e-02 1.6665e-02 1.6489e-01 2.1456e-02 4.4329e-02 2.3264e-02 4.3919e-02 6.6628e-02 1.7159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4987e-01
 1.927e+00 4.7745e-01 4.7745e-01 [ 3.3859e-02 1.5962e-02 1.5631e-02 1.7935e-01 2.3908e-02 4.7661e-02 2.5469e-02 4.6412e-02 7.1571e-02 1.7624e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2255e-01
 2.040e+00 4.9866e-01 4.9866e-01 [ 3.2404e-02 1.4780e-02 1.4510e-02 1.9140e-01 2.6069e-02 5.0353e-02 2.7357e-02 4.8292e-02 7.5619e-02 1.7876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0134e-01
 2.153e+00 5.1447e-01 5.1447e-01 [ 3.0543e-02 1.3628e-02 1.3397e-02 2.0111e-01 2.7907e-02 5.2455e-02 2.8927e-02 4.9661e-02 7.8866e-02 1.7974e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8553e-01
 2.267e+00 5.2579e-01 5.2579e-01 [ 2.8434e-02 1.2576e-02 1.2363e-02 2.0870e-01 2.9416e-02 5.4048e-02 3.0200e-02 5.0632e-02 8.1442e-02 1.7975e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7421e-01
