 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 -1.4156e-02 -1.5875e-02 [ -2.9216e-03 -1.8125e-03 -4.6284e-03 -6.5128e-03 ] 1.7191e-03 [ 1.6880e-03 3.3678e-06 1.2201e-06 7.1492e-06 1.6887e-06 7.1033e-06 1.0529e-05 ] 1.0142e+00
 2.267e-01 -6.8574e-03 -9.6609e-03 [ 7.9342e-04 -2.7194e-03 -6.7724e-03 -9.6252e-04 ] 2.8036e-03 [ 2.6768e-03 1.3972e-05 5.1469e-06 3.0759e-05 7.1160e-06 2.9763e-05 3.9986e-05 ] 1.0069e+00
 3.400e-01 9.6605e-03 5.9953e-03 [ 8.4011e-03 -1.0906e-03 -1.8341e-03 5.1889e-04 ] 3.6652e-03 [ 3.3646e-03 3.3344e-05 1.2616e-05 7.7809e-05 1.7414e-05 7.2174e-05 8.7242e-05 ] 9.9034e-01
 4.533e-01 1.7228e-02 1.2823e-02 [ 1.1678e-02 2.9631e-04 3.5520e-04 4.9391e-04 ] 4.4052e-03 [ 3.8256e-03 6.4044e-05 2.5102e-05 1.6132e-04 3.4579e-05 1.4161e-04 1.5296e-04 ] 9.8277e-01
 5.667e-01 2.0651e-02 1.5496e-02 [ 1.3941e-02 5.8417e-04 6.3108e-04 3.4052e-04 ] 5.1544e-03 [ 4.1445e-03 1.1000e-04 4.5007e-05 3.0381e-04 6.1839e-05 2.4964e-04 2.3967e-04 ] 9.7935e-01
 6.800e-01 2.4536e-02 1.8490e-02 [ 1.6145e-02 8.2979e-04 8.2751e-04 6.8733e-04 ] 6.0467e-03 [ 4.3800e-03 1.7701e-04 7.6142e-05 5.4325e-04 1.0426e-04 4.1401e-04 3.5203e-04 ] 9.7546e-01
 7.933e-01 2.8746e-02 2.1506e-02 [ 1.8307e-02 1.1636e-03 1.1525e-03 8.8275e-04 ] 7.2404e-03 [ 4.5723e-03 2.7341e-04 1.2441e-04 9.4239e-04 1.6955e-04 6.6118e-04 4.9713e-04 ] 9.7125e-01
 9.067e-01 3.3646e-02 2.4696e-02 [ 2.0502e-02 1.5522e-03 1.5162e-03 1.1252e-03 ] 8.9499e-03 [ 4.7516e-03 4.1094e-04 1.9886e-04 1.6039e-03 2.6936e-04 1.0301e-03 6.8518e-04 ] 9.6635e-01
 1.020e+00 3.9619e-02 2.8133e-02 [ 2.2785e-02 2.0009e-03 1.9356e-03 1.4114e-03 ] 1.1486e-02 [ 4.9438e-03 6.0598e-04 3.1326e-04 2.6942e-03 4.2103e-04 1.5773e-03 9.3038e-04 ] 9.6038e-01
 1.133e+00 4.7179e-02 3.1869e-02 [ 2.5210e-02 2.5214e-03 2.4162e-03 1.7218e-03 ] 1.5310e-02 [ 5.1747e-03 8.8113e-04 4.8840e-04 4.4799e-03 6.5006e-04 2.3838e-03 1.2520e-03 ] 9.5282e-01
 1.247e+00 5.7084e-02 3.5972e-02 [ 2.7833e-02 3.1214e-03 2.9579e-03 2.0601e-03 ] 2.1111e-02 [ 5.4735e-03 1.2670e-03 7.5517e-04 7.3822e-03 9.9338e-04 3.5641e-03 1.6760e-03 ] 9.4292e-01
 1.360e+00 7.0408e-02 4.0505e-02 [ 3.0708e-02 3.8051e-03 3.5636e-03 2.4287e-03 ] 2.9903e-02 [ 5.8754e-03 1.8040e-03 1.1586e-03 1.2051e-02 1.5031e-03 5.2748e-03 2.2356e-03 ] 9.2959e-01
