 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2174e-03 4.2174e-03 [ 4.0674e-03 5.6823e-05 3.1227e-05 1.0360e-05 1.3189e-05 5.5349e-06 1.1619e-05 1.1947e-05 9.2896e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9578e-01
 2.267e-01 8.4043e-03 8.4043e-03 [ 7.8055e-03 2.2712e-04 1.2477e-04 4.1424e-05 5.2762e-05 2.2147e-05 4.6467e-05 4.7793e-05 3.6298e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9160e-01
 3.400e-01 1.2643e-02 1.2643e-02 [ 1.1299e-02 5.1033e-04 2.8020e-04 9.3141e-05 1.1873e-04 4.9854e-05 1.0451e-04 1.0755e-04 7.9819e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
 4.533e-01 1.6928e-02 1.6928e-02 [ 1.4545e-02 9.0552e-04 4.9678e-04 1.6542e-04 2.1110e-04 8.8683e-05 1.8568e-04 1.9125e-04 1.3874e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8307e-01
 5.667e-01 2.1271e-02 2.1271e-02 [ 1.7558e-02 1.4113e-03 7.7350e-04 2.5813e-04 3.2989e-04 1.3867e-04 2.8989e-04 2.9888e-04 2.1203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7873e-01
 6.800e-01 2.5680e-02 2.5680e-02 [ 2.0353e-02 2.0258e-03 1.1090e-03 3.7107e-04 4.7508e-04 1.9983e-04 4.1699e-04 4.3044e-04 2.9873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7432e-01
 7.933e-01 3.0163e-02 3.0163e-02 [ 2.2942e-02 2.7467e-03 1.5016e-03 5.0402e-04 6.4664e-04 2.7221e-04 5.6680e-04 5.8591e-04 3.9795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6984e-01
 9.067e-01 3.4726e-02 3.4726e-02 [ 2.5335e-02 3.5712e-03 1.9495e-03 6.5666e-04 8.4454e-04 3.5583e-04 7.3908e-04 7.6523e-04 5.0886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6527e-01
 1.020e+00 3.9369e-02 3.9369e-02 [ 2.7542e-02 4.4960e-03 2.4503e-03 8.2865e-04 1.0687e-03 4.5071e-04 9.3357e-04 9.6832e-04 6.3066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6063e-01
 1.133e+00 4.4094e-02 4.4094e-02 [ 2.9572e-02 5.5173e-03 3.0016e-03 1.0196e-03 1.3190e-03 5.5684e-04 1.1499e-03 1.1951e-03 7.6263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5591e-01
 1.247e+00 4.8900e-02 4.8900e-02 [ 3.1433e-02 6.6308e-03 3.6006e-03 1.2289e-03 1.5953e-03 6.7421e-04 1.3877e-03 1.4453e-03 9.0406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5110e-01
 1.360e+00 5.3782e-02 5.3782e-02 [ 3.3130e-02 7.8318e-03 4.2442e-03 1.4562e-03 1.8974e-03 8.0281e-04 1.6466e-03 1.7187e-03 1.0543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4622e-01
 1.473e+00 5.8738e-02 5.8738e-02 [ 3.4671e-02 9.1151e-03 4.9294e-03 1.7008e-03 2.2250e-03 9.4258e-04 1.9259e-03 2.0152e-03 1.2127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4126e-01
 1.587e+00 6.3759e-02 6.3759e-02 [ 3.6060e-02 1.0475e-02 5.6525e-03 1.9620e-03 2.5779e-03 1.0935e-03 2.2252e-03 2.3344e-03 1.3787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3624e-01
