 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.6694e-03 9.6694e-03 [ 6.1957e-03 1.7461e-03 3.6013e-04 1.0722e-03 2.9532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9033e-01
 2.267e-01 2.3887e-02 2.3887e-02 [ 8.7948e-03 7.8071e-03 1.5371e-03 4.5454e-03 1.2027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7611e-01
 3.400e-01 4.9264e-02 4.9264e-02 [ 1.0519e-02 2.0848e-02 3.8158e-03 1.1163e-02 2.9178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5074e-01
 4.533e-01 9.3941e-02 9.3941e-02 [ 1.2611e-02 4.5839e-02 7.6337e-03 2.2028e-02 5.8294e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0606e-01
 5.667e-01 1.6773e-01 1.6773e-01 [ 1.6090e-02 8.9780e-02 1.3397e-02 3.8054e-02 1.0411e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3227e-01
 6.800e-01 2.7633e-01 2.7633e-01 [ 2.1844e-02 1.5815e-01 2.0965e-02 5.8546e-02 1.6819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2367e-01
 7.933e-01 4.0859e-01 4.0859e-01 [ 2.9889e-02 2.4615e-01 2.8943e-02 7.9421e-02 2.4181e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9141e-01
 9.067e-01 5.3189e-01 5.3189e-01 [ 3.8425e-02 3.3360e-01 3.4993e-02 9.4348e-02 3.0524e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6811e-01
 1.020e+00 6.1747e-01 6.1747e-01 [ 4.4895e-02 3.9999e-01 3.7857e-02 1.0034e-01 3.4388e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8253e-01
 1.133e+00 6.6422e-01 6.6422e-01 [ 4.8190e-02 4.4189e-01 3.8277e-02 9.9869e-02 3.5995e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3578e-01
 1.247e+00 6.8611e-01 6.8611e-01 [ 4.8645e-02 4.6683e-01 3.7573e-02 9.6758e-02 3.6305e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1389e-01
 1.360e+00 6.9526e-01 6.9526e-01 [ 4.6974e-02 4.8219e-01 3.6608e-02 9.3436e-02 3.6048e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0474e-01
 1.473e+00 6.9836e-01 6.9836e-01 [ 4.3818e-02 4.9220e-01 3.5769e-02 9.0988e-02 3.5591e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0164e-01
 1.587e+00 6.9853e-01 6.9853e-01 [ 3.9691e-02 4.9875e-01 3.5190e-02 8.9813e-02 3.5085e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0147e-01
 1.700e+00 6.9707e-01 6.9707e-01 [ 3.5011e-02 5.0254e-01 3.4902e-02 9.0033e-02 3.4581e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0293e-01
 1.813e+00 6.9430e-01 6.9430e-01 [ 3.0112e-02 5.0354e-01 3.4898e-02 9.1664e-02 3.4086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0570e-01
