 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0855e-03 2.4873e-03 [ 2.3916e-03 1.3269e-05 2.9888e-05 5.2598e-05 ] 5.5982e-03 [ 3.8048e-03 1.5713e-04 6.6429e-05 6.7966e-04 1.2336e-04 5.2354e-04 2.4320e-04 ] 9.9191e-01
 2.267e-01 1.7589e-02 3.5788e-03 [ 3.1748e-03 6.1020e-05 1.3119e-04 2.1180e-04 ] 1.4010e-02 [ 6.0730e-03 6.6780e-04 2.9927e-04 3.1871e-03 5.4285e-04 2.2639e-03 9.7592e-04 ] 9.8241e-01
 3.400e-01 3.3838e-02 4.6623e-03 [ 3.6519e-03 1.7068e-04 3.4146e-04 4.9831e-04 ] 2.9176e-02 [ 8.0530e-03 1.6532e-03 8.1246e-04 9.1982e-03 1.4198e-03 5.7602e-03 2.2789e-03 ] 9.6616e-01
 4.533e-01 6.3904e-02 6.4271e-03 [ 4.3418e-03 4.0028e-04 7.3126e-04 9.5383e-04 ] 5.7477e-02 [ 1.0430e-02 3.3236e-03 1.8417e-03 2.2495e-02 3.0650e-03 1.1998e-02 4.3245e-03 ] 9.3610e-01
 5.667e-01 1.1960e-01 9.7721e-03 [ 5.8952e-03 8.5103e-04 1.4031e-03 1.6228e-03 ] 1.0982e-01 [ 1.3911e-02 5.9558e-03 3.7984e-03 5.0466e-02 5.9656e-03 2.2397e-02 7.3303e-03 ] 8.8040e-01
 6.800e-01 2.1734e-01 1.6033e-02 [ 9.4620e-03 1.6471e-03 2.4370e-03 2.4871e-03 ] 2.0131e-01 [ 1.9060e-02 9.7464e-03 7.2428e-03 1.0492e-01 1.0670e-02 3.8286e-02 1.1383e-02 ] 7.8266e-01
 7.933e-01 3.6786e-01 2.6254e-02 [ 1.6436e-02 2.7892e-03 3.7004e-03 3.3291e-03 ] 3.4160e-01 [ 2.5657e-02 1.4393e-02 1.2496e-02 1.9678e-01 1.7228e-02 5.9033e-02 1.6018e-02 ] 6.3214e-01
 9.067e-01 5.4793e-01 3.8293e-02 [ 2.6098e-02 3.8798e-03 4.6280e-03 3.6872e-03 ] 5.0963e-01 [ 3.1698e-02 1.8599e-02 1.8691e-02 3.1727e-01 2.4187e-02 7.9351e-02 1.9836e-02 ] 4.5207e-01
 1.020e+00 6.9378e-01 4.5975e-02 [ 3.3632e-02 4.3314e-03 4.6729e-03 3.3388e-03 ] 6.4780e-01 [ 3.4377e-02 2.0813e-02 2.3664e-02 4.2683e-01 2.8997e-02 9.1686e-02 2.1436e-02 ] 3.0622e-01
 1.133e+00 7.7131e-01 4.7272e-02 [ 3.6133e-02 4.2361e-03 4.1712e-03 2.7314e-03 ] 7.2404e-01 [ 3.3559e-02 2.1169e-02 2.6327e-02 4.9541e-01 3.0971e-02 9.5332e-02 2.1269e-02 ] 2.2869e-01
 1.247e+00 8.0111e-01 4.5974e-02 [ 3.5731e-02 4.1336e-03 3.7713e-03 2.3386e-03 ] 7.5514e-01 [ 3.1262e-02 2.0978e-02 2.7421e-02 5.2768e-01 3.1477e-02 9.5499e-02 2.0821e-02 ] 1.9889e-01
 1.360e+00 8.0667e-01 4.5098e-02 [ 3.4673e-02 4.3486e-03 3.7662e-03 2.3099e-03 ] 7.6157e-01 [ 2.8865e-02 2.1105e-02 2.7764e-02 5.3524e-01 3.1652e-02 9.5966e-02 2.0983e-02 ] 1.9333e-01
 1.473e+00 7.9405e-01 4.5418e-02 [ 3.3507e-02 4.9939e-03 4.2317e-03 2.6855e-03 ] 7.4863e-01 [ 2.6691e-02 2.1759e-02 2.7561e-02 5.2128e-01 3.1763e-02 9.7597e-02 2.1975e-02 ] 2.0595e-01
 1.587e+00 7.5182e-01 4.5859e-02 [ 3.1274e-02 5.9980e-03 5.1103e-03 3.4768e-03 ] 7.0596e-01 [ 2.4333e-02 2.2572e-02 2.6384e-02 4.7937e-01 3.1257e-02 9.8600e-02 2.3440e-02 ] 2.4818e-01
 1.700e+00 6.5450e-01 4.3247e-02 [ 2.5960e-02 6.8560e-03 5.9742e-03 4.4567e-03 ] 6.1125e-01 [ 2.0853e-02 2.2420e-02 2.3265e-02 3.9763e-01 2.8755e-02 9.4156e-02 2.4174e-02 ] 3.4550e-01
 1.813e+00 4.9503e-01 3.4980e-02 [ 1.7356e-02 6.6935e-03 5.9789e-03 4.9515e-03 ] 4.6005e-01 [ 1.5774e-02 1.9998e-02 1.7826e-02 2.8094e-01 2.3248e-02 7.9711e-02 2.2558e-02 ] 5.0497e-01
 1.927e+00 3.2252e-01 2.4231e-02 [ 9.3155e-03 5.4686e-03 4.9156e-03 4.5318e-03 ] 2.9829e-01 [ 1.0323e-02 1.5658e-02 1.1713e-02 1.6727e-01 1.6209e-02 5.8532e-02 1.8591e-02 ] 6.7747e-01
 2.040e+00 1.8982e-01 1.5664e-02 [ 4.5041e-03 4.0632e-03 3.5150e-03 3.5817e-03 ] 1.7416e-01 [ 6.0494e-03 1.1099e-02 6.8718e-03 8.7616e-02 1.0088e-02 3.8483e-02 1.3950e-02 ] 8.1018e-01
 2.153e+00 1.0675e-01 1.0316e-02 [ 2.2932e-03 3.0384e-03 2.3647e-03 2.6194e-03 ] 9.6436e-02 [ 3.3205e-03 7.4295e-03 3.7808e-03 4.2458e-02 5.8595e-03 2.3642e-02 9.9465e-03 ] 8.9325e-01
 2.267e+00 5.9843e-02 7.2791e-03 [ 1.3864e-03 2.4363e-03 1.5909e-03 1.8654e-03 ] 5.2564e-02 [ 1.7639e-03 4.8412e-03 2.0198e-03 1.9709e-02 3.2781e-03 1.3994e-02 6.9578e-03 ] 9.4016e-01
 2.380e+00 3.4438e-02 5.5874e-03 [ 1.0130e-03 2.1244e-03 1.1156e-03 1.3344e-03 ] 2.8851e-02 [ 9.2478e-04 3.1247e-03 1.0693e-03 8.9405e-03 1.7990e-03 8.1250e-03 4.8678e-03 ] 9.6556e-01
 2.493e+00 2.0798e-02 4.6331e-03 [ 8.4124e-04 1.9795e-03 8.3672e-04 9.7571e-04 ] 1.6165e-02 [ 4.8393e-04 2.0156e-03 5.6737e-04 4.0061e-03 9.7791e-04 4.6720e-03 3.4423e-03 ] 9.7920e-01
 2.607e+00 1.3407e-02 4.0838e-03 [ 7.4545e-04 1.9226e-03 6.7949e-04 7.3623e-04 ] 9.3234e-03 [ 2.5442e-04 1.3048e-03 3.0366e-04 1.7830e-03 5.2923e-04 2.6746e-03 2.4737e-03 ] 9.8659e-01
 2.720e+00 9.3262e-03 3.7625e-03 [ 6.8009e-04 1.9096e-03 5.9689e-04 5.7597e-04 ] 5.5637e-03 [ 1.3492e-04 8.4903e-04 1.6452e-04 7.9056e-04 2.8589e-04 1.5287e-03 1.8100e-03 ] 9.9067e-01
 2.833e+00 7.0192e-03 3.5743e-03 [ 6.2859e-04 1.9166e-03 5.6107e-04 4.6807e-04 ] 3.4449e-03 [ 7.2361e-05 5.5538e-04 9.0427e-05 3.4977e-04 1.5435e-04 8.7406e-04 1.3485e-03 ] 9.9298e-01
 2.947e+00 5.6816e-03 3.4668e-03 [ 5.8465e-04 1.9311e-03 5.5580e-04 3.9528e-04 ] 2.2148e-03 [ 3.9306e-05 3.6503e-04 5.0494e-05 1.5456e-04 8.3356e-05 5.0056e-04 1.0215e-03 ] 9.9432e-01
 3.060e+00 4.8876e-03 3.4105e-03 [ 5.4569e-04 1.9465e-03 5.7159e-04 3.4673e-04 ] 1.4770e-03 [ 2.1640e-05 2.4084e-04 2.8667e-05 6.8253e-05 4.5039e-05 2.8747e-04 7.8513e-04 ] 9.9511e-01
 3.173e+00 4.4073e-03 3.3883e-03 [ 5.1050e-04 1.9595e-03 6.0280e-04 3.1556e-04 ] 1.0190e-03 [ 1.2077e-05 1.5934e-04 1.6552e-05 3.0132e-05 2.4353e-05 1.6576e-04 6.1076e-04 ] 9.9559e-01
 3.287e+00 4.1144e-03 3.3900e-03 [ 4.7840e-04 1.9682e-03 6.4600e-04 2.9744e-04 ] 7.2442e-04 [ 6.8279e-06 1.0558e-04 9.7184e-06 1.3302e-05 1.3178e-05 9.6106e-05 4.7970e-04 ] 9.9589e-01
 3.400e+00 3.9376e-03 3.4093e-03 [ 4.4897e-04 1.9717e-03 6.9901e-04 2.8962e-04 ] 5.2836e-04 [ 3.9067e-06 6.9985e-05 5.7994e-06 5.8739e-06 7.1369e-06 5.6119e-05 3.7954e-04 ] 9.9606e-01
 3.513e+00 3.8356e-03 3.4421e-03 [ 4.2189e-04 1.9696e-03 7.6033e-04 2.9027e-04 ] 3.9356e-04 [ 2.2590e-06 4.6355e-05 3.5142e-06 2.5949e-06 3.8680e-06 3.3067e-05 3.0190e-04 ] 9.9616e-01
 3.627e+00 3.7838e-03 3.4857e-03 [ 3.9689e-04 1.9618e-03 8.2881e-04 2.9818e-04 ] 2.9810e-04 [ 1.3180e-06 3.0649e-05 2.1597e-06 1.1471e-06 2.0978e-06 1.9706e-05 2.4103e-04 ] 9.9622e-01
 3.740e+00 3.7668e-03 3.5381e-03 [ 3.7377e-04 1.9483e-03 9.0348e-04 3.1249e-04 ] 2.2875e-04 [ 7.7449e-07 2.0209e-05 1.3443e-06 5.0754e-07 1.1384e-06 1.1906e-05 1.9287e-04 ] 9.9623e-01
 3.853e+00 3.7750e-03 3.5977e-03 [ 3.5232e-04 1.9295e-03 9.8340e-04 3.3256e-04 ] 1.7726e-04 [ 4.5762e-07 1.3278e-05 8.4609e-07 2.2480e-07 6.1811e-07 7.3112e-06 1.5453e-04 ] 9.9622e-01
 3.967e+00 3.8017e-03 3.6633e-03 [ 3.3238e-04 1.9055e-03 1.0676e-03 3.5783e-04 ] 1.3836e-04 [ 2.7144e-07 8.6875e-06 5.3760e-07 9.9698e-08 3.3574e-07 4.5746e-06 1.2386e-04 ] 9.9620e-01
