 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.3064e-03 8.3064e-03 [ 7.1729e-03 7.0871e-05 7.6190e-05 7.3955e-04 4.7432e-05 1.4630e-04 5.3159e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 2.267e-01 1.6530e-02 1.6530e-02 [ 1.1980e-02 2.8445e-04 3.0466e-04 2.9831e-03 1.8984e-04 5.8499e-04 2.0302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8347e-01
 3.400e-01 2.6080e-02 2.6080e-02 [ 1.5777e-02 6.4286e-04 6.8442e-04 6.7974e-03 4.2717e-04 1.3141e-03 4.3727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7392e-01
 4.533e-01 3.7217e-02 3.7217e-02 [ 1.8747e-02 1.1482e-03 1.2126e-03 1.2277e-02 7.5847e-04 2.3281e-03 7.4487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6278e-01
 5.667e-01 5.0302e-02 5.0302e-02 [ 2.1173e-02 1.8015e-03 1.8834e-03 1.9532e-02 1.1813e-03 3.6153e-03 1.1155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4970e-01
 6.800e-01 6.5581e-02 6.5581e-02 [ 2.3241e-02 2.6013e-03 2.6874e-03 2.8664e-02 1.6909e-03 5.1568e-03 1.5387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3442e-01
 7.933e-01 8.3176e-02 8.3176e-02 [ 2.5068e-02 3.5426e-03 3.6109e-03 3.9748e-02 2.2798e-03 6.9238e-03 2.0037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1682e-01
 9.067e-01 1.0308e-01 1.0308e-01 [ 2.6715e-02 4.6153e-03 4.6347e-03 5.2800e-02 2.9369e-03 8.8767e-03 2.4987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9692e-01
 1.020e+00 1.2512e-01 1.2512e-01 [ 2.8204e-02 5.8027e-03 5.7344e-03 6.7755e-02 3.6474e-03 1.0965e-02 3.0110e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7488e-01
 1.133e+00 1.4897e-01 1.4897e-01 [ 2.9526e-02 7.0810e-03 6.8809e-03 8.4436e-02 4.3931e-03 1.3126e-02 3.5264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5103e-01
 1.247e+00 1.7413e-01 1.7413e-01 [ 3.0647e-02 8.4194e-03 8.0412e-03 1.0255e-01 5.1529e-03 1.5295e-02 4.0306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2587e-01
 1.360e+00 1.9997e-01 1.9997e-01 [ 3.1519e-02 9.7813e-03 9.1810e-03 1.2168e-01 5.9047e-03 1.7399e-02 4.5094e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0003e-01
 1.473e+00 2.2576e-01 2.2576e-01 [ 3.2092e-02 1.1127e-02 1.0268e-02 1.4132e-01 6.6273e-03 1.9376e-02 4.9502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7424e-01
 1.587e+00 2.5077e-01 2.5077e-01 [ 3.2322e-02 1.2417e-02 1.1273e-02 1.6094e-01 7.3024e-03 2.1172e-02 5.3431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4923e-01
 1.700e+00 2.7431e-01 2.7431e-01 [ 3.2181e-02 1.3617e-02 1.2176e-02 1.7999e-01 7.9165e-03 2.2749e-02 5.6820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2569e-01
 1.813e+00 2.9583e-01 2.9583e-01 [ 3.1663e-02 1.4698e-02 1.2965e-02 1.9799e-01 8.4621e-03 2.4090e-02 5.9648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0417e-01
 1.927e+00 3.1496e-01 3.1496e-01 [ 3.0784e-02 1.5642e-02 1.3636e-02 2.1457e-01 8.9377e-03 2.5197e-02 6.1935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8504e-01
 2.040e+00 3.3151e-01 3.3151e-01 [ 2.9582e-02 1.6441e-02 1.4194e-02 2.2948e-01 9.3471e-03 2.6088e-02 6.3732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6850e-01
 2.153e+00 3.4543e-01 3.4543e-01 [ 2.8112e-02 1.7092e-02 1.4648e-02 2.4258e-01 9.6982e-03 2.6792e-02 6.5114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5457e-01
