 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6534e-03 3.7167e-03 [ 3.6900e-03 8.9422e-07 7.5395e-06 1.8269e-05 ] 2.9367e-03 [ 2.4210e-03 4.8520e-05 2.6072e-05 2.5037e-04 2.9700e-05 1.1050e-04 5.0588e-05 ] 9.9335e-01
 2.267e-01 1.1627e-02 5.2224e-03 [ 5.1169e-03 3.9086e-06 3.1881e-05 6.9759e-05 ] 6.4046e-03 [ 4.3130e-03 1.9547e-04 1.0586e-04 1.0249e-03 1.2056e-04 4.4772e-04 1.9710e-04 ] 9.8837e-01
 3.400e-01 1.6666e-02 5.9487e-03 [ 5.7054e-03 1.0142e-05 7.8441e-05 1.5468e-04 ] 1.0717e-02 [ 5.8923e-03 4.4491e-04 2.4410e-04 2.3946e-03 2.7784e-04 1.0288e-03 4.3452e-04 ] 9.8333e-01
 4.533e-01 2.2546e-02 6.4298e-03 [ 5.9709e-03 2.1832e-05 1.5736e-04 2.7963e-04 ] 1.6117e-02 [ 7.2269e-03 8.0353e-04 4.4880e-04 4.4831e-03 5.1045e-04 1.8826e-03 7.6110e-04 ] 9.7745e-01
 5.667e-01 2.9853e-02 6.9092e-03 [ 6.1226e-03 4.3111e-05 2.8548e-04 4.5800e-04 ] 2.2944e-02 [ 8.3979e-03 1.2806e-03 7.3159e-04 7.4743e-03 8.3119e-04 3.0500e-03 1.1781e-03 ] 9.7015e-01
 6.800e-01 3.9153e-02 7.5297e-03 [ 6.2471e-03 8.1363e-05 4.8957e-04 7.1168e-04 ] 3.1623e-02 [ 9.4724e-03 1.8878e-03 1.1080e-03 1.1624e-02 1.2570e-03 4.5849e-03 1.6895e-03 ] 9.6085e-01
 7.933e-01 5.1102e-02 8.4212e-03 [ 6.3871e-03 1.4952e-04 8.1099e-04 1.0736e-03 ] 4.2681e-02 [ 1.0508e-02 2.6391e-03 1.5980e-03 1.7271e-02 1.8093e-03 6.5540e-03 2.3015e-03 ] 9.4890e-01
 9.067e-01 6.6504e-02 9.7472e-03 [ 6.5742e-03 2.6975e-04 1.3120e-03 1.5912e-03 ] 5.6756e-02 [ 1.1553e-02 3.5502e-03 2.2261e-03 2.4855e-02 2.5138e-03 9.0361e-03 3.0220e-03 ] 9.3350e-01
 1.020e+00 8.6348e-02 1.1739e-02 [ 6.8463e-03 4.7904e-04 2.0834e-03 2.3297e-03 ] 7.4609e-02 [ 1.2651e-02 4.6372e-03 3.0210e-03 3.4920e-02 3.4002e-03 1.2120e-02 3.8597e-03 ] 9.1365e-01
 1.133e+00 1.1183e-01 1.4725e-02 [ 7.2642e-03 8.3669e-04 3.2509e-03 3.3730e-03 ] 9.7103e-02 [ 1.3836e-02 5.9149e-03 4.0149e-03 4.8116e-02 4.5006e-03 1.5898e-02 4.8222e-03 ] 8.8817e-01
 1.247e+00 1.4431e-01 1.9158e-02 [ 7.9320e-03 1.4323e-03 4.9756e-03 4.8180e-03 ] 1.2516e-01 [ 1.5133e-02 7.3938e-03 5.2410e-03 6.5171e-02 5.8463e-03 2.0457e-02 5.9143e-03 ] 8.5569e-01
 1.360e+00 1.8525e-01 2.5610e-02 [ 9.0262e-03 2.3899e-03 7.4378e-03 6.7558e-03 ] 1.5964e-01 [ 1.6549e-02 9.0751e-03 6.7289e-03 8.6829e-02 7.4629e-03 2.5858e-02 7.1341e-03 ] 8.1475e-01
 1.473e+00 2.3589e-01 3.4704e-02 [ 1.0827e-02 3.8574e-03 1.0789e-02 9.2309e-03 ] 2.0119e-01 [ 1.8075e-02 1.0946e-02 8.4970e-03 1.1372e-01 9.3622e-03 3.2117e-02 8.4696e-03 ] 7.6411e-01
 1.587e+00 2.9687e-01 4.6927e-02 [ 1.3723e-02 5.9667e-03 1.5059e-02 1.2178e-02 ] 2.4994e-01 [ 1.9668e-02 1.2970e-02 1.0543e-02 1.4617e-01 1.1532e-02 3.9165e-02 9.8934e-03 ] 7.0313e-01
 1.700e+00 3.6749e-01 6.2272e-02 [ 1.8140e-02 8.7527e-03 2.0028e-02 1.5352e-02 ] 3.0522e-01 [ 2.1255e-02 1.5085e-02 1.2830e-02 1.8394e-01 1.3924e-02 4.6828e-02 1.1360e-02 ] 6.3251e-01
 1.813e+00 4.4504e-01 7.9805e-02 [ 2.4313e-02 1.2050e-02 2.5132e-02 1.8311e-02 ] 3.6524e-01 [ 2.2728e-02 1.7202e-02 1.5280e-02 2.2597e-01 1.6448e-02 5.4801e-02 1.2807e-02 ] 5.5496e-01
 1.927e+00 5.2450e-01 9.7443e-02 [ 3.1961e-02 1.5441e-02 2.9530e-02 2.0510e-02 ] 4.2706e-01 [ 2.3963e-02 1.9212e-02 1.7774e-02 2.7030e-01 1.8975e-02 6.2676e-02 1.4162e-02 ] 4.7550e-01
 2.040e+00 5.9937e-01 1.1240e-01 [ 4.0084e-02 1.8363e-02 3.2416e-02 2.1539e-02 ] 4.8697e-01 [ 2.4845e-02 2.1011e-02 2.0168e-02 3.1423e-01 2.1356e-02 7.0002e-02 1.5357e-02 ] 4.0063e-01
 2.153e+00 6.6360e-01 1.2238e-01 [ 4.7234e-02 2.0360e-02 3.3437e-02 2.1347e-02 ] 5.4122e-01 [ 2.5301e-02 2.2524e-02 2.2322e-02 3.5487e-01 2.3458e-02 7.6398e-02 1.6348e-02 ] 3.3640e-01
 2.267e+00 7.1359e-01 1.2671e-01 [ 5.2199e-02 2.1329e-02 3.2898e-02 2.0287e-02 ] 5.8688e-01 [ 2.5318e-02 2.3721e-02 2.4139e-02 3.8975e-01 2.5191e-02 8.1632e-02 1.7124e-02 ] 2.8641e-01
 2.380e+00 7.4879e-01 1.2655e-01 [ 5.4548e-02 2.1527e-02 3.1556e-02 1.8918e-02 ] 6.2224e-01 [ 2.4940e-02 2.4623e-02 2.5568e-02 4.1724e-01 2.6519e-02 8.5643e-02 1.7708e-02 ] 2.5121e-01
