 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8605e-03 3.8605e-03 [ 3.4370e-03 4.0081e-05 1.8614e-05 1.8725e-04 2.4553e-05 1.0026e-04 5.2797e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9614e-01
 2.267e-01 7.7744e-03 7.7744e-03 [ 6.0571e-03 1.6213e-04 7.5881e-05 7.6765e-04 9.9839e-05 4.0660e-04 2.0527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9223e-01
 3.400e-01 1.2169e-02 1.2169e-02 [ 8.2044e-03 3.7157e-04 1.7613e-04 1.7984e-03 2.3078e-04 9.3570e-04 4.5197e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 4.533e-01 1.7289e-02 1.7289e-02 [ 9.9718e-03 6.7749e-04 3.2681e-04 3.3794e-03 4.2578e-04 1.7158e-03 7.9139e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8271e-01
 5.667e-01 2.3479e-02 2.3479e-02 [ 1.1476e-02 1.0928e-03 5.3894e-04 5.6614e-03 6.9707e-04 2.7875e-03 1.2256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7652e-01
 6.800e-01 3.1156e-02 3.1156e-02 [ 1.2811e-02 1.6344e-03 8.2763e-04 8.8569e-03 1.0612e-03 4.2049e-03 1.7600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6884e-01
 7.933e-01 4.0826e-02 4.0826e-02 [ 1.4057e-02 2.3233e-03 1.2129e-03 1.3254e-02 1.5394e-03 6.0365e-03 2.4031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5917e-01
 9.067e-01 5.3111e-02 5.3111e-02 [ 1.5280e-02 3.1845e-03 1.7202e-03 1.9236e-02 2.1584e-03 8.3658e-03 3.1659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4689e-01
 1.020e+00 6.8765e-02 6.8765e-02 [ 1.6540e-02 4.2465e-03 2.3814e-03 2.7295e-02 2.9502e-03 1.1291e-02 4.0615e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3123e-01
