 7.140e+00 7.9980e-01 7.9980e-01 [ 1.8157e-02 7.4948e-02 6.0606e-02 6.0447e-01 1.0683e-02 2.5209e-02 5.7280e-03 ] 2.0020e-01
 7.253e+00 7.9992e-01 7.9992e-01 [ 1.6769e-02 7.4225e-02 6.0593e-02 6.0634e-01 1.0793e-02 2.5421e-02 5.7762e-03 ] 2.0008e-01
 7.367e+00 8.0003e-01 8.0003e-01 [ 1.5457e-02 7.3461e-02 6.0584e-02 6.0814e-01 1.0910e-02 2.5650e-02 5.8280e-03 ] 1.9997e-01
 7.480e+00 8.0014e-01 8.0014e-01 [ 1.4219e-02 7.2657e-02 6.0579e-02 6.0987e-01 1.1034e-02 2.5897e-02 5.8835e-03 ] 1.9986e-01
 7.593e+00 8.0024e-01 8.0024e-01 [ 1.3055e-02 7.1811e-02 6.0577e-02 6.1153e-01 1.1166e-02 2.6160e-02 5.9427e-03 ] 1.9976e-01
 7.707e+00 8.0034e-01 8.0034e-01 [ 1.1960e-02 7.0925e-02 6.0577e-02 6.1312e-01 1.1304e-02 2.6441e-02 6.0056e-03 ] 1.9966e-01
 7.820e+00 8.0043e-01 8.0043e-01 [ 1.0935e-02 6.9999e-02 6.0579e-02 6.1465e-01 1.1450e-02 2.6738e-02 6.0724e-03 ] 1.9957e-01
 7.933e+00 8.0051e-01 8.0051e-01 [ 9.9756e-03 6.9033e-02 6.0581e-02 6.1612e-01 1.1603e-02 2.7054e-02 6.1431e-03 ] 1.9949e-01
 8.047e+00 8.0058e-01 8.0058e-01 [ 9.0804e-03 6.8028e-02 6.0583e-02 6.1752e-01 1.1763e-02 2.7387e-02 6.2178e-03 ] 1.9942e-01
 8.160e+00 8.0065e-01 8.0065e-01 [ 8.2470e-03 6.6985e-02 6.0584e-02 6.1887e-01 1.1932e-02 2.7738e-02 6.2966e-03 ] 1.9935e-01
 8.273e+00 8.0071e-01 8.0071e-01 [ 7.4728e-03 6.5906e-02 6.0583e-02 6.2016e-01 1.2108e-02 2.8107e-02 6.3795e-03 ] 1.9929e-01
 8.387e+00 8.0077e-01 8.0077e-01 [ 6.7555e-03 6.4790e-02 6.0578e-02 6.2139e-01 1.2292e-02 2.8494e-02 6.4667e-03 ] 1.9923e-01
 8.500e+00 8.0082e-01 8.0082e-01 [ 6.0925e-03 6.3641e-02 6.0570e-02 6.2257e-01 1.2485e-02 2.8900e-02 6.5583e-03 ] 1.9918e-01
 8.613e+00 8.0086e-01 8.0086e-01 [ 5.4813e-03 6.2459e-02 6.0556e-02 6.2370e-01 1.2686e-02 2.9324e-02 6.6543e-03 ] 1.9914e-01
 8.727e+00 8.0089e-01 8.0089e-01 [ 4.9193e-03 6.1246e-02 6.0536e-02 6.2477e-01 1.2895e-02 2.9768e-02 6.7549e-03 ] 1.9911e-01
 8.840e+00 8.0092e-01 8.0092e-01 [ 4.4038e-03 6.0003e-02 6.0508e-02 6.2580e-01 1.3114e-02 3.0231e-02 6.8602e-03 ] 1.9908e-01
 8.953e+00 8.0094e-01 8.0094e-01 [ 3.9323e-03 5.8733e-02 6.0471e-02 6.2678e-01 1.3341e-02 3.0714e-02 6.9703e-03 ] 1.9906e-01
 9.067e+00 8.0096e-01 8.0096e-01 [ 3.5023e-03 5.7438e-02 6.0424e-02 6.2771e-01 1.3577e-02 3.1217e-02 7.0853e-03 ] 1.9904e-01
 9.180e+00 8.0096e-01 8.0096e-01 [ 3.1111e-03 5.6119e-02 6.0365e-02 6.2860e-01 1.3822e-02 3.1741e-02 7.2054e-03 ] 1.9904e-01
 9.293e+00 8.0096e-01 8.0096e-01 [ 2.7562e-03 5.4778e-02 6.0293e-02 6.2944e-01 1.4077e-02 3.2286e-02 7.3306e-03 ] 1.9904e-01
 9.407e+00 8.0095e-01 8.0095e-01 [ 2.4353e-03 5.3418e-02 6.0206e-02 6.3024e-01 1.4342e-02 3.2852e-02 7.4612e-03 ] 1.9905e-01
 9.520e+00 8.0093e-01 8.0093e-01 [ 2.1458e-03 5.2041e-02 6.0103e-02 6.3099e-01 1.4616e-02 3.3439e-02 7.5972e-03 ] 1.9907e-01
 9.633e+00 8.0091e-01 8.0091e-01 [ 1.8855e-03 5.0649e-02 5.9983e-02 6.3170e-01 1.4901e-02 3.4049e-02 7.7387e-03 ] 1.9909e-01
 9.747e+00 8.0087e-01 8.0087e-01 [ 1.6522e-03 4.9244e-02 5.9843e-02 6.3237e-01 1.5196e-02 3.4682e-02 7.8860e-03 ] 1.9913e-01
 9.860e+00 8.0083e-01 8.0083e-01 [ 1.4436e-03 4.7829e-02 5.9683e-02 6.3300e-01 1.5501e-02 3.5338e-02 8.0392e-03 ] 1.9917e-01
 9.973e+00 8.0078e-01 8.0078e-01 [ 1.2578e-03 4.6405e-02 5.9500e-02 6.3358e-01 1.5818e-02 3.6017e-02 8.1984e-03 ] 1.9922e-01
 1.009e+01 8.0071e-01 8.0071e-01 [ 1.0927e-03 4.4976e-02 5.9293e-02 6.3412e-01 1.6145e-02 3.6720e-02 8.3638e-03 ] 1.9929e-01
 1.020e+01 8.0064e-01 8.0064e-01 [ 9.4648e-04 4.3542e-02 5.9061e-02 6.3462e-01 1.6483e-02 3.7448e-02 8.5354e-03 ] 1.9936e-01
 1.031e+01 8.0056e-01 8.0056e-01 [ 8.1741e-04 4.2108e-02 5.8802e-02 6.3508e-01 1.6833e-02 3.8201e-02 8.7135e-03 ] 1.9944e-01
 1.043e+01 8.0047e-01 8.0047e-01 [ 7.0384e-04 4.0674e-02 5.8514e-02 6.3550e-01 1.7194e-02 3.8980e-02 8.8983e-03 ] 1.9953e-01
 1.054e+01 8.0036e-01 8.0036e-01 [ 6.0421e-04 3.9243e-02 5.8196e-02 6.3588e-01 1.7568e-02 3.9784e-02 9.0898e-03 ] 1.9964e-01
 1.065e+01 8.0025e-01 8.0025e-01 [ 5.1711e-04 3.7818e-02 5.7846e-02 6.3621e-01 1.7953e-02 4.0616e-02 9.2881e-03 ] 1.9975e-01
 1.077e+01 8.0012e-01 8.0012e-01 [ 4.4120e-04 3.6400e-02 5.7464e-02 6.3650e-01 1.8351e-02 4.1474e-02 9.4936e-03 ] 1.9988e-01
 1.088e+01 7.9998e-01 7.9998e-01 [ 3.7527e-04 3.4992e-02 5.7047e-02 6.3674e-01 1.8761e-02 4.2359e-02 9.7062e-03 ] 2.0002e-01
 1.099e+01 7.9983e-01 7.9983e-01 [ 3.1820e-04 3.3595e-02 5.6595e-02 6.3694e-01 1.9184e-02 4.3273e-02 9.9262e-03 ] 2.0017e-01
 1.111e+01 7.9967e-01 7.9967e-01 [ 2.6895e-04 3.2213e-02 5.6106e-02 6.3709e-01 1.9620e-02 4.4215e-02 1.0154e-02 ] 2.0033e-01
 1.122e+01 7.9949e-01 7.9949e-01 [ 2.2661e-04 3.0846e-02 5.5579e-02 6.3720e-01 2.0070e-02 4.5186e-02 1.0389e-02 ] 2.0051e-01
 1.133e+01 7.9930e-01 7.9930e-01 [ 1.9032e-04 2.9497e-02 5.5014e-02 6.3725e-01 2.0532e-02 4.6186e-02 1.0632e-02 ] 2.0070e-01
 1.145e+01 7.9910e-01 7.9910e-01 [ 1.5933e-04 2.8168e-02 5.4410e-02 6.3726e-01 2.1009e-02 4.7217e-02 1.0882e-02 ] 2.0090e-01
 1.156e+01 7.9888e-01 7.9888e-01 [ 1.3295e-04 2.6860e-02 5.3766e-02 6.3721e-01 2.1499e-02 4.8277e-02 1.1141e-02 ] 2.0112e-01
 1.167e+01 7.9865e-01 7.9865e-01 [ 1.1058e-04 2.5576e-02 5.3082e-02 6.3711e-01 2.2003e-02 4.9368e-02 1.1408e-02 ] 2.0135e-01
 1.179e+01 7.9841e-01 7.9841e-01 [ 9.1670e-05 2.4316e-02 5.2357e-02 6.3695e-01 2.2522e-02 5.0490e-02 1.1682e-02 ] 2.0159e-01
 1.190e+01 7.9815e-01 7.9815e-01 [ 7.5743e-05 2.3084e-02 5.1592e-02 6.3673e-01 2.3055e-02 5.1643e-02 1.1966e-02 ] 2.0185e-01
 1.201e+01 7.9787e-01 7.9787e-01 [ 6.2376e-05 2.1879e-02 5.0786e-02 6.3646e-01 2.3602e-02 5.2828e-02 1.2257e-02 ] 2.0213e-01
 1.213e+01 7.9758e-01 7.9758e-01 [ 5.1196e-05 2.0705e-02 4.9940e-02 6.3612e-01 2.4165e-02 5.4044e-02 1.2557e-02 ] 2.0242e-01
 1.224e+01 7.9728e-01 7.9728e-01 [ 4.1880e-05 1.9561e-02 4.9055e-02 6.3572e-01 2.4742e-02 5.5293e-02 1.2866e-02 ] 2.0272e-01
 1.235e+01 7.9695e-01 7.9695e-01 [ 3.4143e-05 1.8450e-02 4.8132e-02 6.3525e-01 2.5334e-02 5.6574e-02 1.3183e-02 ] 2.0305e-01
 1.247e+01 7.9662e-01 7.9662e-01 [ 2.7741e-05 1.7372e-02 4.7170e-02 6.3471e-01 2.5941e-02 5.7887e-02 1.3508e-02 ] 2.0338e-01
 1.258e+01 7.9626e-01 7.9626e-01 [ 2.2463e-05 1.6328e-02 4.6173e-02 6.3410e-01 2.6563e-02 5.9233e-02 1.3842e-02 ] 2.0374e-01
 1.269e+01 7.9589e-01 7.9589e-01 [ 1.8127e-05 1.5320e-02 4.5140e-02 6.3342e-01 2.7200e-02 6.0612e-02 1.4185e-02 ] 2.0411e-01
 1.281e+01 7.9550e-01 7.9550e-01 [ 1.4578e-05 1.4347e-02 4.4075e-02 6.3266e-01 2.7853e-02 6.2023e-02 1.4536e-02 ] 2.0450e-01
 1.292e+01 7.9510e-01 7.9510e-01 [ 1.1684e-05 1.3412e-02 4.2978e-02 6.3182e-01 2.8521e-02 6.3466e-02 1.4896e-02 ] 2.0490e-01
 1.303e+01 7.9468e-01 7.9468e-01 [ 9.3316e-06 1.2513e-02 4.1852e-02 6.3089e-01 2.9204e-02 6.4943e-02 1.5264e-02 ] 2.0532e-01
 1.315e+01 7.9424e-01 7.9424e-01 [ 7.4273e-06 1.1653e-02 4.0700e-02 6.2989e-01 2.9902e-02 6.6451e-02 1.5641e-02 ] 2.0576e-01
 1.326e+01 7.9379e-01 7.9379e-01 [ 5.8911e-06 1.0830e-02 3.9523e-02 6.2879e-01 3.0616e-02 6.7993e-02 1.6026e-02 ] 2.0621e-01
 1.337e+01 7.9331e-01 7.9331e-01 [ 4.6564e-06 1.0044e-02 3.8324e-02 6.2761e-01 3.1345e-02 6.9566e-02 1.6419e-02 ] 2.0669e-01
 1.349e+01 7.9282e-01 7.9282e-01 [ 3.6677e-06 9.2971e-03 3.7107e-02 6.2633e-01 3.2089e-02 7.1171e-02 1.6821e-02 ] 2.0718e-01
 1.360e+01 7.9232e-01 7.9232e-01 [ 2.8789e-06 8.5874e-03 3.5875e-02 6.2497e-01 3.2848e-02 7.2808e-02 1.7230e-02 ] 2.0768e-01
 1.371e+01 7.9179e-01 7.9179e-01 [ 2.2518e-06 7.9151e-03 3.4629e-02 6.2350e-01 3.3622e-02 7.4476e-02 1.7648e-02 ] 2.0821e-01
 1.383e+01 7.9125e-01 7.9125e-01 [ 1.7552e-06 7.2797e-03 3.3375e-02 6.2194e-01 3.4410e-02 7.6176e-02 1.8073e-02 ] 2.0875e-01
 1.394e+01 7.9069e-01 7.9069e-01 [ 1.3633e-06 6.6806e-03 3.2114e-02 6.2027e-01 3.5213e-02 7.7906e-02 1.8505e-02 ] 2.0931e-01
 1.405e+01 7.9012e-01 7.9012e-01 [ 1.0552e-06 6.1172e-03 3.0851e-02 6.1851e-01 3.6031e-02 7.9667e-02 1.8945e-02 ] 2.0988e-01
 1.417e+01 7.8953e-01 7.8953e-01 [ 8.1386e-07 5.5886e-03 2.9588e-02 6.1664e-01 3.6862e-02 8.1458e-02 1.9392e-02 ] 2.1047e-01
 1.428e+01 7.8892e-01 7.8892e-01 [ 6.2553e-07 5.0940e-03 2.8329e-02 6.1466e-01 3.7707e-02 8.3278e-02 1.9846e-02 ] 2.1108e-01
 1.439e+01 7.8829e-01 7.8829e-01 [ 4.7910e-07 4.6324e-03 2.7078e-02 6.1258e-01 3.8566e-02 8.5128e-02 2.0307e-02 ] 2.1171e-01
 1.451e+01 7.8765e-01 7.8765e-01 [ 3.6567e-07 4.2028e-03 2.5837e-02 6.1039e-01 3.9438e-02 8.7007e-02 2.0774e-02 ] 2.1235e-01
 1.462e+01 7.8699e-01 7.8699e-01 [ 2.7811e-07 3.8039e-03 2.4609e-02 6.0809e-01 4.0322e-02 8.8915e-02 2.1248e-02 ] 2.1301e-01
 1.473e+01 7.8631e-01 7.8631e-01 [ 2.1078e-07 3.4346e-03 2.3399e-02 6.0568e-01 4.1220e-02 9.0851e-02 2.1727e-02 ] 2.1369e-01
 1.485e+01 7.8562e-01 7.8562e-01 [ 1.5920e-07 3.0935e-03 2.2208e-02 6.0316e-01 4.2130e-02 9.2815e-02 2.2213e-02 ] 2.1438e-01
 1.496e+01 7.8491e-01 7.8491e-01 [ 1.1982e-07 2.7795e-03 2.1039e-02 6.0053e-01 4.3051e-02 9.4807e-02 2.2704e-02 ] 2.1509e-01
 1.507e+01 7.8419e-01 7.8419e-01 [ 8.9868e-08 2.4912e-03 1.9896e-02 5.9779e-01 4.3984e-02 9.6827e-02 2.3200e-02 ] 2.1581e-01
 1.519e+01 7.8345e-01 7.8345e-01 [ 6.7171e-08 2.2271e-03 1.8780e-02 5.9494e-01 4.4928e-02 9.8874e-02 2.3702e-02 ] 2.1655e-01
 1.530e+01 7.8269e-01 7.8269e-01 [ 5.0032e-08 1.9860e-03 1.7693e-02 5.9198e-01 4.5882e-02 1.0095e-01 2.4209e-02 ] 2.1731e-01
 1.541e+01 7.8192e-01 7.8192e-01 [ 3.7138e-08 1.7665e-03 1.6638e-02 5.8890e-01 4.6847e-02 1.0305e-01 2.4721e-02 ] 2.1808e-01
 1.553e+01 7.8113e-01 7.8113e-01 [ 2.7473e-08 1.5672e-03 1.5617e-02 5.8571e-01 4.7821e-02 1.0518e-01 2.5237e-02 ] 2.1887e-01
 1.564e+01 7.8033e-01 7.8033e-01 [ 2.0253e-08 1.3868e-03 1.4631e-02 5.8241e-01 4.8805e-02 1.0734e-01 2.5758e-02 ] 2.1967e-01
 1.575e+01 7.7951e-01 7.7951e-01 [ 1.4880e-08 1.2239e-03 1.3680e-02 5.7900e-01 4.9797e-02 1.0952e-01 2.6283e-02 ] 2.2049e-01
 1.587e+01 7.7867e-01 7.7867e-01 [ 1.0895e-08 1.0774e-03 1.2767e-02 5.7548e-01 5.0797e-02 1.1174e-01 2.6812e-02 ] 2.2133e-01
 1.598e+01 7.7782e-01 7.7782e-01 [ 7.9509e-09 9.4589e-04 1.1892e-02 5.7185e-01 5.1804e-02 1.1398e-01 2.7346e-02 ] 2.2218e-01
 1.609e+01 7.7695e-01 7.7695e-01 [ 5.7826e-09 8.2824e-04 1.1056e-02 5.6811e-01 5.2819e-02 1.1626e-01 2.7884e-02 ] 2.2305e-01
 1.621e+01 7.7606e-01 7.7606e-01 [ 4.1916e-09 7.2329e-04 1.0258e-02 5.6425e-01 5.3839e-02 1.1856e-01 2.8426e-02 ] 2.2394e-01
 1.632e+01 7.7516e-01 7.7516e-01 [ 3.0282e-09 6.2995e-04 9.4999e-03 5.6029e-01 5.4866e-02 1.2090e-01 2.8972e-02 ] 2.2484e-01
 1.643e+01 7.7423e-01 7.7423e-01 [ 2.1805e-09 5.4719e-04 8.7805e-03 5.5622e-01 5.5897e-02 1.2326e-01 2.9522e-02 ] 2.2577e-01
 1.655e+01 7.7329e-01 7.7329e-01 [ 1.5650e-09 4.7403e-04 8.0997e-03 5.5205e-01 5.6933e-02 1.2567e-01 3.0076e-02 ] 2.2671e-01
 1.666e+01 7.7233e-01 7.7233e-01 [ 1.1195e-09 4.0954e-04 7.4572e-03 5.4776e-01 5.7973e-02 1.2810e-01 3.0635e-02 ] 2.2767e-01
