 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1313e-03 2.1313e-03 [ 1.7230e-03 2.6751e-04 2.6080e-05 8.2092e-05 3.2606e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9787e-01
 2.267e-01 4.6232e-03 4.6232e-03 [ 2.9679e-03 1.0921e-03 1.0613e-04 3.3302e-04 1.2396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9538e-01
 3.400e-01 7.6475e-03 7.6475e-03 [ 3.8267e-03 2.5398e-03 2.4551e-04 7.6641e-04 2.6912e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9235e-01
 4.533e-01 1.1511e-02 1.1511e-02 [ 4.4646e-03 4.7213e-03 4.5309e-04 1.4046e-03 4.6785e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8849e-01
 5.667e-01 1.6508e-02 1.6508e-02 [ 4.9709e-03 7.7943e-03 7.4124e-04 2.2780e-03 7.2394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8349e-01
 6.800e-01 2.2968e-02 2.2968e-02 [ 5.4077e-03 1.1965e-02 1.1256e-03 3.4247e-03 1.0446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7703e-01
 7.933e-01 3.1257e-02 3.1257e-02 [ 5.8191e-03 1.7485e-02 1.6245e-03 4.8879e-03 1.4398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6874e-01
 9.067e-01 4.1768e-02 4.1768e-02 [ 6.2366e-03 2.4640e-02 2.2576e-03 6.7122e-03 1.9215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5823e-01
 1.020e+00 5.4882e-02 5.4882e-02 [ 6.6809e-03 3.3720e-02 3.0431e-03 8.9366e-03 2.5014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4512e-01
 1.133e+00 7.0901e-02 7.0901e-02 [ 7.1616e-03 4.4972e-02 3.9938e-03 1.1584e-02 3.1888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2910e-01
 1.247e+00 8.9938e-02 8.9938e-02 [ 7.6742e-03 5.8518e-02 5.1112e-03 1.4648e-02 3.9862e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1006e-01
 1.360e+00 1.1178e-01 1.1178e-01 [ 8.1964e-03 7.4249e-02 6.3784e-03 1.8073e-02 4.8843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8822e-01
 1.473e+00 1.3575e-01 1.3575e-01 [ 8.6845e-03 9.1711e-02 7.7534e-03 2.1743e-02 5.8567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6425e-01
 1.587e+00 1.6059e-01 1.6059e-01 [ 9.0744e-03 1.1002e-01 9.1656e-03 2.5473e-02 6.8564e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3941e-01
 1.700e+00 1.8450e-01 1.8450e-01 [ 9.2888e-03 1.2785e-01 1.0518e-02 2.9020e-02 7.8169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1550e-01
 1.813e+00 2.0532e-01 2.0532e-01 [ 9.2536e-03 1.4360e-01 1.1700e-02 3.2107e-02 8.6586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9468e-01
 1.927e+00 2.2088e-01 2.2088e-01 [ 8.9191e-03 1.5560e-01 1.2599e-02 3.4466e-02 9.3019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7912e-01
 2.040e+00 2.2945e-01 2.2945e-01 [ 8.2788e-03 1.6248e-01 1.3128e-02 3.5884e-02 9.6813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7055e-01
 2.153e+00 2.3004e-01 2.3004e-01 [ 7.3766e-03 1.6344e-01 1.3236e-02 3.6238e-02 9.7590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6996e-01
 2.267e+00 2.2269e-01 2.2269e-01 [ 6.2993e-03 1.5843e-01 1.2915e-02 3.5513e-02 9.5315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7731e-01
 2.380e+00 2.0835e-01 2.0835e-01 [ 5.1553e-03 1.4816e-01 1.2209e-02 3.3800e-02 9.0306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9165e-01
 2.493e+00 1.8875e-01 1.8875e-01 [ 4.0491e-03 1.3390e-01 1.1195e-02 3.1285e-02 8.3156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1125e-01
 2.607e+00 1.6597e-01 1.6597e-01 [ 3.0606e-03 1.1726e-01 9.9777e-03 2.8213e-02 7.4622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3403e-01
 2.720e+00 1.4209e-01 1.4209e-01 [ 2.2348e-03 9.9800e-02 8.6639e-03 2.4847e-02 6.5476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5791e-01
 2.833e+00 1.1885e-01 1.1885e-01 [ 1.5832e-03 8.2850e-02 7.3508e-03 2.1429e-02 5.6390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8115e-01
 2.947e+00 9.7475e-02 9.7475e-02 [ 1.0932e-03 6.7333e-02 6.1126e-03 1.8151e-02 4.7858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0253e-01
 3.060e+00 7.8664e-02 7.8664e-02 [ 7.3906e-04 5.3765e-02 4.9973e-03 1.5144e-02 4.0183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2134e-01
 3.173e+00 6.2670e-02 6.2670e-02 [ 4.9116e-04 4.2320e-02 4.0282e-03 1.2481e-02 3.3498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3733e-01
 3.287e+00 4.9430e-02 4.9430e-02 [ 3.2199e-04 3.2931e-02 3.2099e-03 1.0186e-02 2.7813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5057e-01
 3.400e+00 3.8695e-02 3.8695e-02 [ 2.0883e-04 2.5397e-02 2.5343e-03 8.2490e-03 2.3060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6131e-01
 3.513e+00 3.0125e-02 3.0125e-02 [ 1.3429e-04 1.9450e-02 1.9863e-03 6.6419e-03 1.9131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6987e-01
 3.627e+00 2.3365e-02 2.3365e-02 [ 8.5764e-05 1.4816e-02 1.5478e-03 5.3251e-03 1.5905e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7663e-01
 3.740e+00 1.8079e-02 1.8079e-02 [ 5.4466e-05 1.1241e-02 1.2008e-03 4.2565e-03 1.3267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8192e-01
 3.853e+00 1.3971e-02 1.3971e-02 [ 3.4423e-05 8.5019e-03 9.2845e-04 3.3958e-03 1.1109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 3.967e+00 1.0794e-02 1.0794e-02 [ 2.1662e-05 6.4158e-03 7.1603e-04 2.7062e-03 9.3436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8921e-01
 4.080e+00 8.3436e-03 8.3436e-03 [ 1.3577e-05 4.8333e-03 5.5116e-04 2.1561e-03 7.8940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 4.193e+00 6.4572e-03 6.4572e-03 [ 8.4762e-06 3.6366e-03 4.2369e-04 1.7185e-03 6.6993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9354e-01
 4.307e+00 5.0065e-03 5.0065e-03 [ 5.2709e-06 2.7338e-03 3.2540e-04 1.3710e-03 5.7104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9499e-01
 4.420e+00 3.8909e-03 3.8909e-03 [ 3.2645e-06 2.0537e-03 2.4977e-04 1.0954e-03 4.8876e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9611e-01
 4.533e+00 3.0327e-03 3.0327e-03 [ 2.0135e-06 1.5421e-03 1.9167e-04 8.7696e-04 4.1996e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9697e-01
 4.647e+00 2.3719e-03 2.3719e-03 [ 1.2366e-06 1.1576e-03 1.4708e-04 7.0378e-04 3.6214e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 4.760e+00 1.8622e-03 1.8622e-03 [ 7.5611e-07 8.6882e-04 1.1287e-04 5.6641e-04 3.1330e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9814e-01
 4.873e+00 1.4683e-03 1.4683e-03 [ 4.6021e-07 6.5198e-04 8.6654e-05 4.5733e-04 2.7185e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 4.987e+00 1.1632e-03 1.1632e-03 [ 2.7879e-07 4.8923e-04 6.6555e-05 3.7059e-04 2.3652e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 5.100e+00 9.2616e-04 9.2616e-04 [ 1.6808e-07 3.6711e-04 5.1147e-05 3.0147e-04 2.0627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9907e-01
 5.213e+00 7.4145e-04 7.4145e-04 [ 1.0083e-07 2.7548e-04 3.9334e-05 2.4626e-04 1.8028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 5.327e+00 5.9696e-04 5.9696e-04 [ 6.0188e-08 2.0673e-04 3.0274e-05 2.0204e-04 1.5785e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 5.440e+00 4.8348e-04 4.8348e-04 [ 3.5744e-08 1.5515e-04 2.3322e-05 1.6651e-04 1.3845e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 5.553e+00 3.9394e-04 3.9394e-04 [ 2.1118e-08 1.1646e-04 1.7985e-05 1.3787e-04 1.2161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 5.667e+00 3.2296e-04 3.2296e-04 [ 1.2412e-08 8.7422e-05 1.3884e-05 1.1468e-04 1.0696e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 5.780e+00 2.6639e-04 2.6639e-04 [ 7.2565e-09 6.5635e-05 1.0732e-05 9.5840e-05 9.4173e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 5.893e+00 2.2105e-04 2.2105e-04 [ 4.2200e-09 4.9286e-05 8.3070e-06 8.0456e-05 8.2998e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 6.007e+00 1.8451e-04 1.8451e-04 [ 2.4411e-09 3.7016e-05 6.4394e-06 6.7839e-05 7.3209e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 6.120e+00 1.5487e-04 1.5487e-04 [ 1.4045e-09 2.7806e-05 4.9997e-06 5.7440e-05 6.4621e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 6.233e+00 1.3069e-04 1.3069e-04 [ 8.0371e-10 2.0892e-05 3.8887e-06 4.8829e-05 5.7075e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 6.347e+00 1.1083e-04 1.1083e-04 [ 4.5744e-10 1.5701e-05 3.0304e-06 4.1663e-05 5.0436e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 6.460e+00 9.4427e-05 9.4427e-05 [ 2.5895e-10 1.1803e-05 2.3664e-06 3.5670e-05 4.4587e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 6.573e+00 8.0793e-05 8.0793e-05 [ 1.4579e-10 8.8754e-06 1.8520e-06 3.0635e-05 3.9431e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 6.687e+00 6.9394e-05 6.9394e-05 [ 8.1634e-11 6.6760e-06 1.4530e-06 2.6386e-05 3.4880e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
