 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6149e-03 2.6149e-03 [ 2.5123e-03 3.5192e-05 2.0391e-05 3.5121e-05 1.6109e-06 2.6842e-06 1.0771e-06 1.9764e-06 2.7764e-06 1.8107e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 2.267e-01 4.8347e-03 4.8347e-03 [ 4.4291e-03 1.3843e-04 8.0359e-05 1.3949e-04 6.4260e-06 1.0702e-05 4.3081e-06 7.8883e-06 1.1102e-05 6.8961e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9517e-01
 3.400e-01 6.8244e-03 6.8244e-03 [ 5.9300e-03 3.0279e-04 1.7631e-04 3.0998e-04 1.4384e-05 2.3937e-05 9.6865e-06 1.7674e-05 2.4949e-05 1.4733e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 4.533e-01 8.6576e-03 8.6576e-03 [ 7.1115e-03 5.1731e-04 3.0250e-04 5.4125e-04 2.5368e-05 4.2175e-05 1.7191e-05 3.1217e-05 4.4250e-05 2.4812e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9134e-01
 5.667e-01 1.0369e-02 1.0369e-02 [ 8.0380e-03 7.6809e-04 4.5157e-04 8.2588e-04 3.9201e-05 6.5100e-05 2.6779e-05 4.8341e-05 6.8879e-05 3.6644e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8963e-01
 6.800e-01 1.1964e-02 1.1964e-02 [ 8.7509e-03 1.0398e-03 6.1520e-04 1.1547e-03 5.5643e-05 9.2300e-05 3.8381e-05 6.8808e-05 9.8642e-05 4.9764e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8804e-01
 7.933e-01 1.3436e-02 1.3436e-02 [ 9.2780e-03 1.3169e-03 7.8491e-04 1.5175e-03 7.4396e-05 1.2328e-04 5.1895e-05 9.2322e-05 1.3327e-04 6.3746e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 9.067e-01 1.4770e-02 1.4770e-02 [ 9.6394e-03 1.5855e-03 9.5270e-04 1.9030e-03 9.5110e-05 1.5746e-04 6.7187e-05 1.1854e-04 1.7241e-04 7.8201e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 1.020e+00 1.5949e-02 1.5949e-02 [ 9.8520e-03 1.8339e-03 1.1117e-03 2.3001e-03 1.1740e-04 1.9422e-04 8.4086e-05 1.4708e-04 2.1563e-04 9.2789e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8405e-01
 1.133e+00 1.6962e-02 1.6962e-02 [ 9.9311e-03 2.0534e-03 1.2564e-03 2.6981e-03 1.4083e-04 2.3291e-04 1.0239e-04 1.7752e-04 2.6243e-04 1.0722e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8304e-01
 1.247e+00 1.7804e-02 1.7804e-02 [ 9.8924e-03 2.2385e-03 1.3829e-03 3.0873e-03 1.6500e-04 2.7288e-04 1.2188e-04 2.0943e-04 3.1224e-04 1.2126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8220e-01
 1.360e+00 1.8474e-02 1.8474e-02 [ 9.7521e-03 2.3869e-03 1.4891e-03 3.4591e-03 1.8946e-04 3.1348e-04 1.4229e-04 2.4240e-04 3.6446e-04 1.3472e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 1.473e+00 1.8979e-02 1.8979e-02 [ 9.5267e-03 2.4987e-03 1.5742e-03 3.8065e-03 2.1380e-04 3.5412e-04 1.6336e-04 2.7598e-04 4.1843e-04 1.4747e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8102e-01
 1.587e+00 1.9331e-02 1.9331e-02 [ 9.2329e-03 2.5762e-03 1.6385e-03 4.1243e-03 2.3766e-04 3.9425e-04 1.8483e-04 3.0980e-04 4.7352e-04 1.5940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 1.700e+00 1.9546e-02 1.9546e-02 [ 8.8871e-03 2.6233e-03 1.6836e-03 4.4087e-03 2.6069e-04 4.3336e-04 2.0643e-04 3.4347e-04 5.2907e-04 1.7048e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8045e-01
 1.813e+00 1.9642e-02 1.9642e-02 [ 8.5046e-03 2.6446e-03 1.7115e-03 4.6577e-03 2.8261e-04 4.7106e-04 2.2790e-04 3.7667e-04 5.8448e-04 1.8066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 1.927e+00 1.9637e-02 1.9637e-02 [ 8.0993e-03 2.6450e-03 1.7244e-03 4.8706e-03 3.0317e-04 5.0699e-04 2.4899e-04 4.0909e-04 6.3915e-04 1.8996e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 2.040e+00 1.9549e-02 1.9549e-02 [ 7.6830e-03 2.6296e-03 1.7250e-03 5.0476e-03 3.2221e-04 5.4088e-04 2.6949e-04 4.4050e-04 6.9256e-04 1.9841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8045e-01
 2.153e+00 1.9397e-02 1.9397e-02 [ 7.2658e-03 2.6028e-03 1.7157e-03 5.1904e-03 3.3958e-04 5.7252e-04 2.8921e-04 4.7067e-04 7.4425e-04 2.0605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8060e-01
 2.267e+00 1.9195e-02 1.9195e-02 [ 6.8554e-03 2.5689e-03 1.6990e-03 5.3008e-03 3.5521e-04 6.0176e-04 3.0799e-04 4.9944e-04 7.9381e-04 2.1292e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8080e-01
 2.380e+00 1.8957e-02 1.8957e-02 [ 6.4577e-03 2.5312e-03 1.6768e-03 5.3815e-03 3.6905e-04 6.2852e-04 3.2568e-04 5.2667e-04 8.4091e-04 2.1908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 2.493e+00 1.8694e-02 1.8694e-02 [ 6.0765e-03 2.4925e-03 1.6510e-03 5.4354e-03 3.8111e-04 6.5276e-04 3.4219e-04 5.5226e-04 8.8527e-04 2.2459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8131e-01
 2.607e+00 1.8414e-02 1.8414e-02 [ 5.7144e-03 2.4551e-03 1.6232e-03 5.4655e-03 3.9140e-04 6.7446e-04 3.5744e-04 5.7612e-04 9.2668e-04 2.2951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 2.720e+00 1.8125e-02 1.8125e-02 [ 5.3723e-03 2.4205e-03 1.5946e-03 5.4749e-03 4.0000e-04 6.9367e-04 3.7137e-04 5.9822e-04 9.6501e-04 2.3390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8188e-01
 2.833e+00 1.7831e-02 1.7831e-02 [ 5.0505e-03 2.3898e-03 1.5663e-03 5.4665e-03 4.0697e-04 7.1043e-04 3.8395e-04 6.1853e-04 1.0002e-03 2.3780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8217e-01
 2.947e+00 1.7537e-02 1.7537e-02 [ 4.7484e-03 2.3637e-03 1.5390e-03 5.4432e-03 4.1240e-04 7.2482e-04 3.9519e-04 6.3705e-04 1.0321e-03 2.4126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8246e-01
 3.060e+00 1.7246e-02 1.7246e-02 [ 4.4649e-03 2.3423e-03 1.5134e-03 5.4076e-03 4.1640e-04 7.3694e-04 4.0509e-04 6.5378e-04 1.0609e-03 2.4434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8275e-01
 3.173e+00 1.6959e-02 1.6959e-02 [ 4.1988e-03 2.3259e-03 1.4898e-03 5.3622e-03 4.1908e-04 7.4691e-04 4.1368e-04 6.6875e-04 1.0864e-03 2.4706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8304e-01
 3.287e+00 1.6677e-02 1.6677e-02 [ 3.9485e-03 2.3140e-03 1.4686e-03 5.3091e-03 4.2055e-04 7.5483e-04 4.2101e-04 6.8200e-04 1.1090e-03 2.4947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 3.400e+00 1.6402e-02 1.6402e-02 [ 3.7126e-03 2.3065e-03 1.4499e-03 5.2505e-03 4.2092e-04 7.6083e-04 4.2712e-04 6.9358e-04 1.1285e-03 2.5159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8360e-01
 3.513e+00 1.6134e-02 1.6134e-02 [ 3.4898e-03 2.3028e-03 1.4339e-03 5.1879e-03 4.2030e-04 7.6504e-04 4.3208e-04 7.0355e-04 1.1452e-03 2.5345e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8387e-01
 3.627e+00 1.5873e-02 1.5873e-02 [ 3.2789e-03 2.3023e-03 1.4205e-03 5.1231e-03 4.1881e-04 7.6760e-04 4.3596e-04 7.1198e-04 1.1592e-03 2.5507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 3.740e+00 1.5620e-02 1.5620e-02 [ 3.0786e-03 2.3045e-03 1.4097e-03 5.0572e-03 4.1656e-04 7.6863e-04 4.3882e-04 7.1894e-04 1.1707e-03 2.5649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8438e-01
 3.853e+00 1.5375e-02 1.5375e-02 [ 2.8882e-03 2.3088e-03 1.4015e-03 4.9915e-03 4.1364e-04 7.6828e-04 4.4075e-04 7.2451e-04 1.1799e-03 2.5770e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
 3.967e+00 1.5137e-02 1.5137e-02 [ 2.7068e-03 2.3146e-03 1.3958e-03 4.9269e-03 4.1016e-04 7.6668e-04 4.4181e-04 7.2877e-04 1.1869e-03 2.5875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8486e-01
 4.080e+00 1.4907e-02 1.4907e-02 [ 2.5337e-03 2.3213e-03 1.3924e-03 4.8643e-03 4.0621e-04 7.6395e-04 4.4210e-04 7.3181e-04 1.1919e-03 2.5963e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8509e-01
 4.193e+00 1.4686e-02 1.4686e-02 [ 2.3685e-03 2.3284e-03 1.3913e-03 4.8044e-03 4.0186e-04 7.6023e-04 4.4168e-04 7.3373e-04 1.1951e-03 2.6036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 4.307e+00 1.4472e-02 1.4472e-02 [ 2.2107e-03 2.3354e-03 1.3923e-03 4.7477e-03 3.9721e-04 7.5564e-04 4.4064e-04 7.3460e-04 1.1967e-03 2.6096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8553e-01
 4.420e+00 1.4266e-02 1.4266e-02 [ 2.0600e-03 2.3418e-03 1.3953e-03 4.6947e-03 3.9231e-04 7.5029e-04 4.3904e-04 7.3453e-04 1.1968e-03 2.6145e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8573e-01
 4.533e+00 1.4069e-02 1.4069e-02 [ 1.9162e-03 2.3473e-03 1.4002e-03 4.6458e-03 3.8725e-04 7.4431e-04 4.3695e-04 7.3360e-04 1.1956e-03 2.6183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8593e-01
 4.647e+00 1.3880e-02 1.3880e-02 [ 1.7791e-03 2.3514e-03 1.4067e-03 4.6012e-03 3.8208e-04 7.3780e-04 4.3444e-04 7.3190e-04 1.1934e-03 2.6211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 4.760e+00 1.3700e-02 1.3700e-02 [ 1.6485e-03 2.3538e-03 1.4148e-03 4.5613e-03 3.7685e-04 7.3086e-04 4.3158e-04 7.2952e-04 1.1902e-03 2.6232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8630e-01
 4.873e+00 1.3528e-02 1.3528e-02 [ 1.5244e-03 2.3543e-03 1.4244e-03 4.5261e-03 3.7162e-04 7.2360e-04 4.2843e-04 7.2656e-04 1.1861e-03 2.6246e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 4.987e+00 1.3365e-02 1.3365e-02 [ 1.4065e-03 2.3526e-03 1.4353e-03 4.4957e-03 3.6643e-04 7.1609e-04 4.2504e-04 7.2308e-04 1.1815e-03 2.6253e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8664e-01
 5.100e+00 1.3210e-02 1.3210e-02 [ 1.2948e-03 2.3485e-03 1.4474e-03 4.4702e-03 3.6131e-04 7.0844e-04 4.2146e-04 7.1917e-04 1.1762e-03 2.6256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8679e-01
 5.213e+00 1.3064e-02 1.3064e-02 [ 1.1892e-03 2.3418e-03 1.4605e-03 4.4497e-03 3.5631e-04 7.0070e-04 4.1775e-04 7.1491e-04 1.1706e-03 2.6256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
 5.327e+00 1.2927e-02 1.2927e-02 [ 1.0896e-03 2.3326e-03 1.4747e-03 4.4340e-03 3.5146e-04 6.9296e-04 4.1395e-04 7.1038e-04 1.1646e-03 2.6252e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8707e-01
 5.440e+00 1.2798e-02 1.2798e-02 [ 9.9583e-04 2.3206e-03 1.4896e-03 4.4233e-03 3.4677e-04 6.8529e-04 4.1010e-04 7.0563e-04 1.1584e-03 2.6248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8720e-01
 5.553e+00 1.2678e-02 1.2678e-02 [ 9.0785e-04 2.3058e-03 1.5053e-03 4.4173e-03 3.4228e-04 6.7773e-04 4.0623e-04 7.0074e-04 1.1522e-03 2.6242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 5.667e+00 1.2566e-02 1.2566e-02 [ 8.2549e-04 2.2882e-03 1.5217e-03 4.4161e-03 3.3800e-04 6.7035e-04 4.0239e-04 6.9576e-04 1.1459e-03 2.6237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8743e-01
 5.780e+00 1.2463e-02 1.2463e-02 [ 7.4861e-04 2.2678e-03 1.5385e-03 4.4195e-03 3.3396e-04 6.6319e-04 3.9861e-04 6.9075e-04 1.1396e-03 2.6232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8754e-01
 5.893e+00 1.2368e-02 1.2368e-02 [ 6.7704e-04 2.2447e-03 1.5558e-03 4.4274e-03 3.3016e-04 6.5630e-04 3.9490e-04 6.8577e-04 1.1335e-03 2.6230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 6.007e+00 1.2281e-02 1.2281e-02 [ 6.1063e-04 2.2188e-03 1.5734e-03 4.4398e-03 3.2662e-04 6.4972e-04 3.9131e-04 6.8086e-04 1.1276e-03 2.6231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 6.120e+00 1.2202e-02 1.2202e-02 [ 5.4918e-04 2.1904e-03 1.5913e-03 4.4564e-03 3.2335e-04 6.4348e-04 3.8784e-04 6.7606e-04 1.1219e-03 2.6235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 6.233e+00 1.2131e-02 1.2131e-02 [ 4.9250e-04 2.1594e-03 1.6093e-03 4.4773e-03 3.2036e-04 6.3760e-04 3.8453e-04 6.7142e-04 1.1165e-03 2.6243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8787e-01
 6.347e+00 1.2068e-02 1.2068e-02 [ 4.4038e-04 2.1260e-03 1.6273e-03 4.5021e-03 3.1765e-04 6.3212e-04 3.8138e-04 6.6697e-04 1.1114e-03 2.6256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8793e-01
 6.460e+00 1.2012e-02 1.2012e-02 [ 3.9262e-04 2.0902e-03 1.6453e-03 4.5309e-03 3.1523e-04 6.2706e-04 3.7843e-04 6.6275e-04 1.1068e-03 2.6275e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8799e-01
 6.573e+00 1.1963e-02 1.1963e-02 [ 3.4898e-04 2.0523e-03 1.6631e-03 4.5634e-03 3.1310e-04 6.2244e-04 3.7567e-04 6.5878e-04 1.1025e-03 2.6299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8804e-01
 6.687e+00 1.1922e-02 1.1922e-02 [ 3.0925e-04 2.0124e-03 1.6807e-03 4.5996e-03 3.1127e-04 6.1827e-04 3.7312e-04 6.5509e-04 1.0987e-03 2.6331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8808e-01
 6.800e+00 1.1887e-02 1.1887e-02 [ 2.7321e-04 1.9707e-03 1.6979e-03 4.6393e-03 3.0974e-04 6.1458e-04 3.7080e-04 6.5170e-04 1.0953e-03 2.6369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 6.913e+00 1.1859e-02 1.1859e-02 [ 2.4061e-04 1.9272e-03 1.7148e-03 4.6823e-03 3.0851e-04 6.1136e-04 3.6871e-04 6.4865e-04 1.0925e-03 2.6415e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8814e-01
 7.027e+00 1.1837e-02 1.1837e-02 [ 2.1123e-04 1.8822e-03 1.7312e-03 4.7286e-03 3.0757e-04 6.0863e-04 3.6686e-04 6.4593e-04 1.0902e-03 2.6469e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 7.140e+00 1.1821e-02 1.1821e-02 [ 1.8485e-04 1.8358e-03 1.7470e-03 4.7779e-03 3.0694e-04 6.0640e-04 3.6526e-04 6.4358e-04 1.0884e-03 2.6532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8818e-01
 7.253e+00 1.1812e-02 1.1812e-02 [ 1.6124e-04 1.7882e-03 1.7621e-03 4.8302e-03 3.0661e-04 6.0467e-04 3.6391e-04 6.4161e-04 1.0872e-03 2.6603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8819e-01
 7.367e+00 1.1808e-02 1.1808e-02 [ 1.4019e-04 1.7395e-03 1.7766e-03 4.8853e-03 3.0657e-04 6.0345e-04 3.6282e-04 6.4002e-04 1.0865e-03 2.6683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8819e-01
 7.480e+00 1.1809e-02 1.1809e-02 [ 1.2149e-04 1.6900e-03 1.7902e-03 4.9431e-03 3.0683e-04 6.0274e-04 3.6199e-04 6.3882e-04 1.0864e-03 2.6773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8819e-01
 7.593e+00 1.1816e-02 1.1816e-02 [ 1.0494e-04 1.6398e-03 1.8029e-03 5.0034e-03 3.0739e-04 6.0254e-04 3.6144e-04 6.3804e-04 1.0869e-03 2.6872e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8818e-01
 7.707e+00 1.1828e-02 1.1828e-02 [ 9.0342e-05 1.5890e-03 1.8147e-03 5.0661e-03 3.0824e-04 6.0287e-04 3.6115e-04 6.3767e-04 1.0880e-03 2.6982e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8817e-01
 7.820e+00 1.1845e-02 1.1845e-02 [ 7.7514e-05 1.5379e-03 1.8255e-03 5.1311e-03 3.0939e-04 6.0370e-04 3.6113e-04 6.3773e-04 1.0897e-03 2.7102e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 7.933e+00 1.1866e-02 1.1866e-02 [ 6.6284e-05 1.4865e-03 1.8352e-03 5.1982e-03 3.1082e-04 6.0506e-04 3.6139e-04 6.3821e-04 1.0920e-03 2.7232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8813e-01
 8.047e+00 1.1892e-02 1.1892e-02 [ 5.6490e-05 1.4350e-03 1.8438e-03 5.2673e-03 3.1255e-04 6.0693e-04 3.6192e-04 6.3912e-04 1.0949e-03 2.7372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 8.160e+00 1.1922e-02 1.1922e-02 [ 4.7980e-05 1.3835e-03 1.8511e-03 5.3383e-03 3.1456e-04 6.0932e-04 3.6273e-04 6.4047e-04 1.0985e-03 2.7524e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8808e-01
 8.273e+00 1.1956e-02 1.1956e-02 [ 4.0613e-05 1.3323e-03 1.8573e-03 5.4111e-03 3.1685e-04 6.1222e-04 3.6382e-04 6.4226e-04 1.1026e-03 2.7686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8804e-01
 8.387e+00 1.1994e-02 1.1994e-02 [ 3.4260e-05 1.2813e-03 1.8622e-03 5.4854e-03 3.1943e-04 6.1564e-04 3.6518e-04 6.4448e-04 1.1074e-03 2.7859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8801e-01
 8.500e+00 1.2035e-02 1.2035e-02 [ 2.8801e-05 1.2308e-03 1.8657e-03 5.5612e-03 3.2229e-04 6.1957e-04 3.6682e-04 6.4716e-04 1.1128e-03 2.8044e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8796e-01
