 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 -1.0848e-02 -1.1341e-02 [ 1.6629e-03 -1.9810e-03 -4.5319e-03 -6.4914e-03 ] 4.9397e-04 [ 4.8199e-04 2.0925e-06 6.8636e-07 2.8305e-06 6.1142e-07 2.3852e-06 3.3668e-06 ] 1.0108e+00
 2.267e-01 3.1134e-03 2.2648e-03 [ 1.1386e-02 -2.0180e-03 -6.4275e-03 -6.7541e-04 ] 8.4863e-04 [ 7.9980e-04 8.5871e-06 2.8600e-06 1.2029e-05 2.5547e-06 9.9205e-06 1.2884e-05 ] 9.9689e-01
 3.400e-01 2.4506e-02 2.3355e-02 [ 2.3675e-02 -1.0150e-03 -6.8900e-04 1.3834e-03 ] 1.1509e-03 [ 1.0361e-03 2.0096e-05 6.8568e-06 2.9763e-05 6.1544e-06 2.3726e-05 2.8207e-05 ] 9.7549e-01
 4.533e-01 3.7998e-02 3.6567e-02 [ 3.0926e-02 1.4210e-03 2.4040e-03 1.8160e-03 ] 1.4307e-03 [ 1.2133e-03 3.7518e-05 1.3210e-05 5.9765e-05 1.1940e-05 4.5606e-05 4.9391e-05 ] 9.6200e-01
 5.667e-01 4.7234e-02 4.5513e-02 [ 3.7120e-02 2.1607e-03 3.7721e-03 2.4600e-03 ] 1.7206e-03 [ 1.3522e-03 6.2060e-05 2.2695e-05 1.0793e-04 2.0700e-05 7.8192e-05 7.6851e-05 ] 9.5277e-01
 6.800e-01 5.7049e-02 5.4996e-02 [ 4.2946e-02 3.0115e-03 5.4021e-03 3.6362e-03 ] 2.0526e-03 [ 1.4675e-03 9.5286e-05 3.6404e-05 1.8327e-04 3.3556e-05 1.2518e-04 1.1135e-04 ] 9.4295e-01
 7.933e-01 6.7327e-02 6.4866e-02 [ 4.8517e-02 4.1815e-03 7.3563e-03 4.8114e-03 ] 2.4606e-03 [ 1.5690e-03 1.3911e-04 5.5809e-05 2.9906e-04 5.2051e-05 1.9154e-04 1.5398e-04 ] 9.3267e-01
 9.067e-01 7.8240e-02 7.5256e-02 [ 5.3997e-02 5.5295e-03 9.5825e-03 6.1462e-03 ] 2.9847e-03 [ 1.6635e-03 1.9580e-04 8.2849e-05 4.7446e-04 7.8239e-05 2.8376e-04 2.0609e-04 ] 9.2176e-01
 1.020e+00 8.9892e-02 8.6217e-02 [ 5.9456e-02 7.0420e-03 1.2097e-02 7.6225e-03 ] 3.6746e-03 [ 1.7558e-03 2.6796e-04 1.2001e-04 7.3652e-04 1.1480e-04 4.1013e-04 2.6934e-04 ] 9.1011e-01
 1.133e+00 1.0237e-01 9.7781e-02 [ 6.4938e-02 8.7449e-03 1.4884e-02 9.2133e-03 ] 4.5924e-03 [ 1.8492e-03 3.5845e-04 1.7043e-04 1.1226e-03 1.6515e-04 5.8095e-04 3.4560e-04 ] 8.9763e-01
 1.247e+00 1.1579e-01 1.0997e-01 [ 7.0491e-02 1.0647e-02 1.7923e-02 1.0911e-02 ] 5.8162e-03 [ 1.9460e-03 4.7035e-04 2.3793e-04 1.6829e-03 2.3349e-04 8.0865e-04 4.3695e-04 ] 8.8421e-01
 1.360e+00 1.3023e-01 1.2279e-01 [ 7.6149e-02 1.2739e-02 2.1197e-02 1.2703e-02 ] 7.4422e-03 [ 2.0476e-03 6.0668e-04 3.2703e-04 2.4828e-03 3.2485e-04 1.1077e-03 5.4556e-04 ] 8.6977e-01
