 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7384e-02 1.7384e-02 [ 1.5647e-02 1.0807e-03 7.4706e-05 3.2910e-05 3.2978e-05 5.1565e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8262e-01
 2.267e-01 3.1555e-02 3.1555e-02 [ 2.4549e-02 4.3012e-03 3.1890e-04 1.3949e-04 1.3826e-04 2.1085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6844e-01
 3.400e-01 4.7712e-02 4.7712e-02 [ 3.1704e-02 9.5799e-03 7.9549e-04 3.4398e-04 3.3509e-04 4.9535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5229e-01
 4.533e-01 6.6698e-02 6.6698e-02 [ 3.7608e-02 1.6757e-02 1.6214e-03 6.9025e-04 6.5708e-04 9.3639e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3330e-01
 5.667e-01 8.9981e-02 8.9981e-02 [ 4.3206e-02 2.5589e-02 2.9889e-03 1.2475e-03 1.1550e-03 1.5793e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1002e-01
 6.800e-01 1.1895e-01 1.1895e-01 [ 4.9170e-02 3.5740e-02 5.1951e-03 2.1175e-03 1.8998e-03 2.4826e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8105e-01
 7.933e-01 1.5498e-01 1.5498e-01 [ 5.5986e-02 4.6764e-02 8.6757e-03 3.4401e-03 2.9830e-03 3.7136e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4502e-01
 9.067e-01 1.9936e-01 1.9936e-01 [ 6.3960e-02 5.8079e-02 1.4028e-02 5.3934e-03 4.5115e-03 5.3383e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0064e-01
 1.020e+00 2.5288e-01 2.5288e-01 [ 7.3157e-02 6.8941e-02 2.1996e-02 8.1771e-03 6.5917e-03 7.4017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4712e-01
 1.133e+00 3.1536e-01 3.1536e-01 [ 8.3289e-02 7.8443e-02 3.3365e-02 1.1972e-02 9.2963e-03 9.8996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8464e-01
 1.247e+00 3.8493e-01 3.8493e-01 [ 9.3627e-02 8.5599e-02 4.8744e-02 1.6870e-02 1.2619e-02 1.2747e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.1507e-01
 1.360e+00 4.5772e-01 4.5772e-01 [ 1.0303e-01 8.9539e-02 6.8252e-02 2.2796e-02 1.6434e-02 1.5767e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4228e-01
 1.473e+00 5.2833e-01 5.2833e-01 [ 1.1020e-01 8.9789e-02 9.1269e-02 2.9473e-02 2.0491e-02 1.8711e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7167e-01
 1.587e+00 5.9133e-01 5.9133e-01 [ 1.1409e-01 8.6491e-02 1.1647e-01 3.6473e-02 2.4475e-02 2.1333e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0867e-01
