 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7427e-03 1.7427e-03 [ 1.6624e-03 6.3368e-05 5.8168e-06 2.2128e-06 8.9425e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 2.267e-01 3.1393e-03 3.1393e-03 [ 2.8217e-03 2.5045e-04 2.3086e-05 8.7851e-06 3.5257e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 3.400e-01 4.4291e-03 4.4291e-03 [ 3.7280e-03 5.5223e-04 5.1261e-05 1.9516e-05 7.8060e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9557e-01
 4.533e-01 5.6357e-03 5.6357e-03 [ 4.4218e-03 9.5420e-04 8.9440e-05 3.4077e-05 1.3627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9436e-01
 5.667e-01 6.7880e-03 6.7880e-03 [ 4.9535e-03 1.4374e-03 1.3641e-04 5.2024e-05 2.0864e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9321e-01
 6.800e-01 7.8930e-03 7.8930e-03 [ 5.3558e-03 1.9799e-03 1.9071e-04 7.2827e-05 2.9372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 7.933e-01 8.9455e-03 8.9455e-03 [ 5.6506e-03 2.5584e-03 2.5071e-04 9.5896e-05 3.8997e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9105e-01
 9.067e-01 9.9339e-03 9.9339e-03 [ 5.8534e-03 3.1495e-03 3.1469e-04 1.2061e-04 4.9572e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9007e-01
 1.020e+00 1.0844e-02 1.0844e-02 [ 5.9762e-03 3.7317e-03 3.8094e-04 1.4636e-04 6.0926e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8916e-01
 1.133e+00 1.1664e-02 1.1664e-02 [ 6.0289e-03 4.2863e-03 4.4782e-04 1.7256e-04 7.2887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 1.247e+00 1.2384e-02 1.2384e-02 [ 6.0206e-03 4.7979e-03 5.1382e-04 1.9867e-04 8.5284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8762e-01
 1.360e+00 1.2996e-02 1.2996e-02 [ 5.9598e-03 5.2552e-03 5.7764e-04 2.2423e-04 9.7953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8700e-01
 1.473e+00 1.3500e-02 1.3500e-02 [ 5.8547e-03 5.6508e-03 6.3819e-04 2.4886e-04 1.1074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8650e-01
 1.587e+00 1.3896e-02 1.3896e-02 [ 5.7134e-03 5.9811e-03 6.9460e-04 2.7224e-04 1.2351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8610e-01
 1.700e+00 1.4191e-02 1.4191e-02 [ 5.5434e-03 6.2458e-03 7.4626e-04 2.9416e-04 1.3612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8581e-01
 1.813e+00 1.4391e-02 1.4391e-02 [ 5.3520e-03 6.4473e-03 7.9276e-04 3.1447e-04 1.4847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 1.927e+00 1.4507e-02 1.4507e-02 [ 5.1455e-03 6.5900e-03 8.3391e-04 3.3308e-04 1.6047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 2.040e+00 1.4549e-02 1.4549e-02 [ 4.9297e-03 6.6797e-03 8.6967e-04 3.4996e-04 1.7203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8545e-01
 2.153e+00 1.4529e-02 1.4529e-02 [ 4.7096e-03 6.7232e-03 9.0015e-04 3.6513e-04 1.8308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8547e-01
 2.267e+00 1.4457e-02 1.4457e-02 [ 4.4893e-03 6.7275e-03 9.2559e-04 3.7864e-04 1.9359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8554e-01
 2.380e+00 1.4344e-02 1.4344e-02 [ 4.2720e-03 6.6996e-03 9.4628e-04 3.9057e-04 2.0351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8566e-01
 2.493e+00 1.4198e-02 1.4198e-02 [ 4.0602e-03 6.6463e-03 9.6258e-04 4.0101e-04 2.1282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8580e-01
 2.607e+00 1.4029e-02 1.4029e-02 [ 3.8556e-03 6.5737e-03 9.7489e-04 4.1007e-04 2.2151e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8597e-01
 2.720e+00 1.3844e-02 1.3844e-02 [ 3.6593e-03 6.4872e-03 9.8360e-04 4.1786e-04 2.2957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8616e-01
 2.833e+00 1.3647e-02 1.3647e-02 [ 3.4720e-03 6.3917e-03 9.8912e-04 4.2449e-04 2.3701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8635e-01
 2.947e+00 1.3445e-02 1.3445e-02 [ 3.2939e-03 6.2911e-03 9.9184e-04 4.3005e-04 2.4383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8655e-01
 3.060e+00 1.3241e-02 1.3241e-02 [ 3.1248e-03 6.1889e-03 9.9213e-04 4.3465e-04 2.5004e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 3.173e+00 1.3038e-02 1.3038e-02 [ 2.9645e-03 6.0877e-03 9.9033e-04 4.3838e-04 2.5567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8696e-01
 3.287e+00 1.2837e-02 1.2837e-02 [ 2.8124e-03 5.9896e-03 9.8675e-04 4.4133e-04 2.6074e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8716e-01
 3.400e+00 1.2642e-02 1.2642e-02 [ 2.6681e-03 5.8960e-03 9.8168e-04 4.4357e-04 2.6527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
