 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2565e-03 1.2565e-03 [ 1.1880e-03 5.2944e-05 5.1098e-06 1.9336e-06 8.5803e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 2.267e-01 2.5173e-03 2.5173e-03 [ 2.2455e-03 2.0983e-04 2.0327e-05 7.6939e-06 3.3911e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9748e-01
 3.400e-01 3.5986e-03 3.5986e-03 [ 2.9962e-03 4.6469e-04 4.5297e-05 1.7152e-05 7.5310e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9640e-01
 4.533e-01 4.6326e-03 4.6326e-03 [ 3.5835e-03 8.0766e-04 7.9413e-05 3.0089e-05 1.3197e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9537e-01
 5.667e-01 5.6410e-03 5.6410e-03 [ 4.0445e-03 1.2255e-03 1.2183e-04 4.6196e-05 2.0295e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9436e-01
 6.800e-01 6.6298e-03 6.6298e-03 [ 4.4039e-03 1.7021e-03 1.7147e-04 6.5088e-05 2.8715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9337e-01
 7.933e-01 7.5952e-03 7.5952e-03 [ 4.6785e-03 2.2200e-03 2.2711e-04 8.6321e-05 3.8332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 9.067e-01 8.5276e-03 8.5276e-03 [ 4.8799e-03 2.7608e-03 2.8737e-04 1.0940e-04 4.9008e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9147e-01
 1.020e+00 9.4142e-03 9.4142e-03 [ 5.0171e-03 3.3066e-03 3.5082e-04 1.3382e-04 6.0593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9059e-01
 1.133e+00 1.0242e-02 1.0242e-02 [ 5.0970e-03 3.8407e-03 4.1602e-04 1.5907e-04 7.2925e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 1.247e+00 1.0999e-02 1.0999e-02 [ 5.1257e-03 4.3484e-03 4.8155e-04 1.8464e-04 8.5838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8900e-01
 1.360e+00 1.1675e-02 1.1675e-02 [ 5.1091e-03 4.8177e-03 5.4612e-04 2.1006e-04 9.9162e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8833e-01
 1.473e+00 1.2263e-02 1.2263e-02 [ 5.0526e-03 5.2394e-03 6.0854e-04 2.3494e-04 1.1273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 1.587e+00 1.2760e-02 1.2760e-02 [ 4.9618e-03 5.6074e-03 6.6781e-04 2.5890e-04 1.2637e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 1.700e+00 1.3165e-02 1.3165e-02 [ 4.8422e-03 5.9183e-03 7.2311e-04 2.8165e-04 1.3994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8684e-01
 1.813e+00 1.3480e-02 1.3480e-02 [ 4.6993e-03 6.1713e-03 7.7381e-04 3.0296e-04 1.5329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8652e-01
 1.927e+00 1.3711e-02 1.3711e-02 [ 4.5383e-03 6.3679e-03 8.1947e-04 3.2267e-04 1.6630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 2.040e+00 1.3864e-02 1.3864e-02 [ 4.3641e-03 6.5113e-03 8.5984e-04 3.4067e-04 1.7885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 2.153e+00 1.3947e-02 1.3947e-02 [ 4.1812e-03 6.6061e-03 8.9483e-04 3.5691e-04 1.9084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8605e-01
 2.267e+00 1.3969e-02 1.3969e-02 [ 3.9934e-03 6.6576e-03 9.2450e-04 3.7138e-04 2.0221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8603e-01
 2.380e+00 1.3938e-02 1.3938e-02 [ 3.8042e-03 6.6718e-03 9.4902e-04 3.8411e-04 2.1289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8606e-01
 2.493e+00 1.3863e-02 1.3863e-02 [ 3.6164e-03 6.6546e-03 9.6863e-04 3.9518e-04 2.2284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 2.607e+00 1.3753e-02 1.3753e-02 [ 3.4321e-03 6.6119e-03 9.8368e-04 4.0466e-04 2.3203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8625e-01
 2.720e+00 1.3614e-02 1.3614e-02 [ 3.2529e-03 6.5492e-03 9.9453e-04 4.1265e-04 2.4045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 2.833e+00 1.3453e-02 1.3453e-02 [ 3.0800e-03 6.4716e-03 1.0016e-03 4.1926e-04 2.4810e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8655e-01
 2.947e+00 1.3278e-02 1.3278e-02 [ 2.9142e-03 6.3836e-03 1.0052e-03 4.2460e-04 2.5499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8672e-01
 3.060e+00 1.3091e-02 1.3091e-02 [ 2.7558e-03 6.2891e-03 1.0059e-03 4.2879e-04 2.6114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8691e-01
 3.173e+00 1.2898e-02 1.2898e-02 [ 2.6049e-03 6.1914e-03 1.0040e-03 4.3194e-04 2.6656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8710e-01
 3.287e+00 1.2702e-02 1.2702e-02 [ 2.4614e-03 6.0932e-03 9.9984e-04 4.3415e-04 2.7130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 3.400e+00 1.2505e-02 1.2505e-02 [ 2.3251e-03 5.9966e-03 9.9380e-04 4.3552e-04 2.7537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8750e-01
 3.513e+00 1.2310e-02 1.2310e-02 [ 2.1956e-03 5.9035e-03 9.8618e-04 4.3614e-04 2.7883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8769e-01
 3.627e+00 1.2118e-02 1.2118e-02 [ 2.0725e-03 5.8149e-03 9.7728e-04 4.3610e-04 2.8170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8788e-01
 3.740e+00 1.1930e-02 1.1930e-02 [ 1.9554e-03 5.7319e-03 9.6734e-04 4.3548e-04 2.8403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 3.853e+00 1.1748e-02 1.1748e-02 [ 1.8439e-03 5.6549e-03 9.5659e-04 4.3435e-04 2.8585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8825e-01
 3.967e+00 1.1572e-02 1.1572e-02 [ 1.7376e-03 5.5844e-03 9.4524e-04 4.3276e-04 2.8721e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 4.080e+00 1.1402e-02 1.1402e-02 [ 1.6361e-03 5.5203e-03 9.3344e-04 4.3079e-04 2.8814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8860e-01
 4.193e+00 1.1238e-02 1.1238e-02 [ 1.5391e-03 5.4626e-03 9.2136e-04 4.2847e-04 2.8868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8876e-01
 4.307e+00 1.1081e-02 1.1081e-02 [ 1.4463e-03 5.4111e-03 9.0911e-04 4.2586e-04 2.8886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8892e-01
 4.420e+00 1.0930e-02 1.0930e-02 [ 1.3576e-03 5.3655e-03 8.9682e-04 4.2300e-04 2.8872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8907e-01
 4.533e+00 1.0785e-02 1.0785e-02 [ 1.2726e-03 5.3254e-03 8.8457e-04 4.1993e-04 2.8829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8921e-01
 4.647e+00 1.0647e-02 1.0647e-02 [ 1.1913e-03 5.2904e-03 8.7244e-04 4.1668e-04 2.8761e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8935e-01
 4.760e+00 1.0514e-02 1.0514e-02 [ 1.1135e-03 5.2601e-03 8.6050e-04 4.1329e-04 2.8670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8949e-01
