 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0921e-02 1.0921e-02 [ 1.0599e-02 2.8339e-04 2.2500e-06 1.0356e-06 1.6183e-06 3.3678e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8908e-01
 2.267e-01 1.5706e-02 1.5706e-02 [ 1.4460e-02 1.0888e-03 9.6824e-06 4.6065e-06 7.0066e-06 1.3616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8429e-01
 3.400e-01 1.9333e-02 1.9333e-02 [ 1.6666e-02 2.2871e-03 2.4532e-05 1.2285e-05 1.7903e-05 3.2482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8067e-01
 4.533e-01 2.2204e-02 2.2204e-02 [ 1.7756e-02 3.6906e-03 5.1392e-05 2.7421e-05 3.7782e-05 6.4061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7780e-01
 5.667e-01 2.4824e-02 2.4824e-02 [ 1.8341e-02 5.0951e-03 9.9154e-05 5.6605e-05 7.2990e-05 1.1590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7518e-01
 6.800e-01 2.7485e-02 2.7485e-02 [ 1.8718e-02 6.3232e-03 1.8517e-04 1.1258e-04 1.3485e-04 2.0108e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7252e-01
 7.933e-01 3.0526e-02 3.0526e-02 [ 1.9044e-02 7.2547e-03 3.4402e-04 2.1992e-04 2.4352e-04 3.4191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6947e-01
 9.067e-01 3.4533e-02 3.4533e-02 [ 1.9425e-02 7.8396e-03 6.4614e-04 4.2595e-04 4.3487e-04 5.7607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6547e-01
 1.020e+00 4.0557e-02 4.0557e-02 [ 1.9965e-02 8.0921e-03 1.2367e-03 8.2176e-04 7.7276e-04 9.6687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5944e-01
 1.133e+00 5.0435e-02 5.0435e-02 [ 2.0805e-02 8.0714e-03 2.4162e-03 1.5813e-03 1.3703e-03 1.6190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4957e-01
