 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9638e-03 4.9638e-03 [ 4.7956e-03 1.1325e-04 4.3499e-05 1.1367e-05 6.1311e-10 9.0631e-10 3.1144e-10 5.9146e-10 7.5319e-10 5.2638e-10 ] 0.0000e+00 [ 0.0000e+00 ] 9.9504e-01
 2.267e-01 9.5267e-03 9.5267e-03 [ 8.8627e-03 4.4656e-04 1.7203e-04 4.5377e-05 2.4498e-09 3.6157e-09 1.2464e-09 2.3615e-09 3.0138e-09 2.0038e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9047e-01
 3.400e-01 1.3675e-02 1.3675e-02 [ 1.2213e-02 9.8012e-04 3.7945e-04 1.0162e-04 5.4947e-09 8.0899e-09 2.8036e-09 5.2912e-09 6.7774e-09 4.2860e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8633e-01
 4.533e-01 1.7519e-02 1.7519e-02 [ 1.5003e-02 1.6815e-03 6.5548e-04 1.7922e-04 9.7100e-09 1.4251e-08 4.9748e-09 9.3399e-09 1.2023e-08 7.2297e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8248e-01
 5.667e-01 2.1067e-02 2.1067e-02 [ 1.7295e-02 2.5081e-03 9.8641e-04 2.7677e-04 1.5029e-08 2.1972e-08 7.7409e-09 1.4440e-08 1.8707e-08 1.0694e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7893e-01
 6.800e-01 2.4288e-02 2.4288e-02 [ 1.9128e-02 3.4117e-03 1.3562e-03 3.9230e-04 2.1352e-08 3.1080e-08 1.1069e-08 2.0496e-08 2.6752e-08 1.4542e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7571e-01
 7.933e-01 2.7139e-02 2.7139e-02 [ 2.0525e-02 4.3423e-03 1.7480e-03 5.2341e-04 2.8548e-08 4.1356e-08 1.4911e-08 2.7385e-08 3.6048e-08 1.8640e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7286e-01
 9.067e-01 2.9573e-02 2.9573e-02 [ 2.1507e-02 5.2533e-03 2.1452e-03 6.6733e-04 3.6457e-08 5.2545e-08 1.9202e-08 3.4960e-08 4.6452e-08 2.2867e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7043e-01
 1.020e+00 3.1553e-02 3.1553e-02 [ 2.2093e-02 6.1050e-03 2.5332e-03 8.2112e-04 4.4897e-08 6.4367e-08 2.3864e-08 4.3055e-08 5.7788e-08 2.7112e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6845e-01
 1.133e+00 3.3061e-02 3.3061e-02 [ 2.2312e-02 6.8668e-03 2.8998e-03 9.8183e-04 5.3677e-08 7.6530e-08 2.8806e-08 5.1496e-08 6.9854e-08 3.1279e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6694e-01
 1.247e+00 3.4097e-02 3.4097e-02 [ 2.2195e-02 7.5188e-03 3.2362e-03 1.1467e-03 6.2602e-08 8.8751e-08 3.3929e-08 6.0104e-08 8.2435e-08 3.5291e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6590e-01
 1.360e+00 3.4685e-02 3.4685e-02 [ 2.1784e-02 8.0512e-03 3.5367e-03 1.3133e-03 7.1489e-08 1.0076e-07 3.9133e-08 6.8711e-08 9.5305e-08 3.9087e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6531e-01
 1.473e+00 3.4866e-02 3.4866e-02 [ 2.1124e-02 8.4633e-03 3.7986e-03 1.4797e-03 8.0176e-08 1.1234e-07 4.4319e-08 7.7159e-08 1.0825e-07 4.2628e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6513e-01
 1.587e+00 3.4694e-02 3.4694e-02 [ 2.0265e-02 8.7617e-03 4.0221e-03 1.6444e-03 8.8531e-08 1.2328e-07 4.9393e-08 8.5314e-08 1.2105e-07 4.5893e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6531e-01
 1.700e+00 3.4232e-02 3.4232e-02 [ 1.9257e-02 8.9580e-03 4.2093e-03 1.8063e-03 9.6454e-08 1.3344e-07 5.4274e-08 9.3065e-08 1.3355e-07 4.8874e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6577e-01
 1.813e+00 3.3545e-02 3.3545e-02 [ 1.8148e-02 9.0670e-03 4.3637e-03 1.9651e-03 1.0388e-07 1.4273e-07 5.8894e-08 1.0032e-07 1.4557e-07 5.1582e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6646e-01
 1.927e+00 3.2696e-02 3.2696e-02 [ 1.6981e-02 9.1046e-03 4.4896e-03 2.1207e-03 1.1078e-07 1.5109e-07 6.3200e-08 1.0703e-07 1.5699e-07 5.4036e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6730e-01
 2.040e+00 3.1745e-02 3.1745e-02 [ 1.5793e-02 9.0866e-03 4.5917e-03 2.2734e-03 1.1717e-07 1.5851e-07 6.7152e-08 1.1316e-07 1.6774e-07 5.6264e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6826e-01
 2.153e+00 3.0740e-02 3.0740e-02 [ 1.4614e-02 9.0274e-03 4.6748e-03 2.4237e-03 1.2306e-07 1.6501e-07 7.0728e-08 1.1868e-07 1.7774e-07 5.8301e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6926e-01
 2.267e+00 2.9723e-02 2.9723e-02 [ 1.3467e-02 8.9397e-03 4.7430e-03 2.5724e-03 1.2852e-07 1.7064e-07 7.3917e-08 1.2361e-07 1.8696e-07 6.0186e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7028e-01
 2.380e+00 2.8726e-02 2.8726e-02 [ 1.2370e-02 8.8338e-03 4.8003e-03 2.7203e-03 1.3363e-07 1.7547e-07 7.6720e-08 1.2796e-07 1.9541e-07 6.1958e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7127e-01
 2.493e+00 2.7771e-02 2.7771e-02 [ 1.1334e-02 8.7181e-03 4.8500e-03 2.8683e-03 1.3846e-07 1.7958e-07 7.9149e-08 1.3176e-07 2.0309e-07 6.3660e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 2.607e+00 2.6875e-02 2.6875e-02 [ 1.0364e-02 8.5987e-03 4.8947e-03 3.0172e-03 1.4311e-07 1.8307e-07 8.1221e-08 1.3505e-07 2.1004e-07 6.5332e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7313e-01
 2.720e+00 2.6047e-02 2.6047e-02 [ 9.4621e-03 8.4797e-03 4.9367e-03 3.1679e-03 1.4769e-07 1.8604e-07 8.2960e-08 1.3786e-07 2.1631e-07 6.7015e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7395e-01
 2.833e+00 2.5292e-02 2.5292e-02 [ 8.6284e-03 8.3639e-03 4.9775e-03 3.3210e-03 1.5230e-07 1.8858e-07 8.4394e-08 1.4024e-07 2.2196e-07 6.8749e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7471e-01
 2.947e+00 2.4610e-02 2.4610e-02 [ 7.8603e-03 8.2527e-03 5.0184e-03 3.4773e-03 1.5704e-07 1.9079e-07 8.5553e-08 1.4224e-07 2.2706e-07 7.0573e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7539e-01
 3.060e+00 2.3999e-02 2.3999e-02 [ 7.1539e-03 8.1464e-03 5.0603e-03 3.6372e-03 1.6203e-07 1.9276e-07 8.6468e-08 1.4389e-07 2.3166e-07 7.2527e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7600e-01
 3.173e+00 2.3456e-02 2.3456e-02 [ 6.5049e-03 8.0448e-03 5.1038e-03 3.8013e-03 1.6737e-07 1.9460e-07 8.7172e-08 1.4524e-07 2.3586e-07 7.4649e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7654e-01
 3.287e+00 2.2976e-02 2.2976e-02 [ 5.9087e-03 7.9469e-03 5.1492e-03 3.9700e-03 1.7317e-07 1.9639e-07 8.7696e-08 1.4634e-07 2.3972e-07 7.6981e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7702e-01
 3.400e+00 2.2554e-02 2.2554e-02 [ 5.3610e-03 7.8518e-03 5.1967e-03 4.1436e-03 1.7953e-07 1.9822e-07 8.8070e-08 1.4722e-07 2.4333e-07 7.9565e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7745e-01
 3.513e+00 2.2185e-02 2.2185e-02 [ 4.8576e-03 7.7579e-03 5.2463e-03 4.3226e-03 1.8658e-07 2.0017e-07 8.8324e-08 1.4791e-07 2.4676e-07 8.2444e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7781e-01
 3.627e+00 2.1865e-02 2.1865e-02 [ 4.3946e-03 7.6639e-03 5.2981e-03 4.5071e-03 1.9443e-07 2.0232e-07 8.8487e-08 1.4847e-07 2.5009e-07 8.5666e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7814e-01
 3.740e+00 2.1587e-02 2.1587e-02 [ 3.9686e-03 7.5685e-03 5.3518e-03 4.6973e-03 2.0320e-07 2.0476e-07 8.8584e-08 1.4890e-07 2.5340e-07 8.9284e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7841e-01
 3.853e+00 2.1349e-02 2.1349e-02 [ 3.5768e-03 7.4703e-03 5.4074e-03 4.8937e-03 2.1302e-07 2.0755e-07 8.8643e-08 1.4925e-07 2.5678e-07 9.3353e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7865e-01
 3.967e+00 2.1146e-02 2.1146e-02 [ 3.2163e-03 7.3682e-03 5.4646e-03 5.0962e-03 2.2404e-07 2.1079e-07 8.8686e-08 1.4955e-07 2.6029e-07 9.7939e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7885e-01
 4.080e+00 2.0975e-02 2.0975e-02 [ 2.8850e-03 7.2611e-03 5.5231e-03 5.3051e-03 2.3639e-07 2.1454e-07 8.8736e-08 1.4982e-07 2.6404e-07 1.0311e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7902e-01
 4.193e+00 2.0834e-02 2.0834e-02 [ 2.5808e-03 7.1483e-03 5.5828e-03 5.5207e-03 2.5025e-07 2.1889e-07 8.8816e-08 1.5008e-07 2.6810e-07 1.0895e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7917e-01
 4.307e+00 2.0718e-02 2.0718e-02 [ 2.3020e-03 7.0290e-03 5.6434e-03 5.7430e-03 2.6581e-07 2.2394e-07 8.8944e-08 1.5036e-07 2.7255e-07 1.1554e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7928e-01
 4.420e+00 2.0628e-02 2.0628e-02 [ 2.0469e-03 6.9028e-03 5.7044e-03 5.9724e-03 2.8326e-07 2.2976e-07 8.9143e-08 1.5068e-07 2.7749e-07 1.2298e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7937e-01
 4.533e+00 2.0559e-02 2.0559e-02 [ 1.8140e-03 6.7693e-03 5.7658e-03 6.2088e-03 3.0283e-07 2.3646e-07 8.9430e-08 1.5106e-07 2.8302e-07 1.3140e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7944e-01
 4.647e+00 2.0511e-02 2.0511e-02 [ 1.6021e-03 6.6283e-03 5.8270e-03 6.4527e-03 3.2477e-07 2.4414e-07 8.9824e-08 1.5152e-07 2.8924e-07 1.4092e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7949e-01
 4.760e+00 2.0483e-02 2.0483e-02 [ 1.4097e-03 6.4799e-03 5.8879e-03 6.7040e-03 3.4938e-07 2.5292e-07 9.0345e-08 1.5208e-07 2.9625e-07 1.5168e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 4.873e+00 2.0472e-02 2.0472e-02 [ 1.2357e-03 6.3242e-03 5.9479e-03 6.9631e-03 3.7697e-07 2.6292e-07 9.1012e-08 1.5275e-07 3.0418e-07 1.6387e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7953e-01
 4.987e+00 2.0478e-02 2.0478e-02 [ 1.0789e-03 6.1613e-03 6.0067e-03 7.2301e-03 4.0791e-07 2.7428e-07 9.1844e-08 1.5355e-07 3.1315e-07 1.7766e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 5.100e+00 2.0500e-02 2.0500e-02 [ 9.3815e-04 5.9917e-03 6.0640e-03 7.5052e-03 4.4262e-07 2.8717e-07 9.2862e-08 1.5450e-07 3.2331e-07 1.9328e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7950e-01
 5.213e+00 2.0537e-02 2.0537e-02 [ 8.1230e-04 5.8157e-03 6.1192e-03 7.7885e-03 4.8156e-07 3.0175e-07 9.4086e-08 1.5561e-07 3.3481e-07 2.1099e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7946e-01
 5.327e+00 2.0588e-02 2.0588e-02 [ 7.0026e-04 5.6340e-03 6.1719e-03 8.0803e-03 5.2526e-07 3.1822e-07 9.5541e-08 1.5690e-07 3.4783e-07 2.3106e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7941e-01
 5.440e+00 2.0652e-02 2.0652e-02 [ 6.0097e-04 5.4470e-03 6.2217e-03 8.3806e-03 5.7432e-07 3.3680e-07 9.7249e-08 1.5839e-07 3.6257e-07 2.5383e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7935e-01
 5.553e+00 2.0728e-02 2.0728e-02 [ 5.1338e-04 5.2555e-03 6.2680e-03 8.6896e-03 6.2943e-07 3.5773e-07 9.9239e-08 1.6010e-07 3.7923e-07 2.7966e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7927e-01
 5.667e+00 2.0817e-02 2.0817e-02 [ 4.3650e-04 5.0602e-03 6.3104e-03 9.0075e-03 6.9135e-07 3.8131e-07 1.0154e-07 1.6203e-07 3.9806e-07 3.0900e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7918e-01
 5.780e+00 2.0916e-02 2.0916e-02 [ 3.6934e-04 4.8618e-03 6.3483e-03 9.3343e-03 7.6097e-07 4.0783e-07 1.0418e-07 1.6422e-07 4.1935e-07 3.4232e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7908e-01
 5.893e+00 2.1026e-02 2.1026e-02 [ 3.1098e-04 4.6611e-03 6.3813e-03 9.6701e-03 8.3927e-07 4.3766e-07 1.0720e-07 1.6668e-07 4.4338e-07 3.8019e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 6.007e+00 2.1146e-02 2.1146e-02 [ 2.6052e-04 4.4588e-03 6.4087e-03 1.0015e-02 9.2737e-07 4.7120e-07 1.1064e-07 1.6944e-07 4.7052e-07 4.2326e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7885e-01
 6.120e+00 2.1275e-02 2.1275e-02 [ 2.1714e-04 4.2557e-03 6.4302e-03 1.0369e-02 1.0265e-06 5.0891e-07 1.1454e-07 1.7252e-07 5.0116e-07 4.7225e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7873e-01
 6.233e+00 2.1413e-02 2.1413e-02 [ 1.8004e-04 4.0525e-03 6.4451e-03 1.0732e-02 1.1382e-06 5.5131e-07 1.1896e-07 1.7594e-07 5.3574e-07 5.2802e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7859e-01
