 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8457e-03 5.8457e-03 [ 5.6046e-03 5.8021e-05 1.1753e-04 6.5546e-05 ] 9.9415e-01
 2.267e-01 1.1073e-02 1.1073e-02 [ 1.0125e-02 2.3051e-04 4.6461e-04 2.5288e-04 ] 9.8893e-01
 3.400e-01 1.5964e-02 1.5964e-02 [ 1.3881e-02 5.1235e-04 1.0243e-03 5.4671e-04 ] 9.8404e-01
 4.533e-01 2.0677e-02 2.0677e-02 [ 1.7084e-02 8.9455e-04 1.7686e-03 9.3001e-04 ] 9.7932e-01
 5.667e-01 2.5278e-02 2.5278e-02 [ 1.9869e-02 1.3644e-03 2.6602e-03 1.3844e-03 ] 9.7472e-01
 6.800e-01 2.9773e-02 2.9773e-02 [ 2.2321e-02 1.9059e-03 3.6554e-03 1.8908e-03 ] 9.7023e-01
 7.933e-01 3.4126e-02 3.4126e-02 [ 2.4488e-02 2.5006e-03 4.7076e-03 2.4298e-03 ] 9.6587e-01
 9.067e-01 3.8277e-02 3.8277e-02 [ 2.6395e-02 3.1287e-03 5.7707e-03 2.9828e-03 ] 9.6172e-01
 1.020e+00 4.2153e-02 4.2153e-02 [ 2.8049e-02 3.7698e-03 6.8021e-03 3.5325e-03 ] 9.5785e-01
 1.133e+00 4.5682e-02 4.5682e-02 [ 2.9449e-02 4.4041e-03 7.7655e-03 4.0633e-03 ] 9.5432e-01
 1.247e+00 4.8796e-02 4.8796e-02 [ 3.0588e-02 5.0136e-03 8.6323e-03 4.5621e-03 ] 9.5120e-01
 1.360e+00 5.1442e-02 5.1442e-02 [ 3.1459e-02 5.5825e-03 9.3825e-03 5.0182e-03 ] 9.4856e-01
 1.473e+00 5.3581e-02 5.3581e-02 [ 3.2055e-02 6.0979e-03 1.0004e-02 5.4238e-03 ] 9.4642e-01
 1.587e+00 5.5194e-02 5.5194e-02 [ 3.2376e-02 6.5504e-03 1.0494e-02 5.7740e-03 ] 9.4481e-01
 1.700e+00 5.6282e-02 5.6282e-02 [ 3.2428e-02 6.9338e-03 1.0854e-02 6.0662e-03 ] 9.4372e-01
 1.813e+00 5.6862e-02 5.6862e-02 [ 3.2224e-02 7.2453e-03 1.1092e-02 6.3002e-03 ] 9.4314e-01
 1.927e+00 5.6967e-02 5.6967e-02 [ 3.1784e-02 7.4850e-03 1.1220e-02 6.4779e-03 ] 9.4303e-01
 2.040e+00 5.6642e-02 5.6642e-02 [ 3.1131e-02 7.6557e-03 1.1253e-02 6.6024e-03 ] 9.4336e-01
 2.153e+00 5.5941e-02 5.5941e-02 [ 3.0297e-02 7.7621e-03 1.1203e-02 6.6783e-03 ] 9.4406e-01
 2.267e+00 5.4924e-02 5.4924e-02 [ 2.9315e-02 7.8106e-03 1.1088e-02 6.7109e-03 ] 9.4508e-01
 2.380e+00 5.3653e-02 5.3653e-02 [ 2.8217e-02 7.8083e-03 1.0922e-02 6.7059e-03 ] 9.4635e-01
 2.493e+00 5.2187e-02 5.2187e-02 [ 2.7038e-02 7.7631e-03 1.0717e-02 6.6689e-03 ] 9.4781e-01
 2.607e+00 5.0582e-02 5.0582e-02 [ 2.5808e-02 7.6826e-03 1.0486e-02 6.6057e-03 ] 9.4942e-01
 2.720e+00 4.8890e-02 4.8890e-02 [ 2.4555e-02 7.5745e-03 1.0238e-02 6.5216e-03 ] 9.5111e-01
 2.833e+00 4.7154e-02 4.7154e-02 [ 2.3304e-02 7.4457e-03 9.9831e-03 6.4214e-03 ] 9.5285e-01
 2.947e+00 4.5414e-02 4.5414e-02 [ 2.2075e-02 7.3025e-03 9.7269e-03 6.3094e-03 ] 9.5459e-01
 3.060e+00 4.3698e-02 4.3698e-02 [ 2.0883e-02 7.1504e-03 9.4751e-03 6.1896e-03 ] 9.5630e-01
 3.173e+00 4.2031e-02 4.2031e-02 [ 1.9740e-02 6.9939e-03 9.2319e-03 6.0650e-03 ] 9.5797e-01
 3.287e+00 4.0429e-02 4.0429e-02 [ 1.8654e-02 6.8370e-03 9.0002e-03 5.9384e-03 ] 9.5957e-01
 3.400e+00 3.8906e-02 3.8906e-02 [ 1.7630e-02 6.6825e-03 8.7819e-03 5.8120e-03 ] 9.6109e-01
