 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0243e-03 7.0243e-03 [ 6.6443e-03 3.4136e-04 3.3806e-06 1.4385e-06 2.0190e-06 3.1829e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9298e-01
 2.267e-01 1.0764e-02 1.0764e-02 [ 9.3052e-03 1.3004e-03 1.4526e-05 6.3738e-06 8.7082e-06 1.2916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8924e-01
 3.400e-01 1.3896e-02 1.3896e-02 [ 1.0816e-02 2.6944e-03 3.6760e-05 1.6907e-05 2.2129e-05 3.0976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8610e-01
 4.533e-01 1.6636e-02 1.6636e-02 [ 1.1592e-02 4.2672e-03 7.7006e-05 3.7494e-05 4.6393e-05 6.1503e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8337e-01
 5.667e-01 1.9217e-02 1.9217e-02 [ 1.2027e-02 5.7542e-03 1.4880e-04 7.6854e-05 8.8968e-05 1.1214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 6.800e-01 2.1819e-02 2.1819e-02 [ 1.2320e-02 6.9430e-03 2.7870e-04 1.5175e-04 1.6312e-04 1.9626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7818e-01
 7.933e-01 2.4771e-02 2.4771e-02 [ 1.2585e-02 7.7114e-03 5.1985e-04 2.9432e-04 2.9235e-04 3.3681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7523e-01
 9.067e-01 2.8737e-02 2.8737e-02 [ 1.2906e-02 8.0357e-03 9.8023e-04 5.6629e-04 5.1842e-04 5.7302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7126e-01
 1.020e+00 3.4947e-02 3.4947e-02 [ 1.3378e-02 7.9720e-03 1.8818e-03 1.0861e-03 9.1560e-04 9.7137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6505e-01
 1.133e+00 4.5562e-02 4.5562e-02 [ 1.4133e-02 7.6233e-03 3.6820e-03 2.0791e-03 1.6153e-03 1.6429e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5444e-01
 1.247e+00 6.4283e-02 6.4283e-02 [ 1.5385e-02 7.1028e-03 7.3134e-03 3.9662e-03 2.8455e-03 2.7670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3572e-01
 1.360e+00 9.7190e-02 9.7190e-02 [ 1.7455e-02 6.5026e-03 1.4615e-02 7.4977e-03 4.9817e-03 4.6138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0281e-01
 1.473e+00 1.5333e-01 1.5333e-01 [ 2.0763e-02 5.8708e-03 2.8930e-02 1.3882e-02 8.5741e-03 7.5313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4666e-01
 1.587e+00 2.4311e-01 2.4311e-01 [ 2.5637e-02 5.1981e-03 5.5339e-02 2.4660e-02 1.4220e-02 1.1805e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5689e-01
 1.700e+00 3.7023e-01 3.7023e-01 [ 3.1772e-02 4.4299e-03 9.8616e-02 4.0720e-02 2.2029e-02 1.7266e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2976e-01
 1.813e+00 5.1696e-01 5.1696e-01 [ 3.7597e-02 3.5316e-03 1.5679e-01 6.0211e-02 3.0726e-02 2.2810e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8304e-01
 1.927e+00 6.4351e-01 6.4351e-01 [ 4.0912e-02 2.5900e-03 2.1631e-01 7.8009e-02 3.7785e-02 2.6791e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5649e-01
 2.040e+00 7.2291e-01 7.2291e-01 [ 4.1097e-02 1.7857e-03 2.6239e-01 9.0079e-02 4.1712e-02 2.8585e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7710e-01
 2.153e+00 7.6175e-01 7.6175e-01 [ 3.9416e-02 1.2228e-03 2.9182e-01 9.6699e-02 4.3167e-02 2.8942e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3826e-01
