 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7296e-02 2.7296e-02 [ 1.2501e-02 1.2223e-03 1.2963e-02 6.0917e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7270e-01
 2.267e-01 8.1520e-02 8.1520e-02 [ 2.3228e-02 4.8246e-03 5.1113e-02 2.3544e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1848e-01
 3.400e-01 1.5939e-01 1.5939e-01 [ 3.1920e-02 1.0576e-02 1.1188e-01 5.0110e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4061e-01
 4.533e-01 2.5578e-01 2.5578e-01 [ 3.9319e-02 1.8015e-02 1.9022e-01 8.2242e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4422e-01
 5.667e-01 3.6179e-01 3.6179e-01 [ 4.5408e-02 2.6426e-02 2.7841e-01 1.1553e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3821e-01
 6.800e-01 4.6648e-01 4.6648e-01 [ 4.9978e-02 3.4928e-02 3.6701e-01 1.4557e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3352e-01
 7.933e-01 5.5963e-01 5.5963e-01 [ 5.2862e-02 4.2692e-02 4.4716e-01 1.6915e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4037e-01
 9.067e-01 6.3478e-01 6.3478e-01 [ 5.4122e-02 4.9181e-02 5.1298e-01 1.8498e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.6522e-01
 1.020e+00 6.9046e-01 6.9046e-01 [ 5.4076e-02 5.4261e-02 5.6275e-01 1.9371e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0954e-01
 1.133e+00 7.2909e-01 7.2909e-01 [ 5.3172e-02 5.8128e-02 5.9807e-01 1.9716e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.7091e-01
 1.247e+00 7.5482e-01 7.5482e-01 [ 5.1837e-02 6.1133e-02 6.2211e-01 1.9744e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4518e-01
 1.360e+00 7.7168e-01 7.7168e-01 [ 5.0384e-02 6.3631e-02 6.3803e-01 1.9634e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2832e-01
 1.473e+00 7.8278e-01 7.8278e-01 [ 4.9006e-02 6.5916e-02 6.4834e-01 1.9518e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.1722e-01
 1.587e+00 7.9021e-01 7.9021e-01 [ 4.7800e-02 6.8199e-02 6.5472e-01 1.9485e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0979e-01
 1.700e+00 7.9529e-01 7.9529e-01 [ 4.6803e-02 7.0630e-02 6.5827e-01 1.9595e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0471e-01
 1.813e+00 7.9883e-01 7.9883e-01 [ 4.6023e-02 7.3315e-02 6.5960e-01 1.9888e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0117e-01
 1.927e+00 8.0127e-01 8.0127e-01 [ 4.5450e-02 7.6329e-02 6.5910e-01 2.0396e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9873e-01
 2.040e+00 8.0289e-01 8.0289e-01 [ 4.5072e-02 7.9730e-02 6.5695e-01 2.1143e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9711e-01
 2.153e+00 8.0386e-01 8.0386e-01 [ 4.4877e-02 8.3566e-02 6.5326e-01 2.2156e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9614e-01
