 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6877e-03 5.6877e-03 [ 4.6566e-03 5.4487e-05 5.6918e-05 5.3193e-04 6.9562e-05 2.2856e-04 8.9674e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 2.267e-01 1.1731e-02 1.1731e-02 [ 7.5056e-03 2.2257e-04 2.3254e-04 2.2082e-03 2.8415e-04 9.3284e-04 3.4530e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8827e-01
 3.400e-01 1.9514e-02 1.9514e-02 [ 9.5943e-03 5.1785e-04 5.4122e-04 5.2738e-03 6.6110e-04 2.1673e-03 7.5873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8049e-01
 4.533e-01 2.9906e-02 2.9906e-02 [ 1.1198e-02 9.6271e-04 1.0066e-03 1.0155e-02 1.2287e-03 4.0204e-03 1.3343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 5.667e-01 4.4056e-02 4.4056e-02 [ 1.2598e-02 1.5880e-03 1.6610e-03 1.7486e-02 2.0252e-03 6.6112e-03 2.0864e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5594e-01
 6.800e-01 6.3305e-02 6.3305e-02 [ 1.3995e-02 2.4313e-03 2.5443e-03 2.8123e-02 3.0960e-03 1.0080e-02 3.0360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3669e-01
 7.933e-01 8.9158e-02 8.9158e-02 [ 1.5537e-02 3.5330e-03 3.6986e-03 4.3129e-02 4.4875e-03 1.4567e-02 4.2055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1084e-01
 9.067e-01 1.2310e-01 1.2310e-01 [ 1.7327e-02 4.9268e-03 5.1595e-03 6.3674e-02 6.2349e-03 2.0174e-02 5.6087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7690e-01
 1.020e+00 1.6624e-01 1.6624e-01 [ 1.9410e-02 6.6251e-03 6.9401e-03 9.0784e-02 8.3429e-03 2.6904e-02 7.2378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3376e-01
 1.133e+00 2.1868e-01 2.1868e-01 [ 2.1748e-02 8.5985e-03 9.0101e-03 1.2493e-01 1.0762e-02 3.4587e-02 9.0469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8132e-01
 1.247e+00 2.7885e-01 2.7885e-01 [ 2.4191e-02 1.0758e-02 1.1278e-02 1.6549e-01 1.3371e-02 4.2826e-02 1.0940e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2115e-01
 1.360e+00 3.4318e-01 3.4318e-01 [ 2.6481e-02 1.2953e-02 1.3589e-02 2.1039e-01 1.5979e-02 5.1011e-02 1.2779e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5682e-01
 1.473e+00 4.0654e-01 4.0654e-01 [ 2.8303e-02 1.5000e-02 1.5755e-02 2.5625e-01 1.8365e-02 5.8455e-02 1.4410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9346e-01
 1.587e+00 4.6362e-01 4.6362e-01 [ 2.9385e-02 1.6735e-02 1.7612e-02 2.9922e-01 2.0348e-02 6.4605e-02 1.5718e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3638e-01
 1.700e+00 5.1064e-01 5.1064e-01 [ 2.9595e-02 1.8068e-02 1.9071e-02 3.3618e-01 2.1844e-02 6.9224e-02 1.6664e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8936e-01
 1.813e+00 5.4613e-01 5.4613e-01 [ 2.8965e-02 1.8998e-02 2.0137e-02 3.6545e-01 2.2876e-02 7.2423e-02 1.7285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5387e-01
 1.927e+00 5.7063e-01 5.7063e-01 [ 2.7647e-02 1.9587e-02 2.0876e-02 3.8678e-01 2.3541e-02 7.4530e-02 1.7669e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2937e-01
 2.040e+00 5.8569e-01 5.8569e-01 [ 2.5838e-02 1.9917e-02 2.1380e-02 4.0076e-01 2.3953e-02 7.5930e-02 1.7912e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1431e-01
 2.153e+00 5.9289e-01 5.9289e-01 [ 2.3720e-02 2.0065e-02 2.1725e-02 4.0815e-01 2.4206e-02 7.6935e-02 1.8091e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0711e-01
 2.267e+00 5.9325e-01 5.9325e-01 [ 2.1434e-02 2.0079e-02 2.1959e-02 4.0946e-01 2.4356e-02 7.7721e-02 1.8250e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0675e-01
 2.380e+00 5.8705e-01 5.8705e-01 [ 1.9079e-02 1.9972e-02 2.2091e-02 4.0479e-01 2.4410e-02 7.8313e-02 1.8399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1295e-01
 2.493e+00 5.7376e-01 5.7376e-01 [ 1.6716e-02 1.9729e-02 2.2091e-02 3.9380e-01 2.4332e-02 7.8577e-02 1.8511e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2624e-01
 2.607e+00 5.5226e-01 5.5226e-01 [ 1.4381e-02 1.9302e-02 2.1895e-02 3.7589e-01 2.4042e-02 7.8231e-02 1.8525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4774e-01
 2.720e+00 5.2128e-01 5.2128e-01 [ 1.2104e-02 1.8627e-02 2.1411e-02 3.5047e-01 2.3431e-02 7.6886e-02 1.8353e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7872e-01
 2.833e+00 4.8008e-01 4.8008e-01 [ 9.9216e-03 1.7644e-02 2.0551e-02 3.1753e-01 2.2393e-02 7.4142e-02 1.7897e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1992e-01
 2.947e+00 4.2934e-01 4.2934e-01 [ 7.8876e-03 1.6328e-02 1.9263e-02 2.7818e-01 2.0864e-02 6.9733e-02 1.7088e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7066e-01
 3.060e+00 3.7165e-01 3.7165e-01 [ 6.0657e-03 1.4712e-02 1.7570e-02 2.3483e-01 1.8869e-02 6.3682e-02 1.5913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2835e-01
 3.173e+00 3.1116e-01 3.1116e-01 [ 4.5128e-03 1.2899e-02 1.5579e-02 1.9085e-01 1.6532e-02 5.6353e-02 1.4436e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8884e-01
 3.287e+00 2.5250e-01 2.5250e-01 [ 3.2583e-03 1.1025e-02 1.3453e-02 1.4958e-01 1.4043e-02 4.8358e-02 1.2780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4750e-01
