 7.593e+00 1.1616e-03 1.1616e-03 [ 4.9353e-07 3.7971e-05 1.2202e-05 4.3161e-06 8.2611e-06 1.4857e-04 9.4976e-04 ] 9.9884e-01
 7.707e+00 1.0060e-03 1.0060e-03 [ 3.4213e-07 2.8787e-05 9.3568e-06 2.7877e-06 5.9184e-06 1.1965e-04 8.3914e-04 ] 9.9899e-01
 7.820e+00 8.7368e-04 8.7368e-04 [ 2.3674e-07 2.1794e-05 7.1854e-06 1.8025e-06 4.2385e-06 9.6996e-05 7.4143e-04 ] 9.9913e-01
 7.933e+00 7.6054e-04 7.6054e-04 [ 1.6348e-07 1.6477e-05 5.5244e-06 1.1668e-06 3.0343e-06 7.9147e-05 6.5503e-04 ] 9.9924e-01
 8.047e+00 6.6331e-04 6.6331e-04 [ 1.1265e-07 1.2440e-05 4.2512e-06 7.5636e-07 2.1712e-06 6.4992e-05 5.7859e-04 ] 9.9934e-01
 8.160e+00 5.7939e-04 5.7939e-04 [ 7.7445e-08 9.3783e-06 3.2735e-06 4.9103e-07 1.5530e-06 5.3692e-05 5.1093e-04 ] 9.9942e-01
 8.273e+00 5.0670e-04 5.0670e-04 [ 5.3113e-08 7.0604e-06 2.5216e-06 3.1932e-07 1.1102e-06 4.4610e-05 4.5102e-04 ] 9.9949e-01
 8.387e+00 4.4354e-04 4.4354e-04 [ 3.6334e-08 5.3079e-06 1.9427e-06 2.0804e-07 7.9324e-07 3.7262e-05 3.9799e-04 ] 9.9956e-01
 8.500e+00 3.8853e-04 3.8853e-04 [ 2.4791e-08 3.9847e-06 1.4966e-06 1.3583e-07 5.6646e-07 3.1277e-05 3.5104e-04 ] 9.9961e-01
 8.613e+00 3.4051e-04 3.4051e-04 [ 1.6869e-08 2.9871e-06 1.1526e-06 8.8885e-08 4.0428e-07 2.6371e-05 3.0949e-04 ] 9.9966e-01
 8.727e+00 2.9852e-04 2.9852e-04 [ 1.1446e-08 2.2361e-06 8.8725e-07 5.8314e-08 2.8835e-07 2.2324e-05 2.7272e-04 ] 9.9970e-01
 8.840e+00 2.6177e-04 2.6177e-04 [ 7.7447e-09 1.6715e-06 6.8252e-07 3.8365e-08 2.0553e-07 1.8966e-05 2.4020e-04 ] 9.9974e-01
 8.953e+00 2.2956e-04 2.2956e-04 [ 5.2247e-09 1.2476e-06 5.2459e-07 2.5317e-08 1.4641e-07 1.6164e-05 2.1144e-04 ] 9.9977e-01
 9.067e+00 2.0131e-04 2.0131e-04 [ 3.5141e-09 9.2991e-07 4.0281e-07 1.6762e-08 1.0422e-07 1.3815e-05 1.8604e-04 ] 9.9980e-01
 9.180e+00 1.7652e-04 1.7652e-04 [ 2.3564e-09 6.9208e-07 3.0894e-07 1.1137e-08 7.4139e-08 1.1836e-05 1.6359e-04 ] 9.9982e-01
 9.293e+00 1.5476e-04 1.5476e-04 [ 1.5752e-09 5.1431e-07 2.3664e-07 7.4279e-09 5.2704e-08 1.0162e-05 1.4379e-04 ] 9.9985e-01
 9.407e+00 1.3565e-04 1.3565e-04 [ 1.0497e-09 3.8162e-07 1.8101e-07 4.9743e-09 3.7440e-08 8.7398e-06 1.2631e-04 ] 9.9986e-01
 9.520e+00 1.1888e-04 1.1888e-04 [ 6.9734e-10 2.8273e-07 1.3824e-07 3.3454e-09 2.6578e-08 7.5284e-06 1.1090e-04 ] 9.9988e-01
 9.633e+00 1.0415e-04 1.0415e-04 [ 4.6177e-10 2.0914e-07 1.0541e-07 2.2600e-09 1.8855e-08 6.4933e-06 9.7320e-05 ] 9.9990e-01
 9.747e+00 9.1217e-05 9.1217e-05 [ 3.0480e-10 1.5445e-07 8.0237e-08 1.5338e-09 1.3366e-08 5.6066e-06 8.5360e-05 ] 9.9991e-01
 9.860e+00 7.9864e-05 7.9864e-05 [ 2.0055e-10 1.1388e-07 6.0965e-08 1.0460e-09 9.4695e-09 4.8453e-06 7.4834e-05 ] 9.9992e-01
 9.973e+00 6.9902e-05 6.9902e-05 [ 1.3152e-10 8.3820e-08 4.6235e-08 7.1673e-10 6.7044e-09 4.1905e-06 6.5574e-05 ] 9.9993e-01
 1.009e+01 6.1161e-05 6.1161e-05 [ 8.5977e-11 6.1590e-08 3.4995e-08 4.9354e-10 4.7438e-09 3.6263e-06 5.7433e-05 ] 9.9994e-01
 1.020e+01 5.3494e-05 5.3494e-05 [ 5.6021e-11 4.5175e-08 2.6434e-08 3.4151e-10 3.3546e-09 3.1395e-06 5.0279e-05 ] 9.9995e-01
 1.031e+01 4.6772e-05 4.6772e-05 [ 3.6384e-11 3.3075e-08 1.9925e-08 2.3745e-10 2.3709e-09 2.7191e-06 4.3997e-05 ] 9.9995e-01
 1.043e+01 4.0880e-05 4.0880e-05 [ 2.3553e-11 2.4171e-08 1.4987e-08 1.6587e-10 1.6749e-09 2.3557e-06 3.8483e-05 ] 9.9996e-01
 1.054e+01 3.5717e-05 3.5717e-05 [ 1.5198e-11 1.7630e-08 1.1248e-08 1.1639e-10 1.1827e-09 2.0413e-06 3.3646e-05 ] 9.9996e-01
 1.065e+01 3.1196e-05 3.1196e-05 [ 9.7750e-12 1.2834e-08 8.4232e-09 8.2027e-11 8.3486e-10 1.7690e-06 2.9405e-05 ] 9.9997e-01
 1.077e+01 2.7237e-05 2.7237e-05 [ 6.2666e-12 9.3235e-09 6.2935e-09 5.8044e-11 5.8915e-10 1.5332e-06 2.5688e-05 ] 9.9997e-01
 1.088e+01 2.3773e-05 2.3773e-05 [ 4.0045e-12 6.7594e-09 4.6914e-09 4.1229e-11 4.1568e-10 1.3289e-06 2.2432e-05 ] 9.9998e-01
 1.099e+01 2.0742e-05 2.0742e-05 [ 2.5508e-12 4.8902e-09 3.4890e-09 2.9389e-11 2.9327e-10 1.1518e-06 1.9582e-05 ] 9.9998e-01
 1.111e+01 1.8092e-05 1.8092e-05 [ 1.6196e-12 3.5303e-09 2.5887e-09 2.1016e-11 2.0692e-10 9.9833e-07 1.7087e-05 ] 9.9998e-01
 1.122e+01 1.5775e-05 1.5775e-05 [ 1.0250e-12 2.5429e-09 1.9162e-09 1.5072e-11 1.4602e-10 8.6521e-07 1.4905e-05 ] 9.9998e-01
 1.133e+01 1.3750e-05 1.3750e-05 [ 6.4666e-13 1.8276e-09 1.4150e-09 1.0837e-11 1.0308e-10 7.4977e-07 1.2997e-05 ] 9.9999e-01
 1.145e+01 1.1982e-05 1.1982e-05 [ 4.0667e-13 1.3106e-09 1.0424e-09 7.8095e-12 7.2813e-11 6.4967e-07 1.1330e-05 ] 9.9999e-01
 1.156e+01 1.0438e-05 1.0438e-05 [ 2.5494e-13 9.3759e-10 7.6602e-10 5.6389e-12 5.1470e-11 5.6286e-07 9.8731e-06 ] 9.9999e-01
 1.167e+01 9.0898e-06 9.0898e-06 [ 1.5931e-13 6.6919e-10 5.6158e-10 4.0785e-12 3.6419e-11 4.8758e-07 8.6009e-06 ] 9.9999e-01
 1.179e+01 7.9136e-06 7.9136e-06 [ 9.9242e-14 4.7648e-10 4.1071e-10 2.9541e-12 2.5801e-11 4.2231e-07 7.4904e-06 ] 9.9999e-01
 1.190e+01 6.8877e-06 6.8877e-06 [ 6.1628e-14 3.3845e-10 2.9964e-10 2.1421e-12 1.8308e-11 3.6571e-07 6.5213e-06 ] 9.9999e-01
 1.201e+01 5.9931e-06 5.9931e-06 [ 3.8151e-14 2.3981e-10 2.1808e-10 1.5547e-12 1.3014e-11 3.1665e-07 5.6759e-06 ] 9.9999e-01
 1.213e+01 5.2132e-06 5.2132e-06 [ 2.3544e-14 1.6950e-10 1.5833e-10 1.1292e-12 9.2718e-12 2.7412e-07 4.9388e-06 ] 9.9999e-01
 1.224e+01 4.5336e-06 4.5336e-06 [ 1.4484e-14 1.1951e-10 1.1468e-10 8.2054e-13 6.6224e-12 2.3726e-07 4.2961e-06 ] 1.0000e+00
 1.235e+01 3.9416e-06 3.9416e-06 [ 8.8829e-15 8.4048e-11 8.2859e-11 5.9644e-13 4.7440e-12 2.0531e-07 3.7361e-06 ] 1.0000e+00
 1.247e+01 3.4260e-06 3.4260e-06 [ 5.4310e-15 5.8959e-11 5.9725e-11 4.3360e-13 3.4098e-12 1.7763e-07 3.2483e-06 ] 1.0000e+00
 1.258e+01 2.9771e-06 2.9771e-06 [ 3.3102e-15 4.1253e-11 4.2947e-11 3.1522e-13 2.4599e-12 1.5366e-07 2.8234e-06 ] 1.0000e+00
 1.269e+01 2.5864e-06 2.5864e-06 [ 2.0114e-15 2.8790e-11 3.0808e-11 2.2912e-13 1.7821e-12 1.3289e-07 2.4535e-06 ] 1.0000e+00
 1.281e+01 2.2464e-06 2.2464e-06 [ 1.2184e-15 2.0041e-11 2.2048e-11 1.6650e-13 1.2968e-12 1.1491e-07 2.1315e-06 ] 1.0000e+00
 1.292e+01 1.9507e-06 1.9507e-06 [ 7.3578e-16 1.3914e-11 1.5742e-11 1.2094e-13 9.4835e-13 9.9337e-08 1.8513e-06 ] 1.0000e+00
 1.303e+01 1.6935e-06 1.6935e-06 [ 4.4297e-16 9.6352e-12 1.1213e-11 8.7811e-14 6.9713e-13 8.5859e-08 1.6076e-06 ] 1.0000e+00
 1.315e+01 1.4698e-06 1.4698e-06 [ 2.6587e-16 6.6548e-12 7.9685e-12 6.3719e-14 5.1526e-13 7.4194e-08 1.3956e-06 ] 1.0000e+00
 1.326e+01 1.2754e-06 1.2754e-06 [ 1.5908e-16 4.5843e-12 5.6496e-12 4.6207e-14 3.8301e-13 6.4100e-08 1.2113e-06 ] 1.0000e+00
 1.337e+01 1.1065e-06 1.1065e-06 [ 9.4896e-17 3.1497e-12 3.9964e-12 3.3484e-14 2.8636e-13 5.5368e-08 1.0511e-06 ] 1.0000e+00
 1.349e+01 9.5975e-07 9.5975e-07 [ 5.6435e-17 2.1583e-12 2.8204e-12 2.4245e-14 2.1535e-13 4.7815e-08 9.1193e-07 ] 1.0000e+00
 1.360e+01 8.3228e-07 8.3228e-07 [ 3.3459e-17 1.4752e-12 1.9860e-12 1.7541e-14 1.6290e-13 4.1283e-08 7.9099e-07 ] 1.0000e+00
 1.371e+01 7.2159e-07 7.2159e-07 [ 1.9777e-17 1.0056e-12 1.3953e-12 1.2680e-14 1.2393e-13 3.5636e-08 6.8595e-07 ] 1.0000e+00
 1.383e+01 6.2548e-07 6.2548e-07 [ 1.1654e-17 6.8369e-13 9.7814e-13 9.1571e-15 9.4808e-14 3.0755e-08 5.9473e-07 ] 1.0000e+00
 1.394e+01 5.4207e-07 5.4207e-07 [ 6.8462e-18 4.6362e-13 6.8417e-13 6.6069e-15 7.2915e-14 2.6537e-08 5.1553e-07 ] 1.0000e+00
 1.405e+01 4.6968e-07 4.6968e-07 [ 4.0097e-18 3.1357e-13 4.7751e-13 4.7622e-15 5.6358e-14 2.2892e-08 4.4679e-07 ] 1.0000e+00
 1.417e+01 4.0688e-07 4.0688e-07 [ 2.3413e-18 2.1153e-13 3.3254e-13 3.4291e-15 4.3766e-14 1.9743e-08 3.8713e-07 ] 1.0000e+00
 1.428e+01 3.5240e-07 3.5240e-07 [ 1.3629e-18 1.4233e-13 2.3109e-13 2.4667e-15 3.4134e-14 1.7024e-08 3.3538e-07 ] 1.0000e+00
 1.439e+01 3.0516e-07 3.0516e-07 [ 7.9095e-19 9.5515e-14 1.6025e-13 1.7725e-15 2.6727e-14 1.4676e-08 2.9049e-07 ] 1.0000e+00
 1.451e+01 2.6420e-07 2.6420e-07 [ 4.5764e-19 6.3935e-14 1.1089e-13 1.2724e-15 2.1002e-14 1.2649e-08 2.5155e-07 ] 1.0000e+00
 1.462e+01 2.2870e-07 2.2870e-07 [ 2.6398e-19 4.2687e-14 7.6570e-14 9.1236e-16 1.6556e-14 1.0900e-08 2.1780e-07 ] 1.0000e+00
 1.473e+01 1.9792e-07 1.9792e-07 [ 1.5181e-19 2.8427e-14 5.2764e-14 6.5353e-16 1.3089e-14 9.3899e-09 1.8853e-07 ] 1.0000e+00
 1.485e+01 1.7126e-07 1.7126e-07 [ 8.7041e-20 1.8883e-14 3.6285e-14 4.6763e-16 1.0373e-14 8.0875e-09 1.6317e-07 ] 1.0000e+00
 1.496e+01 1.4816e-07 1.4816e-07 [ 4.9754e-20 1.2511e-14 2.4902e-14 3.3426e-16 8.2392e-15 6.9641e-09 1.4120e-07 ] 1.0000e+00
 1.507e+01 1.2815e-07 1.2815e-07 [ 2.8354e-20 8.2687e-15 1.7056e-14 2.3868e-16 6.5567e-15 5.9954e-09 1.2216e-07 ] 1.0000e+00
 1.519e+01 1.1083e-07 1.1083e-07 [ 1.6110e-20 5.4512e-15 1.1658e-14 1.7026e-16 5.2263e-15 5.1603e-09 1.0567e-07 ] 1.0000e+00
 1.530e+01 9.5825e-08 9.5825e-08 [ 9.1261e-21 3.5847e-15 7.9533e-15 1.2133e-16 4.1717e-15 4.4404e-09 9.1384e-08 ] 1.0000e+00
 1.541e+01 8.2839e-08 8.2839e-08 [ 5.1542e-21 2.3515e-15 5.4152e-15 8.6374e-17 3.3338e-15 3.8201e-09 7.9019e-08 ] 1.0000e+00
 1.553e+01 7.1599e-08 7.1599e-08 [ 2.9023e-21 1.5387e-15 3.6799e-15 6.1434e-17 2.6669e-15 3.2856e-09 6.8314e-08 ] 1.0000e+00
 1.564e+01 6.1874e-08 6.1874e-08 [ 1.6294e-21 1.0044e-15 2.4960e-15 4.3655e-17 2.1352e-15 2.8253e-09 5.9049e-08 ] 1.0000e+00
 1.575e+01 5.3460e-08 5.3460e-08 [ 9.1203e-22 6.5402e-16 1.6897e-15 3.0996e-17 1.7107e-15 2.4289e-09 5.1031e-08 ] 1.0000e+00
 1.587e+01 4.6182e-08 4.6182e-08 [ 5.0899e-22 4.2484e-16 1.1418e-15 2.1990e-17 1.3714e-15 2.0875e-09 4.4094e-08 ] 1.0000e+00
 1.598e+01 3.9888e-08 3.9888e-08 [ 2.8322e-22 2.7531e-16 7.7011e-16 1.5589e-17 1.0998e-15 1.7938e-09 3.8094e-08 ] 1.0000e+00
 1.609e+01 3.4445e-08 3.4445e-08 [ 1.5713e-22 1.7798e-16 5.1847e-16 1.1045e-17 8.8238e-16 1.5409e-09 3.2904e-08 ] 1.0000e+00
 1.621e+01 2.9740e-08 2.9740e-08 [ 8.6921e-23 1.1478e-16 3.4843e-16 7.8208e-18 7.0812e-16 1.3234e-09 2.8416e-08 ] 1.0000e+00
 1.632e+01 2.5673e-08 2.5673e-08 [ 4.7942e-23 7.3854e-17 2.3374e-16 5.5354e-18 5.6839e-16 1.1363e-09 2.4537e-08 ] 1.0000e+00
 1.643e+01 2.2158e-08 2.2158e-08 [ 2.6366e-23 4.7407e-17 1.5652e-16 3.9166e-18 4.5630e-16 9.7547e-10 2.1183e-08 ] 1.0000e+00
 1.655e+01 1.9121e-08 1.9121e-08 [ 1.4458e-23 3.0359e-17 1.0463e-16 2.7707e-18 3.6635e-16 8.3715e-10 1.8284e-08 ] 1.0000e+00
 1.666e+01 1.6498e-08 1.6498e-08 [ 7.9055e-24 1.9397e-17 6.9823e-17 1.9600e-18 2.9415e-16 7.1827e-10 1.5779e-08 ] 1.0000e+00
