 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1939e-02 3.5769e-03 [ 3.2858e-03 4.1333e-05 9.2602e-05 1.5714e-04 ] 8.3619e-03 [ 5.4542e-03 3.1476e-04 1.0622e-04 9.5104e-04 1.9923e-04 8.7927e-04 4.5719e-04 ] 9.8806e-01
 2.267e-01 2.7741e-02 5.6135e-03 [ 4.3434e-03 1.9674e-04 4.2165e-04 6.5168e-04 ] 2.2128e-02 [ 8.8640e-03 1.3644e-03 4.9968e-04 4.7140e-03 9.0787e-04 3.9073e-03 1.8705e-03 ] 9.7226e-01
 3.400e-01 5.8043e-02 8.6183e-03 [ 5.3006e-03 5.7617e-04 1.1549e-03 1.5865e-03 ] 4.9425e-02 [ 1.2478e-02 3.4729e-03 1.4439e-03 1.4727e-02 2.4972e-03 1.0337e-02 4.4695e-03 ] 9.4196e-01
 4.533e-01 1.1903e-01 1.4535e-02 [ 7.4165e-03 1.4064e-03 2.5977e-03 3.1141e-03 ] 1.0450e-01 [ 1.7848e-02 7.1698e-03 3.5028e-03 3.9238e-02 5.6885e-03 2.2413e-02 8.6378e-03 ] 8.8097e-01
 5.667e-01 2.3599e-01 2.6162e-02 [ 1.2868e-02 2.9979e-03 5.0636e-03 5.2320e-03 ] 2.0983e-01 [ 2.6435e-02 1.2940e-02 7.5933e-03 9.4059e-02 1.1474e-02 4.2744e-02 1.4583e-02 ] 7.6401e-01
 6.800e-01 4.2676e-01 4.5104e-02 [ 2.4409e-02 5.2992e-03 8.1663e-03 7.2292e-03 ] 3.8165e-01 [ 3.8021e-02 2.0233e-02 1.4382e-02 1.9678e-01 2.0137e-02 7.0735e-02 2.1361e-02 ] 5.7324e-01
 7.933e-01 6.4491e-01 6.3476e-02 [ 3.9182e-02 6.9867e-03 9.8336e-03 7.4745e-03 ] 5.8143e-01 [ 4.7761e-02 2.6098e-02 2.2303e-02 3.3413e-01 2.9000e-02 9.6221e-02 2.5922e-02 ] 3.5509e-01
 9.067e-01 7.8631e-01 6.7233e-02 [ 4.6196e-02 6.7038e-03 8.6367e-03 5.6965e-03 ] 7.1908e-01 [ 4.9779e-02 2.7620e-02 2.7725e-02 4.4766e-01 3.3774e-02 1.0653e-01 2.5999e-02 ] 2.1369e-01
 1.020e+00 8.4182e-01 6.0381e-02 [ 4.4660e-02 5.4944e-03 6.4763e-03 3.7504e-03 ] 7.8143e-01 [ 4.6110e-02 2.6318e-02 3.0133e-02 5.1515e-01 3.4791e-02 1.0522e-01 2.3704e-02 ] 1.5819e-01
 1.133e+00 8.5991e-01 5.2338e-02 [ 4.0529e-02 4.4852e-03 4.8311e-03 2.4924e-03 ] 8.0757e-01 [ 4.0953e-02 2.4559e-02 3.1113e-02 5.5407e-01 3.4468e-02 1.0098e-01 2.1421e-02 ] 1.4009e-01
