 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0153e-02 1.0153e-02 [ 9.7418e-03 1.1090e-04 1.8408e-04 1.1639e-04 ] 9.8985e-01
 2.267e-01 1.9964e-02 1.9964e-02 [ 1.8333e-02 4.4320e-04 7.3362e-04 4.5334e-04 ] 9.8004e-01
 3.400e-01 2.9643e-02 2.9643e-02 [ 2.6016e-02 9.9508e-04 1.6397e-03 9.9235e-04 ] 9.7036e-01
 4.533e-01 3.9362e-02 3.9362e-02 [ 3.2999e-02 1.7624e-03 2.8861e-03 1.7143e-03 ] 9.6064e-01
 5.667e-01 4.9220e-02 4.9220e-02 [ 3.9435e-02 2.7379e-03 4.4489e-03 2.5989e-03 ] 9.5078e-01
 6.800e-01 5.9267e-02 5.9267e-02 [ 4.5434e-02 3.9111e-03 6.2968e-03 3.6252e-03 ] 9.4073e-01
 7.933e-01 6.9502e-02 6.9502e-02 [ 5.1073e-02 5.2673e-03 8.3912e-03 4.7707e-03 ] 9.3050e-01
 9.067e-01 7.9888e-02 7.9888e-02 [ 5.6400e-02 6.7882e-03 1.0688e-02 6.0123e-03 ] 9.2011e-01
 1.020e+00 9.0352e-02 9.0352e-02 [ 6.1437e-02 8.4514e-03 1.3137e-02 7.3262e-03 ] 9.0965e-01
 1.133e+00 1.0079e-01 1.0079e-01 [ 6.6187e-02 1.0231e-02 1.5688e-02 8.6883e-03 ] 8.9921e-01
 1.247e+00 1.1109e-01 1.1109e-01 [ 7.0631e-02 1.2098e-02 1.8285e-02 1.0075e-02 ] 8.8891e-01
 1.360e+00 1.2110e-01 1.2110e-01 [ 7.4741e-02 1.4020e-02 2.0877e-02 1.1462e-02 ] 8.7890e-01
 1.473e+00 1.3068e-01 1.3068e-01 [ 7.8473e-02 1.5964e-02 2.3412e-02 1.2827e-02 ] 8.6932e-01
 1.587e+00 1.3967e-01 1.3967e-01 [ 8.1779e-02 1.7895e-02 2.5843e-02 1.4149e-02 ] 8.6033e-01
 1.700e+00 1.4793e-01 1.4793e-01 [ 8.4611e-02 1.9781e-02 2.8128e-02 1.5410e-02 ] 8.5207e-01
 1.813e+00 1.5533e-01 1.5533e-01 [ 8.6919e-02 2.1589e-02 3.0231e-02 1.6592e-02 ] 8.4467e-01
 1.927e+00 1.6176e-01 1.6176e-01 [ 8.8662e-02 2.3288e-02 3.2125e-02 1.7682e-02 ] 8.3824e-01
 2.040e+00 1.6712e-01 1.6712e-01 [ 8.9808e-02 2.4853e-02 3.3787e-02 1.8667e-02 ] 8.3288e-01
 2.153e+00 1.7135e-01 1.7135e-01 [ 9.0339e-02 2.6261e-02 3.5205e-02 1.9541e-02 ] 8.2865e-01
 2.267e+00 1.7442e-01 1.7442e-01 [ 9.0252e-02 2.7495e-02 3.6373e-02 2.0297e-02 ] 8.2558e-01
 2.380e+00 1.7633e-01 1.7633e-01 [ 8.9558e-02 2.8545e-02 3.7291e-02 2.0933e-02 ] 8.2367e-01
 2.493e+00 1.7711e-01 1.7711e-01 [ 8.8287e-02 2.9402e-02 3.7967e-02 2.1449e-02 ] 8.2289e-01
 2.607e+00 1.7681e-01 1.7681e-01 [ 8.6481e-02 3.0066e-02 3.8412e-02 2.1849e-02 ] 8.2319e-01
 2.720e+00 1.7551e-01 1.7551e-01 [ 8.4194e-02 3.0540e-02 3.8643e-02 2.2137e-02 ] 8.2449e-01
 2.833e+00 1.7332e-01 1.7332e-01 [ 8.1493e-02 3.0832e-02 3.8679e-02 2.2319e-02 ] 8.2668e-01
 2.947e+00 1.7035e-01 1.7035e-01 [ 7.8448e-02 3.0954e-02 3.8540e-02 2.2404e-02 ] 8.2965e-01
 3.060e+00 1.6670e-01 1.6670e-01 [ 7.5133e-02 3.0921e-02 3.8250e-02 2.2401e-02 ] 8.3330e-01
 3.173e+00 1.6252e-01 1.6252e-01 [ 7.1622e-02 3.0747e-02 3.7832e-02 2.2318e-02 ] 8.3748e-01
 3.287e+00 1.5791e-01 1.5791e-01 [ 6.7985e-02 3.0452e-02 3.7306e-02 2.2167e-02 ] 8.4209e-01
 3.400e+00 1.5299e-01 1.5299e-01 [ 6.4289e-02 3.0052e-02 3.6695e-02 2.1956e-02 ] 8.4701e-01
 3.513e+00 1.4787e-01 1.4787e-01 [ 6.0592e-02 2.9567e-02 3.6018e-02 2.1695e-02 ] 8.5213e-01
 3.627e+00 1.4265e-01 1.4265e-01 [ 5.6944e-02 2.9014e-02 3.5294e-02 2.1394e-02 ] 8.5735e-01
 3.740e+00 1.3739e-01 1.3739e-01 [ 5.3386e-02 2.8408e-02 3.4538e-02 2.1061e-02 ] 8.6261e-01
 3.853e+00 1.3219e-01 1.3219e-01 [ 4.9953e-02 2.7765e-02 3.3765e-02 2.0704e-02 ] 8.6781e-01
 3.967e+00 1.2708e-01 1.2708e-01 [ 4.6669e-02 2.7099e-02 3.2987e-02 2.0330e-02 ] 8.7292e-01
 4.080e+00 1.2213e-01 1.2213e-01 [ 4.3552e-02 2.6420e-02 3.2213e-02 1.9944e-02 ] 8.7787e-01
 4.193e+00 1.1736e-01 1.1736e-01 [ 4.0612e-02 2.5740e-02 3.1453e-02 1.9553e-02 ] 8.8264e-01
 4.307e+00 1.1279e-01 1.1279e-01 [ 3.7855e-02 2.5065e-02 3.0712e-02 1.9160e-02 ] 8.8721e-01
 4.420e+00 1.0845e-01 1.0845e-01 [ 3.5280e-02 2.4403e-02 2.9996e-02 1.8770e-02 ] 8.9155e-01
 4.533e+00 1.0434e-01 1.0434e-01 [ 3.2885e-02 2.3759e-02 2.9310e-02 1.8387e-02 ] 8.9566e-01
 4.647e+00 1.0047e-01 1.0047e-01 [ 3.0664e-02 2.3137e-02 2.8654e-02 1.8012e-02 ] 8.9953e-01
 4.760e+00 9.6827e-02 9.6827e-02 [ 2.8608e-02 2.2539e-02 2.8033e-02 1.7647e-02 ] 9.0317e-01
 4.873e+00 9.3415e-02 9.3415e-02 [ 2.6708e-02 2.1968e-02 2.7445e-02 1.7294e-02 ] 9.0658e-01
 4.987e+00 9.0224e-02 9.0224e-02 [ 2.4954e-02 2.1424e-02 2.6892e-02 1.6955e-02 ] 9.0978e-01
 5.100e+00 8.7243e-02 8.7243e-02 [ 2.3334e-02 2.0907e-02 2.6373e-02 1.6629e-02 ] 9.1276e-01
 5.213e+00 8.4461e-02 8.4461e-02 [ 2.1839e-02 2.0418e-02 2.5887e-02 1.6318e-02 ] 9.1554e-01
 5.327e+00 8.1867e-02 8.1867e-02 [ 2.0457e-02 1.9955e-02 2.5433e-02 1.6022e-02 ] 9.1813e-01
