 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8766e-03 1.8766e-03 [ 1.8231e-03 1.4870e-05 9.0821e-06 1.1726e-05 5.6045e-06 3.3700e-06 3.1139e-06 1.5404e-06 1.6771e-06 2.4485e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9812e-01
 2.267e-01 3.7522e-03 3.7522e-03 [ 3.5389e-03 5.9413e-05 3.6285e-05 4.6839e-05 2.2408e-05 1.3478e-05 1.2450e-05 6.1604e-06 6.7061e-06 9.5752e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9624e-01
 3.400e-01 5.6015e-03 5.6015e-03 [ 5.1228e-03 1.3341e-04 8.1477e-05 1.0514e-04 5.0379e-05 3.0319e-05 2.7988e-05 1.3856e-05 1.5080e-05 2.1060e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9439e-01
 4.533e-01 7.4411e-03 7.4411e-03 [ 6.5928e-03 2.3651e-04 1.4443e-04 1.8629e-04 8.9461e-05 5.3882e-05 4.9695e-05 2.4621e-05 2.6786e-05 3.6602e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 5.667e-01 9.2757e-03 9.2757e-03 [ 7.9554e-03 3.6820e-04 2.2484e-04 2.8983e-04 1.3958e-04 8.4148e-05 7.7524e-05 3.8443e-05 4.1805e-05 5.5916e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9072e-01
 6.800e-01 1.1109e-02 1.1109e-02 [ 9.2163e-03 5.2782e-04 3.2228e-04 4.1516e-04 2.0061e-04 1.2109e-04 1.1141e-04 5.5309e-05 6.0112e-05 7.8731e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8889e-01
 7.933e-01 1.2943e-02 1.2943e-02 [ 1.0381e-02 7.1455e-04 4.3626e-04 5.6154e-04 2.7244e-04 1.6468e-04 1.5127e-04 7.5196e-05 8.1674e-05 1.0479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 9.067e-01 1.4780e-02 1.4780e-02 [ 1.1453e-02 9.2744e-04 5.6618e-04 7.2813e-04 3.5489e-04 2.1487e-04 1.9702e-04 9.8082e-05 1.0645e-04 1.3385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 1.020e+00 1.6621e-02 1.6621e-02 [ 1.2438e-02 1.1654e-03 7.1136e-04 9.1394e-04 4.4777e-04 2.7161e-04 2.4853e-04 1.2393e-04 1.3440e-04 1.6569e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8338e-01
 1.133e+00 1.8465e-02 1.8465e-02 [ 1.3339e-02 1.4271e-03 8.7104e-04 1.1179e-03 5.5085e-04 3.3484e-04 3.0568e-04 1.5271e-04 1.6546e-04 2.0007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 1.247e+00 2.0312e-02 2.0312e-02 [ 1.4160e-02 1.7114e-03 1.0444e-03 1.3388e-03 6.6388e-04 4.0447e-04 3.6833e-04 1.8438e-04 1.9957e-04 2.3680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7969e-01
 1.360e+00 2.2161e-02 2.2161e-02 [ 1.4904e-02 2.0165e-03 1.2305e-03 1.5755e-03 7.8658e-04 4.8042e-04 4.3630e-04 2.1889e-04 2.3666e-04 2.7567e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7784e-01
 1.473e+00 2.4009e-02 2.4009e-02 [ 1.5573e-02 2.3410e-03 1.4283e-03 1.8265e-03 9.1862e-04 5.6259e-04 5.0943e-04 2.5617e-04 2.7665e-04 3.1649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7599e-01
 1.587e+00 2.5855e-02 2.5855e-02 [ 1.6171e-02 2.6831e-03 1.6369e-03 2.0905e-03 1.0597e-03 6.5087e-04 5.8752e-04 2.9617e-04 3.1946e-04 3.5908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7414e-01
 1.700e+00 2.7695e-02 2.7695e-02 [ 1.6701e-02 3.0410e-03 1.8552e-03 2.3659e-03 1.2093e-03 7.4513e-04 6.7035e-04 3.3882e-04 3.6498e-04 4.0326e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7230e-01
 1.813e+00 2.9526e-02 2.9526e-02 [ 1.7164e-02 3.4129e-03 2.0820e-03 2.6514e-03 1.3673e-03 8.4522e-04 7.5772e-04 3.8404e-04 4.1313e-04 4.4886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7047e-01
 1.927e+00 3.1346e-02 3.1346e-02 [ 1.7563e-02 3.7968e-03 2.3162e-03 2.9453e-03 1.5330e-03 9.5099e-04 8.4939e-04 4.3175e-04 4.6377e-04 4.9574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6865e-01
 2.040e+00 3.3150e-02 3.3150e-02 [ 1.7901e-02 4.1908e-03 2.5566e-03 3.2462e-03 1.7061e-03 1.0623e-03 9.4512e-04 4.8186e-04 5.1681e-04 5.4373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6685e-01
 2.153e+00 3.4935e-02 3.4935e-02 [ 1.8179e-02 4.5927e-03 2.8020e-03 3.5525e-03 1.8860e-03 1.1789e-03 1.0446e-03 5.3426e-04 5.7212e-04 5.9269e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6506e-01
 2.267e+00 3.6697e-02 3.6697e-02 [ 1.8401e-02 5.0006e-03 3.0513e-03 3.8627e-03 2.0724e-03 1.3006e-03 1.1477e-03 5.8887e-04 6.2956e-04 6.4247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6330e-01
 2.380e+00 3.8432e-02 3.8432e-02 [ 1.8567e-02 5.4124e-03 3.3032e-03 4.1754e-03 2.2647e-03 1.4273e-03 1.2540e-03 6.4556e-04 6.8901e-04 6.9295e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6157e-01
 2.493e+00 4.0136e-02 4.0136e-02 [ 1.8681e-02 5.8260e-03 3.5566e-03 4.4890e-03 2.4623e-03 1.5587e-03 1.3634e-03 7.0422e-04 7.5031e-04 7.4400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5986e-01
 2.607e+00 4.1806e-02 4.1806e-02 [ 1.8745e-02 6.2396e-03 3.8104e-03 4.8023e-03 2.6648e-03 1.6945e-03 1.4754e-03 7.6474e-04 8.1334e-04 7.9549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5819e-01
 2.720e+00 4.3438e-02 4.3438e-02 [ 1.8761e-02 6.6510e-03 4.0634e-03 5.1137e-03 2.8716e-03 1.8346e-03 1.5899e-03 8.2698e-04 8.7794e-04 8.4730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5656e-01
 2.833e+00 4.5028e-02 4.5028e-02 [ 1.8732e-02 7.0585e-03 4.3146e-03 5.4222e-03 3.0822e-03 1.9786e-03 1.7065e-03 8.9082e-04 9.4395e-04 8.9933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5497e-01
 2.947e+00 4.6574e-02 4.6574e-02 [ 1.8659e-02 7.4600e-03 4.5630e-03 5.7265e-03 3.2959e-03 2.1263e-03 1.8250e-03 9.5613e-04 1.0112e-03 9.5147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5343e-01
 3.060e+00 4.8072e-02 4.8072e-02 [ 1.8545e-02 7.8540e-03 4.8075e-03 6.0254e-03 3.5123e-03 2.2774e-03 1.9450e-03 1.0228e-03 1.0796e-03 1.0036e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5193e-01
 3.173e+00 4.9520e-02 4.9520e-02 [ 1.8392e-02 8.2387e-03 5.0473e-03 6.3180e-03 3.7307e-03 2.4317e-03 2.0664e-03 1.0906e-03 1.1490e-03 1.0557e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5048e-01
 3.287e+00 5.0915e-02 5.0915e-02 [ 1.8203e-02 8.6124e-03 5.2816e-03 6.6033e-03 3.9507e-03 2.5888e-03 2.1888e-03 1.1595e-03 1.2191e-03 1.1075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4909e-01
 3.400e+00 5.2255e-02 5.2255e-02 [ 1.7981e-02 8.9739e-03 5.5095e-03 6.8806e-03 4.1717e-03 2.7485e-03 2.3119e-03 1.2292e-03 1.2899e-03 1.1592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4775e-01
 3.513e+00 5.3538e-02 5.3538e-02 [ 1.7727e-02 9.3216e-03 5.7304e-03 7.1489e-03 4.3931e-03 2.9105e-03 2.4355e-03 1.2998e-03 1.3612e-03 1.2104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4646e-01
 3.627e+00 5.4763e-02 5.4763e-02 [ 1.7444e-02 9.6544e-03 5.9435e-03 7.4078e-03 4.6144e-03 3.0744e-03 2.5594e-03 1.3709e-03 1.4328e-03 1.2613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4524e-01
 3.740e+00 5.5928e-02 5.5928e-02 [ 1.7134e-02 9.9712e-03 6.1484e-03 7.6566e-03 4.8352e-03 3.2399e-03 2.6833e-03 1.4425e-03 1.5046e-03 1.3116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4407e-01
