 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0071e-02 1.0071e-02 [ 9.7205e-03 9.4861e-05 1.5395e-04 1.0146e-04 ] 9.8993e-01
 2.267e-01 1.9532e-02 1.9532e-02 [ 1.8144e-02 3.7931e-04 6.1403e-04 3.9527e-04 ] 9.8047e-01
 3.400e-01 2.8651e-02 2.8651e-02 [ 2.5559e-02 8.5237e-04 1.3740e-03 8.6564e-04 ] 9.7135e-01
 4.533e-01 3.7639e-02 3.7639e-02 [ 3.2209e-02 1.5113e-03 2.4223e-03 1.4965e-03 ] 9.6236e-01
 5.667e-01 4.6632e-02 4.6632e-02 [ 3.8268e-02 2.3512e-03 3.7414e-03 2.2710e-03 ] 9.5337e-01
 6.800e-01 5.5708e-02 5.5708e-02 [ 4.3864e-02 3.3642e-03 5.3075e-03 3.1716e-03 ] 9.4429e-01
 7.933e-01 6.4898e-02 6.4898e-02 [ 4.9088e-02 4.5391e-03 7.0914e-03 4.1799e-03 ] 9.3510e-01
 9.067e-01 7.4193e-02 7.4193e-02 [ 5.3996e-02 5.8617e-03 9.0582e-03 5.2765e-03 ] 9.2581e-01
 1.020e+00 8.3548e-02 8.3548e-02 [ 5.8624e-02 7.3140e-03 1.1169e-02 6.4415e-03 ] 9.1645e-01
 1.133e+00 9.2891e-02 9.2891e-02 [ 6.2980e-02 8.8749e-03 1.3382e-02 7.6544e-03 ] 9.0711e-01
 1.247e+00 1.0212e-01 1.0212e-01 [ 6.7058e-02 1.0520e-02 1.5651e-02 8.8946e-03 ] 8.9788e-01
 1.360e+00 1.1113e-01 1.1113e-01 [ 7.0834e-02 1.2222e-02 1.7934e-02 1.0142e-02 ] 8.8887e-01
 1.473e+00 1.1979e-01 1.1979e-01 [ 7.4275e-02 1.3953e-02 2.0185e-02 1.1376e-02 ] 8.8021e-01
 1.587e+00 1.2796e-01 1.2796e-01 [ 7.7339e-02 1.5683e-02 2.2362e-02 1.2577e-02 ] 8.7204e-01
 1.700e+00 1.3552e-01 1.3552e-01 [ 7.9981e-02 1.7380e-02 2.4428e-02 1.3730e-02 ] 8.6448e-01
 1.813e+00 1.4234e-01 1.4234e-01 [ 8.2156e-02 1.9016e-02 2.6348e-02 1.4816e-02 ] 8.5766e-01
 1.927e+00 1.4831e-01 1.4831e-01 [ 8.3826e-02 2.0563e-02 2.8094e-02 1.5823e-02 ] 8.5169e-01
 2.040e+00 1.5334e-01 1.5334e-01 [ 8.4959e-02 2.1995e-02 2.9643e-02 1.6740e-02 ] 8.4666e-01
 2.153e+00 1.5736e-01 1.5736e-01 [ 8.5534e-02 2.3290e-02 3.0980e-02 1.7556e-02 ] 8.4264e-01
 2.267e+00 1.6034e-01 1.6034e-01 [ 8.5544e-02 2.4433e-02 3.2097e-02 1.8267e-02 ] 8.3966e-01
 2.380e+00 1.6226e-01 1.6226e-01 [ 8.4998e-02 2.5408e-02 3.2989e-02 1.8868e-02 ] 8.3774e-01
 2.493e+00 1.6315e-01 1.6315e-01 [ 8.3918e-02 2.6210e-02 3.3660e-02 1.9359e-02 ] 8.3685e-01
 2.607e+00 1.6304e-01 1.6304e-01 [ 8.2341e-02 2.6835e-02 3.4118e-02 1.9742e-02 ] 8.3696e-01
 2.720e+00 1.6199e-01 1.6199e-01 [ 8.0315e-02 2.7285e-02 3.4375e-02 2.0019e-02 ] 8.3801e-01
 2.833e+00 1.6011e-01 1.6011e-01 [ 7.7899e-02 2.7566e-02 3.4448e-02 2.0196e-02 ] 8.3989e-01
 2.947e+00 1.5748e-01 1.5748e-01 [ 7.5157e-02 2.7689e-02 3.4354e-02 2.0281e-02 ] 8.4252e-01
 3.060e+00 1.5422e-01 1.5422e-01 [ 7.2157e-02 2.7665e-02 3.4114e-02 2.0281e-02 ] 8.4578e-01
 3.173e+00 1.5043e-01 1.5043e-01 [ 6.8967e-02 2.7509e-02 3.3748e-02 2.0205e-02 ] 8.4957e-01
 3.287e+00 1.4623e-01 1.4623e-01 [ 6.5655e-02 2.7239e-02 3.3276e-02 2.0062e-02 ] 8.5377e-01
 3.400e+00 1.4173e-01 1.4173e-01 [ 6.2280e-02 2.6871e-02 3.2720e-02 1.9862e-02 ] 8.5827e-01
 3.513e+00 1.3703e-01 1.3703e-01 [ 5.8899e-02 2.6422e-02 3.2098e-02 1.9615e-02 ] 8.6297e-01
 3.627e+00 1.3222e-01 1.3222e-01 [ 5.5559e-02 2.5909e-02 3.1426e-02 1.9328e-02 ] 8.6778e-01
 3.740e+00 1.2738e-01 1.2738e-01 [ 5.2299e-02 2.5346e-02 3.0722e-02 1.9010e-02 ] 8.7262e-01
 3.853e+00 1.2257e-01 1.2257e-01 [ 4.9152e-02 2.4750e-02 2.9998e-02 1.8668e-02 ] 8.7743e-01
 3.967e+00 1.1785e-01 1.1785e-01 [ 4.6140e-02 2.4131e-02 2.9267e-02 1.8310e-02 ] 8.8215e-01
 4.080e+00 1.1326e-01 1.1326e-01 [ 4.3281e-02 2.3503e-02 2.8539e-02 1.7941e-02 ] 8.8674e-01
 4.193e+00 1.0885e-01 1.0885e-01 [ 4.0585e-02 2.2873e-02 2.7822e-02 1.7567e-02 ] 8.9115e-01
 4.307e+00 1.0462e-01 1.0462e-01 [ 3.8056e-02 2.2250e-02 2.7122e-02 1.7193e-02 ] 8.9538e-01
 4.420e+00 1.0060e-01 1.0060e-01 [ 3.5697e-02 2.1641e-02 2.6446e-02 1.6821e-02 ] 8.9940e-01
 4.533e+00 9.6804e-02 9.6804e-02 [ 3.3502e-02 2.1051e-02 2.5796e-02 1.6455e-02 ] 9.0320e-01
 4.647e+00 9.3223e-02 9.3223e-02 [ 3.1467e-02 2.0483e-02 2.5176e-02 1.6097e-02 ] 9.0678e-01
 4.760e+00 8.9861e-02 8.9861e-02 [ 2.9584e-02 1.9940e-02 2.4587e-02 1.5750e-02 ] 9.1014e-01
 4.873e+00 8.6714e-02 8.6714e-02 [ 2.7844e-02 1.9424e-02 2.4031e-02 1.5415e-02 ] 9.1329e-01
 4.987e+00 8.3773e-02 8.3773e-02 [ 2.6238e-02 1.8936e-02 2.3507e-02 1.5093e-02 ] 9.1623e-01
 5.100e+00 8.1029e-02 8.1029e-02 [ 2.4754e-02 1.8475e-02 2.3016e-02 1.4784e-02 ] 9.1897e-01
 5.213e+00 7.8473e-02 7.8473e-02 [ 2.3384e-02 1.8042e-02 2.2557e-02 1.4489e-02 ] 9.2153e-01
 5.327e+00 7.6091e-02 7.6091e-02 [ 2.2117e-02 1.7636e-02 2.2129e-02 1.4209e-02 ] 9.2391e-01
 5.440e+00 7.3874e-02 7.3874e-02 [ 2.0945e-02 1.7256e-02 2.1731e-02 1.3942e-02 ] 9.2613e-01
 5.553e+00 7.1808e-02 7.1808e-02 [ 1.9857e-02 1.6900e-02 2.1360e-02 1.3690e-02 ] 9.2819e-01
 5.667e+00 6.9883e-02 6.9883e-02 [ 1.8847e-02 1.6568e-02 2.1017e-02 1.3452e-02 ] 9.3012e-01
 5.780e+00 6.8087e-02 6.8087e-02 [ 1.7906e-02 1.6256e-02 2.0699e-02 1.3226e-02 ] 9.3191e-01
 5.893e+00 6.6411e-02 6.6411e-02 [ 1.7027e-02 1.5965e-02 2.0405e-02 1.3014e-02 ] 9.3359e-01
 6.007e+00 6.4843e-02 6.4843e-02 [ 1.6205e-02 1.5691e-02 2.0132e-02 1.2814e-02 ] 9.3516e-01
 6.120e+00 6.3374e-02 6.3374e-02 [ 1.5434e-02 1.5435e-02 1.9880e-02 1.2625e-02 ] 9.3663e-01
 6.233e+00 6.1997e-02 6.1997e-02 [ 1.4709e-02 1.5193e-02 1.9647e-02 1.2448e-02 ] 9.3800e-01
 6.347e+00 6.0702e-02 6.0702e-02 [ 1.4025e-02 1.4964e-02 1.9431e-02 1.2282e-02 ] 9.3930e-01
 6.460e+00 5.9482e-02 5.9482e-02 [ 1.3379e-02 1.4747e-02 1.9230e-02 1.2125e-02 ] 9.4052e-01
 6.573e+00 5.8331e-02 5.8331e-02 [ 1.2767e-02 1.4541e-02 1.9044e-02 1.1978e-02 ] 9.4167e-01
 6.687e+00 5.7242e-02 5.7242e-02 [ 1.2186e-02 1.4345e-02 1.8871e-02 1.1840e-02 ] 9.4276e-01
 6.800e+00 5.6209e-02 5.6209e-02 [ 1.1634e-02 1.4156e-02 1.8710e-02 1.1709e-02 ] 9.4379e-01
 6.913e+00 5.5228e-02 5.5228e-02 [ 1.1107e-02 1.3974e-02 1.8559e-02 1.1587e-02 ] 9.4477e-01
 7.027e+00 5.4293e-02 5.4293e-02 [ 1.0605e-02 1.3799e-02 1.8418e-02 1.1472e-02 ] 9.4571e-01
 7.140e+00 5.3401e-02 5.3401e-02 [ 1.0125e-02 1.3629e-02 1.8285e-02 1.1363e-02 ] 9.4660e-01
 7.253e+00 5.2548e-02 5.2548e-02 [ 9.6651e-03 1.3463e-02 1.8160e-02 1.1261e-02 ] 9.4745e-01
 7.367e+00 5.1730e-02 5.1730e-02 [ 9.2247e-03 1.3300e-02 1.8041e-02 1.1164e-02 ] 9.4827e-01
 7.480e+00 5.0944e-02 5.0944e-02 [ 8.8022e-03 1.3141e-02 1.7928e-02 1.1073e-02 ] 9.4906e-01
 7.593e+00 5.0187e-02 5.0187e-02 [ 8.3967e-03 1.2983e-02 1.7820e-02 1.0987e-02 ] 9.4981e-01
 7.707e+00 4.9457e-02 4.9457e-02 [ 8.0072e-03 1.2828e-02 1.7717e-02 1.0905e-02 ] 9.5054e-01
 7.820e+00 4.8752e-02 4.8752e-02 [ 7.6328e-03 1.2674e-02 1.7618e-02 1.0827e-02 ] 9.5125e-01
 7.933e+00 4.8069e-02 4.8069e-02 [ 7.2728e-03 1.2521e-02 1.7522e-02 1.0753e-02 ] 9.5193e-01
 8.047e+00 4.7406e-02 4.7406e-02 [ 6.9265e-03 1.2369e-02 1.7428e-02 1.0682e-02 ] 9.5259e-01
 8.160e+00 4.6763e-02 4.6763e-02 [ 6.5933e-03 1.2217e-02 1.7338e-02 1.0615e-02 ] 9.5324e-01
 8.273e+00 4.6137e-02 4.6137e-02 [ 6.2727e-03 1.2066e-02 1.7249e-02 1.0550e-02 ] 9.5386e-01
 8.387e+00 4.5528e-02 4.5528e-02 [ 5.9642e-03 1.1914e-02 1.7161e-02 1.0488e-02 ] 9.5447e-01
 8.500e+00 4.4933e-02 4.4933e-02 [ 5.6675e-03 1.1761e-02 1.7075e-02 1.0429e-02 ] 9.5507e-01
 8.613e+00 4.4352e-02 4.4352e-02 [ 5.3820e-03 1.1608e-02 1.6990e-02 1.0372e-02 ] 9.5565e-01
 8.727e+00 4.3785e-02 4.3785e-02 [ 5.1074e-03 1.1455e-02 1.6906e-02 1.0316e-02 ] 9.5622e-01
 8.840e+00 4.3229e-02 4.3229e-02 [ 4.8433e-03 1.1301e-02 1.6822e-02 1.0263e-02 ] 9.5677e-01
 8.953e+00 4.2685e-02 4.2685e-02 [ 4.5895e-03 1.1146e-02 1.6739e-02 1.0211e-02 ] 9.5732e-01
 9.067e+00 4.2151e-02 4.2151e-02 [ 4.3457e-03 1.0990e-02 1.6656e-02 1.0160e-02 ] 9.5785e-01
 9.180e+00 4.1628e-02 4.1628e-02 [ 4.1116e-03 1.0833e-02 1.6573e-02 1.0111e-02 ] 9.5837e-01
 9.293e+00 4.1114e-02 4.1114e-02 [ 3.8868e-03 1.0675e-02 1.6490e-02 1.0063e-02 ] 9.5889e-01
 9.407e+00 4.0609e-02 4.0609e-02 [ 3.6712e-03 1.0516e-02 1.6407e-02 1.0016e-02 ] 9.5939e-01
 9.520e+00 4.0113e-02 4.0113e-02 [ 3.4646e-03 1.0355e-02 1.6324e-02 9.9694e-03 ] 9.5989e-01
 9.633e+00 3.9625e-02 3.9625e-02 [ 3.2666e-03 1.0194e-02 1.6240e-02 9.9240e-03 ] 9.6038e-01
 9.747e+00 3.9145e-02 3.9145e-02 [ 3.0770e-03 1.0032e-02 1.6157e-02 9.8794e-03 ] 9.6086e-01
 9.860e+00 3.8672e-02 3.8672e-02 [ 2.8957e-03 9.8683e-03 1.6072e-02 9.8353e-03 ] 9.6133e-01
 9.973e+00 3.8206e-02 3.8206e-02 [ 2.7224e-03 9.7038e-03 1.5988e-02 9.7918e-03 ] 9.6179e-01
 1.009e+01 3.7747e-02 3.7747e-02 [ 2.5569e-03 9.5383e-03 1.5903e-02 9.7488e-03 ] 9.6225e-01
 1.020e+01 3.7295e-02 3.7295e-02 [ 2.3990e-03 9.3718e-03 1.5818e-02 9.7062e-03 ] 9.6271e-01
 1.031e+01 3.6849e-02 3.6849e-02 [ 2.2485e-03 9.2044e-03 1.5732e-02 9.6639e-03 ] 9.6315e-01
 1.043e+01 3.6409e-02 3.6409e-02 [ 2.1051e-03 9.0361e-03 1.5645e-02 9.6220e-03 ] 9.6359e-01
 1.054e+01 3.5975e-02 3.5975e-02 [ 1.9687e-03 8.8670e-03 1.5559e-02 9.5803e-03 ] 9.6403e-01
 1.065e+01 3.5546e-02 3.5546e-02 [ 1.8390e-03 8.6971e-03 1.5471e-02 9.5389e-03 ] 9.6445e-01
 1.077e+01 3.5124e-02 3.5124e-02 [ 1.7160e-03 8.5265e-03 1.5384e-02 9.4976e-03 ] 9.6488e-01
 1.088e+01 3.4706e-02 3.4706e-02 [ 1.5992e-03 8.3553e-03 1.5295e-02 9.4565e-03 ] 9.6529e-01
 1.099e+01 3.4294e-02 3.4294e-02 [ 1.4887e-03 8.1835e-03 1.5207e-02 9.4154e-03 ] 9.6571e-01
 1.111e+01 3.3887e-02 3.3887e-02 [ 1.3841e-03 8.0113e-03 1.5117e-02 9.3745e-03 ] 9.6611e-01
 1.122e+01 3.3485e-02 3.3485e-02 [ 1.2852e-03 7.8388e-03 1.5028e-02 9.3337e-03 ] 9.6651e-01
 1.133e+01 3.3088e-02 3.3088e-02 [ 1.1919e-03 7.6659e-03 1.4937e-02 9.2928e-03 ] 9.6691e-01
 1.145e+01 3.2695e-02 3.2695e-02 [ 1.1039e-03 7.4930e-03 1.4846e-02 9.2520e-03 ] 9.6730e-01
 1.156e+01 3.2307e-02 3.2307e-02 [ 1.0211e-03 7.3199e-03 1.4755e-02 9.2112e-03 ] 9.6769e-01
 1.167e+01 3.1923e-02 3.1923e-02 [ 9.4321e-04 7.1470e-03 1.4663e-02 9.1704e-03 ] 9.6808e-01
 1.179e+01 3.1544e-02 3.1544e-02 [ 8.7011e-04 6.9742e-03 1.4570e-02 9.1295e-03 ] 9.6846e-01
 1.190e+01 3.1169e-02 3.1169e-02 [ 8.0156e-04 6.8017e-03 1.4477e-02 9.0886e-03 ] 9.6883e-01
 1.201e+01 3.0798e-02 3.0798e-02 [ 7.3737e-04 6.6296e-03 1.4383e-02 9.0476e-03 ] 9.6920e-01
 1.213e+01 3.0431e-02 3.0431e-02 [ 6.7737e-04 6.4580e-03 1.4289e-02 9.0066e-03 ] 9.6957e-01
 1.224e+01 3.0067e-02 3.0067e-02 [ 6.2134e-04 6.2871e-03 1.4194e-02 8.9654e-03 ] 9.6993e-01
 1.235e+01 2.9708e-02 2.9708e-02 [ 5.6912e-04 6.1169e-03 1.4098e-02 8.9242e-03 ] 9.7029e-01
 1.247e+01 2.9352e-02 2.9352e-02 [ 5.2051e-04 5.9476e-03 1.4001e-02 8.8828e-03 ] 9.7065e-01
 1.258e+01 2.9000e-02 2.9000e-02 [ 4.7534e-04 5.7794e-03 1.3904e-02 8.8413e-03 ] 9.7100e-01
 1.269e+01 2.8651e-02 2.8651e-02 [ 4.3343e-04 5.6123e-03 1.3805e-02 8.7997e-03 ] 9.7135e-01
 1.281e+01 2.8305e-02 2.8305e-02 [ 3.9460e-04 5.4464e-03 1.3706e-02 8.7579e-03 ] 9.7169e-01
 1.292e+01 2.7963e-02 2.7963e-02 [ 3.5869e-04 5.2820e-03 1.3606e-02 8.7160e-03 ] 9.7204e-01
 1.303e+01 2.7624e-02 2.7624e-02 [ 3.2552e-04 5.1190e-03 1.3505e-02 8.6738e-03 ] 9.7238e-01
 1.315e+01 2.7288e-02 2.7288e-02 [ 2.9496e-04 4.9577e-03 1.3404e-02 8.6315e-03 ] 9.7271e-01
 1.326e+01 2.6955e-02 2.6955e-02 [ 2.6682e-04 4.7981e-03 1.3301e-02 8.5890e-03 ] 9.7305e-01
 1.337e+01 2.6624e-02 2.6624e-02 [ 2.4098e-04 4.6404e-03 1.3197e-02 8.5463e-03 ] 9.7338e-01
 1.349e+01 2.6297e-02 2.6297e-02 [ 2.1728e-04 4.4847e-03 1.3092e-02 8.5033e-03 ] 9.7370e-01
 1.360e+01 2.5972e-02 2.5972e-02 [ 1.9558e-04 4.3311e-03 1.2986e-02 8.4601e-03 ] 9.7403e-01
 1.371e+01 2.5650e-02 2.5650e-02 [ 1.7575e-04 4.1796e-03 1.2878e-02 8.4166e-03 ] 9.7435e-01
 1.383e+01 2.5331e-02 2.5331e-02 [ 1.5765e-04 4.0304e-03 1.2770e-02 8.3729e-03 ] 9.7467e-01
 1.394e+01 2.5014e-02 2.5014e-02 [ 1.4118e-04 3.8836e-03 1.2660e-02 8.3288e-03 ] 9.7499e-01
 1.405e+01 2.4699e-02 2.4699e-02 [ 1.2621e-04 3.7393e-03 1.2549e-02 8.2845e-03 ] 9.7530e-01
 1.417e+01 2.4386e-02 2.4386e-02 [ 1.1262e-04 3.5975e-03 1.2436e-02 8.2398e-03 ] 9.7561e-01
 1.428e+01 2.4076e-02 2.4076e-02 [ 1.0032e-04 3.4584e-03 1.2323e-02 8.1948e-03 ] 9.7592e-01
 1.439e+01 2.3768e-02 2.3768e-02 [ 8.9201e-05 3.3220e-03 1.2207e-02 8.1494e-03 ] 9.7623e-01
 1.451e+01 2.3461e-02 2.3461e-02 [ 7.9171e-05 3.1883e-03 1.2090e-02 8.1036e-03 ] 9.7654e-01
 1.462e+01 2.3157e-02 2.3157e-02 [ 7.0140e-05 3.0575e-03 1.1972e-02 8.0575e-03 ] 9.7684e-01
 1.473e+01 2.2855e-02 2.2855e-02 [ 6.2024e-05 2.9297e-03 1.1852e-02 8.0108e-03 ] 9.7715e-01
 1.485e+01 2.2554e-02 2.2554e-02 [ 5.4745e-05 2.8048e-03 1.1731e-02 7.9638e-03 ] 9.7745e-01
 1.496e+01 2.2255e-02 2.2255e-02 [ 4.8229e-05 2.6829e-03 1.1608e-02 7.9163e-03 ] 9.7775e-01
 1.507e+01 2.1958e-02 2.1958e-02 [ 4.2408e-05 2.5641e-03 1.1483e-02 7.8682e-03 ] 9.7804e-01
 1.519e+01 2.1662e-02 2.1662e-02 [ 3.7219e-05 2.4483e-03 1.1356e-02 7.8197e-03 ] 9.7834e-01
 1.530e+01 2.1367e-02 2.1367e-02 [ 3.2602e-05 2.3357e-03 1.1228e-02 7.7706e-03 ] 9.7863e-01
 1.541e+01 2.1074e-02 2.1074e-02 [ 2.8502e-05 2.2262e-03 1.1099e-02 7.7209e-03 ] 9.7893e-01
 1.553e+01 2.0782e-02 2.0782e-02 [ 2.4869e-05 2.1199e-03 1.0967e-02 7.6706e-03 ] 9.7922e-01
 1.564e+01 2.0492e-02 2.0492e-02 [ 2.1657e-05 2.0168e-03 1.0834e-02 7.6197e-03 ] 9.7951e-01
 1.575e+01 2.0202e-02 2.0202e-02 [ 1.8822e-05 1.9168e-03 1.0699e-02 7.5681e-03 ] 9.7980e-01
 1.587e+01 1.9914e-02 1.9914e-02 [ 1.6325e-05 1.8201e-03 1.0562e-02 7.5159e-03 ] 9.8009e-01
 1.598e+01 1.9627e-02 1.9627e-02 [ 1.4132e-05 1.7265e-03 1.0423e-02 7.4629e-03 ] 9.8037e-01
 1.609e+01 1.9340e-02 1.9340e-02 [ 1.2208e-05 1.6361e-03 1.0283e-02 7.4092e-03 ] 9.8066e-01
 1.621e+01 1.9055e-02 1.9055e-02 [ 1.0525e-05 1.5489e-03 1.0141e-02 7.3547e-03 ] 9.8095e-01
 1.632e+01 1.8770e-02 1.8770e-02 [ 9.0549e-06 1.4648e-03 9.9970e-03 7.2993e-03 ] 9.8123e-01
 1.643e+01 1.8486e-02 1.8486e-02 [ 7.7744e-06 1.3839e-03 9.8514e-03 7.2432e-03 ] 9.8151e-01
 1.655e+01 1.8203e-02 1.8203e-02 [ 6.6611e-06 1.3060e-03 9.7042e-03 7.1862e-03 ] 9.8180e-01
 1.666e+01 1.7920e-02 1.7920e-02 [ 5.6953e-06 1.2312e-03 9.5553e-03 7.1283e-03 ] 9.8208e-01
 1.677e+01 1.7639e-02 1.7639e-02 [ 4.8594e-06 1.1594e-03 9.4048e-03 7.0694e-03 ] 9.8236e-01
 1.689e+01 1.7357e-02 1.7357e-02 [ 4.1374e-06 1.0906e-03 9.2527e-03 7.0096e-03 ] 9.8264e-01
 1.700e+01 1.7076e-02 1.7076e-02 [ 3.5152e-06 1.0247e-03 9.0991e-03 6.9488e-03 ] 9.8292e-01
 1.711e+01 1.6796e-02 1.6796e-02 [ 2.9802e-06 9.6172e-04 8.9440e-03 6.8870e-03 ] 9.8320e-01
 1.723e+01 1.6516e-02 1.6516e-02 [ 2.5212e-06 9.0156e-04 8.7874e-03 6.8242e-03 ] 9.8348e-01
 1.734e+01 1.6236e-02 1.6236e-02 [ 2.1284e-06 8.4417e-04 8.6295e-03 6.7603e-03 ] 9.8376e-01
 1.745e+01 1.5957e-02 1.5957e-02 [ 1.7928e-06 7.8949e-04 8.4703e-03 6.6953e-03 ] 9.8404e-01
 1.757e+01 1.5678e-02 1.5678e-02 [ 1.5069e-06 7.3746e-04 8.3098e-03 6.6291e-03 ] 9.8432e-01
 1.768e+01 1.5399e-02 1.5399e-02 [ 1.2638e-06 6.8802e-04 8.1482e-03 6.5619e-03 ] 9.8460e-01
 1.779e+01 1.5121e-02 1.5121e-02 [ 1.0576e-06 6.4110e-04 7.9855e-03 6.4934e-03 ] 9.8488e-01
 1.791e+01 1.4843e-02 1.4843e-02 [ 8.8309e-07 5.9662e-04 7.8219e-03 6.4238e-03 ] 9.8516e-01
 1.802e+01 1.4566e-02 1.4566e-02 [ 7.3575e-07 5.5453e-04 7.6574e-03 6.3530e-03 ] 9.8543e-01
 1.813e+01 1.4288e-02 1.4288e-02 [ 6.1163e-07 5.1474e-04 7.4921e-03 6.2809e-03 ] 9.8571e-01
 1.825e+01 1.4011e-02 1.4011e-02 [ 5.0731e-07 4.7717e-04 7.3261e-03 6.2076e-03 ] 9.8599e-01
 1.836e+01 1.3735e-02 1.3735e-02 [ 4.1984e-07 4.4177e-04 7.1595e-03 6.1331e-03 ] 9.8627e-01
 1.847e+01 1.3459e-02 1.3459e-02 [ 3.4668e-07 4.0844e-04 6.9925e-03 6.0573e-03 ] 9.8654e-01
 1.859e+01 1.3183e-02 1.3183e-02 [ 2.8561e-07 3.7711e-04 6.8252e-03 5.9803e-03 ] 9.8682e-01
 1.870e+01 1.2908e-02 1.2908e-02 [ 2.3477e-07 3.4770e-04 6.6576e-03 5.9021e-03 ] 9.8709e-01
 1.881e+01 1.2633e-02 1.2633e-02 [ 1.9254e-07 3.2014e-04 6.4900e-03 5.8225e-03 ] 9.8737e-01
 1.893e+01 1.2359e-02 1.2359e-02 [ 1.5755e-07 2.9435e-04 6.3224e-03 5.7418e-03 ] 9.8764e-01
 1.904e+01 1.2085e-02 1.2085e-02 [ 1.2862e-07 2.7025e-04 6.1549e-03 5.6598e-03 ] 9.8791e-01
 1.915e+01 1.1812e-02 1.1812e-02 [ 1.0477e-07 2.4776e-04 5.9878e-03 5.5766e-03 ] 9.8819e-01
 1.927e+01 1.1540e-02 1.1540e-02 [ 8.5137e-08 2.2681e-04 5.8211e-03 5.4921e-03 ] 9.8846e-01
 1.938e+01 1.1269e-02 1.1269e-02 [ 6.9026e-08 2.0733e-04 5.6550e-03 5.4065e-03 ] 9.8873e-01
 1.949e+01 1.0999e-02 1.0999e-02 [ 5.5834e-08 1.8923e-04 5.4897e-03 5.3198e-03 ] 9.8900e-01
 1.961e+01 1.0730e-02 1.0730e-02 [ 4.5059e-08 1.7246e-04 5.3252e-03 5.2319e-03 ] 9.8927e-01
 1.972e+01 1.0461e-02 1.0461e-02 [ 3.6278e-08 1.5693e-04 5.1617e-03 5.1429e-03 ] 9.8954e-01
 1.983e+01 1.0195e-02 1.0195e-02 [ 2.9141e-08 1.4258e-04 4.9993e-03 5.0528e-03 ] 9.8981e-01
