 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0484e-02 1.0484e-02 [ 1.0055e-02 1.1758e-04 1.7983e-04 1.3199e-04 ] 9.8952e-01
 2.267e-01 2.1133e-02 2.1133e-02 [ 1.9426e-02 4.7087e-04 7.1961e-04 5.1724e-04 ] 9.7887e-01
 3.400e-01 3.2009e-02 3.2009e-02 [ 2.8188e-02 1.0612e-03 1.6199e-03 1.1405e-03 ] 9.6799e-01
 4.533e-01 4.3235e-02 4.3235e-02 [ 3.6476e-02 1.8903e-03 2.8808e-03 1.9876e-03 ] 9.5677e-01
 5.667e-01 5.4894e-02 5.4894e-02 [ 4.4388e-02 2.9600e-03 4.5016e-03 3.0444e-03 ] 9.4511e-01
 6.800e-01 6.7054e-02 6.7054e-02 [ 5.2005e-02 4.2715e-03 6.4804e-03 4.2977e-03 ] 9.3295e-01
 7.933e-01 7.9765e-02 7.9765e-02 [ 5.9392e-02 5.8256e-03 8.8132e-03 5.7337e-03 ] 9.2024e-01
 9.067e-01 9.3058e-02 9.3058e-02 [ 6.6604e-02 7.6214e-03 1.1494e-02 7.3389e-03 ] 9.0694e-01
 1.020e+00 1.0695e-01 1.0695e-01 [ 7.3681e-02 9.6569e-03 1.4513e-02 9.0993e-03 ] 8.9305e-01
 1.133e+00 1.2144e-01 1.2144e-01 [ 8.0651e-02 1.1928e-02 1.7860e-02 1.1000e-02 ] 8.7856e-01
 1.247e+00 1.3650e-01 1.3650e-01 [ 8.7532e-02 1.4427e-02 2.1518e-02 1.3027e-02 ] 8.6350e-01
 1.360e+00 1.5211e-01 1.5211e-01 [ 9.4329e-02 1.7146e-02 2.5468e-02 1.5164e-02 ] 8.4789e-01
 1.473e+00 1.6819e-01 1.6819e-01 [ 1.0104e-01 2.0072e-02 2.9687e-02 1.7393e-02 ] 8.3181e-01
 1.587e+00 1.8467e-01 1.8467e-01 [ 1.0764e-01 2.3189e-02 3.4148e-02 1.9699e-02 ] 8.1533e-01
 1.700e+00 2.0147e-01 2.0147e-01 [ 1.1411e-01 2.6478e-02 3.8820e-02 2.2062e-02 ] 7.9853e-01
 1.813e+00 2.1845e-01 2.1845e-01 [ 1.2040e-01 2.9916e-02 4.3667e-02 2.4465e-02 ] 7.8155e-01
 1.927e+00 2.3550e-01 2.3550e-01 [ 1.2649e-01 3.3476e-02 4.8652e-02 2.6889e-02 ] 7.6450e-01
 2.040e+00 2.5248e-01 2.5248e-01 [ 1.3230e-01 3.7130e-02 5.3732e-02 2.9313e-02 ] 7.4752e-01
 2.153e+00 2.6922e-01 2.6922e-01 [ 1.3779e-01 4.0844e-02 5.8865e-02 3.1720e-02 ] 7.3078e-01
 2.267e+00 2.8558e-01 2.8558e-01 [ 1.4290e-01 4.4585e-02 6.4003e-02 3.4090e-02 ] 7.1442e-01
 2.380e+00 3.0137e-01 3.0137e-01 [ 1.4755e-01 4.8315e-02 6.9102e-02 3.6405e-02 ] 6.9863e-01
 2.493e+00 3.1645e-01 3.1645e-01 [ 1.5169e-01 5.1997e-02 7.4115e-02 3.8648e-02 ] 6.8355e-01
 2.607e+00 3.3065e-01 3.3065e-01 [ 1.5526e-01 5.5593e-02 7.8997e-02 4.0802e-02 ] 6.6935e-01
 2.720e+00 3.4382e-01 3.4382e-01 [ 1.5819e-01 5.9066e-02 8.3705e-02 4.2854e-02 ] 6.5618e-01
 2.833e+00 3.5583e-01 3.5583e-01 [ 1.6046e-01 6.2380e-02 8.8199e-02 4.4790e-02 ] 6.4417e-01
 2.947e+00 3.6655e-01 3.6655e-01 [ 1.6201e-01 6.5502e-02 9.2442e-02 4.6600e-02 ] 6.3345e-01
 3.060e+00 3.7589e-01 3.7589e-01 [ 1.6282e-01 6.8399e-02 9.6402e-02 4.8273e-02 ] 6.2411e-01
 3.173e+00 3.8378e-01 3.8378e-01 [ 1.6288e-01 7.1046e-02 1.0005e-01 4.9804e-02 ] 6.1622e-01
 3.287e+00 3.9015e-01 3.9015e-01 [ 1.6218e-01 7.3417e-02 1.0336e-01 5.1186e-02 ] 6.0985e-01
 3.400e+00 3.9497e-01 3.9497e-01 [ 1.6073e-01 7.5494e-02 1.0633e-01 5.2416e-02 ] 6.0503e-01
 3.513e+00 3.9824e-01 3.9824e-01 [ 1.5857e-01 7.7260e-02 1.0892e-01 5.3492e-02 ] 6.0176e-01
 3.627e+00 3.9996e-01 3.9996e-01 [ 1.5571e-01 7.8706e-02 1.1114e-01 5.4413e-02 ] 6.0004e-01
 3.740e+00 4.0019e-01 4.0019e-01 [ 1.5221e-01 7.9825e-02 1.1297e-01 5.5181e-02 ] 5.9981e-01
 3.853e+00 3.9895e-01 3.9895e-01 [ 1.4811e-01 8.0613e-02 1.1443e-01 5.5797e-02 ] 6.0105e-01
 3.967e+00 3.9634e-01 3.9634e-01 [ 1.4349e-01 8.1075e-02 1.1551e-01 5.6265e-02 ] 6.0366e-01
 4.080e+00 3.9242e-01 3.9242e-01 [ 1.3840e-01 8.1215e-02 1.1622e-01 5.6589e-02 ] 6.0758e-01
 4.193e+00 3.8730e-01 3.8730e-01 [ 1.3292e-01 8.1043e-02 1.1657e-01 5.6774e-02 ] 6.1270e-01
 4.307e+00 3.8109e-01 3.8109e-01 [ 1.2712e-01 8.0571e-02 1.1657e-01 5.6825e-02 ] 6.1891e-01
 4.420e+00 3.7388e-01 3.7388e-01 [ 1.2107e-01 7.9816e-02 1.1624e-01 5.6750e-02 ] 6.2612e-01
 4.533e+00 3.6580e-01 3.6580e-01 [ 1.1485e-01 7.8796e-02 1.1560e-01 5.6553e-02 ] 6.3420e-01
 4.647e+00 3.5697e-01 3.5697e-01 [ 1.0853e-01 7.7530e-02 1.1467e-01 5.6244e-02 ] 6.4303e-01
 4.760e+00 3.4751e-01 3.4751e-01 [ 1.0217e-01 7.6042e-02 1.1346e-01 5.5830e-02 ] 6.5249e-01
 4.873e+00 3.3752e-01 3.3752e-01 [ 9.5838e-02 7.4353e-02 1.1201e-01 5.5319e-02 ] 6.6248e-01
 4.987e+00 3.2711e-01 3.2711e-01 [ 8.9582e-02 7.2489e-02 1.1032e-01 5.4718e-02 ] 6.7289e-01
 5.100e+00 3.1640e-01 3.1640e-01 [ 8.3455e-02 7.0472e-02 1.0844e-01 5.4037e-02 ] 6.8360e-01
 5.213e+00 3.0549e-01 3.0549e-01 [ 7.7498e-02 6.8328e-02 1.0638e-01 5.3284e-02 ] 6.9451e-01
 5.327e+00 2.9445e-01 2.9445e-01 [ 7.1746e-02 6.6079e-02 1.0416e-01 5.2466e-02 ] 7.0555e-01
 5.440e+00 2.8338e-01 2.8338e-01 [ 6.6229e-02 6.3748e-02 1.0181e-01 5.1592e-02 ] 7.1662e-01
 5.553e+00 2.7234e-01 2.7234e-01 [ 6.0969e-02 6.1357e-02 9.9347e-02 5.0670e-02 ] 7.2766e-01
 5.667e+00 2.6141e-01 2.6141e-01 [ 5.5980e-02 5.8926e-02 9.6796e-02 4.9707e-02 ] 7.3859e-01
 5.780e+00 2.5063e-01 2.5063e-01 [ 5.1275e-02 5.6474e-02 9.4176e-02 4.8711e-02 ] 7.4937e-01
 5.893e+00 2.4006e-01 2.4006e-01 [ 4.6857e-02 5.4017e-02 9.1504e-02 4.7687e-02 ] 7.5994e-01
 6.007e+00 2.2974e-01 2.2974e-01 [ 4.2728e-02 5.1571e-02 8.8797e-02 4.6643e-02 ] 7.7026e-01
 6.120e+00 2.1969e-01 2.1969e-01 [ 3.8885e-02 4.9151e-02 8.6072e-02 4.5583e-02 ] 7.8031e-01
 6.233e+00 2.0994e-01 2.0994e-01 [ 3.5322e-02 4.6767e-02 8.3342e-02 4.4514e-02 ] 7.9006e-01
 6.347e+00 2.0052e-01 2.0052e-01 [ 3.2030e-02 4.4430e-02 8.0619e-02 4.3440e-02 ] 7.9948e-01
 6.460e+00 1.9143e-01 1.9143e-01 [ 2.8998e-02 4.2149e-02 7.7915e-02 4.2365e-02 ] 8.0857e-01
 6.573e+00 1.8268e-01 1.8268e-01 [ 2.6215e-02 3.9930e-02 7.5240e-02 4.1292e-02 ] 8.1732e-01
 6.687e+00 1.7428e-01 1.7428e-01 [ 2.3667e-02 3.7781e-02 7.2601e-02 4.0226e-02 ] 8.2572e-01
 6.800e+00 1.6622e-01 1.6622e-01 [ 2.1340e-02 3.5704e-02 7.0006e-02 3.9170e-02 ] 8.3378e-01
 6.913e+00 1.5851e-01 1.5851e-01 [ 1.9221e-02 3.3705e-02 6.7461e-02 3.8125e-02 ] 8.4149e-01
 7.027e+00 1.5114e-01 1.5114e-01 [ 1.7293e-02 3.1784e-02 6.4971e-02 3.7093e-02 ] 8.4886e-01
 7.140e+00 1.4410e-01 1.4410e-01 [ 1.5545e-02 2.9943e-02 6.2539e-02 3.6077e-02 ] 8.5590e-01
 7.253e+00 1.3739e-01 1.3739e-01 [ 1.3961e-02 2.8184e-02 6.0169e-02 3.5079e-02 ] 8.6261e-01
 7.367e+00 1.3099e-01 1.3099e-01 [ 1.2529e-02 2.6505e-02 5.7863e-02 3.4098e-02 ] 8.6900e-01
 7.480e+00 1.2490e-01 1.2490e-01 [ 1.1236e-02 2.4906e-02 5.5623e-02 3.3136e-02 ] 8.7510e-01
 7.593e+00 1.1910e-01 1.1910e-01 [ 1.0071e-02 2.3386e-02 5.3449e-02 3.2195e-02 ] 8.8090e-01
 7.707e+00 1.1358e-01 1.1358e-01 [ 9.0206e-03 2.1943e-02 5.1343e-02 3.1273e-02 ] 8.8642e-01
 7.820e+00 1.0833e-01 1.0833e-01 [ 8.0760e-03 2.0576e-02 4.9304e-02 3.0372e-02 ] 8.9167e-01
 7.933e+00 1.0333e-01 1.0333e-01 [ 7.2271e-03 1.9282e-02 4.7333e-02 2.9492e-02 ] 8.9667e-01
 8.047e+00 9.8584e-02 9.8584e-02 [ 6.4648e-03 1.8059e-02 4.5428e-02 2.8633e-02 ] 9.0142e-01
 8.160e+00 9.4067e-02 9.4067e-02 [ 5.7807e-03 1.6904e-02 4.3588e-02 2.7795e-02 ] 9.0593e-01
 8.273e+00 8.9772e-02 8.9772e-02 [ 5.1673e-03 1.5814e-02 4.1813e-02 2.6977e-02 ] 9.1023e-01
 8.387e+00 8.5687e-02 8.5687e-02 [ 4.6177e-03 1.4787e-02 4.0102e-02 2.6180e-02 ] 9.1431e-01
 8.500e+00 8.1801e-02 8.1801e-02 [ 4.1254e-03 1.3820e-02 3.8452e-02 2.5404e-02 ] 9.1820e-01
 8.613e+00 7.8105e-02 7.8105e-02 [ 3.6846e-03 1.2911e-02 3.6863e-02 2.4647e-02 ] 9.2189e-01
 8.727e+00 7.4589e-02 7.4589e-02 [ 3.2903e-03 1.2056e-02 3.5332e-02 2.3910e-02 ] 9.2541e-01
 8.840e+00 7.1242e-02 7.1242e-02 [ 2.9375e-03 1.1253e-02 3.3859e-02 2.3192e-02 ] 9.2876e-01
 8.953e+00 6.8056e-02 6.8056e-02 [ 2.6220e-03 1.0499e-02 3.2441e-02 2.2493e-02 ] 9.3194e-01
 9.067e+00 6.5022e-02 6.5022e-02 [ 2.3400e-03 9.7919e-03 3.1077e-02 2.1813e-02 ] 9.3498e-01
 9.180e+00 6.2132e-02 6.2132e-02 [ 2.0880e-03 9.1288e-03 2.9765e-02 2.1150e-02 ] 9.3787e-01
 9.293e+00 5.9379e-02 5.9379e-02 [ 1.8627e-03 8.5074e-03 2.8504e-02 2.0505e-02 ] 9.4062e-01
 9.407e+00 5.6755e-02 5.6755e-02 [ 1.6616e-03 7.9254e-03 2.7291e-02 1.9877e-02 ] 9.4324e-01
 9.520e+00 5.4253e-02 5.4253e-02 [ 1.4818e-03 7.3805e-03 2.6125e-02 1.9266e-02 ] 9.4575e-01
 9.633e+00 5.1868e-02 5.1868e-02 [ 1.3214e-03 6.8707e-03 2.5004e-02 1.8671e-02 ] 9.4813e-01
 9.747e+00 4.9592e-02 4.9592e-02 [ 1.1781e-03 6.3938e-03 2.3928e-02 1.8092e-02 ] 9.5041e-01
 9.860e+00 4.7420e-02 4.7420e-02 [ 1.0501e-03 5.9479e-03 2.2893e-02 1.7529e-02 ] 9.5258e-01
 9.973e+00 4.5347e-02 4.5347e-02 [ 9.3590e-04 5.5313e-03 2.1899e-02 1.6981e-02 ] 9.5465e-01
 1.009e+01 4.3367e-02 4.3367e-02 [ 8.3396e-04 5.1420e-03 2.0944e-02 1.6447e-02 ] 9.5663e-01
 1.020e+01 4.1476e-02 4.1476e-02 [ 7.4298e-04 4.7785e-03 2.0027e-02 1.5928e-02 ] 9.5852e-01
 1.031e+01 3.9670e-02 3.9670e-02 [ 6.6179e-04 4.4392e-03 1.9146e-02 1.5422e-02 ] 9.6033e-01
 1.043e+01 3.7943e-02 3.7943e-02 [ 5.8936e-04 4.1225e-03 1.8301e-02 1.4930e-02 ] 9.6206e-01
 1.054e+01 3.6293e-02 3.6293e-02 [ 5.2474e-04 3.8272e-03 1.7489e-02 1.4452e-02 ] 9.6371e-01
 1.065e+01 3.4714e-02 3.4714e-02 [ 4.6710e-04 3.5517e-03 1.6710e-02 1.3986e-02 ] 9.6529e-01
 1.077e+01 3.3205e-02 3.3205e-02 [ 4.1569e-04 3.2950e-03 1.5961e-02 1.3533e-02 ] 9.6679e-01
 1.088e+01 3.1761e-02 3.1761e-02 [ 3.6985e-04 3.0557e-03 1.5243e-02 1.3092e-02 ] 9.6824e-01
 1.099e+01 3.0379e-02 3.0379e-02 [ 3.2898e-04 2.8328e-03 1.4554e-02 1.2663e-02 ] 9.6962e-01
 1.111e+01 2.9057e-02 2.9057e-02 [ 2.9254e-04 2.6252e-03 1.3893e-02 1.2246e-02 ] 9.7094e-01
 1.122e+01 2.7791e-02 2.7791e-02 [ 2.6007e-04 2.4320e-03 1.3259e-02 1.1840e-02 ] 9.7221e-01
 1.133e+01 2.6580e-02 2.6580e-02 [ 2.3113e-04 2.2522e-03 1.2651e-02 1.1446e-02 ] 9.7342e-01
 1.145e+01 2.5419e-02 2.5419e-02 [ 2.0535e-04 2.0849e-03 1.2067e-02 1.1062e-02 ] 9.7458e-01
 1.156e+01 2.4308e-02 2.4308e-02 [ 1.8239e-04 1.9294e-03 1.1508e-02 1.0689e-02 ] 9.7569e-01
 1.167e+01 2.3244e-02 2.3244e-02 [ 1.6194e-04 1.7848e-03 1.0972e-02 1.0326e-02 ] 9.7676e-01
 1.179e+01 2.2225e-02 2.2225e-02 [ 1.4373e-04 1.6504e-03 1.0458e-02 9.9731e-03 ] 9.7778e-01
 1.190e+01 2.1248e-02 2.1248e-02 [ 1.2753e-04 1.5255e-03 9.9649e-03 9.6303e-03 ] 9.7875e-01
 1.201e+01 2.0313e-02 2.0313e-02 [ 1.1311e-04 1.4096e-03 9.4929e-03 9.2971e-03 ] 9.7969e-01
 1.213e+01 1.9417e-02 1.9417e-02 [ 1.0028e-04 1.3020e-03 9.0408e-03 8.9734e-03 ] 9.8058e-01
 1.224e+01 1.8558e-02 1.8558e-02 [ 8.8870e-05 1.2021e-03 8.6078e-03 8.6590e-03 ] 9.8144e-01
 1.235e+01 1.7735e-02 1.7735e-02 [ 7.8728e-05 1.1094e-03 8.1933e-03 8.3535e-03 ] 9.8227e-01
 1.247e+01 1.6947e-02 1.6947e-02 [ 6.9714e-05 1.0235e-03 7.7964e-03 8.0569e-03 ] 9.8305e-01
 1.258e+01 1.6191e-02 1.6191e-02 [ 6.1706e-05 9.4390e-04 7.4166e-03 7.7689e-03 ] 9.8381e-01
 1.269e+01 1.5467e-02 1.5467e-02 [ 5.4593e-05 8.7011e-04 7.0532e-03 7.4894e-03 ] 9.8453e-01
 1.281e+01 1.4774e-02 1.4774e-02 [ 4.8279e-05 8.0177e-04 6.7057e-03 7.2181e-03 ] 9.8523e-01
 1.292e+01 1.4109e-02 1.4109e-02 [ 4.2675e-05 7.3849e-04 6.3733e-03 6.9548e-03 ] 9.8589e-01
 1.303e+01 1.3473e-02 1.3473e-02 [ 3.7704e-05 6.7993e-04 6.0556e-03 6.6994e-03 ] 9.8653e-01
 1.315e+01 1.2863e-02 1.2863e-02 [ 3.3296e-05 6.2575e-04 5.7519e-03 6.4517e-03 ] 9.8714e-01
 1.326e+01 1.2278e-02 1.2278e-02 [ 2.9388e-05 5.7566e-04 5.4618e-03 6.2116e-03 ] 9.8772e-01
 1.337e+01 1.1719e-02 1.1719e-02 [ 2.5926e-05 5.2934e-04 5.1846e-03 5.9788e-03 ] 9.8828e-01
 1.349e+01 1.1183e-02 1.1183e-02 [ 2.2861e-05 4.8655e-04 4.9200e-03 5.7532e-03 ] 9.8882e-01
 1.360e+01 1.0669e-02 1.0669e-02 [ 2.0147e-05 4.4703e-04 4.6674e-03 5.5346e-03 ] 9.8933e-01
 1.371e+01 1.0177e-02 1.0177e-02 [ 1.7746e-05 4.1054e-04 4.4263e-03 5.3228e-03 ] 9.8982e-01
 1.383e+01 9.7067e-03 9.7067e-03 [ 1.5622e-05 3.7687e-04 4.1964e-03 5.1178e-03 ] 9.9029e-01
 1.394e+01 9.2559e-03 9.2559e-03 [ 1.3745e-05 3.4581e-04 3.9771e-03 4.9193e-03 ] 9.9074e-01
 1.405e+01 8.8244e-03 8.8244e-03 [ 1.2087e-05 3.1718e-04 3.7680e-03 4.7272e-03 ] 9.9118e-01
 1.417e+01 8.4114e-03 8.4114e-03 [ 1.0623e-05 2.9078e-04 3.5687e-03 4.5413e-03 ] 9.9159e-01
 1.428e+01 8.0162e-03 8.0162e-03 [ 9.3306e-06 2.6647e-04 3.3789e-03 4.3615e-03 ] 9.9198e-01
 1.439e+01 7.6380e-03 7.6380e-03 [ 8.1908e-06 2.4408e-04 3.1981e-03 4.1876e-03 ] 9.9236e-01
 1.451e+01 7.2762e-03 7.2762e-03 [ 7.1860e-06 2.2347e-04 3.0260e-03 4.0195e-03 ] 9.9272e-01
 1.462e+01 6.9301e-03 6.9301e-03 [ 6.3007e-06 2.0451e-04 2.8622e-03 3.8571e-03 ] 9.9307e-01
 1.473e+01 6.5990e-03 6.5990e-03 [ 5.5211e-06 1.8708e-04 2.7063e-03 3.7001e-03 ] 9.9340e-01
 1.485e+01 6.2825e-03 6.2825e-03 [ 4.8350e-06 1.7105e-04 2.5581e-03 3.5485e-03 ] 9.9372e-01
 1.496e+01 5.9799e-03 5.9799e-03 [ 4.2315e-06 1.5633e-04 2.4172e-03 3.4022e-03 ] 9.9402e-01
 1.507e+01 5.6906e-03 5.6906e-03 [ 3.7010e-06 1.4281e-04 2.2832e-03 3.2609e-03 ] 9.9431e-01
 1.519e+01 5.4142e-03 5.4142e-03 [ 3.2350e-06 1.3040e-04 2.1560e-03 3.1246e-03 ] 9.9459e-01
 1.530e+01 5.1501e-03 5.1501e-03 [ 2.8259e-06 1.1901e-04 2.0352e-03 2.9931e-03 ] 9.9485e-01
 1.541e+01 4.8977e-03 4.8977e-03 [ 2.4669e-06 1.0857e-04 1.9204e-03 2.8662e-03 ] 9.9510e-01
 1.553e+01 4.6567e-03 4.6567e-03 [ 2.1521e-06 9.8999e-05 1.8116e-03 2.7440e-03 ] 9.9534e-01
 1.564e+01 4.4266e-03 4.4266e-03 [ 1.8762e-06 9.0230e-05 1.7083e-03 2.6262e-03 ] 9.9557e-01
 1.575e+01 4.2068e-03 4.2068e-03 [ 1.6346e-06 8.2199e-05 1.6104e-03 2.5126e-03 ] 9.9579e-01
 1.587e+01 3.9971e-03 3.9971e-03 [ 1.4232e-06 7.4849e-05 1.5175e-03 2.4033e-03 ] 9.9600e-01
 1.598e+01 3.7970e-03 3.7970e-03 [ 1.2383e-06 6.8125e-05 1.4296e-03 2.2980e-03 ] 9.9620e-01
 1.609e+01 3.6060e-03 3.6060e-03 [ 1.0767e-06 6.1975e-05 1.3462e-03 2.1967e-03 ] 9.9639e-01
 1.621e+01 3.4239e-03 3.4239e-03 [ 9.3550e-07 5.6355e-05 1.2673e-03 2.0993e-03 ] 9.9658e-01
 1.632e+01 3.2502e-03 3.2502e-03 [ 8.1229e-07 5.1220e-05 1.1926e-03 2.0055e-03 ] 9.9675e-01
 1.643e+01 3.0846e-03 3.0846e-03 [ 7.0481e-07 4.6531e-05 1.1220e-03 1.9154e-03 ] 9.9692e-01
 1.655e+01 2.9267e-03 2.9267e-03 [ 6.1113e-07 4.2252e-05 1.0551e-03 1.8287e-03 ] 9.9707e-01
 1.666e+01 2.7763e-03 2.7763e-03 [ 5.2953e-07 3.8348e-05 9.9194e-04 1.7454e-03 ] 9.9722e-01
 1.677e+01 2.6329e-03 2.6329e-03 [ 4.5850e-07 3.4789e-05 9.3221e-04 1.6655e-03 ] 9.9737e-01
 1.689e+01 2.4964e-03 2.4964e-03 [ 3.9672e-07 3.1545e-05 8.7578e-04 1.5887e-03 ] 9.9750e-01
 1.700e+01 2.3664e-03 2.3664e-03 [ 3.4302e-07 2.8590e-05 8.2249e-04 1.5150e-03 ] 9.9763e-01
 1.711e+01 2.2426e-03 2.2426e-03 [ 2.9637e-07 2.5899e-05 7.7217e-04 1.4442e-03 ] 9.9776e-01
 1.723e+01 2.1248e-03 2.1248e-03 [ 2.5589e-07 2.3451e-05 7.2469e-04 1.3764e-03 ] 9.9788e-01
 1.734e+01 2.0126e-03 2.0126e-03 [ 2.2077e-07 2.1224e-05 6.7990e-04 1.3113e-03 ] 9.9799e-01
 1.745e+01 1.9060e-03 1.9060e-03 [ 1.9034e-07 1.9199e-05 6.3766e-04 1.2489e-03 ] 9.9809e-01
 1.757e+01 1.8045e-03 1.8045e-03 [ 1.6398e-07 1.7359e-05 5.9785e-04 1.1892e-03 ] 9.9820e-01
 1.768e+01 1.7081e-03 1.7081e-03 [ 1.4116e-07 1.5688e-05 5.6033e-04 1.1319e-03 ] 9.9829e-01
 1.779e+01 1.6163e-03 1.6163e-03 [ 1.2144e-07 1.4171e-05 5.2498e-04 1.0771e-03 ] 9.9838e-01
 1.791e+01 1.5292e-03 1.5292e-03 [ 1.0439e-07 1.2795e-05 4.9170e-04 1.0246e-03 ] 9.9847e-01
 1.802e+01 1.4464e-03 1.4464e-03 [ 8.9666e-08 1.1547e-05 4.6038e-04 9.7435e-04 ] 9.9855e-01
 1.813e+01 1.3677e-03 1.3677e-03 [ 7.6963e-08 1.0416e-05 4.3091e-04 9.2629e-04 ] 9.9863e-01
 1.825e+01 1.2930e-03 1.2930e-03 [ 6.6011e-08 9.3905e-06 4.0318e-04 8.8034e-04 ] 9.9871e-01
