 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.6176e-03 1.1211e-03 [ 1.0968e-03 1.1569e-05 6.9247e-06 5.7983e-06 ] 7.4965e-03 [ 5.4916e-03 2.3867e-04 7.6841e-05 6.1339e-04 1.4112e-04 6.1183e-04 3.2303e-04 ] 9.9138e-01
 2.267e-01 1.9550e-02 1.9881e-03 [ 1.8899e-03 4.7608e-05 2.8091e-05 2.2550e-05 ] 1.7562e-02 [ 8.7741e-03 1.0106e-03 3.4610e-04 2.8839e-03 6.1980e-04 2.6360e-03 1.2914e-03 ] 9.8045e-01
 3.400e-01 3.7547e-02 2.8884e-03 [ 2.6622e-03 1.1203e-04 6.4594e-05 4.9516e-05 ] 3.4659e-02 [ 1.1612e-02 2.4853e-03 9.3863e-04 8.3511e-03 1.6150e-03 6.6638e-03 2.9935e-03 ] 9.6245e-01
 4.533e-01 6.9317e-02 3.9910e-03 [ 3.5760e-03 2.1104e-04 1.1797e-04 8.6011e-05 ] 6.5326e-02 [ 1.4942e-02 4.9464e-03 2.1226e-03 2.0486e-02 3.4658e-03 1.3749e-02 5.6145e-03 ] 9.3068e-01
 5.667e-01 1.2575e-01 5.4815e-03 [ 4.8093e-03 3.5179e-04 1.8946e-04 1.3089e-04 ] 1.2026e-01 [ 1.9683e-02 8.7434e-03 4.3604e-03 4.6074e-02 6.6910e-03 2.5348e-02 9.3643e-03 ] 8.7425e-01
 6.800e-01 2.2117e-01 7.5090e-03 [ 6.5110e-03 5.3838e-04 2.7805e-04 1.8151e-04 ] 2.1366e-01 [ 2.6500e-02 1.4068e-02 8.2738e-03 9.6021e-02 1.1852e-02 4.2696e-02 1.4251e-02 ] 7.7883e-01
 7.933e-01 3.6414e-01 1.0065e-02 [ 8.6931e-03 7.6297e-04 3.7694e-04 2.3220e-04 ] 3.5408e-01 [ 3.4990e-02 2.0396e-02 1.4228e-02 1.8103e-01 1.8967e-02 6.4860e-02 1.9607e-02 ] 6.3586e-01
 9.067e-01 5.3480e-01 1.2803e-02 [ 1.1061e-02 9.9653e-04 4.7092e-04 2.7405e-04 ] 5.2200e-01 [ 4.2551e-02 2.5905e-02 2.1348e-02 2.9579e-01 2.6511e-02 8.6161e-02 2.3738e-02 ] 4.6520e-01
 1.020e+00 6.7903e-01 1.5113e-02 [ 1.3068e-02 1.2005e-03 5.4397e-04 3.0030e-04 ] 6.6391e-01 [ 4.5569e-02 2.8454e-02 2.7297e-02 4.0728e-01 3.1771e-02 9.8543e-02 2.5000e-02 ] 3.2097e-01
 1.133e+00 7.6249e-01 1.6668e-02 [ 1.4394e-02 1.3648e-03 5.9571e-04 3.1414e-04 ] 7.4582e-01 [ 4.3616e-02 2.8060e-02 3.0647e-02 4.8534e-01 3.3750e-02 1.0059e-01 2.3818e-02 ] 2.3751e-01
 1.247e+00 7.9953e-01 1.7613e-02 [ 1.5135e-02 1.5132e-03 6.4005e-04 3.2523e-04 ] 7.8192e-01 [ 3.9283e-02 2.6477e-02 3.2062e-02 5.3075e-01 3.3795e-02 9.7634e-02 2.1920e-02 ] 2.0047e-01
 1.360e+00 8.1414e-01 1.8186e-02 [ 1.5483e-02 1.6712e-03 6.9001e-04 3.4128e-04 ] 7.9596e-01 [ 3.4655e-02 2.5010e-02 3.2611e-02 5.5563e-01 3.3318e-02 9.4301e-02 2.0433e-02 ] 1.8586e-01
