 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.7053e-03 8.7053e-03 [ 8.4124e-03 1.8209e-04 1.2128e-05 6.5255e-06 6.6365e-06 8.5508e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 2.267e-01 1.3889e-02 1.3889e-02 [ 1.2723e-02 7.1670e-04 5.0626e-05 2.7273e-05 2.7453e-05 3.4392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 3.400e-01 1.8412e-02 1.8412e-02 [ 1.5796e-02 1.5687e-03 1.2209e-04 6.5895e-05 6.5227e-05 7.9429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 4.533e-01 2.2438e-02 2.2438e-02 [ 1.7785e-02 2.6820e-03 2.3873e-04 1.2908e-04 1.2490e-04 1.4781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7756e-01
 5.667e-01 2.6444e-02 2.6444e-02 [ 1.9134e-02 3.9853e-03 4.2064e-04 2.2765e-04 2.1422e-04 2.4632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7356e-01
 6.800e-01 3.0792e-02 3.0792e-02 [ 2.0119e-02 5.3996e-03 6.9976e-04 3.7838e-04 3.4466e-04 3.8509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6921e-01
 7.933e-01 3.5822e-02 3.5822e-02 [ 2.0923e-02 6.8468e-03 1.1261e-03 6.0674e-04 5.3298e-04 5.7861e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6418e-01
 9.067e-01 4.1930e-02 4.1930e-02 [ 2.1670e-02 8.2558e-03 1.7779e-03 9.5097e-04 8.0318e-04 8.4717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5807e-01
 1.020e+00 4.9646e-02 4.9646e-02 [ 2.2458e-02 9.5682e-03 2.7764e-03 1.4680e-03 1.1894e-03 1.2186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5035e-01
 1.133e+00 5.9707e-02 5.9707e-02 [ 2.3370e-02 1.0741e-02 4.3094e-03 2.2417e-03 1.7397e-03 1.7306e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4029e-01
 1.247e+00 7.3137e-02 7.3137e-02 [ 2.4491e-02 1.1745e-02 6.6641e-03 3.3935e-03 2.5202e-03 2.4324e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2686e-01
 1.360e+00 9.1327e-02 9.1327e-02 [ 2.5909e-02 1.2562e-02 1.0272e-02 5.0954e-03 3.6198e-03 3.3868e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0867e-01
 1.473e+00 1.1608e-01 1.1608e-01 [ 2.7717e-02 1.3182e-02 1.5762e-02 7.5814e-03 5.1527e-03 4.6687e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8392e-01
 1.587e+00 1.4958e-01 1.4958e-01 [ 2.9998e-02 1.3588e-02 2.4007e-02 1.1151e-02 7.2546e-03 6.3586e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5042e-01
 1.700e+00 1.9415e-01 1.9415e-01 [ 3.2797e-02 1.3760e-02 3.6121e-02 1.6147e-02 1.0065e-02 8.5263e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0585e-01
 1.813e+00 2.5164e-01 2.5164e-01 [ 3.6070e-02 1.3658e-02 5.3333e-02 2.2891e-02 1.3688e-02 1.1200e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4836e-01
 1.927e+00 3.2236e-01 3.2236e-01 [ 3.9625e-02 1.3239e-02 7.6637e-02 3.1542e-02 1.8121e-02 1.4320e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.7764e-01
