 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.0906e-03 6.0906e-03 [ 5.8185e-03 8.1284e-05 6.1733e-05 2.0124e-05 2.6539e-05 1.0016e-05 3.1249e-05 2.4011e-05 1.7155e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9391e-01
 2.267e-01 1.2142e-02 1.2142e-02 [ 1.1056e-02 3.2504e-04 2.4664e-04 8.0488e-05 1.0619e-04 4.0098e-05 1.2500e-04 9.6109e-05 6.6710e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8786e-01
 3.400e-01 1.8336e-02 1.8336e-02 [ 1.5897e-02 7.3089e-04 5.5380e-04 1.8105e-04 2.3904e-04 9.0338e-05 2.8123e-04 2.1647e-04 1.4607e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8166e-01
 4.533e-01 2.4665e-02 2.4665e-02 [ 2.0339e-02 1.2981e-03 9.8163e-04 3.2171e-04 4.2520e-04 1.6088e-04 4.9987e-04 3.8534e-04 2.5290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7533e-01
 5.667e-01 3.1162e-02 3.1162e-02 [ 2.4421e-02 2.0254e-03 1.5279e-03 5.0229e-04 6.6478e-04 2.5188e-04 7.8078e-04 6.0303e-04 3.8515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6884e-01
 6.800e-01 3.7851e-02 3.7851e-02 [ 2.8173e-02 2.9111e-03 2.1895e-03 7.2251e-04 9.5787e-04 3.6354e-04 1.1237e-03 8.6986e-04 5.4094e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6215e-01
 7.933e-01 4.4753e-02 4.4753e-02 [ 3.1622e-02 3.9527e-03 2.9627e-03 9.8200e-04 1.3045e-03 4.9606e-04 1.5282e-03 1.1861e-03 7.1857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5525e-01
 9.067e-01 5.1881e-02 5.1881e-02 [ 3.4794e-02 5.1470e-03 3.8432e-03 1.2802e-03 1.7047e-03 6.4962e-04 1.9938e-03 1.5521e-03 9.1650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4812e-01
 1.020e+00 5.9242e-02 5.9242e-02 [ 3.7706e-02 6.4903e-03 4.8256e-03 1.6166e-03 2.1583e-03 8.2441e-04 2.5197e-03 1.9680e-03 1.1333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4076e-01
 1.133e+00 6.6841e-02 6.6841e-02 [ 4.0376e-02 7.9777e-03 5.9042e-03 1.9901e-03 2.6650e-03 1.0206e-03 3.1049e-03 2.4339e-03 1.3677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3316e-01
 1.247e+00 7.4674e-02 7.4674e-02 [ 4.2819e-02 9.6036e-03 7.0725e-03 2.4000e-03 3.2245e-03 1.2382e-03 3.7483e-03 2.9498e-03 1.6185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2533e-01
