 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8608e-03 2.8608e-03 [ 2.7175e-03 1.0971e-04 1.0889e-05 4.1614e-06 1.8537e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 2.267e-01 5.3435e-03 5.3435e-03 [ 4.7754e-03 4.3491e-04 4.3325e-05 1.6559e-05 7.3251e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9466e-01
 3.400e-01 7.6266e-03 7.6266e-03 [ 6.3670e-03 9.6351e-04 9.6568e-05 3.6920e-05 1.6267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 4.533e-01 9.8069e-03 9.8069e-03 [ 7.6125e-03 1.6753e-03 1.6934e-04 6.4766e-05 2.8505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9019e-01
 5.667e-01 1.1932e-02 1.1932e-02 [ 8.5917e-03 2.5429e-03 2.5982e-04 9.9426e-05 4.3828e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 6.800e-01 1.4016e-02 1.4016e-02 [ 9.3573e-03 3.5332e-03 3.6572e-04 1.4006e-04 6.1990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8598e-01
 7.933e-01 1.6051e-02 1.6051e-02 [ 9.9446e-03 4.6093e-03 4.8435e-04 1.8567e-04 8.2710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8395e-01
 9.067e-01 1.8016e-02 1.8016e-02 [ 1.0378e-02 5.7330e-03 6.1275e-04 2.3520e-04 1.0567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8198e-01
 1.020e+00 1.9883e-02 1.9883e-02 [ 1.0676e-02 6.8664e-03 7.4779e-04 2.8748e-04 1.3054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8012e-01
 1.133e+00 2.1623e-02 2.1623e-02 [ 1.0851e-02 7.9746e-03 8.8629e-04 3.4140e-04 1.5693e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7838e-01
 1.247e+00 2.3210e-02 2.3210e-02 [ 1.0918e-02 9.0266e-03 1.0252e-03 3.9585e-04 1.8449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7679e-01
 1.360e+00 2.4622e-02 2.4622e-02 [ 1.0886e-02 9.9969e-03 1.1616e-03 4.4979e-04 2.1281e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7538e-01
 1.473e+00 2.5845e-02 2.5845e-02 [ 1.0768e-02 1.0866e-02 1.2931e-03 5.0233e-04 2.4154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7416e-01
 1.587e+00 2.6870e-02 2.6870e-02 [ 1.0575e-02 1.1622e-02 1.4173e-03 5.5267e-04 2.7029e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7313e-01
 1.700e+00 2.7696e-02 2.7696e-02 [ 1.0319e-02 1.2257e-02 1.5325e-03 6.0019e-04 2.9874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7230e-01
 1.813e+00 2.8329e-02 2.8329e-02 [ 1.0012e-02 1.2769e-02 1.6375e-03 6.4440e-04 3.2658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7167e-01
 1.927e+00 2.8780e-02 2.8780e-02 [ 9.6652e-03 1.3164e-02 1.7312e-03 6.8496e-04 3.5352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7122e-01
