 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2466e-03 1.2466e-03 [ 1.0198e-03 1.4219e-04 1.5606e-05 4.7773e-05 2.1249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 2.267e-01 2.7834e-03 2.7834e-03 [ 1.8546e-03 5.8730e-04 6.4175e-05 1.9594e-04 8.1462e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9722e-01
 3.400e-01 4.5292e-03 4.5292e-03 [ 2.3473e-03 1.3923e-03 1.5105e-04 4.5922e-04 1.7928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9547e-01
 4.533e-01 6.8235e-03 6.8235e-03 [ 2.6986e-03 2.6582e-03 2.8556e-04 8.6316e-04 3.1795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 5.667e-01 9.9474e-03 9.9474e-03 [ 2.9750e-03 4.5397e-03 4.8165e-04 1.4458e-03 5.0526e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9005e-01
 6.800e-01 1.4255e-02 1.4255e-02 [ 3.2247e-03 7.2582e-03 7.5875e-04 2.2595e-03 7.5377e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8575e-01
 7.933e-01 2.0200e-02 2.0200e-02 [ 3.4862e-03 1.1117e-02 1.1425e-03 3.3730e-03 1.0813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7980e-01
 9.067e-01 2.8355e-02 2.8355e-02 [ 3.7942e-03 1.6513e-02 1.6649e-03 4.8717e-03 1.5112e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7165e-01
 1.020e+00 3.9408e-02 3.9408e-02 [ 4.1821e-03 2.3936e-02 2.3635e-03 6.8545e-03 2.0718e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6059e-01
 1.133e+00 5.4117e-02 5.4117e-02 [ 4.6827e-03 3.3940e-02 3.2774e-03 9.4237e-03 2.7937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4588e-01
 1.247e+00 7.3178e-02 7.3178e-02 [ 5.3227e-03 4.7049e-02 4.4391e-03 1.2663e-02 3.7042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2682e-01
 1.360e+00 9.6969e-02 9.6969e-02 [ 6.1128e-03 6.3583e-02 5.8597e-03 1.6598e-02 4.8152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0303e-01
 1.473e+00 1.2515e-01 1.2515e-01 [ 7.0285e-03 8.3363e-02 7.5075e-03 2.1142e-02 6.1066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7485e-01
 1.587e+00 1.5618e-01 1.5618e-01 [ 7.9899e-03 1.0537e-01 9.2857e-03 2.6034e-02 7.5062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4382e-01
 1.700e+00 1.8702e-01 1.8702e-01 [ 8.8495e-03 1.2747e-01 1.1020e-02 3.0810e-02 8.8777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1298e-01
 1.813e+00 2.1332e-01 2.1332e-01 [ 9.4109e-03 1.4656e-01 1.2474e-02 3.4841e-02 1.0032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8668e-01
 1.927e+00 2.3038e-01 2.3038e-01 [ 9.4884e-03 1.5925e-01 1.3404e-02 3.7473e-02 1.0768e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6962e-01
 2.040e+00 2.3475e-01 2.3475e-01 [ 8.9886e-03 1.6296e-01 1.3633e-02 3.8227e-02 1.0941e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6525e-01
 2.153e+00 2.2550e-01 2.2550e-01 [ 7.9657e-03 1.5694e-01 1.3116e-02 3.6969e-02 1.0516e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7450e-01
 2.267e+00 2.0468e-01 2.0468e-01 [ 6.6059e-03 1.4257e-01 1.1961e-02 3.3961e-02 9.5837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9532e-01
 2.380e+00 1.7639e-01 1.7639e-01 [ 5.1495e-03 1.2278e-01 1.0380e-02 2.9758e-02 8.3224e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2361e-01
 2.493e+00 1.4532e-01 1.4532e-01 [ 3.8015e-03 1.0094e-01 8.6242e-03 2.5018e-02 6.9349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5468e-01
 2.607e+00 1.1534e-01 1.1534e-01 [ 2.6818e-03 7.9843e-02 6.9056e-03 2.0316e-02 5.5902e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8466e-01
 2.720e+00 8.8872e-02 8.8872e-02 [ 1.8246e-03 6.1244e-02 5.3656e-03 1.6043e-02 4.3953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1113e-01
 2.833e+00 6.6953e-02 6.6953e-02 [ 1.2073e-03 4.5882e-02 4.0709e-03 1.2396e-02 3.3965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3305e-01
 2.947e+00 4.9607e-02 4.9607e-02 [ 7.8261e-04 3.3774e-02 3.0320e-03 9.4222e-03 2.5967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5039e-01
 3.060e+00 3.6321e-02 3.6321e-02 [ 4.9982e-04 2.4546e-02 2.2265e-03 7.0744e-03 1.9746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6368e-01
 3.173e+00 2.6376e-02 2.6376e-02 [ 3.1592e-04 1.7679e-02 1.6175e-03 5.2641e-03 1.4997e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7362e-01
 3.287e+00 1.9050e-02 1.9050e-02 [ 1.9830e-04 1.2653e-02 1.1656e-03 3.8917e-03 1.1412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8095e-01
 3.400e+00 1.3713e-02 1.3713e-02 [ 1.2391e-04 9.0183e-03 8.3481e-04 2.8638e-03 8.7188e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8629e-01
 3.513e+00 9.8524e-03 9.8524e-03 [ 7.7205e-05 6.4099e-03 5.9511e-04 2.1005e-03 6.6972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9015e-01
 3.627e+00 7.0736e-03 7.0736e-03 [ 4.8029e-05 4.5482e-03 4.2273e-04 1.5371e-03 5.1760e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9293e-01
 3.740e+00 5.0791e-03 5.0791e-03 [ 2.9853e-05 3.2241e-03 2.9948e-04 1.1231e-03 4.0262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9492e-01
