 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.9603e-03 6.9603e-03 [ 6.7496e-03 1.8556e-04 1.9220e-06 8.2453e-07 1.2628e-06 2.1150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9304e-01
 2.267e-01 1.0196e-02 1.0196e-02 [ 9.3884e-03 7.0597e-04 8.2000e-06 3.6374e-06 5.4216e-06 8.4812e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 3.400e-01 1.2575e-02 1.2575e-02 [ 1.0871e-02 1.4593e-03 2.0516e-05 9.5830e-06 1.3679e-05 2.0074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8743e-01
 4.533e-01 1.4393e-02 1.4393e-02 [ 1.1605e-02 2.3030e-03 4.2325e-05 2.1072e-05 2.8412e-05 3.9311e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 5.667e-01 1.5961e-02 1.5961e-02 [ 1.1988e-02 3.0896e-03 8.0274e-05 4.2781e-05 5.3897e-05 7.0706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8404e-01
 6.800e-01 1.7465e-02 1.7465e-02 [ 1.2214e-02 3.7011e-03 1.4720e-04 8.3627e-05 9.7644e-05 1.2216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8254e-01
 7.933e-01 1.9130e-02 1.9130e-02 [ 1.2385e-02 4.0701e-03 2.6840e-04 1.6059e-04 1.7282e-04 2.0727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
 9.067e-01 2.1347e-02 2.1347e-02 [ 1.2565e-02 4.1850e-03 4.9457e-04 3.0611e-04 3.0263e-04 3.4934e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7865e-01
 1.020e+00 2.4810e-02 2.4810e-02 [ 1.2809e-02 4.0799e-03 9.2894e-04 5.8229e-04 5.2814e-04 5.8819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7519e-01
 1.133e+00 3.0734e-02 3.0734e-02 [ 1.3188e-02 3.8160e-03 1.7836e-03 1.1081e-03 9.2228e-04 9.9152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6927e-01
 1.247e+00 4.1222e-02 4.1222e-02 [ 1.3815e-02 3.4616e-03 3.4949e-03 2.1099e-03 1.6139e-03 1.6726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5878e-01
 1.360e+00 5.9885e-02 5.9885e-02 [ 1.4870e-02 3.0760e-03 6.9512e-03 4.0099e-03 2.8264e-03 2.8152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4011e-01
 1.473e+00 9.2692e-02 9.2692e-02 [ 1.6636e-02 2.6992e-03 1.3901e-02 7.5605e-03 4.9276e-03 4.6968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0731e-01
 1.587e+00 1.4857e-01 1.4857e-01 [ 1.9481e-02 2.3478e-03 2.7526e-02 1.3975e-02 8.4576e-03 7.6778e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5143e-01
 1.700e+00 2.3780e-01 2.3780e-01 [ 2.3704e-02 2.0140e-03 5.2662e-02 2.4806e-02 1.4006e-02 1.2061e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6220e-01
 1.813e+00 3.6422e-01 3.6422e-01 [ 2.9067e-02 1.6733e-03 9.3893e-02 4.0967e-02 2.1692e-02 1.7692e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3578e-01
 1.927e+00 5.1055e-01 5.1055e-01 [ 3.4236e-02 1.3097e-03 1.4946e-01 6.0643e-02 3.0289e-02 2.3461e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8945e-01
 2.040e+00 6.3754e-01 6.3754e-01 [ 3.7303e-02 9.4999e-04 2.0654e-01 7.8699e-02 3.7323e-02 2.7673e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.6246e-01
 2.153e+00 7.1791e-01 7.1791e-01 [ 3.7707e-02 6.5352e-04 2.5086e-01 9.0990e-02 4.1284e-02 2.9641e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8209e-01
 2.267e+00 7.5753e-01 7.5753e-01 [ 3.6537e-02 4.5285e-04 2.7907e-01 9.7690e-02 4.2781e-02 3.0100e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4247e-01
 2.380e+00 7.7416e-01 7.7416e-01 [ 3.4978e-02 3.4114e-04 2.9493e-01 1.0085e-01 4.3062e-02 2.9999e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2584e-01
 2.493e+00 7.7996e-01 7.7996e-01 [ 3.3644e-02 3.0119e-04 3.0234e-01 1.0200e-01 4.2950e-02 2.9873e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2004e-01
 2.607e+00 7.8006e-01 7.8006e-01 [ 3.2745e-02 3.2471e-04 3.0323e-01 1.0180e-01 4.2789e-02 2.9917e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1994e-01
 2.720e+00 7.7467e-01 7.7467e-01 [ 3.2293e-02 4.1824e-04 2.9772e-01 1.0029e-01 4.2593e-02 3.0136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2533e-01
 2.833e+00 7.5920e-01 7.5920e-01 [ 3.2128e-02 6.0456e-04 2.8407e-01 9.6896e-02 4.2064e-02 3.0344e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4080e-01
