 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.2738e-03 6.6154e-03 [ 6.1721e-03 1.0669e-04 1.5175e-04 1.8483e-04 ] 2.6584e-03 [ 1.6393e-03 7.3209e-05 4.0195e-05 4.7489e-04 6.5277e-05 2.5579e-04 1.0978e-04 ] 9.9073e-01
 2.267e-01 1.8566e-02 1.1412e-02 [ 9.5833e-03 4.5751e-04 6.3532e-04 7.3543e-04 ] 7.1548e-03 [ 2.6326e-03 3.1159e-04 1.7907e-04 2.1918e-03 2.8681e-04 1.1104e-03 4.4242e-04 ] 9.8143e-01
 3.400e-01 3.2608e-02 1.7048e-02 [ 1.2675e-02 1.1492e-03 1.5367e-03 1.6871e-03 ] 1.5560e-02 [ 3.5033e-03 7.7335e-04 4.7767e-04 6.1714e-03 7.4831e-04 2.8431e-03 1.0431e-03 ] 9.6739e-01
 4.533e-01 5.6916e-02 2.5499e-02 [ 1.7011e-02 2.3589e-03 3.0044e-03 3.1245e-03 ] 3.1417e-02 [ 4.5511e-03 1.5627e-03 1.0598e-03 1.4643e-02 1.6121e-03 5.9771e-03 2.0115e-03 ] 9.4308e-01
 5.667e-01 1.0027e-01 3.9387e-02 [ 2.4631e-02 4.3529e-03 5.2427e-03 5.1605e-03 ] 6.0884e-02 [ 6.1063e-03 2.8307e-03 2.1404e-03 3.1846e-02 3.1419e-03 1.1323e-02 3.4951e-03 ] 8.9973e-01
 6.800e-01 1.7504e-01 6.2030e-02 [ 3.8288e-02 7.4356e-03 8.4418e-03 7.8652e-03 ] 1.1301e-01 [ 8.5033e-03 4.7368e-03 4.0260e-03 6.4583e-02 5.6780e-03 1.9847e-02 5.6404e-03 ] 8.2495e-01
 7.933e-01 2.9199e-01 9.5921e-02 [ 6.0550e-02 1.1720e-02 1.2556e-02 1.1095e-02 ] 1.9606e-01 [ 1.1884e-02 7.3030e-03 6.9721e-03 1.2006e-01 9.4319e-03 3.1977e-02 8.4326e-03 ] 7.0801e-01
 9.067e-01 4.4277e-01 1.3801e-01 [ 9.0121e-02 1.6663e-02 1.6944e-02 1.4278e-02 ] 3.0476e-01 [ 1.5728e-02 1.0143e-02 1.0746e-02 1.9663e-01 1.3980e-02 4.6111e-02 1.1427e-02 ] 5.5723e-01
 1.020e+00 5.8270e-01 1.7570e-01 [ 1.1774e-01 2.0939e-02 2.0426e-02 1.6602e-02 ] 4.0700e-01 [ 1.8659e-02 1.2429e-02 1.4229e-02 2.7197e-01 1.7952e-02 5.7999e-02 1.3763e-02 ] 4.1730e-01
 1.133e+00 6.5806e-01 1.9531e-01 [ 1.3159e-01 2.3526e-02 2.2357e-02 1.7834e-02 ] 4.6275e-01 [ 1.9536e-02 1.3580e-02 1.6129e-02 3.1455e-01 2.0015e-02 6.4018e-02 1.4922e-02 ] 3.4194e-01
 1.247e+00 6.4878e-01 1.9278e-01 [ 1.2710e-01 2.4369e-02 2.2962e-02 1.8346e-02 ] 4.5600e-01 [ 1.8312e-02 1.3623e-02 1.5989e-02 3.0955e-01 1.9850e-02 6.3659e-02 1.5008e-02 ] 3.5122e-01
 1.360e+00 5.5762e-01 1.6902e-01 [ 1.0562e-01 2.3277e-02 2.2100e-02 1.8026e-02 ] 3.8860e-01 [ 1.5257e-02 1.2520e-02 1.3836e-02 2.5867e-01 1.7467e-02 5.6874e-02 1.3970e-02 ] 4.4238e-01
 1.473e+00 4.1309e-01 1.3058e-01 [ 7.4623e-02 2.0115e-02 1.9439e-02 1.6404e-02 ] 2.8251e-01 [ 1.1055e-02 1.0289e-02 1.0284e-02 1.8116e-01 1.3364e-02 4.4628e-02 1.1729e-02 ] 5.8691e-01
 1.587e+00 2.7010e-01 9.1407e-02 [ 4.6049e-02 1.5923e-02 1.5677e-02 1.3758e-02 ] 1.7869e-01 [ 7.0333e-03 7.5900e-03 6.6732e-03 1.0857e-01 8.9774e-03 3.0948e-02 8.9014e-03 ] 7.2990e-01
 1.700e+00 1.6435e-01 6.1346e-02 [ 2.6372e-02 1.2070e-02 1.1988e-02 1.0916e-02 ] 1.0301e-01 [ 4.0814e-03 5.1921e-03 3.9478e-03 5.8356e-02 5.4968e-03 1.9628e-02 6.3042e-03 ] 8.3565e-01
