 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8538e-03 1.1513e-03 [ 1.0519e-03 3.7357e-05 3.5323e-05 2.6697e-05 ] 4.7026e-03 [ 3.4916e-03 1.5145e-04 5.4379e-05 3.8972e-04 8.3024e-05 3.3874e-04 1.9367e-04 ] 9.9415e-01
 2.267e-01 1.3040e-02 2.2785e-03 [ 1.8782e-03 1.5311e-04 1.4305e-04 1.0416e-04 ] 1.0761e-02 [ 5.4364e-03 6.4231e-04 2.4403e-04 1.8298e-03 3.6602e-04 1.4697e-03 7.7310e-04 ] 9.8696e-01
 3.400e-01 2.4649e-02 3.6206e-03 [ 2.7039e-03 3.5819e-04 3.2829e-04 2.3020e-04 ] 2.1028e-02 [ 6.9571e-03 1.5867e-03 6.5938e-04 5.2989e-03 9.6125e-04 3.7637e-03 1.8011e-03 ] 9.7535e-01
 4.533e-01 4.5176e-02 5.3897e-03 [ 3.7161e-03 6.7048e-04 5.9901e-04 4.0403e-04 ] 3.9787e-02 [ 8.6049e-03 3.1900e-03 1.4907e-03 1.3057e-02 2.0921e-03 7.9274e-03 3.4251e-03 ] 9.5482e-01
 5.667e-01 8.2477e-02 7.8257e-03 [ 5.1238e-03 1.1128e-03 9.6434e-04 6.2478e-04 ] 7.4651e-02 [ 1.0946e-02 5.7539e-03 3.0883e-03 2.9767e-02 4.1389e-03 1.5091e-02 5.8665e-03 ] 9.1752e-01
 6.800e-01 1.4902e-01 1.1170e-02 [ 7.1483e-03 1.7048e-03 1.4286e-03 8.8791e-04 ] 1.3785e-01 [ 1.4559e-02 9.6136e-03 6.0105e-03 6.3960e-02 7.6429e-03 2.6713e-02 9.3486e-03 ] 8.5098e-01
 7.933e-01 2.5955e-01 1.5537e-02 [ 9.9396e-03 2.4421e-03 1.9769e-03 1.1780e-03 ] 2.4402e-01 [ 1.9802e-02 1.4866e-02 1.0893e-02 1.2772e-01 1.3090e-02 4.3788e-02 1.3853e-02 ] 7.4045e-01
 9.067e-01 4.1694e-01 2.0625e-02 [ 1.3354e-02 3.2587e-03 2.5525e-03 1.4600e-03 ] 3.9631e-01 [ 2.6069e-02 2.0777e-02 1.7784e-02 2.2817e-01 2.0186e-02 6.4684e-02 1.8646e-02 ] 5.8306e-01
 1.020e+00 5.8732e-01 2.5476e-02 [ 1.6723e-02 4.0126e-03 3.0558e-03 1.6846e-03 ] 5.6185e-01 [ 3.1131e-02 2.5459e-02 2.5071e-02 3.4779e-01 2.7005e-02 8.3247e-02 2.2147e-02 ] 4.1268e-01
