 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7197e-03 5.7197e-03 [ 5.4787e-03 1.2474e-04 1.7205e-05 8.7536e-06 7.9863e-06 8.2333e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9428e-01
 2.267e-01 9.3827e-03 9.3827e-03 [ 8.4212e-03 4.8842e-04 7.1831e-05 3.6504e-05 3.2974e-05 3.3181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9062e-01
 3.400e-01 1.2662e-02 1.2662e-02 [ 1.0494e-02 1.0601e-03 1.7334e-04 8.7913e-05 7.8129e-05 7.6840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 4.533e-01 1.5728e-02 1.5728e-02 [ 1.1841e-02 1.7919e-03 3.3930e-04 1.7153e-04 1.4911e-04 1.4348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8427e-01
 5.667e-01 1.8932e-02 1.8932e-02 [ 1.2751e-02 2.6250e-03 5.9874e-04 3.0118e-04 2.5478e-04 2.4012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
 6.800e-01 2.2586e-02 2.2586e-02 [ 1.3412e-02 3.4970e-03 9.9777e-04 4.9826e-04 4.0835e-04 3.7729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7741e-01
 7.933e-01 2.7031e-02 2.7031e-02 [ 1.3947e-02 4.3494e-03 1.6086e-03 7.9519e-04 6.2904e-04 5.7016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7297e-01
 9.067e-01 3.2711e-02 3.2711e-02 [ 1.4447e-02 5.1337e-03 2.5438e-03 1.2406e-03 9.4453e-04 8.4020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6729e-01
 1.020e+00 4.0248e-02 4.0248e-02 [ 1.4983e-02 5.8145e-03 3.9777e-03 1.9069e-03 1.3942e-03 1.2171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5975e-01
 1.133e+00 5.0524e-02 5.0524e-02 [ 1.5625e-02 6.3713e-03 6.1790e-03 2.9002e-03 2.0335e-03 1.7415e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4948e-01
 1.247e+00 6.4776e-02 6.4776e-02 [ 1.6441e-02 6.7968e-03 9.5561e-03 4.3739e-03 2.9389e-03 2.4670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3522e-01
 1.360e+00 8.4694e-02 8.4694e-02 [ 1.7509e-02 7.0931e-03 1.4717e-02 6.5433e-03 4.2127e-03 3.4618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1531e-01
