 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8229e-03 6.8229e-03 [ 5.8600e-03 1.1987e-04 4.4865e-05 3.5589e-04 6.3880e-05 2.4628e-04 1.3207e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 2.267e-01 1.4116e-02 1.4116e-02 [ 1.0170e-02 4.8755e-04 1.8535e-04 1.4876e-03 2.6255e-04 1.0068e-03 5.1590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8588e-01
 3.400e-01 2.2965e-02 2.2965e-02 [ 1.3695e-02 1.1269e-03 4.3950e-04 3.5950e-03 6.1732e-04 2.3468e-03 1.1446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7704e-01
 4.533e-01 3.4255e-02 3.4255e-02 [ 1.6736e-02 2.0773e-03 8.3888e-04 7.0388e-03 1.1647e-03 4.3756e-03 2.0242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6575e-01
 5.667e-01 4.9188e-02 4.9188e-02 [ 1.9600e-02 3.3926e-03 1.4309e-03 1.2386e-02 1.9582e-03 7.2489e-03 3.1717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5081e-01
 6.800e-01 6.9280e-02 6.9280e-02 [ 2.2543e-02 5.1392e-03 2.2817e-03 2.0468e-02 3.0693e-03 1.1168e-02 4.6117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3072e-01
 7.933e-01 9.6415e-02 9.6415e-02 [ 2.5779e-02 7.3899e-03 3.4772e-03 3.2444e-02 4.5867e-03 1.6368e-02 6.3704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0358e-01
 9.067e-01 1.3282e-01 1.3282e-01 [ 2.9480e-02 1.0211e-02 5.1217e-03 4.9834e-02 6.6109e-03 2.3097e-02 8.4663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6718e-01
 1.020e+00 1.8087e-01 1.8087e-01 [ 3.3751e-02 1.3641e-02 7.3270e-03 7.4462e-02 9.2380e-03 3.1557e-02 1.0894e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1913e-01
 1.133e+00 2.4257e-01 2.4257e-01 [ 3.8583e-02 1.7651e-02 1.0188e-02 1.0821e-01 1.2530e-02 4.1809e-02 1.3603e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5743e-01
 1.247e+00 3.1868e-01 3.1868e-01 [ 4.3787e-02 2.2103e-02 1.3737e-02 1.5248e-01 1.6467e-02 5.3644e-02 1.6471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8132e-01
 1.360e+00 4.0745e-01 4.0745e-01 [ 4.8949e-02 2.6711e-02 1.7888e-02 2.0727e-01 2.0892e-02 6.6443e-02 1.9289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9255e-01
 1.473e+00 5.0357e-01 5.0357e-01 [ 5.3436e-02 3.1042e-02 2.2386e-02 2.7032e-01 2.5479e-02 7.9136e-02 2.1776e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9643e-01
 1.587e+00 5.9847e-01 5.9847e-01 [ 5.6544e-02 3.4608e-02 2.6821e-02 3.3670e-01 2.9771e-02 9.0379e-02 2.3645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0153e-01
 1.700e+00 6.8256e-01 6.8256e-01 [ 5.7759e-02 3.7025e-02 3.0741e-02 4.0002e-01 3.3322e-02 9.8986e-02 2.4707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1744e-01
 1.813e+00 7.4894e-01 7.4894e-01 [ 5.6990e-02 3.8177e-02 3.3827e-02 4.5471e-01 3.5865e-02 1.0441e-01 2.4958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5106e-01
 1.927e+00 7.9584e-01 7.9584e-01 [ 5.4598e-02 3.8247e-02 3.6002e-02 4.9809e-01 3.7409e-02 1.0692e-01 2.4575e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0416e-01
 2.040e+00 8.2609e-01 8.2609e-01 [ 5.1171e-02 3.7589e-02 3.7408e-02 5.3059e-01 3.8174e-02 1.0733e-01 2.3822e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7391e-01
 2.153e+00 8.4438e-01 8.4438e-01 [ 4.7273e-02 3.6562e-02 3.8274e-02 5.5432e-01 3.8441e-02 1.0657e-01 2.2941e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5562e-01
 2.267e+00 8.5505e-01 8.5505e-01 [ 4.3300e-02 3.5434e-02 3.8811e-02 5.7159e-01 3.8449e-02 1.0536e-01 2.2100e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4495e-01
 2.380e+00 8.6119e-01 8.6119e-01 [ 3.9484e-02 3.4367e-02 3.9171e-02 5.8420e-01 3.8364e-02 1.0420e-01 2.1399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3881e-01
 2.493e+00 8.6471e-01 8.6471e-01 [ 3.5938e-02 3.3452e-02 3.9451e-02 5.9333e-01 3.8282e-02 1.0336e-01 2.0885e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3529e-01
 2.607e+00 8.6668e-01 8.6668e-01 [ 3.2706e-02 3.2733e-02 3.9706e-02 5.9968e-01 3.8261e-02 1.0301e-01 2.0584e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3332e-01
 2.720e+00 8.6767e-01 8.6767e-01 [ 2.9796e-02 3.2229e-02 3.9967e-02 6.0363e-01 3.8331e-02 1.0322e-01 2.0506e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3232e-01
 2.833e+00 8.6797e-01 8.6797e-01 [ 2.7198e-02 3.1950e-02 4.0249e-02 6.0536e-01 3.8506e-02 1.0404e-01 2.0658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3203e-01
 2.947e+00 8.6764e-01 8.6764e-01 [ 2.4893e-02 3.1902e-02 4.0555e-02 6.0494e-01 3.8790e-02 1.0550e-01 2.1048e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3236e-01
 3.060e+00 8.6658e-01 8.6658e-01 [ 2.2859e-02 3.2084e-02 4.0881e-02 6.0230e-01 3.9182e-02 1.0760e-01 2.1685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3342e-01
 3.173e+00 8.6453e-01 8.6453e-01 [ 2.1069e-02 3.2494e-02 4.1209e-02 5.9721e-01 3.9667e-02 1.1030e-01 2.2577e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3547e-01
 3.287e+00 8.6088e-01 8.6088e-01 [ 1.9492e-02 3.3119e-02 4.1504e-02 5.8928e-01 4.0214e-02 1.1354e-01 2.3728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3912e-01
 3.400e+00 8.5452e-01 8.5452e-01 [ 1.8092e-02 3.3924e-02 4.1701e-02 5.7776e-01 4.0764e-02 1.1715e-01 2.5129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4548e-01
 3.513e+00 8.4352e-01 8.4352e-01 [ 1.6818e-02 3.4832e-02 4.1689e-02 5.6141e-01 4.1207e-02 1.2083e-01 2.6737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5648e-01
 3.627e+00 8.2475e-01 8.2475e-01 [ 1.5602e-02 3.5696e-02 4.1291e-02 5.3836e-01 4.1363e-02 1.2399e-01 2.8447e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7525e-01
 3.740e+00 7.9391e-01 7.9391e-01 [ 1.4359e-02 3.6274e-02 4.0256e-02 5.0625e-01 4.0960e-02 1.2575e-01 3.0063e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0609e-01
 3.853e+00 7.4642e-01 7.4642e-01 [ 1.3001e-02 3.6237e-02 3.8311e-02 4.6293e-01 3.9679e-02 1.2498e-01 3.1284e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5358e-01
 3.967e+00 6.7971e-01 6.7971e-01 [ 1.1473e-02 3.5261e-02 3.5278e-02 4.0806e-01 3.7265e-02 1.2061e-01 3.1766e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2029e-01
