 3.627e+00 7.8573e-01 7.8573e-01 [ 2.5887e-02 4.8128e-02 4.2622e-02 6.2260e-01 1.5181e-02 2.5009e-02 6.2981e-03 ] 2.1427e-01
 3.740e+00 7.8593e-01 7.8593e-01 [ 2.3545e-02 4.7898e-02 4.2793e-02 6.2484e-01 1.5575e-02 2.4992e-02 6.2948e-03 ] 2.1407e-01
 3.853e+00 7.8608e-01 7.8608e-01 [ 2.1363e-02 4.7603e-02 4.2965e-02 6.2667e-01 1.6035e-02 2.5119e-02 6.3208e-03 ] 2.1392e-01
 3.967e+00 7.8616e-01 7.8616e-01 [ 1.9333e-02 4.7237e-02 4.3134e-02 6.2812e-01 1.6565e-02 2.5392e-02 6.3759e-03 ] 2.1384e-01
 4.080e+00 7.8618e-01 7.8618e-01 [ 1.7446e-02 4.6793e-02 4.3297e-02 6.2920e-01 1.7168e-02 2.5814e-02 6.4605e-03 ] 2.1382e-01
 4.193e+00 7.8614e-01 7.8614e-01 [ 1.5696e-02 4.6267e-02 4.3451e-02 6.2992e-01 1.7846e-02 2.6387e-02 6.5751e-03 ] 2.1386e-01
 4.307e+00 7.8605e-01 7.8605e-01 [ 1.4075e-02 4.5655e-02 4.3592e-02 6.3029e-01 1.8602e-02 2.7119e-02 6.7207e-03 ] 2.1395e-01
 4.420e+00 7.8590e-01 7.8590e-01 [ 1.2579e-02 4.4956e-02 4.3715e-02 6.3030e-01 1.9441e-02 2.8014e-02 6.8984e-03 ] 2.1410e-01
 4.533e+00 7.8570e-01 7.8570e-01 [ 1.1202e-02 4.4170e-02 4.3817e-02 6.2995e-01 2.0364e-02 2.9083e-02 7.1099e-03 ] 2.1430e-01
 4.647e+00 7.8544e-01 7.8544e-01 [ 9.9399e-03 4.3297e-02 4.3893e-02 6.2924e-01 2.1374e-02 3.0336e-02 7.3568e-03 ] 2.1456e-01
 4.760e+00 7.8511e-01 7.8511e-01 [ 8.7861e-03 4.2339e-02 4.3938e-02 6.2815e-01 2.2476e-02 3.1785e-02 7.6415e-03 ] 2.1489e-01
 4.873e+00 7.8472e-01 7.8472e-01 [ 7.7360e-03 4.1300e-02 4.3947e-02 6.2665e-01 2.3671e-02 3.3445e-02 7.9663e-03 ] 2.1528e-01
 4.987e+00 7.8425e-01 7.8425e-01 [ 6.7841e-03 4.0183e-02 4.3915e-02 6.2474e-01 2.4963e-02 3.5331e-02 8.3341e-03 ] 2.1575e-01
 5.100e+00 7.8371e-01 7.8371e-01 [ 5.9249e-03 3.8993e-02 4.3838e-02 6.2239e-01 2.6353e-02 3.7463e-02 8.7482e-03 ] 2.1629e-01
 5.213e+00 7.8308e-01 7.8308e-01 [ 5.1529e-03 3.7736e-02 4.3710e-02 6.1956e-01 2.7845e-02 3.9860e-02 9.2122e-03 ] 2.1692e-01
 5.327e+00 7.8236e-01 7.8236e-01 [ 4.4624e-03 3.6419e-02 4.3525e-02 6.1623e-01 2.9439e-02 4.2547e-02 9.7300e-03 ] 2.1764e-01
 5.440e+00 7.8153e-01 7.8153e-01 [ 3.8476e-03 3.5048e-02 4.3281e-02 6.1236e-01 3.1137e-02 4.5548e-02 1.0306e-02 ] 2.1847e-01
 5.553e+00 7.8058e-01 7.8058e-01 [ 3.3029e-03 3.3630e-02 4.2972e-02 6.0790e-01 3.2938e-02 4.8892e-02 1.0946e-02 ] 2.1942e-01
 5.667e+00 7.7951e-01 7.7951e-01 [ 2.8226e-03 3.2175e-02 4.2593e-02 6.0282e-01 3.4842e-02 5.2608e-02 1.1655e-02 ] 2.2049e-01
 5.780e+00 7.7830e-01 7.7830e-01 [ 2.4011e-03 3.0690e-02 4.2142e-02 5.9705e-01 3.6848e-02 5.6730e-02 1.2438e-02 ] 2.2170e-01
 5.893e+00 7.7693e-01 7.7693e-01 [ 2.0332e-03 2.9184e-02 4.1616e-02 5.9055e-01 3.8951e-02 6.1292e-02 1.3304e-02 ] 2.2307e-01
 6.007e+00 7.7538e-01 7.7538e-01 [ 1.7136e-03 2.7664e-02 4.1010e-02 5.8326e-01 4.1148e-02 6.6330e-02 1.4258e-02 ] 2.2462e-01
 6.120e+00 7.7365e-01 7.7365e-01 [ 1.4375e-03 2.6140e-02 4.0325e-02 5.7512e-01 4.3430e-02 7.1883e-02 1.5309e-02 ] 2.2635e-01
 6.233e+00 7.7169e-01 7.7169e-01 [ 1.2000e-03 2.4620e-02 3.9557e-02 5.6607e-01 4.5790e-02 7.7988e-02 1.6467e-02 ] 2.2831e-01
 6.347e+00 7.6951e-01 7.6951e-01 [ 9.9696e-04 2.3112e-02 3.8708e-02 5.5605e-01 4.8215e-02 8.4684e-02 1.7739e-02 ] 2.3049e-01
 6.460e+00 7.6706e-01 7.6706e-01 [ 8.2419e-04 2.1623e-02 3.7778e-02 5.4500e-01 5.0692e-02 9.2006e-02 1.9136e-02 ] 2.3294e-01
 6.573e+00 7.6433e-01 7.6433e-01 [ 6.7797e-04 2.0161e-02 3.6767e-02 5.3286e-01 5.3203e-02 9.9988e-02 2.0669e-02 ] 2.3567e-01
 6.687e+00 7.6128e-01 7.6128e-01 [ 5.5487e-04 1.8734e-02 3.5679e-02 5.1958e-01 5.5729e-02 1.0866e-01 2.2348e-02 ] 2.3872e-01
 6.800e+00 7.5790e-01 7.5790e-01 [ 4.5180e-04 1.7346e-02 3.4516e-02 5.0512e-01 5.8244e-02 1.1803e-01 2.4186e-02 ] 2.4210e-01
 6.913e+00 7.5413e-01 7.5413e-01 [ 3.6595e-04 1.6004e-02 3.3283e-02 4.8944e-01 6.0721e-02 1.2813e-01 2.6195e-02 ] 2.4587e-01
 7.027e+00 7.4997e-01 7.4997e-01 [ 2.9485e-04 1.4714e-02 3.1985e-02 4.7252e-01 6.3130e-02 1.3894e-01 2.8386e-02 ] 2.5003e-01
 7.140e+00 7.4536e-01 7.4536e-01 [ 2.3628e-04 1.3479e-02 3.0628e-02 4.5437e-01 6.5435e-02 1.5044e-01 3.0771e-02 ] 2.5464e-01
 7.253e+00 7.4028e-01 7.4028e-01 [ 1.8830e-04 1.2303e-02 2.9219e-02 4.3502e-01 6.7599e-02 1.6259e-01 3.3361e-02 ] 2.5972e-01
 7.367e+00 7.3467e-01 7.3467e-01 [ 1.4921e-04 1.1189e-02 2.7765e-02 4.1449e-01 6.9581e-02 1.7533e-01 3.6166e-02 ] 2.6533e-01
 7.480e+00 7.2851e-01 7.2851e-01 [ 1.1756e-04 1.0139e-02 2.6276e-02 3.9288e-01 7.1339e-02 1.8856e-01 3.9194e-02 ] 2.7149e-01
 7.593e+00 7.2171e-01 7.2171e-01 [ 9.2076e-05 9.1558e-03 2.4759e-02 3.7028e-01 7.2828e-02 2.0215e-01 4.2449e-02 ] 2.7829e-01
 7.707e+00 7.1420e-01 7.1420e-01 [ 7.1679e-05 8.2391e-03 2.3223e-02 3.4680e-01 7.4002e-02 2.1593e-01 4.5932e-02 ] 2.8580e-01
 7.820e+00 7.0586e-01 7.0586e-01 [ 5.5451e-05 7.3889e-03 2.1677e-02 3.2260e-01 7.4811e-02 2.2969e-01 4.9637e-02 ] 2.9414e-01
 7.933e+00 6.9650e-01 6.9650e-01 [ 4.2620e-05 6.6044e-03 2.0127e-02 2.9784e-01 7.5206e-02 2.4314e-01 5.3545e-02 ] 3.0350e-01
 8.047e+00 6.8586e-01 6.8586e-01 [ 3.2537e-05 5.8833e-03 1.8580e-02 2.7268e-01 7.5131e-02 2.5593e-01 5.7623e-02 ] 3.1414e-01
 8.160e+00 6.7359e-01 6.7359e-01 [ 2.4663e-05 5.2227e-03 1.7041e-02 2.4731e-01 7.4527e-02 2.6765e-01 6.1816e-02 ] 3.2641e-01
 8.273e+00 6.5917e-01 6.5917e-01 [ 1.8551e-05 4.6186e-03 1.5511e-02 2.2191e-01 7.3329e-02 2.7774e-01 6.6035e-02 ] 3.4083e-01
 8.387e+00 6.4195e-01 6.4195e-01 [ 1.3837e-05 4.0660e-03 1.3995e-02 1.9668e-01 7.1465e-02 2.8558e-01 7.0148e-02 ] 3.5805e-01
 8.500e+00 6.2114e-01 6.2114e-01 [ 1.0224e-05 3.5595e-03 1.2492e-02 1.7184e-01 6.8864e-02 2.9039e-01 7.3972e-02 ] 3.7886e-01
 8.613e+00 5.9590e-01 5.9590e-01 [ 7.4730e-06 3.0937e-03 1.1009e-02 1.4766e-01 6.5469e-02 2.9139e-01 7.7267e-02 ] 4.0410e-01
 8.727e+00 5.6548e-01 5.6548e-01 [ 5.3943e-06 2.6639e-03 9.5525e-03 1.2444e-01 6.1254e-02 2.8781e-01 7.9751e-02 ] 4.3452e-01
 8.840e+00 5.2945e-01 5.2945e-01 [ 3.8378e-06 2.2668e-03 8.1399e-03 1.0258e-01 5.6252e-02 2.7908e-01 8.1131e-02 ] 4.7055e-01
 8.953e+00 4.8796e-01 4.8796e-01 [ 2.6861e-06 1.9012e-03 6.7939e-03 8.2504e-02 5.0580e-02 2.6502e-01 8.1153e-02 ] 5.1204e-01
 9.067e+00 4.4187e-01 4.4187e-01 [ 1.8463e-06 1.5679e-03 5.5430e-03 6.4624e-02 4.4443e-02 2.4602e-01 7.9671e-02 ] 5.5813e-01
 9.180e+00 3.9279e-01 3.9279e-01 [ 1.2451e-06 1.2693e-03 4.4158e-03 4.9253e-02 3.8120e-02 2.2303e-01 7.6695e-02 ] 6.0721e-01
 9.293e+00 3.4277e-01 3.4277e-01 [ 8.2364e-07 1.0078e-03 3.4348e-03 3.6534e-02 3.1916e-02 1.9747e-01 7.2402e-02 ] 6.5723e-01
 9.407e+00 2.9396e-01 2.9396e-01 [ 5.3472e-07 7.8476e-04 2.6113e-03 2.6410e-02 2.6109e-02 1.7094e-01 6.7102e-02 ] 7.0604e-01
 9.520e+00 2.4822e-01 2.4822e-01 [ 3.4114e-07 5.9988e-04 1.9440e-03 1.8646e-02 2.0907e-02 1.4495e-01 6.1173e-02 ] 7.5178e-01
 9.633e+00 2.0688e-01 2.0688e-01 [ 2.1426e-07 4.5078e-04 1.4206e-03 1.2894e-02 1.6425e-02 1.2070e-01 5.4992e-02 ] 7.9312e-01
 9.747e+00 1.7064e-01 1.7064e-01 [ 1.3273e-07 3.3357e-04 1.0217e-03 8.7585e-03 1.2693e-02 9.8959e-02 4.8879e-02 ] 8.2936e-01
 9.860e+00 1.3968e-01 1.3968e-01 [ 8.1259e-08 2.4352e-04 7.2517e-04 5.8617e-03 9.6734e-03 8.0106e-02 4.3068e-02 ] 8.6032e-01
 9.973e+00 1.1374e-01 1.1374e-01 [ 4.9252e-08 1.7569e-04 5.0919e-04 3.8758e-03 7.2871e-03 6.4185e-02 3.7710e-02 ] 8.8626e-01
 1.009e+01 9.2358e-02 9.2358e-02 [ 2.9600e-08 1.2547e-04 3.5447e-04 2.5380e-03 5.4376e-03 5.1022e-02 3.2880e-02 ] 9.0764e-01
 1.020e+01 7.4927e-02 7.4927e-02 [ 1.7662e-08 8.8822e-05 2.4510e-04 1.6494e-03 4.0263e-03 4.0320e-02 2.8598e-02 ] 9.2507e-01
 1.031e+01 6.0835e-02 6.0835e-02 [ 1.0473e-08 6.2399e-05 1.6859e-04 1.0656e-03 2.9629e-03 3.1730e-02 2.4845e-02 ] 9.3917e-01
 1.043e+01 4.9501e-02 4.9501e-02 [ 6.1770e-09 4.3545e-05 1.1551e-04 6.8550e-04 2.1694e-03 2.4904e-02 2.1583e-02 ] 9.5050e-01
 1.054e+01 4.0411e-02 4.0411e-02 [ 3.6255e-09 3.0209e-05 7.8898e-05 4.3957e-04 1.5819e-03 1.9519e-02 1.8761e-02 ] 9.5959e-01
 1.065e+01 3.3126e-02 3.3126e-02 [ 2.1186e-09 2.0848e-05 5.3770e-05 2.8125e-04 1.1498e-03 1.5294e-02 1.6326e-02 ] 9.6687e-01
 1.077e+01 2.7283e-02 2.7283e-02 [ 1.2330e-09 1.4320e-05 3.6584e-05 1.7970e-04 8.3343e-04 1.1992e-02 1.4227e-02 ] 9.7272e-01
 1.088e+01 2.2586e-02 2.2586e-02 [ 7.1475e-10 9.7940e-06 2.4861e-05 1.1473e-04 6.0276e-04 9.4175e-03 1.2416e-02 ] 9.7741e-01
 1.099e+01 1.8797e-02 1.8797e-02 [ 4.1278e-10 6.6719e-06 1.6878e-05 7.3234e-05 4.3512e-04 7.4121e-03 1.0852e-02 ] 9.8120e-01
 1.111e+01 1.5726e-02 1.5726e-02 [ 2.3750e-10 4.5283e-06 1.1451e-05 4.6757e-05 3.1359e-04 5.8507e-03 9.4991e-03 ] 9.8427e-01
 1.122e+01 1.3226e-02 1.3226e-02 [ 1.3616e-10 3.0628e-06 7.7645e-06 2.9871e-05 2.2569e-04 4.6343e-03 8.3253e-03 ] 9.8677e-01
 1.133e+01 1.1179e-02 1.1179e-02 [ 7.7770e-11 2.0648e-06 5.2623e-06 1.9100e-05 1.6223e-04 3.6853e-03 7.3048e-03 ] 9.8882e-01
 1.145e+01 9.4925e-03 9.4925e-03 [ 4.4258e-11 1.3876e-06 3.5650e-06 1.2227e-05 1.1647e-04 2.9434e-03 6.4154e-03 ] 9.9051e-01
 1.156e+01 8.0954e-03 8.0954e-03 [ 2.5094e-11 9.2977e-07 2.4140e-06 7.8379e-06 8.3538e-05 2.3620e-03 5.6387e-03 ] 9.9190e-01
 1.167e+01 6.9308e-03 6.9308e-03 [ 1.4176e-11 6.2118e-07 1.6339e-06 5.0323e-06 5.9855e-05 1.9048e-03 4.9589e-03 ] 9.9307e-01
 1.179e+01 5.9545e-03 5.9545e-03 [ 7.9776e-12 4.1384e-07 1.1052e-06 3.2365e-06 4.2846e-05 1.5439e-03 4.3629e-03 ] 9.9405e-01
 1.190e+01 5.1313e-03 5.1313e-03 [ 4.4726e-12 2.7495e-07 7.4720e-07 2.0854e-06 3.0643e-05 1.2580e-03 3.8396e-03 ] 9.9487e-01
 1.201e+01 4.4338e-03 4.4338e-03 [ 2.4979e-12 1.8218e-07 5.0479e-07 1.3463e-06 2.1896e-05 1.0303e-03 3.3795e-03 ] 9.9557e-01
 1.213e+01 3.8398e-03 3.8398e-03 [ 1.3897e-12 1.2040e-07 3.4075e-07 8.7096e-07 1.5632e-05 8.4822e-04 2.9746e-03 ] 9.9616e-01
 1.224e+01 3.3319e-03 3.3319e-03 [ 7.7012e-13 7.9358e-08 2.2982e-07 5.6464e-07 1.1151e-05 7.0179e-04 2.6180e-03 ] 9.9667e-01
 1.235e+01 2.8958e-03 2.8958e-03 [ 4.2511e-13 5.2172e-08 1.5484e-07 3.6685e-07 7.9475e-06 5.8343e-04 2.3038e-03 ] 9.9710e-01
 1.247e+01 2.5201e-03 2.5201e-03 [ 2.3373e-13 3.4211e-08 1.0420e-07 2.3887e-07 5.6600e-06 4.8724e-04 2.0268e-03 ] 9.9748e-01
 1.258e+01 2.1955e-03 2.1955e-03 [ 1.2800e-13 2.2376e-08 7.0042e-08 1.5589e-07 4.0278e-06 4.0865e-04 1.7826e-03 ] 9.9780e-01
 1.269e+01 1.9144e-03 1.9144e-03 [ 6.9817e-14 1.4597e-08 4.7016e-08 1.0196e-07 2.8641e-06 3.4408e-04 1.5673e-03 ] 9.9809e-01
 1.281e+01 1.6704e-03 1.6704e-03 [ 3.7929e-14 9.4982e-09 3.1514e-08 6.6839e-08 2.0352e-06 2.9076e-04 1.3775e-03 ] 9.9833e-01
 1.292e+01 1.4582e-03 1.4582e-03 [ 2.0523e-14 6.1642e-09 2.1090e-08 4.3913e-08 1.4453e-06 2.4651e-04 1.2101e-03 ] 9.9854e-01
 1.303e+01 1.2734e-03 1.2734e-03 [ 1.1060e-14 3.9901e-09 1.4091e-08 2.8915e-08 1.0257e-06 2.0961e-04 1.0627e-03 ] 9.9873e-01
 1.315e+01 1.1122e-03 1.1122e-03 [ 5.9365e-15 2.5759e-09 9.3985e-09 1.9080e-08 7.2759e-07 1.7870e-04 9.3278e-04 ] 9.9889e-01
 1.326e+01 9.7163e-04 9.7163e-04 [ 3.1736e-15 1.6585e-09 6.2571e-09 1.2618e-08 5.1587e-07 1.5270e-04 8.1840e-04 ] 9.9903e-01
 1.337e+01 8.4884e-04 8.4884e-04 [ 1.6898e-15 1.0649e-09 4.1578e-09 8.3613e-09 3.6563e-07 1.3075e-04 7.1771e-04 ] 9.9915e-01
 1.349e+01 7.4154e-04 7.4154e-04 [ 8.9617e-16 6.8193e-10 2.7574e-09 5.5520e-09 2.5909e-07 1.1214e-04 6.2912e-04 ] 9.9926e-01
 1.360e+01 6.4774e-04 6.4774e-04 [ 4.7337e-16 4.3546e-10 1.8249e-09 3.6939e-09 1.8356e-07 9.6332e-05 5.5122e-04 ] 9.9935e-01
 1.371e+01 5.6573e-04 5.6573e-04 [ 2.4906e-16 2.7729e-10 1.2053e-09 2.4624e-09 1.3006e-07 8.2854e-05 4.8275e-04 ] 9.9943e-01
 1.383e+01 4.9402e-04 4.9402e-04 [ 1.3052e-16 1.7606e-10 7.9433e-10 1.6445e-09 9.2166e-08 7.1338e-05 4.2259e-04 ] 9.9951e-01
 1.394e+01 4.3131e-04 4.3131e-04 [ 6.8132e-17 1.1147e-10 5.2235e-10 1.1003e-09 6.5336e-08 6.1476e-05 3.6976e-04 ] 9.9957e-01
 1.405e+01 3.7646e-04 3.7646e-04 [ 3.5427e-17 7.0362e-11 3.4273e-10 7.3742e-10 4.6342e-08 5.3016e-05 3.2340e-04 ] 9.9962e-01
 1.417e+01 3.2851e-04 3.2851e-04 [ 1.8350e-17 4.4284e-11 2.2437e-10 4.9507e-10 3.2896e-08 4.5746e-05 2.8273e-04 ] 9.9967e-01
 1.428e+01 2.8659e-04 2.8659e-04 [ 9.4683e-18 2.7787e-11 1.4656e-10 3.3292e-10 2.3374e-08 3.9491e-05 2.4707e-04 ] 9.9971e-01
 1.439e+01 2.4994e-04 2.4994e-04 [ 4.8670e-18 1.7382e-11 9.5508e-11 2.2424e-10 1.6630e-08 3.4102e-05 2.1582e-04 ] 9.9975e-01
 1.451e+01 2.1792e-04 2.1792e-04 [ 2.4923e-18 1.0840e-11 6.2097e-11 1.5128e-10 1.1849e-08 2.9456e-05 1.8845e-04 ] 9.9978e-01
 1.462e+01 1.8994e-04 1.8994e-04 [ 1.2715e-18 6.7389e-12 4.0281e-11 1.0221e-10 8.4588e-09 2.5446e-05 1.6448e-04 ] 9.9981e-01
 1.473e+01 1.6550e-04 1.6550e-04 [ 6.4631e-19 4.1762e-12 2.6069e-11 6.9169e-11 6.0512e-09 2.1984e-05 1.4351e-04 ] 9.9983e-01
 1.485e+01 1.4416e-04 1.4416e-04 [ 3.2732e-19 2.5799e-12 1.6833e-11 4.6880e-11 4.3395e-09 1.8993e-05 1.2516e-04 ] 9.9986e-01
 1.496e+01 1.2553e-04 1.2553e-04 [ 1.6516e-19 1.5886e-12 1.0843e-11 3.1823e-11 3.1205e-09 1.6409e-05 1.0912e-04 ] 9.9987e-01
 1.507e+01 1.0928e-04 1.0928e-04 [ 8.3044e-20 9.7505e-13 6.9693e-12 2.1636e-11 2.2509e-09 1.4174e-05 9.5101e-05 ] 9.9989e-01
 1.519e+01 9.5097e-05 9.5097e-05 [ 4.1606e-20 5.9653e-13 4.4691e-12 1.4734e-11 1.6290e-09 1.2242e-05 8.2853e-05 ] 9.9990e-01
 1.530e+01 8.2730e-05 8.2730e-05 [ 2.0772e-20 3.6376e-13 2.8594e-12 1.0050e-11 1.1833e-09 1.0572e-05 7.2156e-05 ] 9.9992e-01
 1.541e+01 7.1948e-05 7.1948e-05 [ 1.0335e-20 2.2109e-13 1.8253e-12 6.8679e-12 8.6281e-10 9.1279e-06 6.2820e-05 ] 9.9993e-01
 1.553e+01 6.2552e-05 6.2552e-05 [ 5.1240e-21 1.3393e-13 1.1626e-12 4.7018e-12 6.3172e-10 7.8791e-06 5.4672e-05 ] 9.9994e-01
 1.564e+01 5.4366e-05 5.4366e-05 [ 2.5319e-21 8.0865e-14 7.3891e-13 3.2253e-12 4.6450e-10 6.7994e-06 4.7566e-05 ] 9.9995e-01
 1.575e+01 4.7236e-05 4.7236e-05 [ 1.2469e-21 4.8664e-14 4.6859e-13 2.2171e-12 3.4304e-10 5.8660e-06 4.1369e-05 ] 9.9995e-01
 1.587e+01 4.1028e-05 4.1028e-05 [ 6.1201e-22 2.9188e-14 2.9653e-13 1.5275e-12 2.5447e-10 5.0592e-06 3.5969e-05 ] 9.9996e-01
 1.598e+01 3.5625e-05 3.5625e-05 [ 2.9940e-22 1.7448e-14 1.8725e-13 1.0549e-12 1.8961e-10 4.3621e-06 3.1263e-05 ] 9.9996e-01
 1.609e+01 3.0924e-05 3.0924e-05 [ 1.4599e-22 1.0396e-14 1.1799e-13 7.3050e-13 1.4190e-10 3.7597e-06 2.7164e-05 ] 9.9997e-01
 1.621e+01 2.6835e-05 2.6835e-05 [ 7.0960e-23 6.1736e-15 7.4199e-14 5.0728e-13 1.0666e-10 3.2395e-06 2.3595e-05 ] 9.9997e-01
 1.632e+01 2.3279e-05 2.3279e-05 [ 3.4379e-23 3.6540e-15 4.6565e-14 3.5335e-13 8.0506e-11 2.7902e-06 2.0489e-05 ] 9.9998e-01
 1.643e+01 2.0189e-05 2.0189e-05 [ 1.6604e-23 2.1556e-15 2.9165e-14 2.4694e-13 6.1008e-11 2.4024e-06 1.7786e-05 ] 9.9998e-01
 1.655e+01 1.7503e-05 1.7503e-05 [ 7.9938e-24 1.2674e-15 1.8231e-14 1.7319e-13 4.6408e-11 2.0678e-06 1.5435e-05 ] 9.9998e-01
 1.666e+01 1.5170e-05 1.5170e-05 [ 3.8366e-24 7.4278e-16 1.1374e-14 1.2193e-13 3.5427e-11 1.7791e-06 1.3391e-05 ] 9.9998e-01
