 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3290e-03 2.8320e-03 [ 2.8154e-03 4.6573e-07 4.9795e-06 1.1156e-05 ] 2.4971e-03 [ 1.9622e-03 4.9238e-05 3.0656e-05 2.5736e-04 3.3755e-05 1.0788e-04 5.5931e-05 ] 9.9467e-01
 2.267e-01 9.4296e-03 3.7900e-03 [ 3.7241e-03 2.1072e-06 2.1479e-05 4.2322e-05 ] 5.6396e-03 [ 3.4591e-03 1.9877e-04 1.2499e-04 1.0613e-03 1.3769e-04 4.3923e-04 2.1857e-04 ] 9.9057e-01
 3.400e-01 1.3957e-02 4.1979e-03 [ 4.0430e-03 5.7760e-06 5.4575e-05 9.4630e-05 ] 9.7587e-03 [ 4.6832e-03 4.5398e-04 2.9018e-04 2.5099e-03 3.1986e-04 1.0172e-03 4.8442e-04 ] 9.8604e-01
 4.533e-01 1.9664e-02 4.4769e-03 [ 4.1742e-03 1.3359e-05 1.1431e-04 1.7501e-04 ] 1.5187e-02 [ 5.7173e-03 8.2380e-04 5.3853e-04 4.7767e-03 5.9410e-04 1.8815e-03 8.5504e-04 ] 9.8034e-01
 5.667e-01 2.7187e-02 4.7999e-03 [ 4.2552e-03 2.8728e-05 2.1865e-04 2.9736e-04 ] 2.2387e-02 [ 6.6455e-03 1.3208e-03 8.8819e-04 8.1265e-03 9.8062e-04 3.0891e-03 1.3367e-03 ] 9.7281e-01
 6.800e-01 3.7245e-02 5.2800e-03 [ 4.3362e-03 5.9624e-05 3.9855e-04 4.8564e-04 ] 3.1965e-02 [ 7.5392e-03 1.9610e-03 1.3639e-03 1.2938e-02 1.5067e-03 4.7167e-03 1.9401e-03 ] 9.6275e-01
 7.933e-01 5.0749e-02 6.0503e-03 [ 4.4437e-03 1.2127e-04 7.0625e-04 7.7910e-04 ] 4.4699e-02 [ 8.4612e-03 2.7639e-03 1.9979e-03 1.9728e-02 2.2074e-03 6.8608e-03 2.6795e-03 ] 9.4925e-01
 9.067e-01 6.8880e-02 7.3155e-03 [ 4.6050e-03 2.4294e-04 1.2277e-03 1.2399e-03 ] 6.1564e-02 [ 9.4689e-03 3.7511e-03 2.8302e-03 2.9180e-02 3.1254e-03 9.6367e-03 3.5723e-03 ] 9.3112e-01
 1.020e+00 9.3143e-02 9.4068e-03 [ 4.8669e-03 4.7896e-04 2.0988e-03 1.9621e-03 ] 8.3736e-02 [ 1.0614e-02 4.9444e-03 3.9078e-03 4.2152e-02 4.3095e-03 1.3173e-02 4.6361e-03 ] 9.0686e-01
 1.133e+00 1.2538e-01 1.2847e-02 [ 5.3222e-03 9.2500e-04 3.5222e-03 3.0781e-03 ] 1.1254e-01 [ 1.1939e-02 6.3621e-03 5.2815e-03 5.9658e-02 5.8109e-03 1.7600e-02 5.8857e-03 ] 8.7462e-01
 1.247e+00 1.6769e-01 1.8414e-02 [ 6.1590e-03 1.7360e-03 5.7684e-03 4.7510e-03 ] 1.4928e-01 [ 1.3470e-02 8.0123e-03 6.9989e-03 8.2775e-02 7.6740e-03 2.3022e-02 7.3271e-03 ] 8.3231e-01
 1.360e+00 2.2210e-01 2.7136e-02 [ 7.7359e-03 3.1312e-03 9.1344e-03 7.1341e-03 ] 1.9496e-01 [ 1.5208e-02 9.8831e-03 9.0903e-03 1.1243e-01 9.9219e-03 2.9476e-02 8.9489e-03 ] 7.7790e-01
 1.473e+00 2.8983e-01 4.0089e-02 [ 1.0654e-02 5.3514e-03 1.3810e-02 1.0274e-02 ] 2.4974e-01 [ 1.7105e-02 1.1931e-02 1.1548e-02 1.4904e-01 1.2535e-02 3.6877e-02 1.0712e-02 ] 7.1017e-01
