 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2196e-03 3.2196e-03 [ 3.1340e-03 3.8219e-05 1.9165e-05 5.6781e-06 6.0041e-06 2.4834e-06 5.1102e-06 5.1672e-06 3.7365e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 2.267e-01 6.2265e-03 6.2265e-03 [ 5.8849e-03 1.5269e-04 7.6544e-05 2.2695e-05 2.4012e-05 9.9321e-06 2.0427e-05 2.0662e-05 1.4606e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9377e-01
 3.400e-01 9.2615e-03 9.2615e-03 [ 8.4951e-03 3.4284e-04 1.7178e-04 5.0996e-05 5.4009e-05 2.2341e-05 4.5911e-05 4.6461e-05 3.2123e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9074e-01
 4.533e-01 1.2264e-02 1.2264e-02 [ 1.0906e-02 6.0771e-04 3.0428e-04 9.0491e-05 9.5969e-05 3.9701e-05 8.1491e-05 8.2523e-05 5.5829e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 5.667e-01 1.5244e-02 1.5244e-02 [ 1.3131e-02 9.4592e-04 4.7320e-04 1.4105e-04 1.4985e-04 6.1997e-05 1.2707e-04 1.2879e-04 8.5289e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8476e-01
 6.800e-01 1.8211e-02 1.8211e-02 [ 1.5182e-02 1.3557e-03 6.7747e-04 2.0249e-04 2.1560e-04 8.9205e-05 1.8251e-04 1.8517e-04 1.2009e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8179e-01
 7.933e-01 2.1170e-02 2.1170e-02 [ 1.7072e-02 1.8349e-03 9.1580e-04 2.7460e-04 2.9313e-04 1.2130e-04 2.4765e-04 2.5157e-04 1.5983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7883e-01
 9.067e-01 2.4127e-02 2.4127e-02 [ 1.8808e-02 2.3808e-03 1.1867e-03 3.5714e-04 3.8236e-04 1.5823e-04 3.2229e-04 3.2784e-04 2.0415e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7587e-01
 1.020e+00 2.7084e-02 2.7084e-02 [ 2.0399e-02 2.9906e-03 1.4883e-03 4.4979e-04 4.8318e-04 1.9996e-04 4.0620e-04 4.1384e-04 2.5268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7292e-01
 1.133e+00 3.0041e-02 3.0041e-02 [ 2.1854e-02 3.6609e-03 1.8189e-03 5.5222e-04 5.9544e-04 2.4643e-04 4.9913e-04 5.0938e-04 3.0508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6996e-01
