 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.5243e-03 1.5243e-03 [ 1.4121e-03 9.2358e-05 5.9656e-06 2.3332e-06 1.1611e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 2.267e-01 3.0599e-03 3.0599e-03 [ 2.6150e-03 3.6612e-04 2.3736e-05 9.2845e-06 4.5756e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9694e-01
 3.400e-01 4.6314e-03 4.6314e-03 [ 3.6450e-03 8.1134e-04 5.2923e-05 2.0706e-05 1.0137e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9537e-01
 4.533e-01 6.2328e-03 6.2328e-03 [ 4.5145e-03 1.4118e-03 9.2877e-05 3.6351e-05 1.7727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9377e-01
 5.667e-01 7.8528e-03 7.8528e-03 [ 5.2364e-03 2.1458e-03 1.4270e-04 5.5879e-05 2.7210e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 6.800e-01 9.4731e-03 9.4731e-03 [ 5.8209e-03 2.9876e-03 2.0130e-04 7.8875e-05 3.8439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 7.933e-01 1.1070e-02 1.1070e-02 [ 6.2770e-03 3.9087e-03 2.6739e-04 1.0486e-04 5.1253e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8893e-01
 9.067e-01 1.2620e-02 1.2620e-02 [ 6.6127e-03 4.8798e-03 3.3959e-04 1.3333e-04 6.5481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 1.020e+00 1.4098e-02 1.4098e-02 [ 6.8359e-03 5.8721e-03 4.1647e-04 1.6374e-04 8.0946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8590e-01
 1.133e+00 1.5481e-02 1.5481e-02 [ 6.9552e-03 6.8588e-03 4.9658e-04 1.9557e-04 9.7462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 1.247e+00 1.6751e-02 1.6751e-02 [ 6.9796e-03 7.8164e-03 5.7854e-04 2.2832e-04 1.1485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8325e-01
 1.360e+00 1.7896e-02 1.7896e-02 [ 6.9189e-03 8.7250e-03 6.6108e-04 2.6152e-04 1.3292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8210e-01
 1.473e+00 1.8905e-02 1.8905e-02 [ 6.7834e-03 9.5691e-03 7.4303e-04 2.9477e-04 1.5150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8109e-01
 1.587e+00 1.9777e-02 1.9777e-02 [ 6.5841e-03 1.0338e-02 8.2341e-04 3.2771e-04 1.7043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8022e-01
 1.700e+00 2.0513e-02 2.0513e-02 [ 6.3318e-03 1.1024e-02 9.0140e-04 3.6006e-04 1.8955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7949e-01
 1.813e+00 2.1117e-02 2.1117e-02 [ 6.0377e-03 1.1624e-02 9.7635e-04 3.9159e-04 2.0872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7888e-01
 1.927e+00 2.1600e-02 2.1600e-02 [ 5.7121e-03 1.2139e-02 1.0478e-03 4.2212e-04 2.2781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 2.040e+00 2.1971e-02 2.1971e-02 [ 5.3648e-03 1.2572e-02 1.1154e-03 4.5155e-04 2.4672e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7803e-01
 2.153e+00 2.2243e-02 2.2243e-02 [ 5.0049e-03 1.2926e-02 1.1790e-03 4.7981e-04 2.6535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7776e-01
 2.267e+00 2.2430e-02 2.2430e-02 [ 4.6402e-03 1.3208e-02 1.2386e-03 5.0687e-04 2.8363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7757e-01
 2.380e+00 2.2544e-02 2.2544e-02 [ 4.2773e-03 1.3425e-02 1.2942e-03 5.3274e-04 3.0148e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7746e-01
 2.493e+00 2.2597e-02 2.2597e-02 [ 3.9218e-03 1.3584e-02 1.3459e-03 5.5744e-04 3.1887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7740e-01
 2.607e+00 2.2603e-02 2.2603e-02 [ 3.5783e-03 1.3692e-02 1.3939e-03 5.8104e-04 3.3576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7740e-01
 2.720e+00 2.2570e-02 2.2570e-02 [ 3.2499e-03 1.3757e-02 1.4385e-03 6.0357e-04 3.5211e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7743e-01
 2.833e+00 2.2509e-02 2.2509e-02 [ 2.9392e-03 1.3785e-02 1.4800e-03 6.2513e-04 3.6792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7749e-01
 2.947e+00 2.2426e-02 2.2426e-02 [ 2.6476e-03 1.3783e-02 1.5185e-03 6.4577e-04 3.8317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7757e-01
 3.060e+00 2.2330e-02 2.2330e-02 [ 2.3761e-03 1.3755e-02 1.5544e-03 6.6557e-04 3.9787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7767e-01
 3.173e+00 2.2225e-02 2.2225e-02 [ 2.1250e-03 1.3707e-02 1.5880e-03 6.8460e-04 4.1202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7778e-01
 3.287e+00 2.2115e-02 2.2115e-02 [ 1.8939e-03 1.3643e-02 1.6196e-03 7.0292e-04 4.2563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7788e-01
 3.400e+00 2.2005e-02 2.2005e-02 [ 1.6826e-03 1.3565e-02 1.6493e-03 7.2061e-04 4.3871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7800e-01
 3.513e+00 2.1896e-02 2.1896e-02 [ 1.4901e-03 1.3478e-02 1.6774e-03 7.3770e-04 4.5128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7810e-01
 3.627e+00 2.1791e-02 2.1791e-02 [ 1.3155e-03 1.3383e-02 1.7042e-03 7.5426e-04 4.6335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7821e-01
