 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8066e-03 5.5378e-03 [ 5.3044e-03 3.8514e-05 9.7244e-05 9.7672e-05 ] 1.2688e-03 [ 7.5045e-04 3.7213e-05 2.6421e-05 2.7717e-04 3.1254e-05 1.0411e-04 4.2208e-05 ] 9.9319e-01
 2.267e-01 1.2388e-02 8.9090e-03 [ 7.9553e-03 1.6528e-04 4.0481e-04 3.8361e-04 ] 3.4791e-03 [ 1.3216e-03 1.5159e-04 1.0947e-04 1.1703e-03 1.2961e-04 4.3058e-04 1.6589e-04 ] 9.8761e-01
 3.400e-01 1.8733e-02 1.1749e-02 [ 9.4870e-03 4.1620e-04 9.7109e-04 8.7464e-04 ] 6.9839e-03 [ 1.7964e-03 3.5114e-04 2.6064e-04 2.8719e-03 3.0898e-04 1.0222e-03 3.7261e-04 ] 9.8127e-01
 4.533e-01 2.7500e-02 1.5151e-02 [ 1.0781e-02 8.6044e-04 1.8841e-03 1.6247e-03 ] 1.2349e-02 [ 2.2483e-03 6.4930e-04 5.0013e-04 5.7339e-03 5.9362e-04 1.9527e-03 6.7146e-04 ] 9.7250e-01
 5.667e-01 4.0523e-02 2.0119e-02 [ 1.2489e-02 1.6161e-03 3.2848e-03 2.7297e-03 ] 2.0404e-02 [ 2.7406e-03 1.0651e-03 8.5838e-04 1.0313e-02 1.0194e-03 3.3297e-03 1.0785e-03 ] 9.5948e-01
 6.800e-01 6.0255e-02 2.7966e-02 [ 1.5378e-02 2.8716e-03 5.3825e-03 4.3336e-03 ] 3.2289e-02 [ 3.3329e-03 1.6223e-03 1.3771e-03 1.7414e-02 1.6342e-03 5.2937e-03 1.6154e-03 ] 9.3975e-01
 7.933e-01 9.0024e-02 4.0601e-02 [ 2.0614e-02 4.9039e-03 8.4593e-03 6.6237e-03 ] 4.9423e-02 [ 4.0809e-03 2.3459e-03 2.1067e-03 2.8087e-02 2.4937e-03 8.0031e-03 2.3053e-03 ] 9.0998e-01
 9.067e-01 1.3386e-01 6.0627e-02 [ 2.9939e-02 8.0637e-03 1.2830e-02 9.7933e-03 ] 7.3230e-02 [ 5.0244e-03 3.2525e-03 3.0957e-03 4.3458e-02 3.6471e-03 1.1589e-02 3.1629e-03 ] 8.6614e-01
 1.020e+00 1.9509e-01 9.0712e-02 [ 4.5425e-02 1.2661e-02 1.8695e-02 1.3931e-02 ] 1.0438e-01 [ 6.1586e-03 4.3297e-03 4.3611e-03 6.4195e-02 5.1033e-03 1.6055e-02 4.1754e-03 ] 8.0491e-01
 1.133e+00 2.7271e-01 1.3138e-01 [ 6.8078e-02 1.8668e-02 2.5815e-02 1.8814e-02 ] 1.4134e-01 [ 7.3888e-03 5.5066e-03 5.8365e-03 8.9443e-02 6.7744e-03 2.1113e-02 5.2747e-03 ] 7.2729e-01
 1.247e+00 3.5585e-01 1.7709e-01 [ 9.4951e-02 2.5289e-02 3.3144e-02 2.3702e-02 ] 1.7876e-01 [ 8.4942e-03 6.6293e-03 7.3160e-03 1.1554e-01 8.4205e-03 2.6047e-02 6.3174e-03 ] 6.4415e-01
 1.360e+00 4.2197e-01 2.1435e-01 [ 1.1719e-01 3.0858e-02 3.8870e-02 2.7434e-02 ] 2.0763e-01 [ 9.1673e-03 7.4841e-03 8.4642e-03 1.3595e-01 9.6724e-03 2.9784e-02 7.1079e-03 ] 5.7803e-01
 1.473e+00 4.4670e-01 2.2775e-01 [ 1.2394e-01 3.3571e-02 4.1261e-02 2.8973e-02 ] 2.1895e-01 [ 9.1575e-03 7.8813e-03 8.9527e-03 1.4397e-01 1.0181e-02 3.1337e-02 7.4755e-03 ] 5.5330e-01
 1.587e+00 4.2021e-01 2.1119e-01 [ 1.1106e-01 3.2576e-02 3.9637e-02 2.7924e-02 ] 2.0901e-01 [ 8.4180e-03 7.7412e-03 8.6402e-03 1.3677e-01 9.8035e-03 3.0295e-02 7.3483e-03 ] 5.7979e-01
 1.700e+00 3.5423e-01 1.7265e-01 [ 8.4845e-02 2.8461e-02 3.4679e-02 2.4662e-02 ] 1.8158e-01 [ 7.1349e-03 7.1231e-03 7.6508e-03 1.1720e-01 8.6737e-03 2.7021e-02 6.7774e-03 ] 6.4577e-01
