 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0664e-03 7.0664e-03 [ 6.9181e-03 1.4120e-04 9.9301e-07 1.0807e-07 2.2154e-07 5.7683e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9293e-01
 2.267e-01 1.0120e-02 1.0120e-02 [ 9.5510e-03 5.4120e-04 4.0953e-06 4.7292e-07 9.4442e-07 2.2249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8988e-01
 3.400e-01 1.2232e-02 1.2232e-02 [ 1.1036e-02 1.1326e-03 9.6688e-06 1.2301e-06 2.3555e-06 5.0375e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 4.533e-01 1.3700e-02 1.3700e-02 [ 1.1763e-02 1.8176e-03 1.8337e-05 2.6596e-06 4.8166e-06 9.3922e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8630e-01
 5.667e-01 1.4827e-02 1.4827e-02 [ 1.2131e-02 2.4895e-03 3.1079e-05 5.2924e-06 8.9617e-06 1.6032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 6.800e-01 1.5723e-02 1.5723e-02 [ 1.2331e-02 3.0539e-03 4.9441e-05 1.0115e-05 1.5871e-05 2.6250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8428e-01
 7.933e-01 1.6444e-02 1.6444e-02 [ 1.2454e-02 3.4452e-03 7.6002e-05 1.8958e-05 2.7376e-05 4.2230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 9.067e-01 1.7053e-02 1.7053e-02 [ 1.2545e-02 3.6344e-03 1.1533e-04 3.5227e-05 4.6600e-05 6.7656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8295e-01
 1.020e+00 1.7665e-02 1.7665e-02 [ 1.2630e-02 3.6273e-03 1.7599e-04 6.5300e-05 7.8901e-05 1.0875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8233e-01
 1.133e+00 1.8474e-02 1.8474e-02 [ 1.2727e-02 3.4567e-03 2.7459e-04 1.2120e-04 1.3356e-04 1.7609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 1.247e+00 1.9798e-02 1.9798e-02 [ 1.2854e-02 3.1698e-03 4.4417e-04 2.2569e-04 2.2680e-04 2.8771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8020e-01
 1.360e+00 2.2161e-02 2.2161e-02 [ 1.3039e-02 2.8175e-03 7.5157e-04 4.2214e-04 3.8718e-04 4.7443e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7784e-01
 1.473e+00 2.6448e-02 2.6448e-02 [ 1.3324e-02 2.4443e-03 1.3333e-03 7.9337e-04 6.6536e-04 7.8877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7355e-01
 1.587e+00 3.4178e-02 3.4178e-02 [ 1.3782e-02 2.0843e-03 2.4697e-03 1.4971e-03 1.1510e-03 1.3194e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6582e-01
 1.700e+00 4.7989e-02 4.7989e-02 [ 1.4538e-02 1.7586e-03 4.7333e-03 2.8302e-03 2.0017e-03 2.2127e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5201e-01
 1.813e+00 7.2362e-02 7.2362e-02 [ 1.5794e-02 1.4768e-03 9.2719e-03 5.3355e-03 3.4851e-03 3.6999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2764e-01
 1.927e+00 1.1443e-01 1.1443e-01 [ 1.7839e-02 1.2390e-03 1.8271e-02 9.9418e-03 6.0248e-03 6.1118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8557e-01
