 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5620e-02 5.5620e-02 [ 5.5491e-02 8.8186e-05 3.3357e-06 3.7978e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4438e-01
 2.267e-01 1.1330e-01 1.1330e-01 [ 1.1279e-01 3.5328e-04 1.3276e-05 1.4744e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8670e-01
 3.400e-01 1.7963e-01 1.7963e-01 [ 1.7849e-01 7.9314e-04 2.9501e-05 3.1917e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2037e-01
 4.533e-01 2.5414e-01 2.5414e-01 [ 2.5216e-01 1.3964e-03 5.1257e-05 5.3922e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4586e-01
 5.667e-01 3.3542e-01 3.3542e-01 [ 3.3241e-01 2.1373e-03 7.7238e-05 7.8861e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6458e-01
 6.800e-01 4.1963e-01 4.1963e-01 [ 4.1550e-01 2.9732e-03 1.0563e-04 1.0449e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8037e-01
 7.933e-01 5.0116e-01 5.0116e-01 [ 4.9588e-01 3.8510e-03 1.3441e-04 1.2857e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9884e-01
 9.067e-01 5.7412e-01 5.7412e-01 [ 5.6775e-01 4.7190e-03 1.6182e-04 1.4940e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2588e-01
 1.020e+00 6.3427e-01 6.3427e-01 [ 6.2688e-01 5.5423e-03 1.8687e-04 1.6620e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.6573e-01
