 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2940e-02 2.2940e-02 [ 2.2407e-02 2.9439e-04 9.5460e-05 2.1495e-05 3.3116e-05 1.7703e-05 2.3348e-05 2.8042e-05 1.9128e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7706e-01
 2.267e-01 4.5472e-02 4.5472e-02 [ 4.3336e-02 1.1840e-03 3.8146e-04 8.5927e-05 1.3236e-04 7.0790e-05 9.3323e-05 1.1213e-04 7.5372e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5453e-01
 3.400e-01 6.8343e-02 6.8343e-02 [ 6.3557e-02 2.6512e-03 8.5682e-04 1.9312e-04 2.9738e-04 1.5918e-04 2.0971e-04 2.5209e-04 1.6705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3166e-01
 4.533e-01 9.1348e-02 9.1348e-02 [ 8.2849e-02 4.7144e-03 1.5195e-03 3.4275e-04 5.2756e-04 2.8272e-04 3.7213e-04 4.4764e-04 2.9252e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.0865e-01
 5.667e-01 1.1450e-01 1.1450e-01 [ 1.0127e-01 7.3462e-03 2.3665e-03 5.3433e-04 8.2202e-04 4.4114e-04 5.7999e-04 6.9829e-04 4.5014e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.8550e-01
 6.800e-01 1.3781e-01 1.3781e-01 [ 1.1881e-01 1.0550e-02 3.3938e-03 7.6718e-04 1.1795e-03 6.3405e-04 8.3253e-04 1.0033e-03 6.3823e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.6219e-01
 7.933e-01 1.6126e-01 1.6126e-01 [ 1.3551e-01 1.4309e-02 4.5964e-03 1.0404e-03 1.5986e-03 8.6092e-04 1.1287e-03 1.3619e-03 8.5511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.3874e-01
 9.067e-01 1.8483e-01 1.8483e-01 [ 1.5137e-01 1.8610e-02 5.9684e-03 1.3530e-03 2.0773e-03 1.1211e-03 1.4673e-03 1.7727e-03 1.0990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1517e-01
 1.020e+00 2.0849e-01 2.0849e-01 [ 1.6638e-01 2.3434e-02 7.5028e-03 1.7036e-03 2.6134e-03 1.4137e-03 1.8469e-03 2.2344e-03 1.3682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9151e-01
 1.133e+00 2.3220e-01 2.3220e-01 [ 1.8055e-01 2.8760e-02 9.1914e-03 2.0907e-03 3.2045e-03 1.7377e-03 2.2657e-03 2.7452e-03 1.6608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6780e-01
 1.247e+00 2.5591e-01 2.5591e-01 [ 1.9387e-01 3.4563e-02 1.1025e-02 2.5126e-03 3.8476e-03 2.0920e-03 2.7219e-03 3.3032e-03 1.9749e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4409e-01
 1.360e+00 2.7955e-01 2.7955e-01 [ 2.0633e-01 4.0816e-02 1.2995e-02 2.9672e-03 4.5395e-03 2.4751e-03 3.2132e-03 3.9059e-03 2.3085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2045e-01
 1.473e+00 3.0307e-01 3.0307e-01 [ 2.1793e-01 4.7488e-02 1.5090e-02 3.4526e-03 5.2769e-03 2.8855e-03 3.7373e-03 4.5509e-03 2.6597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.9693e-01
 1.587e+00 3.2640e-01 3.2640e-01 [ 2.2866e-01 5.4544e-02 1.7298e-02 3.9663e-03 6.0560e-03 3.3215e-03 4.2917e-03 5.2353e-03 3.0263e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.7360e-01
 1.700e+00 3.4946e-01 3.4946e-01 [ 2.3850e-01 6.1949e-02 1.9608e-02 4.5060e-03 6.8729e-03 3.7812e-03 4.8736e-03 5.9561e-03 3.4062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5054e-01
 1.813e+00 3.7218e-01 3.7218e-01 [ 2.4746e-01 6.9664e-02 2.2008e-02 5.0689e-03 7.7236e-03 4.2627e-03 5.4802e-03 6.7100e-03 3.7973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.2782e-01
 1.927e+00 3.9448e-01 3.9448e-01 [ 2.5553e-01 7.7649e-02 2.4484e-02 5.6523e-03 8.6038e-03 4.7638e-03 6.1086e-03 7.4936e-03 4.1976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.0552e-01
 2.040e+00 4.1630e-01 4.1630e-01 [ 2.6270e-01 8.5862e-02 2.7026e-02 6.2536e-03 9.5092e-03 5.2824e-03 6.7558e-03 8.3032e-03 4.6048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.8370e-01
 2.153e+00 4.3756e-01 4.3756e-01 [ 2.6898e-01 9.4261e-02 2.9619e-02 6.8699e-03 1.0436e-02 5.8161e-03 7.4188e-03 9.1354e-03 5.0170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.6244e-01
 2.267e+00 4.5819e-01 4.5819e-01 [ 2.7438e-01 1.0280e-01 3.2252e-02 7.4984e-03 1.1379e-02 6.3628e-03 8.0946e-03 9.9863e-03 5.4321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.4181e-01
 2.380e+00 4.7814e-01 4.7814e-01 [ 2.7891e-01 1.1145e-01 3.4912e-02 8.1363e-03 1.2335e-02 6.9202e-03 8.7801e-03 1.0852e-02 5.8481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.2186e-01
 2.493e+00 4.9734e-01 4.9734e-01 [ 2.8257e-01 1.2015e-01 3.7589e-02 8.7810e-03 1.3299e-02 7.4860e-03 9.4727e-03 1.1730e-02 6.2633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 5.0266e-01
 2.607e+00 5.1576e-01 5.1576e-01 [ 2.8540e-01 1.2887e-01 4.0271e-02 9.4299e-03 1.4269e-02 8.0579e-03 1.0170e-02 1.2616e-02 6.6760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.8424e-01
 2.720e+00 5.3335e-01 5.3335e-01 [ 2.8742e-01 1.3757e-01 4.2948e-02 1.0081e-02 1.5240e-02 8.6341e-03 1.0868e-02 1.3506e-02 7.0845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.6665e-01
 2.833e+00 5.5008e-01 5.5008e-01 [ 2.8865e-01 1.4622e-01 4.5612e-02 1.0731e-02 1.6209e-02 9.2123e-03 1.1566e-02 1.4398e-02 7.4875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.4992e-01
 2.947e+00 5.6593e-01 5.6593e-01 [ 2.8913e-01 1.5478e-01 4.8254e-02 1.1378e-02 1.7173e-02 9.7908e-03 1.2261e-02 1.5288e-02 7.8835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.3407e-01
 3.060e+00 5.8089e-01 5.8089e-01 [ 2.8889e-01 1.6322e-01 5.0866e-02 1.2022e-02 1.8129e-02 1.0368e-02 1.2951e-02 1.6174e-02 8.2717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.1911e-01
 3.173e+00 5.9494e-01 5.9494e-01 [ 2.8797e-01 1.7151e-01 5.3443e-02 1.2659e-02 1.9076e-02 1.0942e-02 1.3634e-02 1.7054e-02 8.6509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 4.0506e-01
 3.287e+00 6.0809e-01 6.0809e-01 [ 2.8641e-01 1.7963e-01 5.5980e-02 1.3288e-02 2.0011e-02 1.1512e-02 1.4310e-02 1.7925e-02 9.0204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.9191e-01
 3.400e+00 6.2035e-01 6.2035e-01 [ 2.8426e-01 1.8756e-01 5.8471e-02 1.3909e-02 2.0933e-02 1.2076e-02 1.4976e-02 1.8785e-02 9.3795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.7965e-01
 3.513e+00 6.3174e-01 6.3174e-01 [ 2.8156e-01 1.9527e-01 6.0914e-02 1.4521e-02 2.1839e-02 1.2634e-02 1.5632e-02 1.9633e-02 9.7279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 3.6826e-01
 3.627e+00 6.4227e-01 6.4227e-01 [ 2.7836e-01 2.0276e-01 6.3307e-02 1.5122e-02 2.2731e-02 1.3185e-02 1.6277e-02 2.0467e-02 1.0065e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5773e-01
 3.740e+00 6.5199e-01 6.5199e-01 [ 2.7470e-01 2.1001e-01 6.5648e-02 1.5712e-02 2.3606e-02 1.3727e-02 1.6911e-02 2.1287e-02 1.0391e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4801e-01
