 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0077e-02 1.0077e-02 [ 9.7048e-03 1.0048e-04 1.6469e-04 1.0717e-04 ] 9.8992e-01
 2.267e-01 1.9640e-02 1.9640e-02 [ 1.8163e-02 4.0183e-04 6.5684e-04 4.1756e-04 ] 9.8036e-01
 3.400e-01 2.8933e-02 2.8933e-02 [ 2.5645e-02 9.0310e-04 1.4698e-03 9.1455e-04 ] 9.7107e-01
 4.533e-01 3.8162e-02 3.8162e-02 [ 3.2388e-02 1.6016e-03 2.5911e-03 1.5812e-03 ] 9.6184e-01
 5.667e-01 4.7457e-02 4.7457e-02 [ 3.8563e-02 2.4923e-03 4.0018e-03 2.4000e-03 ] 9.5254e-01
 6.800e-01 5.6891e-02 5.6891e-02 [ 4.4295e-02 3.5670e-03 5.6766e-03 3.3523e-03 ] 9.4311e-01
 7.933e-01 6.6490e-02 6.6490e-02 [ 4.9673e-02 4.8142e-03 7.5838e-03 4.4188e-03 ] 9.3351e-01
 9.067e-01 7.6237e-02 7.6237e-02 [ 5.4753e-02 6.2188e-03 9.6859e-03 5.5790e-03 ] 9.2376e-01
 1.020e+00 8.6081e-02 8.6081e-02 [ 5.9566e-02 7.7620e-03 1.1941e-02 6.8118e-03 ] 9.1392e-01
 1.133e+00 9.5940e-02 9.5940e-02 [ 6.4120e-02 9.4212e-03 1.4304e-02 8.0955e-03 ] 9.0406e-01
 1.247e+00 1.0571e-01 1.0571e-01 [ 6.8403e-02 1.1170e-02 1.6726e-02 9.4082e-03 ] 8.9429e-01
 1.360e+00 1.1526e-01 1.1526e-01 [ 7.2388e-02 1.2981e-02 1.9159e-02 1.0728e-02 ] 8.8474e-01
 1.473e+00 1.2445e-01 1.2445e-01 [ 7.6034e-02 1.4822e-02 2.1557e-02 1.2034e-02 ] 8.7555e-01
 1.587e+00 1.3313e-01 1.3313e-01 [ 7.9294e-02 1.6661e-02 2.3872e-02 1.3305e-02 ] 8.6687e-01
 1.700e+00 1.4117e-01 1.4117e-01 [ 8.2117e-02 1.8465e-02 2.6065e-02 1.4522e-02 ] 8.5883e-01
 1.813e+00 1.4842e-01 1.4842e-01 [ 8.4450e-02 2.0201e-02 2.8099e-02 1.5669e-02 ] 8.5158e-01
 1.927e+00 1.5476e-01 1.5476e-01 [ 8.6248e-02 2.1841e-02 2.9942e-02 1.6731e-02 ] 8.4524e-01
 2.040e+00 1.6010e-01 1.6010e-01 [ 8.7474e-02 2.3356e-02 3.1573e-02 1.7695e-02 ] 8.3990e-01
 2.153e+00 1.6435e-01 1.6435e-01 [ 8.8103e-02 2.4723e-02 3.2974e-02 1.8551e-02 ] 8.3565e-01
 2.267e+00 1.6748e-01 1.6748e-01 [ 8.8125e-02 2.5924e-02 3.4135e-02 1.9294e-02 ] 8.3252e-01
 2.380e+00 1.6947e-01 1.6947e-01 [ 8.7548e-02 2.6944e-02 3.5054e-02 1.9920e-02 ] 8.3053e-01
 2.493e+00 1.7033e-01 1.7033e-01 [ 8.6395e-02 2.7777e-02 3.5736e-02 2.0427e-02 ] 8.2967e-01
 2.607e+00 1.7013e-01 1.7013e-01 [ 8.4707e-02 2.8418e-02 3.6189e-02 2.0817e-02 ] 8.2987e-01
 2.720e+00 1.6893e-01 1.6893e-01 [ 8.2534e-02 2.8870e-02 3.6427e-02 2.1095e-02 ] 8.3107e-01
 2.833e+00 1.6682e-01 1.6682e-01 [ 7.9943e-02 2.9141e-02 3.6468e-02 2.1266e-02 ] 8.3318e-01
 2.947e+00 1.6392e-01 1.6392e-01 [ 7.7003e-02 2.9242e-02 3.6332e-02 2.1339e-02 ] 8.3608e-01
 3.060e+00 1.6034e-01 1.6034e-01 [ 7.3789e-02 2.9187e-02 3.6041e-02 2.1321e-02 ] 8.3966e-01
 3.173e+00 1.5621e-01 1.5621e-01 [ 7.0377e-02 2.8993e-02 3.5619e-02 2.1224e-02 ] 8.4379e-01
 3.287e+00 1.5166e-01 1.5166e-01 [ 6.6838e-02 2.8677e-02 3.5087e-02 2.1056e-02 ] 8.4834e-01
 3.400e+00 1.4679e-01 1.4679e-01 [ 6.3240e-02 2.8258e-02 3.4466e-02 2.0828e-02 ] 8.5321e-01
 3.513e+00 1.4173e-01 1.4173e-01 [ 5.9642e-02 2.7755e-02 3.3779e-02 2.0551e-02 ] 8.5827e-01
 3.627e+00 1.3656e-01 1.3656e-01 [ 5.6096e-02 2.7187e-02 3.3043e-02 2.0233e-02 ] 8.6344e-01
 3.740e+00 1.3137e-01 1.3137e-01 [ 5.2644e-02 2.6569e-02 3.2275e-02 1.9883e-02 ] 8.6863e-01
 3.853e+00 1.2623e-01 1.2623e-01 [ 4.9318e-02 2.5917e-02 3.1489e-02 1.9510e-02 ] 8.7377e-01
 3.967e+00 1.2121e-01 1.2121e-01 [ 4.6145e-02 2.5245e-02 3.0699e-02 1.9120e-02 ] 8.7879e-01
 4.080e+00 1.1634e-01 1.1634e-01 [ 4.3140e-02 2.4564e-02 2.9915e-02 1.8721e-02 ] 8.8366e-01
 4.193e+00 1.1166e-01 1.1166e-01 [ 4.0315e-02 2.3886e-02 2.9145e-02 1.8318e-02 ] 8.8834e-01
 4.307e+00 1.0720e-01 1.0720e-01 [ 3.7672e-02 2.3218e-02 2.8397e-02 1.7915e-02 ] 8.9280e-01
 4.420e+00 1.0297e-01 1.0297e-01 [ 3.5212e-02 2.2566e-02 2.7676e-02 1.7516e-02 ] 8.9703e-01
 4.533e+00 9.8976e-02 9.8976e-02 [ 3.2930e-02 2.1936e-02 2.6985e-02 1.7125e-02 ] 9.0102e-01
 4.647e+00 9.5223e-02 9.5223e-02 [ 3.0820e-02 2.1331e-02 2.6327e-02 1.6744e-02 ] 9.0478e-01
 4.760e+00 9.1708e-02 9.1708e-02 [ 2.8873e-02 2.0755e-02 2.5705e-02 1.6375e-02 ] 9.0829e-01
 4.873e+00 8.8424e-02 8.8424e-02 [ 2.7078e-02 2.0208e-02 2.5118e-02 1.6020e-02 ] 9.1158e-01
 4.987e+00 8.5362e-02 8.5362e-02 [ 2.5424e-02 1.9692e-02 2.4567e-02 1.5679e-02 ] 9.1464e-01
