 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6009e-03 2.6009e-03 [ 2.3636e-03 8.2372e-05 8.8052e-05 1.6965e-05 1.2478e-05 5.1405e-06 1.6468e-05 1.0903e-05 4.9471e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9740e-01
 2.267e-01 4.9863e-03 4.9863e-03 [ 4.0536e-03 3.2449e-04 3.4365e-04 6.6999e-05 4.9844e-05 2.0502e-05 6.5089e-05 4.3384e-05 1.8771e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9501e-01
 3.400e-01 7.4112e-03 7.4112e-03 [ 5.3722e-03 7.1142e-04 7.4205e-04 1.4753e-04 1.1185e-04 4.5877e-05 1.4352e-04 9.6712e-05 4.0106e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9259e-01
 4.533e-01 9.8843e-03 9.8843e-03 [ 6.4006e-03 1.2194e-03 1.2457e-03 2.5440e-04 1.9799e-04 8.0882e-05 2.4800e-04 1.6962e-04 6.7750e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 5.667e-01 1.2391e-02 1.2391e-02 [ 7.2147e-03 1.8179e-03 1.8095e-03 3.8226e-04 3.0745e-04 1.2494e-04 3.7366e-04 2.6033e-04 1.0062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 6.800e-01 1.4882e-02 1.4882e-02 [ 7.8618e-03 2.4727e-03 2.3873e-03 5.2496e-04 4.3903e-04 1.7728e-04 5.1496e-04 3.6658e-04 1.3770e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8512e-01
 7.933e-01 1.7291e-02 1.7291e-02 [ 8.3705e-03 3.1490e-03 2.9373e-03 6.7612e-04 5.9112e-04 2.3695e-04 6.6612e-04 4.8577e-04 1.7805e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8271e-01
 9.067e-01 1.9550e-02 1.9550e-02 [ 8.7577e-03 3.8142e-03 3.4264e-03 8.2958e-04 7.6165e-04 3.0282e-04 8.2161e-04 6.1501e-04 2.2075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8045e-01
 1.020e+00 2.1600e-02 2.1600e-02 [ 9.0334e-03 4.4403e-03 3.8321e-03 9.7979e-04 9.4815e-04 3.7364e-04 9.7644e-04 7.5131e-04 2.6492e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 1.133e+00 2.3398e-02 2.3398e-02 [ 9.2044e-03 5.0052e-03 4.1429e-03 1.1221e-03 1.1477e-03 4.4807e-04 1.1264e-03 8.9166e-04 3.0973e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7660e-01
 1.247e+00 2.4918e-02 2.4918e-02 [ 9.2763e-03 5.4937e-03 4.3570e-03 1.2528e-03 1.3572e-03 5.2475e-04 1.2684e-03 1.0332e-03 3.5437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 1.360e+00 2.6149e-02 2.6149e-02 [ 9.2555e-03 5.8970e-03 4.4800e-03 1.3695e-03 1.5730e-03 6.0230e-04 1.3999e-03 1.1732e-03 3.9814e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7385e-01
 1.473e+00 2.7096e-02 2.7096e-02 [ 9.1494e-03 6.2123e-03 4.5227e-03 1.4706e-03 1.7918e-03 6.7943e-04 1.5197e-03 1.3093e-03 4.4039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7290e-01
 1.587e+00 2.7775e-02 2.7775e-02 [ 8.9672e-03 6.4418e-03 4.4984e-03 1.5554e-03 2.0098e-03 7.5495e-04 1.6270e-03 1.4396e-03 4.8058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 1.700e+00 2.8210e-02 2.8210e-02 [ 8.7197e-03 6.5912e-03 4.4214e-03 1.6240e-03 2.2236e-03 8.2779e-04 1.7219e-03 1.5624e-03 5.1829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7179e-01
 1.813e+00 2.8432e-02 2.8432e-02 [ 8.4185e-03 6.6692e-03 4.3054e-03 1.6770e-03 2.4301e-03 8.9707e-04 1.8047e-03 1.6765e-03 5.5317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7157e-01
 1.927e+00 2.8470e-02 2.8470e-02 [ 8.0758e-03 6.6856e-03 4.1627e-03 1.7156e-03 2.6263e-03 9.6205e-04 1.8763e-03 1.7810e-03 5.8501e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 2.040e+00 2.8358e-02 2.8358e-02 [ 7.7035e-03 6.6511e-03 4.0036e-03 1.7409e-03 2.8097e-03 1.0222e-03 1.9375e-03 1.8754e-03 6.1369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7164e-01
 2.153e+00 2.8123e-02 2.8123e-02 [ 7.3127e-03 6.5763e-03 3.8366e-03 1.7543e-03 2.9783e-03 1.0771e-03 1.9894e-03 1.9596e-03 6.3917e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7188e-01
 2.267e+00 2.7795e-02 2.7795e-02 [ 6.9134e-03 6.4711e-03 3.6681e-03 1.7574e-03 3.1304e-03 1.1265e-03 2.0331e-03 2.0334e-03 6.6149e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7220e-01
 2.380e+00 2.7396e-02 2.7396e-02 [ 6.5139e-03 6.3447e-03 3.5030e-03 1.7516e-03 3.2649e-03 1.1704e-03 2.0696e-03 2.0973e-03 6.8075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7260e-01
 2.493e+00 2.6947e-02 2.6947e-02 [ 6.1211e-03 6.2048e-03 3.3446e-03 1.7382e-03 3.3812e-03 1.2087e-03 2.0999e-03 2.1516e-03 6.9710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7305e-01
 2.607e+00 2.6464e-02 2.6464e-02 [ 5.7400e-03 6.0583e-03 3.1950e-03 1.7184e-03 3.4789e-03 1.2416e-03 2.1248e-03 2.1967e-03 7.1072e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7354e-01
 2.720e+00 2.5962e-02 2.5962e-02 [ 5.3742e-03 5.9106e-03 3.0556e-03 1.6935e-03 3.5582e-03 1.2693e-03 2.1449e-03 2.2334e-03 7.2179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7404e-01
 2.833e+00 2.5449e-02 2.5449e-02 [ 5.0260e-03 5.7663e-03 2.9269e-03 1.6644e-03 3.6195e-03 1.2920e-03 2.1610e-03 2.2622e-03 7.3054e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7455e-01
 2.947e+00 2.4934e-02 2.4934e-02 [ 4.6965e-03 5.6285e-03 2.8091e-03 1.6320e-03 3.6635e-03 1.3100e-03 2.1736e-03 2.2838e-03 7.3717e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7507e-01
 3.060e+00 2.4423e-02 2.4423e-02 [ 4.3859e-03 5.4999e-03 2.7017e-03 1.5972e-03 3.6912e-03 1.3236e-03 2.1830e-03 2.2989e-03 7.4189e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7558e-01
 3.173e+00 2.3920e-02 2.3920e-02 [ 4.0940e-03 5.3820e-03 2.6044e-03 1.5606e-03 3.7035e-03 1.3331e-03 2.1896e-03 2.3080e-03 7.4490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7608e-01
