 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0318e-03 2.7698e-03 [ 2.6617e-03 1.3070e-05 3.7232e-05 5.7837e-05 ] 4.2620e-03 [ 3.3557e-03 8.0972e-05 4.3878e-05 3.8418e-04 6.0845e-05 2.2374e-04 1.1262e-04 ] 9.9297e-01
 2.267e-01 1.3796e-02 4.3409e-03 [ 3.9015e-03 5.5865e-05 1.5591e-04 2.2768e-04 ] 9.4550e-03 [ 5.6876e-03 3.3168e-04 1.8346e-04 1.6329e-03 2.5294e-04 9.2447e-04 4.4191e-04 ] 9.8620e-01
 3.400e-01 2.2211e-02 5.6065e-03 [ 4.5733e-03 1.3983e-04 3.7758e-04 5.1578e-04 ] 1.6605e-02 [ 7.5457e-03 7.7546e-04 4.4348e-04 4.0528e-03 6.0568e-04 2.1921e-03 9.8959e-04 ] 9.7779e-01
 4.533e-01 3.3843e-02 7.0019e-03 [ 5.0313e-03 2.8660e-04 7.4092e-04 9.4309e-04 ] 2.6841e-02 [ 9.1712e-03 1.4517e-03 8.6865e-04 8.2209e-03 1.1711e-03 4.1826e-03 1.7750e-03 ] 9.6616e-01
 5.667e-01 5.0706e-02 8.8836e-03 [ 5.5011e-03 5.3208e-04 1.3058e-03 1.5446e-03 ] 4.1823e-02 [ 1.0799e-02 2.4164e-03 1.5289e-03 1.5090e-02 2.0282e-03 7.1265e-03 2.8333e-03 ] 9.4929e-01
 6.800e-01 7.5494e-02 1.1632e-02 [ 6.1768e-03 9.3147e-04 2.1567e-03 2.3668e-03 ] 6.3862e-02 [ 1.2636e-02 3.7403e-03 2.5256e-03 2.6131e-02 3.2865e-03 1.1332e-02 4.2113e-03 ] 9.2451e-01
 7.933e-01 1.1177e-01 1.5723e-02 [ 7.3013e-03 1.5626e-03 3.4001e-03 3.4586e-03 ] 9.6044e-02 [ 1.4864e-02 5.5019e-03 3.9941e-03 4.3471e-02 5.0847e-03 1.7169e-02 5.9588e-03 ] 8.8823e-01
 9.067e-01 1.6384e-01 2.1737e-02 [ 9.2233e-03 2.5205e-03 5.1439e-03 4.8495e-03 ] 1.4210e-01 [ 1.7632e-02 7.7676e-03 6.0959e-03 6.9913e-02 7.5746e-03 2.5010e-02 8.1089e-03 ] 8.3616e-01
 1.020e+00 2.3594e-01 3.0241e-02 [ 1.2404e-02 3.8886e-03 7.4421e-03 6.5061e-03 ] 2.0570e-01 [ 2.0997e-02 1.0553e-02 8.9824e-03 1.0857e-01 1.0876e-02 3.5083e-02 1.0643e-02 ] 7.6406e-01
 1.133e+00 3.3009e-01 4.1411e-02 [ 1.7280e-02 5.6701e-03 1.0189e-02 8.2717e-03 ] 2.8868e-01 [ 2.4840e-02 1.3759e-02 1.2714e-02 1.6172e-01 1.4986e-02 4.7220e-02 1.3440e-02 ] 6.6991e-01
 1.247e+00 4.4264e-01 5.4407e-02 [ 2.3882e-02 7.6902e-03 1.3006e-02 9.8286e-03 ] 3.8823e-01 [ 2.8767e-02 1.7118e-02 1.7139e-02 2.2874e-01 1.9664e-02 6.0560e-02 1.6239e-02 ] 5.5736e-01
 1.360e+00 5.6153e-01 6.6916e-02 [ 3.1326e-02 9.5552e-03 1.5260e-02 1.0775e-02 ] 4.9462e-01 [ 3.2121e-02 2.0193e-02 2.1803e-02 3.0398e-01 2.4374e-02 7.3476e-02 1.8665e-02 ] 4.3847e-01
 1.473e+00 6.6881e-01 7.5898e-02 [ 3.7845e-02 1.0815e-02 1.6376e-02 1.0862e-02 ] 5.9291e-01 [ 3.4232e-02 2.2543e-02 2.6047e-02 3.7719e-01 2.8434e-02 8.4086e-02 2.0374e-02 ] 3.3119e-01
 1.587e+00 7.4985e-01 7.9649e-02 [ 4.1855e-02 1.1288e-02 1.6287e-02 1.0219e-02 ] 6.7021e-01 [ 3.4808e-02 2.3971e-02 2.9335e-02 4.3819e-01 3.1364e-02 9.1272e-02 2.1270e-02 ] 2.5015e-01
