 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.5006e-03 9.5006e-03 [ 9.4998e-03 8.3641e-07 7.7139e-10 6.8866e-14 3.3341e-17 2.0980e-11 2.1859e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9050e-01
 2.267e-01 1.5647e-02 1.5647e-02 [ 1.5644e-02 3.4098e-06 3.1777e-09 2.8702e-13 1.4114e-16 8.5505e-11 8.1088e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8435e-01
 3.400e-01 1.9949e-02 1.9949e-02 [ 1.9941e-02 7.9042e-06 7.4891e-09 6.8920e-13 3.4796e-16 1.9813e-10 1.7219e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8005e-01
 4.533e-01 2.2899e-02 2.2899e-02 [ 2.2885e-02 1.4617e-05 1.4157e-08 1.3356e-12 6.9986e-16 3.6628e-10 2.9293e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7710e-01
 5.667e-01 2.4932e-02 2.4932e-02 [ 2.4908e-02 2.3958e-05 2.3833e-08 2.3170e-12 1.2738e-15 6.0043e-10 4.4350e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7507e-01
 6.800e-01 2.6337e-02 2.6337e-02 [ 2.6300e-02 3.6454e-05 3.7397e-08 3.7630e-12 2.1938e-15 9.1439e-10 6.2602e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7366e-01
 7.933e-01 2.7308e-02 2.7308e-02 [ 2.7256e-02 5.2756e-05 5.5999e-08 5.8532e-12 3.6560e-15 1.3258e-09 8.4436e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7269e-01
 9.067e-01 2.7982e-02 2.7982e-02 [ 2.7908e-02 7.3640e-05 8.1108e-08 8.8324e-12 5.9698e-15 1.8569e-09 1.1039e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7202e-01
 1.020e+00 2.8448e-02 2.8448e-02 [ 2.8348e-02 1.0002e-04 1.1457e-07 1.3030e-11 9.6210e-15 2.5349e-09 1.4117e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7155e-01
