 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.3446e-03 2.2621e-03 [ 2.1244e-03 2.9692e-05 4.4064e-05 6.3919e-05 ] 5.0825e-03 [ 3.5617e-03 1.3890e-04 5.2671e-05 5.2452e-04 1.0187e-04 4.5793e-04 2.4494e-04 ] 9.9266e-01
 2.267e-01 1.6160e-02 3.6781e-03 [ 3.1010e-03 1.3089e-04 1.8947e-04 2.5665e-04 ] 1.2482e-02 [ 5.5015e-03 6.0944e-04 2.4887e-04 2.5989e-03 4.6726e-04 2.0520e-03 1.0036e-03 ] 9.8384e-01
 3.400e-01 3.2347e-02 5.3901e-03 [ 3.9726e-03 3.4337e-04 4.7803e-04 5.9604e-04 ] 2.6957e-02 [ 7.2366e-03 1.5868e-03 7.2714e-04 8.1532e-03 1.3037e-03 5.5215e-03 2.4283e-03 ] 9.6765e-01
 4.533e-01 6.5411e-02 8.2365e-03 [ 5.3894e-03 7.4397e-04 9.8540e-04 1.1178e-03 ] 5.7174e-02 [ 9.6410e-03 3.4040e-03 1.8069e-03 2.2084e-02 3.0537e-03 1.2353e-02 4.8326e-03 ] 9.3459e-01
 5.667e-01 1.3322e-01 1.3428e-02 [ 8.3063e-03 1.4503e-03 1.8147e-03 1.8565e-03 ] 1.1979e-01 [ 1.3744e-02 6.5560e-03 4.1186e-03 5.5269e-02 6.5018e-03 2.4958e-02 8.6436e-03 ] 8.6678e-01
 6.800e-01 2.6251e-01 2.2478e-02 [ 1.4101e-02 2.5698e-03 3.0276e-03 2.7792e-03 ] 2.4003e-01 [ 2.0515e-02 1.1454e-02 8.6070e-03 1.2691e-01 1.2627e-02 4.5850e-02 1.4067e-02 ] 7.3749e-01
 7.933e-01 4.6572e-01 3.5550e-02 [ 2.3491e-02 3.9881e-03 4.4247e-03 3.6463e-03 ] 4.3017e-01 [ 2.9399e-02 1.7482e-02 1.5682e-02 2.5269e-01 2.1371e-02 7.3445e-02 2.0101e-02 ] 5.3427e-01
 9.067e-01 6.8041e-01 4.7951e-02 [ 3.3447e-02 5.1222e-03 5.3725e-03 4.0090e-03 ] 6.3246e-01 [ 3.6166e-02 2.1989e-02 2.3106e-02 4.0166e-01 2.9436e-02 9.6252e-02 2.3856e-02 ] 3.1959e-01
 1.020e+00 8.0567e-01 5.3774e-02 [ 3.8911e-02 5.5326e-03 5.5263e-03 3.8035e-03 ] 7.5189e-01 [ 3.7099e-02 2.3096e-02 2.7402e-02 5.0332e-01 3.3076e-02 1.0398e-01 2.3916e-02 ] 1.9434e-01
 1.133e+00 8.4992e-01 5.4835e-02 [ 4.0270e-02 5.6317e-03 5.4103e-03 3.5236e-03 ] 7.9508e-01 [ 3.4726e-02 2.2648e-02 2.8973e-02 5.4912e-01 3.3694e-02 1.0322e-01 2.2704e-02 ] 1.5009e-01
