 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.3728e-03 6.3728e-03 [ 5.2396e-03 9.4481e-05 4.0118e-05 4.1739e-04 7.9475e-05 3.3341e-04 1.6833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 2.267e-01 1.3244e-02 1.3244e-02 [ 8.4820e-03 3.9108e-04 1.7109e-04 1.8142e-03 3.3444e-04 1.3889e-03 6.6185e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8676e-01
 3.400e-01 2.2763e-02 2.2763e-02 [ 1.1098e-02 9.2968e-04 4.2683e-04 4.6646e-03 8.1652e-04 3.3362e-03 1.4909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7724e-01
 4.533e-01 3.6780e-02 3.6780e-02 [ 1.3435e-02 1.7786e-03 8.7130e-04 9.9046e-03 1.6191e-03 6.4727e-03 2.6985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6322e-01
 5.667e-01 5.8221e-02 5.8221e-02 [ 1.5929e-02 3.0356e-03 1.6096e-03 1.9168e-02 2.8866e-03 1.1238e-02 4.3551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4178e-01
 6.800e-01 9.1256e-02 9.1256e-02 [ 1.8959e-02 4.8217e-03 2.8001e-03 3.5103e-02 4.8203e-03 1.8208e-02 6.5448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0874e-01
 7.933e-01 1.4140e-01 1.4140e-01 [ 2.2847e-02 7.2572e-03 4.6574e-03 6.1635e-02 7.6636e-03 2.8006e-02 9.3326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5860e-01
 9.067e-01 2.1469e-01 2.1469e-01 [ 2.7763e-02 1.0399e-02 7.4187e-03 1.0373e-01 1.1633e-02 4.1056e-02 1.2695e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8531e-01
 1.020e+00 3.1485e-01 3.1485e-01 [ 3.3514e-02 1.4124e-02 1.1232e-02 1.6574e-01 1.6757e-02 5.7070e-02 1.6414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8515e-01
 1.133e+00 4.3785e-01 4.3785e-01 [ 3.9294e-02 1.8006e-02 1.5943e-02 2.4760e-01 2.2629e-02 7.4402e-02 1.9979e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6215e-01
 1.247e+00 5.6724e-01 5.6724e-01 [ 4.3722e-02 2.1328e-02 2.0925e-02 3.4034e-01 2.8295e-02 8.9951e-02 2.2675e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3276e-01
 1.360e+00 6.7882e-01 6.7882e-01 [ 4.5544e-02 2.3433e-02 2.5256e-02 4.2741e-01 3.2635e-02 1.0058e-01 2.3965e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2118e-01
 1.473e+00 7.5641e-01 7.5641e-01 [ 4.4594e-02 2.4209e-02 2.8332e-02 4.9489e-01 3.5126e-02 1.0534e-01 2.3920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4359e-01
 1.587e+00 8.0117e-01 8.0117e-01 [ 4.1800e-02 2.4102e-02 3.0212e-02 5.3994e-01 3.6117e-02 1.0587e-01 2.3126e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9883e-01
 1.700e+00 8.2390e-01 8.2390e-01 [ 3.8285e-02 2.3687e-02 3.1325e-02 5.6753e-01 3.6304e-02 1.0457e-01 2.2199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7610e-01
 1.813e+00 8.3453e-01 8.3453e-01 [ 3.4777e-02 2.3356e-02 3.2060e-02 5.8340e-01 3.6236e-02 1.0317e-01 2.1524e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6547e-01
 1.927e+00 8.3889e-01 8.3889e-01 [ 3.1608e-02 2.3309e-02 3.2648e-02 5.9125e-01 3.6214e-02 1.0258e-01 2.1280e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6111e-01
 2.040e+00 8.3958e-01 8.3958e-01 [ 2.8883e-02 2.3633e-02 3.3191e-02 5.9279e-01 3.6369e-02 1.0317e-01 2.1542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6042e-01
 2.153e+00 8.3710e-01 8.3710e-01 [ 2.6596e-02 2.4359e-02 3.3701e-02 5.8834e-01 3.6726e-02 1.0504e-01 2.2341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6290e-01
 2.267e+00 8.3012e-01 8.3012e-01 [ 2.4676e-02 2.5467e-02 3.4108e-02 5.7699e-01 3.7218e-02 1.0799e-01 2.3674e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6988e-01
 2.380e+00 8.1490e-01 8.1490e-01 [ 2.2980e-02 2.6853e-02 3.4227e-02 5.5626e-01 3.7645e-02 1.1146e-01 2.5465e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8510e-01
 2.493e+00 7.8403e-01 7.8403e-01 [ 2.1272e-02 2.8231e-02 3.3692e-02 5.2164e-01 3.7589e-02 1.1415e-01 2.7462e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1597e-01
 2.607e+00 7.2687e-01 7.2687e-01 [ 1.9219e-02 2.9038e-02 3.1955e-02 4.6738e-01 3.6375e-02 1.1379e-01 2.9112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7313e-01
 2.720e+00 6.3560e-01 6.3560e-01 [ 1.6550e-02 2.8535e-02 2.8553e-02 3.9121e-01 3.3329e-02 1.0782e-01 2.9606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6440e-01
 2.833e+00 5.1613e-01 5.1613e-01 [ 1.3325e-02 2.6296e-02 2.3635e-02 3.0085e-01 2.8395e-02 9.5285e-02 2.8343e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8387e-01
 2.947e+00 3.8906e-01 3.8906e-01 [ 9.9857e-03 2.2631e-02 1.8097e-02 2.1227e-01 2.2418e-02 7.8230e-02 2.5435e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1094e-01
 3.060e+00 2.7595e-01 2.7595e-01 [ 7.0337e-03 1.8363e-02 1.2977e-02 1.3915e-01 1.6573e-02 6.0246e-02 2.1605e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2405e-01
 3.173e+00 1.8768e-01 1.8768e-01 [ 4.7316e-03 1.4266e-02 8.8739e-03 8.6304e-02 1.1657e-02 4.4201e-02 1.7644e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1232e-01
 3.287e+00 1.2459e-01 1.2459e-01 [ 3.0872e-03 1.0768e-02 5.8855e-03 5.1504e-02 7.9227e-03 3.1357e-02 1.4068e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7541e-01
 3.400e+00 8.1872e-02 8.1872e-02 [ 1.9777e-03 7.9891e-03 3.8366e-03 2.9960e-02 5.2645e-03 2.1762e-02 1.1083e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1813e-01
 3.513e+00 5.3793e-02 5.3793e-02 [ 1.2549e-03 5.8718e-03 2.4813e-03 1.7140e-02 3.4485e-03 1.4894e-02 8.7020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4621e-01
 3.627e+00 3.5591e-02 3.5591e-02 [ 7.9353e-04 4.2974e-03 1.6023e-03 9.7013e-03 2.2391e-03 1.0109e-02 6.8485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6441e-01
 3.740e+00 2.3831e-02 2.3831e-02 [ 5.0201e-04 3.1418e-03 1.0376e-03 5.4532e-03 1.4461e-03 6.8281e-03 5.4218e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7617e-01
 3.853e+00 1.6203e-02 1.6203e-02 [ 3.1860e-04 2.2989e-03 6.7574e-04 3.0515e-03 9.3096e-04 4.6011e-03 4.3264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8380e-01
 3.967e+00 1.1214e-02 1.1214e-02 [ 2.0319e-04 1.6852e-03 4.4346e-04 1.7025e-03 5.9829e-04 3.0981e-03 3.4831e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 4.080e+00 7.9112e-03 7.9112e-03 [ 1.3037e-04 1.2381e-03 2.9365e-04 9.4799e-04 3.8415e-04 2.0873e-03 2.8296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 4.193e+00 5.6935e-03 5.6935e-03 [ 8.4198e-05 9.1192e-04 1.9639e-04 5.2717e-04 2.4657e-04 1.4084e-03 2.3189e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 4.307e+00 4.1802e-03 4.1802e-03 [ 5.4752e-05 6.7322e-04 1.3274e-04 2.9290e-04 1.5826e-04 9.5272e-04 1.9156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9582e-01
 4.420e+00 3.1292e-03 3.1292e-03 [ 3.5847e-05 4.9805e-04 9.0704e-05 1.6265e-04 1.0160e-04 6.4666e-04 1.5937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 4.533e+00 2.3859e-03 2.3859e-03 [ 2.3624e-05 3.6913e-04 6.2667e-05 9.0290e-05 6.5251e-05 4.4083e-04 1.3341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9761e-01
 4.647e+00 1.8502e-03 1.8502e-03 [ 1.5664e-05 2.7398e-04 4.3774e-05 5.0115e-05 4.1921e-05 3.0212e-04 1.1226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 4.760e+00 1.4567e-03 1.4567e-03 [ 1.0443e-05 2.0358e-04 3.0907e-05 2.7817e-05 2.6945e-05 2.0839e-04 9.4861e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9854e-01
 4.873e+00 1.1623e-03 1.1623e-03 [ 6.9971e-06 1.5139e-04 2.2047e-05 1.5443e-05 1.7326e-05 1.4482e-04 8.0429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 4.987e+00 9.3817e-04 9.3817e-04 [ 4.7078e-06 1.1262e-04 1.5882e-05 8.5760e-06 1.1146e-05 1.0153e-04 6.8370e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 5.100e+00 7.6465e-04 7.6465e-04 [ 3.1787e-06 8.3789e-05 1.1545e-05 4.7649e-06 7.1728e-06 7.1883e-05 5.8232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9924e-01
 5.213e+00 6.2831e-04 6.2831e-04 [ 2.1522e-06 6.2328e-05 8.4630e-06 2.6491e-06 4.6175e-06 5.1452e-05 4.9664e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 5.327e+00 5.1972e-04 5.1972e-04 [ 1.4603e-06 4.6343e-05 6.2508e-06 1.4741e-06 2.9734e-06 3.7266e-05 4.2395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 5.440e+00 4.3222e-04 4.3222e-04 [ 9.9233e-07 3.4436e-05 4.6483e-06 8.2109e-07 1.9151e-06 2.7330e-05 3.6208e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 5.553e+00 3.6100e-04 3.6100e-04 [ 6.7489e-07 2.5567e-05 3.4771e-06 4.5796e-07 1.2336e-06 2.0304e-05 3.0928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 5.667e+00 3.0253e-04 3.0253e-04 [ 4.5914e-07 1.8963e-05 2.6145e-06 2.5585e-07 7.9471e-07 1.5280e-05 2.6416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 5.780e+00 2.5419e-04 2.5419e-04 [ 3.1229e-07 1.4050e-05 1.9744e-06 1.4322e-07 5.1194e-07 1.1645e-05 2.2556e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 5.893e+00 2.1400e-04 2.1400e-04 [ 2.1227e-07 1.0397e-05 1.4965e-06 8.0362e-08 3.2975e-07 8.9825e-06 1.9250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 6.007e+00 1.8042e-04 1.8042e-04 [ 1.4412e-07 7.6848e-06 1.1376e-06 4.5227e-08 2.1236e-07 7.0065e-06 1.6419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 6.120e+00 1.5226e-04 1.5226e-04 [ 9.7700e-08 5.6726e-06 8.6673e-07 2.5545e-08 1.3672e-07 5.5208e-06 1.3994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 6.233e+00 1.2858e-04 1.2858e-04 [ 6.6111e-08 4.1817e-06 6.6149e-07 1.4492e-08 8.7987e-08 4.3895e-06 1.1918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 6.347e+00 1.0863e-04 1.0863e-04 [ 4.4639e-08 3.0786e-06 5.0544e-07 8.2646e-09 5.6599e-08 3.5174e-06 1.0141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 6.460e+00 9.1778e-05 9.1778e-05 [ 3.0068e-08 2.2634e-06 3.8646e-07 4.7433e-09 3.6389e-08 2.8375e-06 8.6220e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 6.573e+00 7.7539e-05 7.7539e-05 [ 2.0198e-08 1.6619e-06 2.9555e-07 2.7429e-09 2.3381e-08 2.3019e-06 7.3234e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 6.687e+00 6.5496e-05 6.5496e-05 [ 1.3529e-08 1.2186e-06 2.2597e-07 1.6004e-09 1.5012e-08 1.8761e-06 6.2145e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 6.800e+00 5.5305e-05 5.5305e-05 [ 9.0344e-09 8.9241e-07 1.7267e-07 9.4352e-10 9.6316e-09 1.5349e-06 5.2685e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 6.913e+00 4.6679e-05 4.6679e-05 [ 6.0132e-09 6.5266e-07 1.3182e-07 5.6287e-10 6.1743e-09 1.2596e-06 4.4622e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 7.027e+00 3.9379e-05 3.9379e-05 [ 3.9888e-09 4.7668e-07 1.0051e-07 3.4028e-10 3.9544e-09 1.0362e-06 3.7757e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 7.140e+00 3.3202e-05 3.3202e-05 [ 2.6366e-09 3.4769e-07 7.6520e-08 2.0871e-10 2.5303e-09 8.5404e-07 3.1918e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.253e+00 2.7977e-05 2.7977e-05 [ 1.7365e-09 2.5326e-07 5.8151e-08 1.3000e-10 1.6174e-09 7.0493e-07 2.6957e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.367e+00 2.3559e-05 2.3559e-05 [ 1.1394e-09 1.8422e-07 4.4102e-08 8.2269e-11 1.0328e-09 5.8250e-07 2.2746e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.480e+00 1.9825e-05 1.9825e-05 [ 7.4485e-10 1.3380e-07 3.3372e-08 5.2897e-11 6.5875e-10 4.8172e-07 1.9175e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.593e+00 1.6672e-05 1.6672e-05 [ 4.8503e-10 9.7042e-08 2.5192e-08 3.4540e-11 4.1971e-10 3.9861e-07 1.6150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.707e+00 1.4010e-05 1.4010e-05 [ 3.1462e-10 7.0271e-08 1.8967e-08 2.2881e-11 2.6710e-10 3.2996e-07 1.3591e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 7.820e+00 1.1766e-05 1.1766e-05 [ 2.0327e-10 5.0802e-08 1.4241e-08 1.5358e-11 1.6978e-10 2.7320e-07 1.1427e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 7.933e+00 9.8738e-06 9.8738e-06 [ 1.3082e-10 3.6664e-08 1.0661e-08 1.0429e-11 1.0779e-10 2.2622e-07 9.6000e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.047e+00 8.2804e-06 8.2804e-06 [ 8.3851e-11 2.6412e-08 7.9573e-09 7.1533e-12 6.8356e-11 1.8732e-07 8.0585e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.160e+00 6.9393e-06 6.9393e-06 [ 5.3533e-11 1.8991e-08 5.9205e-09 4.9473e-12 4.3294e-11 1.5510e-07 6.7592e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.273e+00 5.8116e-06 5.8116e-06 [ 3.4040e-11 1.3628e-08 4.3907e-09 3.4449e-12 2.7388e-11 1.2841e-07 5.6651e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.387e+00 4.8639e-06 4.8639e-06 [ 2.1558e-11 9.7583e-09 3.2453e-09 2.4116e-12 1.7304e-11 1.0629e-07 4.7446e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+00 4.0681e-06 4.0681e-06 [ 1.3598e-11 6.9720e-09 2.3905e-09 1.6952e-12 1.0920e-11 8.7957e-08 3.9708e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.613e+00 3.4004e-06 3.4004e-06 [ 8.5431e-12 4.9696e-09 1.7547e-09 1.1952e-12 6.8836e-12 7.2771e-08 3.3209e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.727e+00 2.8405e-06 2.8405e-06 [ 5.3456e-12 3.5337e-09 1.2835e-09 8.4445e-13 4.3340e-12 6.0191e-08 2.7755e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.840e+00 2.3714e-06 2.3714e-06 [ 3.3315e-12 2.5063e-09 9.3538e-10 5.9744e-13 2.7256e-12 4.9771e-08 2.3181e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.953e+00 1.9785e-06 1.9785e-06 [ 2.0679e-12 1.7729e-09 6.7922e-10 4.2298e-13 1.7123e-12 4.1143e-08 1.9349e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.067e+00 1.6498e-06 1.6498e-06 [ 1.2785e-12 1.2506e-09 4.9140e-10 2.9951e-13 1.0746e-12 3.4001e-08 1.6141e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.180e+00 1.3750e-06 1.3750e-06 [ 7.8724e-13 8.7965e-10 3.5419e-10 2.1204e-13 6.7378e-13 2.8089e-08 1.3457e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.293e+00 1.1453e-06 1.1453e-06 [ 4.8282e-13 6.1691e-10 2.5434e-10 1.5002e-13 4.2208e-13 2.3198e-08 1.1212e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.407e+00 9.5346e-07 9.5346e-07 [ 2.9493e-13 4.3133e-10 1.8195e-10 1.0605e-13 2.6421e-13 1.9153e-08 9.3369e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+00 7.9335e-07 7.9335e-07 [ 1.7944e-13 3.0064e-10 1.2968e-10 7.4880e-14 1.6528e-13 1.5808e-08 7.7711e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+00 6.5979e-07 6.5979e-07 [ 1.0873e-13 2.0887e-10 9.2074e-11 5.2805e-14 1.0334e-13 1.3043e-08 6.4645e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+00 5.4845e-07 5.4845e-07 [ 6.5626e-14 1.4463e-10 6.5127e-11 3.7184e-14 6.4591e-14 1.0759e-08 5.3749e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+00 4.5569e-07 4.5569e-07 [ 3.9449e-14 9.9820e-11 4.5892e-11 2.6143e-14 4.0369e-14 8.8713e-09 4.4667e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+00 3.7843e-07 3.7843e-07 [ 2.3618e-14 6.8655e-11 3.2216e-11 1.8349e-14 2.5235e-14 7.3128e-09 3.7102e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+01 3.1413e-07 3.1413e-07 [ 1.4083e-14 4.7056e-11 2.2530e-11 1.2857e-14 1.5783e-14 6.0263e-09 3.0804e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+01 2.6064e-07 2.6064e-07 [ 8.3630e-15 3.2138e-11 1.5698e-11 8.9917e-15 9.8797e-15 4.9646e-09 2.5563e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+01 2.1617e-07 2.1617e-07 [ 4.9462e-15 2.1871e-11 1.0896e-11 6.2769e-15 6.1930e-15 4.0887e-09 2.1205e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+01 1.7921e-07 1.7921e-07 [ 2.9134e-15 1.4830e-11 7.5348e-12 4.3733e-15 3.8894e-15 3.3663e-09 1.7582e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.054e+01 1.4851e-07 1.4851e-07 [ 1.7090e-15 1.0019e-11 5.1912e-12 3.0411e-15 2.4489e-15 2.7708e-09 1.4572e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.065e+01 1.2301e-07 1.2301e-07 [ 9.9840e-16 6.7439e-12 3.5633e-12 2.1105e-15 1.5470e-15 2.2799e-09 1.2072e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
